episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,38,-0.004268103602814099,0.0720747802904917,0.0,-0.5376222480660205,-0.16218793690693575,2.738841651038685,0.0,-20.42964542650878,5,True,False,1761556022.1529663
2,92,-0.003981495043073851,0.040861676276824445,0.0,-0.10533776906833806,-0.3662975439627943,3.7592742174678486,0.0,-9.6910747542871,0,True,False,1761556038.6395829
3,23,-0.0040440160724418825,0.10676177996434669,0.0,0.0,-0.0930123696661633,2.4555209391799737,0.0,0.0,0,True,False,1761556041.418589
4,68,-0.002453445409417593,0.04892486052181394,0.0,-0.25600380360918124,-0.16683428784039633,3.3268905154833477,0.0,-17.408258645424326,3,True,False,1761556055.708953
5,59,-0.00259061633161641,0.053457686063573755,0.0,0.0,-0.1528463635653682,3.1540034777508517,0.0,0.0,0,True,False,1761556066.7023335
6,44,-0.004456578216229114,0.06485966104364216,0.0,-0.14011588611436346,-0.196089441514081,2.853825085920255,0.0,-6.165098989031993,4,True,False,1761556073.9817677
7,104,-0.0044281038636970966,0.03816907047746427,0.0,-0.19351650336241819,-0.460522801824498,3.969583329656284,0.0,-20.12571634969149,5,True,False,1761556088.0855565
8,45,-0.0032767857467342633,0.06398053524351294,0.0,0.0,-0.14745535860304185,2.8791240859580824,0.0,0.0,0,True,False,1761556093.0141153
9,51,-0.0019123483028117175,0.058873723917957935,0.0,0.0,-0.09752976344339759,3.002559919815855,0.0,0.0,0,True,False,1761556105.728201
10,34,-0.0022033157380581194,0.07854181209810326,0.0,-0.1621640813872118,-0.07491273509397606,2.670421611335511,0.0,-5.5135787671652015,6,True,False,1761556109.8950453
