episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,9,-0.039673385701406806,-0.0223594858375301,0.0,0.0,-0.3570604713126613,-0.2012353725377709,0.0,0.0,0,1761155776.9905992
2,16,-0.01689414141362114,0.06610855466093106,-0.75,-0.06870865933809489,-0.2703062626179382,1.057736874574897,-12.0,-1.0993385494095183,2,1761155777.8689995
3,9,-0.009134208738849339,0.24797919045976208,-0.6666666666666666,-0.09945855974567484,-0.08220787864964405,2.2318127141378588,-6.0,-0.8951270377110736,1,1761155778.615117
4,29,-0.02247180208589816,0.04169035548376188,0.0,0.0,-0.6516822604910466,1.2090203090290945,0.0,0.0,0,1761155780.0050685
5,6,-0.026722748683322094,0.029918164998432067,0.0,0.0,-0.16033649209993256,0.1795089899905924,0.0,0.0,0,1761155780.1609547
6,17,-0.026501604224798556,0.02837614763472341,0.0,0.0,-0.4505272718215755,0.48239450979029797,0.0,0.0,0,1761155781.2060719
7,9,-0.017487153534059153,0.06592710928069068,0.0,0.0,-0.1573843818065324,0.5933439835262161,0.0,0.0,0,1761155782.010549
8,20,-0.03463924631250491,-0.007891020235250571,0.0,0.0,-0.6927849262500981,-0.1578204047050114,0.0,0.0,0,1761155782.7503214
9,19,-0.015319265925325787,0.06737533516690315,-0.3157894736842105,-0.0422249216859875,-0.29106605258118995,1.28013136817116,-6.0,-0.8022735120337625,1,1761155783.7303214
10,8,-0.027736580668659423,0.02242623885370483,-1.5,-0.039502339539703925,-0.22189264534927539,0.17940991082963864,-12.0,-0.3160187163176314,2,1761155784.3140974
11,51,-0.039106397038927196,-0.02463174750581904,-0.23529411764705882,-0.034833795231808025,-1.9944262489852869,-1.256219122796771,-12.0,-1.7765235568222093,2,1761155786.8430533
12,28,-0.03776783483504901,-0.017272071999574368,0.0,-0.01567992307212233,-1.0574993753813722,-0.4836180159880823,0.0,-0.43903784601942525,0,1761155787.9911883
13,32,-0.029933032582402666,0.007671955364521636,-0.9375,-0.026290520624189694,-0.9578570426368853,0.24550257166469236,-30.0,-0.8412966599740702,5,1761155789.7552257
14,7,-0.029234417174273813,0.01620638750666381,0.0,0.0,-0.2046409202199167,0.11344471254664668,0.0,0.0,0,1761155789.9278846
15,29,-0.04028693781033127,-0.03157600901004001,-0.20689655172413793,-0.0060770269516364096,-1.1683211964996068,-0.9157042612911604,-6.0,-0.17623378159745587,1,1761155791.447678
16,21,-0.03832113532197282,-0.019354804198719266,0.0,0.0,-0.8047438417614292,-0.4064508881731046,0.0,0.0,0,1761155791.9730134
17,27,-0.045496516735052416,-0.05050936179242269,-0.2222222222222222,-0.02939945194945217,-1.2284059518464152,-1.3637527683954127,-6.0,-0.7937852026352086,1,1761155792.667923
18,5,-0.016834468224755827,0.06638304374244652,0.0,0.0,-0.08417234112377914,0.3319152187122326,0.0,0.0,0,1761155792.9551444
19,16,-0.036847195450974306,-0.013775768208490441,0.0,-0.07075682315393,-0.5895551272155889,-0.22041229133584705,0.0,-1.13210917046288,0,1761155793.7385929
20,6,-0.02290907550311183,0.04653762408268803,-1.0,0.0,-0.13745445301867099,0.2792257444961282,-6.0,0.0,1,1761155794.1376715
21,7,-0.02412006989329913,0.04161450224495957,0.0,0.0,-0.16884048925309392,0.291301515714717,0.0,0.0,0,1761155860.2439656
22,62,-0.026094221179891082,0.02127898077752827,-0.0967741935483871,-0.008986597728440793,-1.617841713153247,1.3192968082067527,-6.0,-0.5571690591633292,1,1761155861.6193764
23,5,-0.012873542981867093,0.3648903029389218,-1.2,-0.14151853823753527,-0.06436771490933546,1.824451514694609,-6.0,-0.7075926911876763,1,1761155861.7222202
24,49,-0.03023878354929292,0.007339888810825733,-0.12244897959183673,-0.015682816302727724,-1.481700393915353,0.3596545517304609,-6.0,-0.7684579988336584,1,1761155863.011359
