episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,400,-0.03182932656143399,-0.0006766011817743839,-0.135,-0.02384603871324321,-12.731730624573595,-0.27064047270975355,-54.0,-9.538415485297284,18,False,False,True,1761310960.0860438
2,82,-0.032452647713515845,-0.0014104614834764388,0.0,-0.015192701012271114,-2.6611171125082995,-0.11565784164506798,0.0,-1.2458014830062314,0,False,False,True,1761310961.1339462
3,136,-0.02559344758206449,0.00491046659263672,-0.1323529411764706,-0.04614345359580206,-3.4807088711607705,0.6678234565985939,-18.0,-6.2755096890290805,6,False,False,True,1761311003.0224185
4,133,-0.02025323054349404,0.008313419710382552,0.0,-0.00046801442080175016,-2.693679662284707,1.1056848214808794,0.0,-0.06224591796663277,0,False,False,True,1761311004.9837568
5,41,-0.01590795007769323,0.012967704614700126,0.0,-0.09928599538885569,-0.6522259531854224,0.5316758892027051,0.0,-4.070725810943083,0,False,False,True,1761311005.5826747
6,80,-0.03140427680273399,0.0006321602552160132,0.0,0.0,-2.5123421442187195,0.05057282041728106,0.0,0.0,0,False,False,True,1761311047.355554
7,141,-0.028781769027425127,0.002476925899025675,-0.02127659574468085,-0.007249743795298441,-4.058229432866943,0.3492465517626202,-3.0,-1.0222138751370802,1,False,False,True,1761311048.8572335
8,87,-0.0075749112920808735,0.03960516175300592,-0.7586206896551724,-0.2104382263112179,-0.659017282411036,3.4456490725115154,-66.0,-18.308125689075958,22,False,True,False,1761311050.7558277
9,173,-0.013515019705167528,0.011338849998806293,-0.08670520231213873,-0.015105989664368899,-2.3380984089939822,1.9616210497934885,-15.0,-2.6133362119358194,5,False,False,True,1761311090.5287201
10,56,-0.012146460878970727,0.01421577398196551,0.0,0.0,-0.6802018092223607,0.7960833429900686,0.0,0.0,0,False,False,True,1761311092.0149238
11,111,-0.014286959264980997,0.012560641641038468,0.0,-0.02506667872530559,-1.5858524784128907,1.39423122215527,0.0,-2.78240133850892,0,False,False,True,1761311093.3199854
12,44,-0.02878252160863499,0.002548767030901546,-0.3409090909090909,-0.04695394215854889,-1.2664309507799396,0.11214574935966803,-15.0,-2.065973454976151,5,False,False,True,1761311135.0119715
13,24,-0.007156259592527755,0.10184824058662216,0.0,0.0,-0.17175023022066613,2.4443577740789317,0.0,0.0,0,False,True,False,1761311135.6407068
14,92,-0.008832876076942598,0.03700951341479948,-0.32608695652173914,-0.025505292879237303,-0.812624599078719,3.4048752341615525,-30.0,-2.346486944889832,10,False,True,False,1761311137.4254606
15,23,-0.005266436353302025,0.10549258039490873,-0.6521739130434783,-0.09098845771278442,-0.12112803612594657,2.4263293490829008,-15.0,-2.092734527394042,5,False,True,False,1761311138.4383183
