episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,268,-0.022977032213843576,0.013744232255232355,0.0,0.0,-6.157844633310078,3.683454244402271,0.0,0.0,0,False,True,False,1761310959.349377
2,389,-0.027409934276445932,0.002256432453904106,-0.015424164524421594,-0.007817875815556713,-10.662464433537467,0.8777522245686973,-6.0,-3.041153692251561,2,False,False,True,1761311001.623951
3,231,-0.024417790979449048,0.004385363321844606,0.0,0.0,-5.64050971625273,1.013018927346104,0.0,0.0,0,False,False,True,1761311003.5119643
4,28,-0.00779497032608433,0.08889515088444558,0.0,0.0,-0.21825916913036122,2.4890642247644763,0.0,0.0,0,False,True,False,1761311003.8993425
5,48,-0.029711517211844687,0.0016762082437510456,-0.25,-0.11558969262500292,-1.426152826168545,0.08045799570005019,-12.0,-5.54830524600014,4,True,False,True,1761311005.6323135
6,81,-0.01205509431609882,0.014421442133493948,0.0,0.0,-0.9764626396040044,1.1681368128130099,0.0,0.0,0,False,False,True,1761311047.3655124
7,22,-0.016813603299705174,0.012783134103241006,0.0,0.0,-0.3698992725935138,0.2812289502713021,0.0,0.0,0,False,False,True,1761311047.864036
8,69,-0.01764477856531108,0.010007800577839326,-0.9565217391304348,-0.26533515491414433,-1.2174897210064644,0.6905382398709135,-66.0,-18.308125689075958,22,False,False,True,1761311050.6213284
9,56,-0.008821894640205068,0.052404288442169634,-0.32142857142857145,-0.05638066993288548,-0.49402609985148377,2.9346401527614994,-18.0,-3.1573175162415867,6,False,True,False,1761311051.568456
10,94,-0.011563793947941183,0.014550305740958953,0.0,0.0,-1.0869966311064712,1.3677287396501416,0.0,0.0,0,True,False,True,1761311092.3092775
11,91,-0.013880502408709795,0.01322601818809576,0.0,0.0,-1.2631257191925913,1.2035676551167143,0.0,0.0,0,False,False,True,1761311093.1802986
12,27,-0.015743503891167326,0.013518746082535909,0.0,0.0,-0.42507460506151784,0.36500614422846955,0.0,0.0,0,False,False,True,1761311134.877695
13,137,-0.019800636910359392,0.023316592246938075,-0.06569343065693431,-0.0167839276430229,-2.712687256719237,3.194373137830516,-9.0,-2.2993980870941373,3,False,True,False,1761311136.4915786
