episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,40,-0.0923284686899804,0.0,-0.025,-3.693138747599216,0.0,-1.0,1,1761051075.3694441
2,5,-0.14273689671565332,0.0,0.0,-0.7136844835782665,0.0,0.0,0,1761051075.6838524
3,56,-0.16448386632716475,0.0,0.0,-9.211096514321225,0.0,0.0,0,1761051077.0928788
4,12,-0.21876354258853303,0.0,-0.08333333333333333,-2.6251625110623964,0.0,-1.0,1,1761051077.535103
5,25,-0.05994945026536527,0.04,-0.08,-1.4987362566341318,1.0,-2.0,2,1761051112.6908464
6,19,-0.19199356634959389,0.0,0.0,-3.647877760642284,0.0,0.0,0,1761051114.3130918
7,58,-0.1905074211750846,0.0,0.0,-11.049430428154906,0.0,0.0,0,1761051115.4741306
8,10,-0.04838916389444097,0.0,0.0,-0.48389163894440973,0.0,0.0,0,1761051115.6684794
9,47,-0.11652936430065049,0.0,0.0,-5.476880122130573,0.0,0.0,0,1761051148.8489094
10,41,-0.12082029358652822,0.0,0.0,-4.953632037047657,0.0,0.0,0,1761051150.711614
