episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,7,-0.02057814804374462,0.025364316004931244,0.0,0.0,-0.14404703630621235,0.1775502120345187,0.0,0.0,0,1761137103.3394563
2,14,-0.0390385399867635,-0.010785999367352476,-0.8571428571428571,-0.30227882572942644,-0.546539559814689,-0.15100399114293467,-12.0,-4.23190356021197,2,1761137103.8566108
3,13,-0.0338384409990059,-0.002881680528636773,0.0,-0.01048727127841022,-0.43989973298707674,-0.03746184687227805,0.0,-0.13633452661933285,0,1761137104.493914
4,23,-0.01701121289005104,0.09478539587377192,0.0,-0.16244647190511372,-0.391257896471174,2.180064105096754,0.0,-3.7362688538176156,0,1761137105.4866352
5,20,-0.04645729922133372,-0.02468850538934522,0.0,0.0,-0.9291459844266745,-0.4937701077869044,0.0,0.0,0,1761137106.045179
6,14,-0.008127484664744871,0.14812011030652733,-1.2857142857142858,0.0,-0.1137847853064282,2.0736815442913827,-18.0,0.0,3,1761137106.8498995
7,19,-0.0325864260605618,0.0005297224080733223,-0.9473684210526315,-0.43250795526288965,-0.6191420951506742,0.010064725753393122,-18.0,-8.217651149994904,3,1761137107.8437078
8,12,-0.015232372205926242,0.0307815417829127,-1.5,-0.5162592562318197,-0.1827884664711149,0.3693785013949524,-18.0,-6.1951110747818365,3,1761137108.2523384
9,46,-0.03773257915205932,-0.009161203920899738,0.0,0.0,-1.7356986409947286,-0.421415380361388,0.0,0.0,0,1761137109.325301
10,35,-0.030653726158795733,0.003832080868576818,0.0,0.0,-1.0728804155578506,0.13412283040018863,0.0,0.0,0,1761137136.3238678
11,73,-0.03307930030522995,-0.0009430658066972495,0.0,-0.013490421903814376,-2.4147889222817867,-0.06884380388889921,0.0,-0.9848007989784495,0,1761137137.4336598
12,14,-0.0376813183855169,-0.0075299159516221525,0.0,0.0,-0.5275384573972366,-0.10541882332271013,0.0,0.0,0,1761137137.685646
13,5,-0.014888115840848409,0.03734303324094655,0.0,0.0,-0.07444057920424205,0.18671516620473277,0.0,0.0,0,1761137138.2278876
14,22,-0.03567253552556314,-0.004701294111547405,-0.2727272727272727,-0.061310009659187197,-0.784795781562389,-0.10342847045404291,-6.0,-1.3488202125021183,1,1761137138.8928216
15,15,-0.017031767414896558,0.12707269617680886,-0.4,-0.04140499420363843,-0.2554765112234484,1.9060904426521328,-6.0,-0.6210749130545765,1,1761137139.638393
16,22,-0.04418859066432643,-0.02191886659395635,0.0,-0.07086631440897927,-0.9721489946151814,-0.4822150650670397,0.0,-1.5590589169975437,0,1761137140.3722482
17,4,-0.025173289320629712,0.02395351907855467,0.0,-0.1430427889124647,-0.10069315728251885,0.09581407631421868,0.0,-0.5721711556498588,0,1761137140.879669
18,39,-0.022895970897397224,0.01674244408841485,-0.15384615384615385,-0.032075987100818174,-0.8929428649984917,0.6529553194481792,-6.0,-1.2509634969319088,1,1761137141.9096656
19,4,-0.022398952253437604,0.027994492037283533,0.0,0.0,-0.08959580901375042,0.11197796814913413,0.0,0.0,0,1761137142.02579
20,19,-0.03051750674686061,0.007157931580290956,0.0,0.0,-0.5798326281903516,0.13600070002552817,0.0,0.0,0,1761137168.8697238
21,14,-0.014623897052067165,0.03525685378960692,0.0,-0.10907264285139728,-0.2047345587289403,0.4935959530544968,0.0,-1.527016999919562,0,1761137169.4802387
22,18,-0.011373834549276924,0.12228807304298694,0.0,0.0,-0.20472902188698464,2.201185314773765,0.0,0.0,0,1761137170.10479
23,5,-0.026484631981399463,0.018093879756151166,0.0,0.0,-0.13242315990699732,0.09046939878075583,0.0,0.0,0,1761137170.4655113
24,3,-0.02418148166108944,0.026776986165494215,0.0,0.0,-0.07254444498326833,0.08033095849648264,0.0,0.0,0,1761137170.6180468
25,18,-0.029194102687298797,0.00854838610679215,-1.0,-0.005079011753015268,-0.5254938483713784,0.1538709499222587,-18.0,-0.09142221155427482,4,1761137171.7147048
26,2,-0.030232892126875705,0.02458486723973749,0.0,-0.29962078026390043,-0.06046578425375141,0.04916973447947498,0.0,-0.5992415605278009,0,1761137171.9637463
27,15,-0.02694624109092942,0.011181928292535814,0.0,0.0,-0.4041936163639413,0.16772892438803721,0.0,0.0,0,1761137173.340105
28,37,-0.025529203670491683,0.010999650722225482,0.0,-0.005359836996769104,-0.9445805358081922,0.40698707672234286,0.0,-0.19831396888045683,0,1761137174.1778164
29,7,-0.022970154007487732,0.019310018877309692,-2.5714285714285716,-0.05102542103929269,-0.16079107805241413,0.13517013214116785,-18.0,-0.3571779472750488,3,1761137174.3996072
30,22,-0.0275263888172567,0.01015668338787153,0.0,-0.01747670637401635,-0.6055805539796474,0.22344703453317366,0.0,-0.38448754022835974,0,1761137174.9232204
31,17,-0.007192239163677763,0.1269717007242401,-0.35294117647058826,-0.08832568191280532,-0.12226806578252197,2.158518912312082,-6.0,-1.5015365925176904,1,1761137201.6658034
32,2,-0.027802354054692224,0.027656638539644673,0.0,0.0,-0.05560470810938445,0.05531327707928935,0.0,0.0,0,1761137201.849184
33,19,-0.016273728911094697,0.10579563520376126,0.0,-0.06801453333661406,-0.3092008493107993,2.010117068871464,0.0,-1.2922761333956672,0,1761137203.2420635
34,19,-0.038908751849124026,-0.010723365447871136,0.0,-0.07810896292851942,-0.7392662851333565,-0.2037439435095516,0.0,-1.484070295641869,0,1761137203.9912972
35,20,-0.01994910880310522,0.09472231667171092,0.0,0.0,-0.3989821760621044,1.8944463334342185,0.0,0.0,0,1761137204.7036653
36,14,-0.025486613679672365,0.015612405963049747,0.0,-0.09080293062508926,-0.3568125915154131,0.21857368348269646,0.0,-1.2712410287512497,0,1761137204.951373
37,56,-0.028664436588779683,0.0082497861671064,-0.21428571428571427,-0.03168891405365533,-1.6052084489716623,0.4619880253579584,-12.0,-1.7745791870046985,2,1761137206.236638
38,15,-0.03972832446374416,-0.014625735554859501,-2.0,-0.20609533449943426,-0.5959248669561623,-0.21938603332289253,-30.0,-3.091430017491514,7,1761137206.5936987
