episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,18,-0.13665487663147902,0.000999205799502113,0.0,-2.4597877793666223,0.017985704391038033,0.0,1760603174.5308836
2,17,-0.06608388736974208,0.0037517440609304907,0.0,-1.1234260852856153,0.06377964903581834,0.0,1760603212.00158
3,79,-0.16830590256535113,-0.00012921633539884618,0.0,-13.29616630266274,-0.01020809049650885,0.0,1760603238.3879125
4,8,-0.13905752426007553,0.0012133531953341392,-0.125,-1.1124601940806043,0.009706825562673113,-1.0,1760603238.5867567
5,17,-0.09455391999737917,0.0026901099412049725,0.0,-1.6074166399554457,0.04573186900048453,0.0,1760603239.4106543
6,4,-0.11332834918509702,0.0023856308788241104,-0.75,-0.45331339674038806,0.009542523515296442,-3.0,1760603240.2097614
7,34,-0.08741465342183279,0.0028035779772482886,0.0,-2.9720982163423146,0.09532165122644182,0.0,1760603270.6962683
8,92,-0.17193198292053347,-0.0002615712847800336,0.0,-15.817742428689078,-0.02406455819976309,0.0,1760603272.2115533
9,26,-0.13410483343867077,0.0010128494771318051,0.0,-3.4867256694054403,0.026334086405426935,0.0,1760603272.6881177
10,33,-0.08962672606801404,0.0027002706466902186,0.0,-2.9576819602444635,0.08910893134077721,0.0,1760603303.864451
11,18,-0.07289527199022168,0.003497435338457671,0.0,-1.3121148958239903,0.06295383609223808,0.0,1760603304.729302
12,26,-0.06363529971276599,0.0036982094761029267,0.0,-1.6545177925319159,0.0961534463786761,0.0,1760603305.444397
13,19,-0.19495824356178817,-0.001325297052592884,0.0,-3.7042066276739756,-0.0251806439992648,0.0,1760603306.3890347
14,43,-0.07830778163581925,0.003178789288906353,0.0,-3.3672346103402275,0.13668793942297316,0.0,1760603341.492512
15,9,-0.07646694209454535,0.0032119429087279156,0.0,-0.6882024788509082,0.02890748617855124,0.0,1760603341.7646115
16,47,-0.08028051221418417,0.0028326984028476322,0.0,-3.773184074066656,0.13313682493383872,0.0,1760603343.875745
17,62,-0.09007337915055096,0.002343721907790207,0.0,-5.58454950733416,0.14531075828299284,0.0,1760603377.647973
18,44,-0.09583753713358614,0.0024483070958578657,-0.022727272727272728,-4.21685163387779,0.1077255122177461,-1.0,1760603378.4403672
19,9,-0.06744000478579028,0.003945564878941887,0.0,-0.6069600430721125,0.035510083910476976,0.0,1760603412.6948247
20,39,-0.08622088586389125,0.0027818343858972876,0.0,-3.3626145486917585,0.10849154104999421,0.0,1760603414.7569287
21,4,-0.12170127147243451,0.002262459894782665,0.0,-0.48680508588973803,0.00904983957913066,0.0,1760603414.8646166
22,31,-0.11761020809096549,0.0017322452333381282,0.0,-3.6459164508199304,0.053699602233481976,0.0,1760603450.9633417
23,23,-0.09324936084773774,0.002695848084882644,0.0,-2.144735299497968,0.062004505952300816,0.0,1760603490.555057
24,42,-0.09682248697440105,0.0024790147442589365,0.0,-4.066544452924844,0.10411861925887533,0.0,1760603522.5140874
25,11,-0.09504754439601726,0.00275275383239152,0.0,-1.0455229883561898,0.030280292156306718,0.0,1760603523.0880747
26,25,-0.08797802248990699,0.002926865717340172,0.0,-2.1994505622476748,0.0731716429335043,0.0,1760603523.8817487
27,15,-0.06691707039692334,0.003978297284848971,0.0,-1.00375605595385,0.05967445927273456,0.0,1760603524.3403542
28,25,-0.09728918296960246,0.0025404887895606886,-0.04,-2.4322295742400613,0.06351221973901722,-1.0,1760603525.3832035
29,28,-0.07298796863487253,0.0034691333472709617,0.0,-2.0436631217764307,0.09713573372358693,0.0,1760603560.8709908
30,6,-0.04055211387957016,0.0046485268403152315,0.0,-0.24331268327742098,0.027891161041891387,0.0,1760603561.2810495
31,21,-0.10445573302052973,0.002331648826246789,0.0,-2.1935703934311244,0.04896462535118257,0.0,1760603562.0340207
32,38,-0.07680135238812573,0.0030746247267369035,0.0,-2.918451390748778,0.11683573961600234,0.0,1760603563.2256198
33,26,-0.06374019682003325,0.0036963028709010473,0.0,-1.6572451173208644,0.09610387464342723,0.0,1760603563.906118
34,31,-0.0810571860249228,0.0027190353172806777,0.0,-2.5127727667726067,0.084290094835701,0.0,1760603600.59155
35,32,-0.10007647935506526,0.0023371811607906657,0.0,-3.2024473393620885,0.0747897971453013,0.0,1760603601.5498433
