episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,231,-0.022447713642943286,0.0007721141034939501,-0.04329004329004329,-0.03509367403699363,-5.185421851519899,0.17835835790710247,-10.0,-8.106638702545528,1,False,True,1761725465.6991937
2,112,-0.010667947037533081,0.0063917760745025995,-0.08928571428571429,-0.15103589929455624,-1.194810068203705,0.7158789203442911,-10.0,-16.9160207209903,1,False,True,1761725466.8178263
3,83,-0.014218370186151855,0.004392787446183986,0.0,-0.7517653552302284,-1.180124725450604,0.3646013580332709,0.0,-62.39652448410895,0,False,True,1761725468.7572136
4,54,-0.014170854566227261,0.004561977192574531,0.0,0.0,-0.7652261465762721,0.2463467683990247,0.0,0.0,0,False,True,1761725469.8678012
5,69,-0.024369471605354767,-0.00013348018034696425,0.0,-0.003244287085144623,-1.6814935407694789,-0.009210132443940533,0.0,-0.22385580887497897,0,False,True,1761725471.3392081
6,166,-0.02566846252536936,-0.0011352168328895443,-0.060240963855421686,-0.4717112524855417,-4.260964779211314,-0.18844599425966435,-10.0,-78.30406791259992,1,False,True,1761725472.988489
7,42,-0.025589437073261122,-0.0015098506238086322,-0.23809523809523808,-0.6978585118501253,-1.0747563570769672,-0.06341372619996255,-10.0,-29.31005749770526,1,False,True,1761725474.0736349
8,40,-0.019472635792510927,0.0017837004155510205,0.0,-0.010149238478915587,-0.778905431700437,0.07134801662204082,0.0,-0.4059695391566235,0,False,True,1761725476.1883981
9,73,-0.013966081054942884,0.005035125145493881,0.0,0.0,-1.0195239170108306,0.36756413562105333,0.0,0.0,0,False,True,1761725496.5125923
10,46,-0.015843184172372272,0.003882965164331171,0.0,0.0,-0.7287864719291245,0.17861639755923386,0.0,0.0,0,False,True,1761725497.2378886
11,41,-0.005971143896036911,0.04503699842857618,0.0,-1.2297479584514834,-0.24481689973751336,1.8465169355716236,0.0,-50.41966629651082,0,True,False,1761725498.6574183
12,8,-0.013153275183117461,0.006414481822611562,0.0,0.0,-0.10522620146493969,0.051315854580892495,0.0,0.0,0,False,True,1761725499.4638414
13,69,-0.01737302978572982,0.0032213927448639097,0.0,0.0,-1.1987390552153576,0.22227609939560977,0.0,0.0,0,False,True,1761725501.6747763
14,33,-0.02631189202993805,-0.0010307534922168275,0.0,0.0,-0.8682924369879556,-0.03401486524315531,0.0,0.0,0,False,True,1761725502.7974596
15,203,-0.022886160309201094,0.0003875668921497524,0.0,-0.10200336969146262,-4.645890542767822,0.07867607910639973,0.0,-20.706684047366913,0,False,True,1761725505.3782587
16,123,-0.027104948389483925,-0.0019659248378241217,-0.08130081300813008,-0.4823038523282608,-3.3339086519065226,-0.24180875505236699,-10.0,-59.32337383637608,1,False,True,1761725506.3639145
17,101,-0.02629712640154089,-0.0009465720362130807,0.0,0.0,-2.65600976655563,-0.09560377565752115,0.0,0.0,0,False,True,1761725507.3321016
18,29,-0.017075293761960923,0.0031638830062676393,0.0,0.0,-0.49518351909686675,0.09175260718176154,0.0,0.0,0,False,True,1761725526.907001
19,41,-0.018005345239760877,0.0026643452073572263,0.0,0.0,-0.738219154830196,0.10923815350164628,0.0,0.0,0,False,True,1761725528.4987316
20,31,-0.005643181470689188,0.05671826757278225,0.0,0.0,-0.17493862559136483,1.7582662947562497,0.0,0.0,0,True,False,1761725530.5793786
21,30,-0.026126992934633143,-0.00023563328552533847,0.0,0.0,-0.7838097880389943,-0.007068998565760154,0.0,0.0,0,False,True,1761725531.1129572
