episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,65,-0.027312126583287216,-0.0014634286938218332,0.0,0.0,-1.775288227913669,-0.09512286509841916,0.0,0.0,0,False,True,1761725464.6404207
2,313,-0.02684689213345664,-0.0015598324985540372,-0.06389776357827476,-0.31973358411499814,-8.403077237771928,-0.4882275720474136,-20.0,-100.07661182799441,2,False,True,1761725467.9898942
3,191,-0.02752859429726775,-0.001902549290048183,0.0,0.0,-5.25796151077814,-0.36338691439920295,0.0,0.0,0,False,True,1761725469.3157318
4,179,-0.029622803983680016,-0.0022147721111449234,0.0,0.0,-5.302481913078723,-0.3964442078949413,0.0,0.0,0,False,True,1761725470.5397015
5,99,-0.023358618249387664,0.00022737736375568268,0.0,0.0,-2.312503206689379,0.022510359011812586,0.0,0.0,0,False,True,1761725471.586104
6,281,-0.02452176646865579,-0.00046244849428064334,-0.0711743772241993,-0.2629227472048572,-6.890616377692277,-0.12994802689286078,-20.0,-73.88129196456488,2,False,True,1761725473.5632722
7,229,-0.02296404540382811,0.0004402019007107288,-0.043668122270742356,-0.3262983628559351,-5.258766397476637,0.1008062352627569,-10.0,-74.72232509400914,1,False,True,1761725475.6972146
8,117,-0.029342867276354736,-0.0015994990591223332,-0.08547008547008547,-1.1526531310745491,-3.433115471333504,-0.187141389917313,-10.0,-134.86041633572225,1,False,True,1761725495.565786
9,48,-0.023004384222219745,0.000783286818272319,0.0,0.0,-1.1042104426665478,0.037597767277071314,0.0,0.0,0,False,True,1761725496.3332307
10,93,-0.019524470292300592,0.0019963733171459433,0.0,-0.37873035398823873,-1.8157757371839551,0.18566271849457272,0.0,-35.2219229209062,0,False,True,1761725497.6056302
11,153,-0.032309313192673536,-0.003924925268692454,0.0,0.0,-4.9433249184790515,-0.6005135661099454,0.0,0.0,0,False,True,1761725499.357849
12,132,-0.01806441614773048,0.002642573599099402,-0.15151515151515152,-1.4664413914158634,-2.3845029315004234,0.3488197150811211,-20.0,-193.57026366689396,2,False,True,1761725500.485214
13,147,-0.02786936311548416,-0.0020756071178195407,-0.06802721088435375,-0.2756621143040501,-4.096796377976172,-0.3051142463194725,-10.0,-40.52233080269536,1,False,True,1761725502.14845
14,118,-0.035154682561699804,-0.005312179562411416,-0.0847457627118644,-0.20124374085068583,-4.148252542280577,-0.6268371883645472,-10.0,-23.746761420380928,1,False,True,1761725503.4892218
15,103,-0.029721953050605595,-0.0030014336612653996,0.0,0.0,-3.0613611642123764,-0.30914766711033614,0.0,0.0,0,False,True,1761725504.7052624
16,56,-0.020774533185412856,0.0016891593301967506,0.0,0.0,-1.16337385838312,0.09459292249101803,0.0,0.0,0,False,True,1761725505.9006042
17,400,-0.024390213586784826,-0.00035355938722299085,0.0,0.0,-9.756085434713931,-0.14142375488919634,0.0,0.0,0,False,True,1761725526.6218202
18,110,-0.01909792327737576,0.0020407551761280032,-0.09090909090909091,-0.22497495722813637,-2.1007715605113337,0.22448306937408036,-10.0,-24.747245295095002,1,False,True,1761725527.4679754
19,158,-0.02364912007905311,5.664813514829853e-06,0.0,-0.17613891926357794,-3.736560972490391,0.0008950405353431168,0.0,-27.829949243645313,0,False,True,1761725529.4707098
20,50,-0.030897894740824758,-0.003252457569605749,0.0,0.0,-1.5448947370412378,-0.16262287848028745,0.0,0.0,0,False,True,1761725530.7142835
21,104,-0.01616443702216357,0.003318856239935865,-0.09615384615384616,-0.3416511975770191,-1.6811014503050112,0.34516104895332994,-10.0,-35.53172454800999,1,False,True,1761725531.7093203
22,67,-0.02191784840557745,0.0015478740933094841,-0.14925373134328357,-0.3508489738268349,-1.4684958431736892,0.10370756425173544,-10.0,-23.50688124639794,1,False,True,1761725533.0292153
23,148,-0.02692766187037029,-0.0012426451045723173,-0.06756756756756757,-0.6181669399589586,-3.9852939568148025,-0.18391147547670295,-10.0,-91.48870711392587,1,False,True,1761725536.2892647
24,146,-0.01349339242776859,0.0047289574481151715,-0.0684931506849315,-0.24803542387693603,-1.970035294454214,0.690427787424815,-10.0,-36.21317188603266,1,False,True,1761725537.3266058
25,243,-0.0216393749000677,0.0010343521053367013,0.0,-0.27160285432090975,-5.258368100716451,0.2513475615968184,0.0,-65.99949359998107,0,False,True,1761725557.7595909
26,26,-0.022068048147161182,0.0011573486735321514,0.0,0.0,-0.5737692518261908,0.030091065511835935,0.0,0.0,0,False,True,1761725558.1029603
27,231,-0.02617519399856652,-0.00025026360173696107,0.0,-0.03860151350889426,-6.046469813668867,-0.05781089200123801,0.0,-8.916949620554574,0,False,True,1761725560.2974591
28,63,-0.01816494776402108,0.00300427495772014,-0.15873015873015872,-0.4847901699671129,-1.144391709133328,0.18926932233636884,-10.0,-30.541780707928112,1,False,True,1761725561.0359418
29,80,-0.029423935911877926,-0.002741086498962286,-0.125,-0.4445712015410753,-2.353914872950234,-0.2192869199169829,-10.0,-35.565696123286024,1,False,True,1761725563.2890809
30,112,-0.024359275694450754,0.0005803417080144993,-0.26785714285714285,-0.9380535249223598,-2.7282388777784843,0.06499827129762392,-30.0,-105.0619947913043,3,False,True,1761725566.4037209
31,96,-0.03116635915186811,-0.003451929534535988,0.0,0.0,-2.9919704785793386,-0.33138523531545483,0.0,0.0,0,False,True,1761725567.2525184
32,30,-0.006125176120636736,0.058375168378320706,0.0,-0.1513547359212833,-0.1837552836191021,1.7512550513496212,0.0,-4.540642077638498,0,True,False,1761725567.628919
33,149,-0.025236950396039133,-0.00013462095329530428,0.0,0.0,-3.760305609009831,-0.020058522041000337,0.0,0.0,0,False,True,1761725569.8681326
34,36,-0.02260603831544727,0.0014012320273685324,0.0,-0.5160829973630381,-0.8138173793561018,0.05044435298526717,0.0,-18.578987905069372,0,False,True,1761725570.5069852
35,76,-0.03669597312945144,-0.005572101562359068,-0.13157894736842105,-0.9832606352335161,-2.7888939578383094,-0.42347971873928913,-10.0,-74.72780827774723,1,False,True,1761725591.816335
36,93,-0.01278720936674437,0.005540090842894061,0.0,-0.3751908190497036,-1.1892104711072264,0.5152284483891477,0.0,-34.892746171622434,0,False,True,1761725593.0439706
37,84,-0.03204866778233354,-0.0033464021408891424,-0.11904761904761904,-0.22327412272370642,-2.692088093716017,-0.281097779834688,-10.0,-18.75502630879134,1,False,True,1761725594.1989005
38,79,-0.020046515268370514,0.0025495650304553025,0.0,-0.4843617832613801,-1.5836747062012706,0.2014156374059689,0.0,-38.264580877649024,0,False,True,1761725596.3101964
39,31,-0.01673406179751386,0.003255211655751317,0.0,0.0,-0.5187559157229296,0.10091156132829082,0.0,0.0,0,False,True,1761725598.502093
40,31,-0.007649425809505022,0.007537469508991158,0.0,-0.28219001026604357,-0.23713220009465566,0.2336615547787259,0.0,-8.74789031824735,0,False,True,1761725600.2468631
41,18,-0.013420919539742802,0.005415561111880237,0.0,0.0,-0.24157655171537043,0.09748010001384426,0.0,0.0,0,False,True,1761725601.9401042
42,68,-0.012330939282164173,0.005732136096503963,0.0,0.0,-0.8385038711871637,0.38978525456226953,0.0,0.0,0,False,True,1761725636.778384
43,194,-0.012284811220858652,0.004191868917992999,-0.10309278350515463,-0.2985295537485086,-2.3832533768465787,0.8132225700906418,-20.0,-57.91473342721066,2,False,True,1761725638.390395
44,138,-0.017209923700141846,0.003351216249886336,0.0,0.0,-2.3749694706195745,0.4624678424843144,0.0,0.0,0,False,True,1761725639.3652117
45,151,-0.03353296795341933,-0.0037545542102093523,0.0,-0.18878822723904373,-5.063478160966319,-0.5669376857416122,0.0,-28.507022313095604,0,False,True,1761725641.023185
46,49,-0.0064786598510101785,0.008081930143837082,0.0,-0.06490925437623658,-0.31745433269949874,0.396014577048017,0.0,-3.180553464435593,0,False,True,1761725641.9837205
47,43,-0.020475955436672136,0.0020129256330206216,0.0,0.0,-0.8804660837769019,0.08655580221988673,0.0,0.0,0,False,True,1761725644.2026117
48,70,-0.010834547625871249,0.027427827382340713,0.0,-0.4793659044688678,-0.7584183338109874,1.9199479167638498,0.0,-33.555613312820746,0,True,False,1761725646.33802
49,235,-0.023549693584530896,7.33720149226342e-05,-0.0851063829787234,-0.4815789935189694,-5.534177992364761,0.017242423506819038,-20.0,-113.1710634769578,2,False,True,1761725668.066316
50,134,-0.02513343086051677,-0.0004207039053210146,0.0,-0.024438268614455,-3.367879735309247,-0.05637432331301595,0.0,-3.27472799433697,0,False,True,1761725669.8492856
51,152,-0.021949586922778135,0.0007892211178828039,0.0,0.0,-3.3363372122622765,0.11996160991818619,0.0,0.0,0,False,True,1761725671.894422
52,266,-0.02516842038098355,-0.0006000835158156097,0.0,-0.29098577718815527,-6.694799821341625,-0.1596222152069522,0.0,-77.4022167320493,0,False,True,1761725675.742188
53,132,-0.02674832716728085,-0.0010436316823087158,0.0,-0.014442183416256624,-3.530779186081072,-0.13775938206475047,0.0,-1.9063682109458744,0,False,True,1761725677.2844079
54,70,-0.009027295445282885,0.028702943531539907,-0.14285714285714285,-1.039486758620331,-0.631910681169802,2.0092060472077935,-10.0,-72.76407310342316,1,True,False,1761725678.0138812
55,130,-0.016367584742177477,0.003536939455278131,0.0,0.0,-2.1277860164830718,0.45980212918615704,0.0,0.0,0,False,True,1761725680.4881842
56,61,-0.02275365951330344,0.0004616819208131368,0.0,-0.21565889346600134,-1.3879732303115098,0.028162597169601344,0.0,-13.155192501426082,0,False,True,1761725700.6064754
57,30,-0.01969628869081883,0.0021858345698238155,0.0,0.0,-0.5908886607245648,0.06557503709471446,0.0,0.0,0,False,True,1761725701.1799588
58,191,-0.016943474839835174,0.0034694133375588027,-0.05235602094240838,-0.12927685846325618,-3.236203694408518,0.6626579474737313,-10.0,-24.69187996648193,1,False,True,1761725703.1522632
59,29,-0.007915486156130467,0.007959465013501803,-0.3448275862068966,-0.6401912868843579,-0.22954909852778355,0.23082448539155226,-10.0,-18.565547319646377,1,False,True,1761725703.4703202
60,400,-0.021448428884888324,0.0011713730581002857,-0.025,-0.0863090232548874,-8.57937155395533,0.4685492232401143,-10.0,-34.52360930195496,1,False,True,1761725707.4239178
61,79,-0.011125362625051297,0.0061557988581838015,0.0,-0.001822778155540991,-0.8789036473790525,0.4863081097965203,0.0,-0.1439994742877383,0,False,True,1761725708.2540703
62,89,-0.019585341240042325,0.002030529613518682,0.0,-0.4411748481131274,-1.743095370363767,0.18071713560316272,0.0,-39.26456148206834,0,False,True,1761725710.1518674
63,400,-0.021500532341543376,0.0009295297068373063,0.0,-0.14152995781465902,-8.60021293661735,0.3718118827349225,0.0,-56.61198312586361,0,False,True,1761725733.8622763
64,255,-0.02012014767140247,0.001714116475496992,0.0,-0.09440763577236536,-5.13063765620763,0.4370997012517329,0.0,-24.073947121953164,0,False,True,1761725735.8689425
65,26,-0.0198619773082094,0.0020158898396929106,0.0,0.0,-0.5164114100134444,0.05241313583201568,0.0,0.0,0,False,True,1761725736.1747687
66,72,-0.021456955477801316,0.0012457211172493226,0.0,-0.31093549132569054,-1.5449007944016948,0.08969192044195123,0.0,-22.38735537544972,0,False,True,1761725737.8473558
67,86,-0.01461734468787676,0.004747868421484811,-0.23255813953488372,-0.20751425667622417,-1.2570916431574013,0.40831668424769374,-20.0,-17.84622607415528,2,False,True,1761725739.6318002
68,164,-0.012337691426777212,0.005795319939946876,0.0,0.0,-2.0233813939914627,0.9504324701512876,0.0,0.0,0,False,True,1761725742.4480588
69,79,-0.026905489655067626,-0.0012819822605918871,-0.12658227848101267,-0.2719032973622531,-2.1255336827503424,-0.10127659858675908,-10.0,-21.480360491617994,1,False,True,1761725743.6978648
70,34,-0.012439628799062274,0.005852946710834036,0.0,0.0,-0.4229473791681173,0.19900018816835724,0.0,0.0,0,False,True,1761725744.654451
71,109,-0.012492008624574348,0.004543121227265235,0.0,-0.19403530191570686,-1.361628940078604,0.4952002137719106,0.0,-21.14984790881205,0,False,True,1761725765.7610521
72,45,-0.005038254964168492,0.04155220500256823,0.0,0.0,-0.22672147338758214,1.8698492251155705,0.0,0.0,0,True,False,1761725766.5402482
73,146,-0.02675558375464446,-0.0011186692117572904,0.0,-0.010736389375592088,-3.9063152281780913,-0.1633257049165644,0.0,-1.5675128488364447,0,False,True,1761725768.7081046
74,88,-0.01006693918071555,0.006522245785423487,-0.11363636363636363,-1.5042760318754944,-0.8858906479029685,0.5739576291172669,-10.0,-132.3762908050435,1,False,True,1761725769.9240549
75,44,-0.0063128906160786905,0.008124700806499041,0.0,-0.8071048306192355,-0.2777671871074624,0.35748683548595783,0.0,-35.51261254724636,0,False,True,1761725771.0297062
76,66,-0.006379351063518394,0.03111118117963688,0.0,0.0,-0.421037170192214,2.053337957856034,0.0,0.0,0,True,False,1761725772.0838985
77,2,-0.003122870405593342,0.7566067358196367,0.0,0.0,-0.006245740811186684,1.5132134716392733,0.0,0.0,0,True,False,1761725773.0044298
78,287,-0.018675309724493987,0.007673816570138968,0.0,0.0,-5.359813890929774,2.202385355629884,0.0,0.0,0,True,False,1761725776.8388085
79,78,-0.007267843162251775,0.007904870873254193,-0.1282051282051282,-0.6958558043317637,-0.5668917666556385,0.616579928113827,-10.0,-54.27675273787757,1,False,True,1761725777.716257
80,187,-0.024989522097393163,-0.0007056567236173002,-0.053475935828877004,-0.45568126498861156,-4.673040632212522,-0.13195780731643514,-10.0,-85.21239655287036,1,False,True,1761725779.2795382
81,109,-0.029891013405337747,-0.0027899290652373602,-0.09174311926605505,-0.8832240221796546,-3.2581204611818144,-0.30410226811087226,-10.0,-96.27141841758235,1,False,True,1761725810.792717
82,43,-0.008079659594812487,0.007749032047976307,0.0,0.0,-0.3474253625769369,0.3332083780629812,0.0,0.0,0,False,True,1761725812.7690537
83,52,-0.01051930563101004,0.006509530914977266,-0.19230769230769232,-1.2500924332235157,-0.5470038928125222,0.33849560757881786,-10.0,-65.00480652762282,1,False,True,1761725813.4357543
84,137,-0.009917687508231077,0.017876146036306873,-0.072992700729927,-0.3879788239350931,-1.3587231886276574,2.4490320069740417,-10.0,-53.15309887910775,1,True,False,1761725815.4815476
85,273,-0.01789548136074352,0.008302365300152915,-0.03663003663003663,-0.3466587736222071,-4.885466411482981,2.2665457269417457,-10.0,-94.63784519886254,1,True,False,1761725818.907075
86,70,-0.009488963480201788,0.006461312788658069,0.0,-0.4839644217890498,-0.6642274436141251,0.45229189520606483,0.0,-33.877509525233485,0,False,True,1761725819.647578
87,5,-0.002801083775170174,0.3086938753214137,0.0,0.0,-0.01400541887585087,1.5434693766070684,0.0,0.0,0,True,False,1761725821.2849107
88,41,-0.01882056570615545,0.002455036785589733,0.0,0.0,-0.7716431939523735,0.10065650820917904,0.0,0.0,0,False,True,1761725841.3566778
89,63,-0.010618735991986587,0.00664976169795138,0.0,0.0,-0.668980367495155,0.41893498697093695,0.0,0.0,0,False,True,1761725842.9739313
90,66,-0.010861410660854116,0.0066226302059970675,0.0,-0.06962398577444161,-0.7168531036163717,0.43709359359580646,0.0,-4.595183061113146,0,False,True,1761725844.3184195
91,109,-0.011246989661069894,0.006251352726655896,0.0,0.0,-1.2259218730566184,0.6813974472054927,0.0,0.0,0,False,True,1761725846.101668
92,207,-0.02225108672216704,0.0006876282023517709,0.0,0.0,-4.6059749514885775,0.14233903788681657,0.0,0.0,0,False,True,1761725848.053935
93,131,-0.01257640668845561,0.0054993604002345955,-0.07633587786259542,-0.2456703596756956,-1.647509276187685,0.7204162124307321,-10.0,-32.18281711751612,1,False,True,1761725849.1582897
94,104,-0.015058834139505425,0.0038842315874431242,0.0,0.0,-1.566118750508564,0.40396008509408493,0.0,0.0,0,False,True,1761725850.2023087
95,21,-0.006474885196604421,0.07950781051253,0.0,-1.2080654430582303,-0.13597258912869284,1.66966402076313,0.0,-25.369374304222834,0,True,False,1761725851.1284602
96,20,-0.01663742793663924,0.004282091966917928,0.0,0.0,-0.33274855873278486,0.08564183933835856,0.0,0.0,0,False,True,1761725853.2941215
97,102,-0.010217889978487249,0.00662339522150112,-0.09803921568627451,-0.28661657596151596,-1.0422247778056994,0.6755863125931143,-10.0,-29.23489074807463,1,False,True,1761725873.3632846
98,203,-0.017918295136215994,0.0026979381473564265,0.0,0.0,-3.6374139126518465,0.5476814439133546,0.0,0.0,0,False,True,1761725875.844212
99,52,-0.011512418459871174,0.006110369580806489,-0.19230769230769232,-0.8603490988480823,-0.598645759913301,0.3177392182019374,-10.0,-44.73815314010028,1,False,True,1761725876.4467824
100,71,-0.017702812921275218,0.003082436982284071,0.0,0.0,-1.2568997174105405,0.21885302574216903,0.0,0.0,0,False,True,1761725878.682629
101,62,-0.005893341727934004,0.03257917079131546,0.0,-0.10481076991561951,-0.3653871871319082,2.0199085890615587,0.0,-6.49826773476841,0,True,False,1761725879.7777555
102,37,-0.012580612805077149,0.006194196764657796,0.0,0.0,-0.4654826737878545,0.22918528029233845,0.0,0.0,0,False,True,1761725881.035482
103,128,-0.009438724151437317,0.007126536163119349,0.0,0.0,-1.2081566913839765,0.9121966288792767,0.0,0.0,0,False,True,1761725882.8268003
104,18,-0.008924160753258777,0.008049470031599818,0.0,0.0,-0.16063489355865798,0.14489046056879673,0.0,0.0,0,False,True,1761725883.1048784
105,132,-0.015876886735281762,0.003578335533909627,0.0,-0.32210543121705465,-2.0957490490571926,0.4723402904760708,0.0,-42.51791692065122,0,False,True,1761725885.4094586
106,86,-0.0090002363802952,0.007397153114488909,-0.11627906976744186,-0.44334624353977536,-0.7740203287053872,0.6361551678460462,-10.0,-38.12777694442068,1,False,True,1761725905.4329307
107,14,-0.005047108828018933,0.11586345725571215,0.0,0.0,-0.07065952359226506,1.6220884015799701,0.0,0.0,0,True,False,1761725906.665991
108,155,-0.012596133020367111,0.014938466058696486,0.0,-0.8797608017753439,-1.9524006181569022,2.3154622390979553,0.0,-136.3629242751783,0,True,False,1761725908.8290024
109,89,-0.007317761680443564,0.007890291158633758,0.0,0.0,-0.6512807895594772,0.7022359131184044,0.0,0.0,0,False,True,1761725909.6188028
110,79,-0.005178188676508786,0.027328262963743202,-0.12658227848101267,-1.0248504407409214,-0.4090769054441941,2.158932774135713,-10.0,-80.9631848185328,1,True,False,1761725910.7760866
111,64,-0.007102883919977842,0.031311393318335136,0.0,0.0,-0.4545845708785819,2.0039291723734487,0.0,0.0,0,True,False,1761725912.4085824
112,67,-0.022269020848130556,0.0009980713755186792,0.0,-0.3728584310539086,-1.4920243968247473,0.06687078215975151,0.0,-24.981514880611876,0,False,True,1761725913.5481822
113,87,-0.006145071305725735,0.02545131275762808,-0.11494252873563218,-0.36950074991083115,-0.5346212035981389,2.214264209913643,-10.0,-32.14656524224231,1,True,False,1761725915.1314137
114,126,-0.01570244838495777,0.00384246104368627,-0.07936507936507936,-0.2209213692440801,-1.9785084965046793,0.48415009150447,-10.0,-27.836092524754093,1,False,True,1761725916.85222
115,122,-0.009939643065112368,0.006425039403786945,0.0,-0.1511157987340635,-1.212636453943709,0.7838548072620073,0.0,-18.436127445555748,0,False,True,1761725917.9615023
116,77,-0.0069513372598141625,0.02755141060449124,0.0,0.0,-0.5352529690056905,2.1214586165458256,0.0,0.0,0,True,False,1761725918.761876
117,184,-0.01708848153391996,0.0028641184593789825,-0.10869565217391304,-0.7398627179450655,-3.1442806022412726,0.5269977965257328,-20.0,-136.13474010189205,2,False,True,1761725940.7637434
118,58,-0.0076022594771527514,0.033736524468035184,0.0,-0.33813991309819297,-0.4409310496748596,1.9567184191460405,0.0,-19.61211495969519,0,True,False,1761725941.4165688
119,23,-0.01587848706449013,0.004097406200934961,0.0,0.0,-0.365205202483273,0.0942403426215041,0.0,0.0,0,False,True,1761725942.0301518
120,159,-0.01995427595441882,0.011332665925157878,0.0,-0.08855530246629373,-3.172729876752592,1.8018938821001027,0.0,-14.080293092140703,0,True,False,1761725944.3837514
121,106,-0.0066993644242545275,0.008129357281644265,0.0,-0.2883211780141432,-0.71013262897098,0.8617118718542922,0.0,-30.56204486949918,0,False,True,1761725945.2073903
122,197,-0.01351989122027263,0.01239181335837497,0.0,-0.13856295572915456,-2.663418570393708,2.4411872315998693,0.0,-27.296902278643447,0,True,False,1761725947.091097
123,92,-0.010547441359065496,0.006918054146982822,0.0,0.0,-0.9703646050340257,0.6364609815224196,0.0,0.0,0,False,True,1761725947.8312597
