episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,17,-0.1157657520147191,0.010711336384010188,0.0,-1.9680177842502247,0.18209271852817321,0.0,1760607106.7222195
2,37,-0.09157299581805178,0.012735142917912452,-0.1891891891891892,-3.388200845267916,0.47120028796276076,-7.0,1760607107.5129554
3,9,-0.10568332433283258,0.012398419633144805,0.0,-0.9511499189954932,0.11158577669830325,0.0,1760607108.3061934
4,81,-0.1811387991446676,-0.002755846658669183,0.0,-14.672242730718075,-0.22322357935220383,0.0,1760607145.1083734
5,15,-0.08245323696815174,0.01595077193415798,0.0,-1.2367985545222762,0.2392615790123697,0.0,1760607145.377974
6,29,-0.1911976543373741,-0.0056449941285940265,0.0,-5.544731975783849,-0.16370482972922676,0.0,1760607146.7333393
7,76,-0.13462839870700627,0.004883975893538227,-0.02631578947368421,-10.231758301732476,0.3711821679089053,-2.0,1760607180.6139276
8,7,-0.06026674189764963,0.01998127652510621,0.0,-0.4218671932835474,0.1398689356757435,0.0,1760607180.8509161
9,43,-0.15883621410724352,0.0015602898076719622,-0.023255813953488372,-6.829957206611471,0.06709246172989437,-1.0,1760607182.871466
10,39,-0.09781971161236609,0.011832973852710264,-0.02564102564102564,-3.8149687528822778,0.46148598025570026,-1.0,1760607218.2269578
11,21,-0.21597842833537687,-0.009189723876182262,0.0,-4.535546995042914,-0.1929842013998275,0.0,1760607219.0303786
12,28,-0.20374391227848435,-0.007782125595281185,0.0,-5.704829543797562,-0.21789951666787316,0.0,1760607220.4134214
13,28,-0.05279626265664837,0.019636371620982713,0.0,-1.4782953543861543,0.5498184053875159,0.0,1760607254.4038308
14,45,-0.0731063105057637,0.016556381727621448,-0.022222222222222223,-3.2897839727593667,0.7450371777429651,-1.0,1760607255.4506948
15,28,-0.09813072897148643,0.011893627513910793,0.0,-2.74766041120162,0.3330215703895022,0.0,1760607256.0176923
16,30,-0.06334542881411705,0.017088485499110757,0.0,-1.9003628644235113,0.5126545649733227,0.0,1760607256.7318203
17,61,-0.11842405347794206,0.007858000803271014,-0.06557377049180328,-7.2238672621544655,0.47933804899953186,-4.0,1760607295.2794185
18,33,-0.1231670537443251,0.008000406902886021,-0.09090909090909091,-4.064512773562728,0.2640134277952387,-3.0,1760607295.8758192
19,26,-0.0649161043586175,0.01852479745917326,0.0,-1.687818713324055,0.4816447339385048,0.0,1760607296.380337
20,12,-0.07733548683145795,0.01691882819417398,0.0,-0.9280258419774955,0.20302593833008775,0.0,1760607297.1426826
21,29,-0.07366544917355683,0.016054952483155402,0.0,-2.136298026033148,0.4655936220115066,0.0,1760607340.6045969
22,40,-0.07758544214108089,0.01528545539894112,0.0,-3.1034176856432354,0.6114182159576448,0.0,1760607341.745515
23,18,-0.09014488838470049,0.013952996453835928,-0.6111111111111112,-1.6226079909246087,0.2511539361690467,-11.0,1760607342.1614997
24,8,-0.09156118260276713,0.016549932115938998,0.0,-0.7324894608221371,0.13239945692751198,0.0,1760607342.6724365
25,34,-0.05864170085145696,0.01917974405768294,0.0,-1.9938178289495365,0.65211129796122,0.0,1760607343.9388106
26,23,-0.04647357809837681,0.0186390462341471,0.0,-1.0688922962626666,0.4286980633853833,0.0,1760607387.5266974
27,23,-0.059793533980908316,0.020202315878097503,0.0,-1.3752512815608913,0.46465326519624256,0.0,1760607388.3360443
28,27,-0.05757876839944807,0.01904880594965094,-0.037037037037037035,-1.5546267467850978,0.5143177606405753,-1.0,1760607389.0382996
29,17,-0.05010637931439482,0.021133252214083534,0.0,-0.8518084483447119,0.35926528763942006,0.0,1760607389.7743087
30,1,-0.08198901999753536,0.029651470869542507,0.0,-0.08198901999753536,0.029651470869542507,0.0,1760607390.1654909
31,25,-0.058716583566326544,0.019900815398140512,0.0,-1.4679145891581635,0.4975203849535128,0.0,1760607436.4721186
32,26,-0.05313321873357974,0.020400830267092666,-0.038461538461538464,-1.3814636870730732,0.5304215869444093,-1.0,1760607437.1639097
33,9,-0.08732592023607559,0.014875141664552545,0.0,-0.7859332821246803,0.1338762749809729,0.0,1760607437.5095665
34,33,-0.10980484037517517,0.010046801506083213,0.0,-3.6235597323807807,0.33154444970074604,0.0,1760607438.4880257
35,18,-0.06176059089586308,0.01937089115655466,0.0,-1.1116906361255354,0.34867604081798387,0.0,1760607438.8705745
36,26,-0.09765724451135133,0.012950476043326636,0.0,-2.5390883572951344,0.33671237712649255,0.0,1760607439.5469475
37,11,-0.09822047155728586,0.014210322892867637,0.0,-1.0804251871301445,0.156313551821544,0.0,1760607440.1651683
38,32,-0.0500637702470692,0.02051116208645239,-0.09375,-1.6020406479062144,0.6563571867664765,-3.0,1760607489.3264198
39,28,-0.049588829841269874,0.019423767601204178,-0.25,-1.3884872355555564,0.543865492833717,-7.0,1760607489.9093962
40,29,-0.05066024697372241,0.019975039434260124,0.0,-1.4691471622379497,0.5792761435935436,0.0,1760607490.587649
