episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,30,-0.09532135382618924,0.012811423817729385,0.0,-2.859640614785677,0.38434271453188157,0.0,1760607106.9103599
2,34,-0.16478723560643682,-0.0003033550687589473,0.0,-5.602766010618852,-0.010314072337804209,0.0,1760607107.476417
3,24,-0.1426794231990392,0.004527806631385102,0.0,-3.424306156776941,0.10866735915324244,0.0,1760607108.522693
4,7,-0.09949525104255515,0.01392465022082113,0.0,-0.696466757297886,0.09747255154574791,0.0,1760607143.9607644
5,6,-0.17976107853169687,-0.0017892140989505905,0.0,-1.0785664711901812,-0.010735284593703542,0.0,1760607145.2481294
6,8,-0.092570176726715,0.01894186804619852,0.0,-0.74056141381372,0.15153494436958817,0.0,1760607146.4008417
7,9,-0.17942225628290404,-0.0010325897242679392,0.0,-1.6148003065461363,-0.009293307518411453,0.0,1760607147.015126
8,5,-0.09787089278245645,0.016614431476028278,0.0,-0.4893544639122822,0.0830721573801414,0.0,1760607180.7885218
9,107,-0.1389788164575731,0.004007868106013831,0.0,-14.870733360960322,0.42884188734347994,0.0,1760607217.3875382
10,55,-0.0970252009343588,0.01216139458447144,-0.01818181818181818,-5.336386051389734,0.6688767021459292,-1.0,1760607218.4677596
11,55,-0.11710822870658978,0.007241338059740218,0.0,-6.440952578862438,0.398273593285712,0.0,1760607219.6446366
12,52,-0.12589962889114933,0.006138502502759662,0.0,-6.546780702339766,0.3192021301435024,0.0,1760607253.7445354
13,35,-0.0970502754792594,0.012608053309521383,0.0,-3.396759641774079,0.4412818658332484,0.0,1760607254.532574
14,22,-0.08840401472312225,0.014355050709618115,0.0,-1.9448883239086894,0.3158111156115985,0.0,1760607255.0731063
15,26,-0.07069259197947574,0.01743950706212046,0.0,-1.838007391466369,0.45342718361513196,0.0,1760607255.9884195
16,25,-0.09951757726443905,0.012452319413696195,0.0,-2.487939431610976,0.3113079853424049,0.0,1760607256.645028
17,16,-0.04447051175926383,0.021641974762407156,-0.0625,-0.7115281881482213,0.3462715961985145,-1.0,1760607294.5119743
18,26,-0.06338510822090869,0.019015227518509183,-0.07692307692307693,-1.6480128137436258,0.49439591548123873,-2.0,1760607295.770971
19,57,-0.08663917968555358,0.01316079656978542,0.0,-4.938433242076554,0.7501654044777689,0.0,1760607296.8882298
20,44,-0.08148985116705151,0.013700848057097538,-0.022727272727272728,-3.5855534513502665,0.6028373145122917,-1.0,1760607297.740209
21,38,-0.08223816342986022,0.015510973012559761,-0.05263157894736842,-3.125050210334688,0.5894169744772709,-2.0,1760607340.7809534
22,27,-0.05923265151427852,0.02010100934573311,0.0,-1.59928159088552,0.5427272523347939,0.0,1760607341.5454948
23,19,-0.0499889345086823,0.020616628171021136,-0.21052631578947367,-0.9497897556649637,0.39171593524940157,-4.0,1760607342.178591
24,47,-0.06993455729372224,0.01735735070162091,0.0,-3.286924192804945,0.8157954829761829,0.0,1760607343.2985144
25,19,-0.07952323412128766,0.017522891316275307,0.0,-1.5109414483044654,0.3329349350092308,0.0,1760607343.6746428
26,39,-0.05176334242152521,0.019427808679336047,0.0,-2.018770354439483,0.7576845384941058,0.0,1760607387.797859
27,25,-0.06967012183177539,0.017507222806386426,0.0,-1.7417530457943846,0.4376805701596606,0.0,1760607388.372594
28,28,-0.08790672255513683,0.014501238587854971,0.0,-2.461388231543831,0.4060346804599392,0.0,1760607389.0536833
29,38,-0.06717933154500001,0.016626205920722326,0.0,-2.5528145987100004,0.6317958249874484,0.0,1760607390.1310062
30,27,-0.06905369034634082,0.018614850829308787,0.0,-1.864449639351202,0.5026009723913373,0.0,1760607390.601163
31,26,-0.05314719783689869,0.020589884560863057,0.0,-1.3818271437593659,0.5353369985824394,0.0,1760607436.4925523
32,13,-0.06264504952114339,0.01868852904717263,-0.07692307692307693,-0.814385643774864,0.2429508776132442,-1.0,1760607436.8954077
33,23,-0.05264126390779821,0.45450629272976806,0.0,-1.2107490698793588,10.453644732784666,0.0,1760607437.7465117
34,20,-0.061732648306628224,0.018932556119781164,0.0,-1.2346529661325645,0.37865112239562326,0.0,1760607438.287931
35,27,-0.062153664932692025,0.019032278253896164,0.0,-1.6781489531826848,0.5138715128551964,0.0,1760607439.0161078
36,47,-0.08651539663690218,0.013638996915182765,0.0,-4.066223641934402,0.64103285501359,0.0,1760607439.9437084
