episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,1,-0.0040206628189689,2.0,0.0,0.0,-0.0040206628189689,2.0,0.0,0.0,0,True,False,1761553836.896481
2,54,-0.01161255491950514,0.015408676873047486,0.0,0.0,-0.6270779656532776,0.8320685511445642,0.0,0.0,0,False,True,1761553838.813264
3,14,-0.006817213516786112,0.02046742212771854,0.0,0.0,-0.09544098923500557,0.28654390978805955,0.0,0.0,0,False,True,1761553840.0275636
4,98,-0.043583056861552824,-0.008290354187717243,0.0,-0.02905686651141243,-4.271139572432177,-0.8124547103962898,0.0,-2.847572918118418,0,False,True,1761553842.1679506
5,127,-0.015377097485259474,0.009683559582364528,0.0,0.0,-1.9528913806279533,1.229812066960295,0.0,0.0,0,False,True,1761553894.6122522
6,35,-0.030529123491588234,0.001635358840085404,0.0,0.0,-1.0685193222055882,0.057237559402989135,0.0,0.0,0,False,True,1761553895.1402812
7,209,-0.03508456781333635,-0.0009984352279884827,-0.028708133971291867,-0.15004319195008978,-7.332674672987296,-0.2086729626495929,-6.0,-31.359027117568765,6,False,True,1761553898.116311
8,37,-0.015329368922368872,0.009507533221522696,0.0,0.0,-0.5671866501276482,0.35177872919633973,0.0,0.0,0,False,True,1761553898.9100108
9,394,-0.029820951742429696,0.0017781943666875044,-0.015228426395939087,-0.23665529460770546,-11.7494549865173,0.7006085804748767,-6.0,-93.24218607543595,21,False,True,1761553952.8227527
10,115,-0.029829444561031673,0.0016504279129893602,0.0,-0.1872362626737099,-3.4303861245186424,0.18979920999377642,0.0,-21.53217020747664,0,False,True,1761553953.9611719
11,32,-0.00804974053415851,0.0797063737382975,0.0,-2.697469671928002,-0.25759169709307234,2.55060395962552,0.0,-86.31902950169606,0,True,False,1761554004.5272708
12,35,-0.0062787343881338265,0.07490988979464971,0.0,0.0,-0.21975570358468394,2.62184614281274,0.0,0.0,0,True,False,1761554007.214963
13,19,-0.00437639439086783,0.12453787052372564,0.0,-0.3536072745809924,-0.08315149342648877,2.3662195399507873,0.0,-6.718538217038856,0,True,False,1761554008.3139572
