episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,33,-0.007646875150191239,0.018366959517235482,0.0,0.0,-0.2523468799563109,0.6061096640687709,0.0,0.0,0,True,False,False,1761328004.5669224
2,1,-0.0029690571438754994,0.03431101049147456,0.0,0.0,-0.0029690571438754994,0.03431101049147456,0.0,0.0,0,True,False,False,1761328004.6029308
3,31,-0.005526353680118675,0.01871402636772277,0.0,0.0,-0.17131696408367894,0.5801348173994059,0.0,0.0,0,True,False,False,1761328004.870994
4,89,-0.00794149370031407,0.038915947539897355,0.0,-0.042350780392088054,-0.7067929393279522,3.4635193310508647,0.0,-3.769219454895837,0,False,True,False,1761328005.5613606
5,73,-0.014107266979696095,0.011733738948861048,0.0,0.0,-1.029830489517815,0.8565629432668564,0.0,0.0,0,False,False,True,1761328006.405428
6,5,-0.008578585187224291,0.024537990803478894,-1.2,-1.3329173506748357,-0.04289292593612146,0.12268995401739446,-6.0,-6.664586753374179,1,True,False,False,1761328006.7218482
7,152,-0.017354236562204074,0.023545520061839575,0.0,0.0,-2.637843957455019,3.5789190493996155,0.0,0.0,0,False,True,False,1761328007.9188664
8,5,-0.0052274829439356175,0.42254966162695845,0.0,0.0,-0.02613741471967809,2.112748308134792,0.0,0.0,0,False,True,False,1761328008.0042553
9,12,-0.005352075433720602,0.1866288769246348,0.0,0.0,-0.06422490520464723,2.2395465230956177,0.0,0.0,0,False,True,False,1761328008.4662395
10,22,-0.005115796602461448,0.017817109790700978,0.0,0.0,-0.11254752525415185,0.3919764153954215,0.0,0.0,0,True,False,False,1761328009.435515
11,131,-0.009442094232314008,0.028175874288174852,0.0,0.0,-1.236914344433135,3.6910395317509055,0.0,0.0,0,False,True,False,1761328010.3975549
12,22,-0.004710752489739904,0.020022684882084796,-0.2727272727272727,-0.8634209788834883,-0.1036365547742779,0.44049906740586553,-6.0,-18.995261535436743,1,True,False,False,1761328010.7281828
13,42,-0.004330952236117498,0.01908580515363944,-0.14285714285714285,-0.24347993337769816,-0.18189999391693493,0.8016038164528564,-6.0,-10.226157201863323,1,True,False,False,1761328011.192169
14,13,-0.004352027373975474,0.021452379083731234,-0.46153846153846156,-0.6722600344873848,-0.056576355861681166,0.27888092808850606,-6.0,-8.739380448336002,1,True,False,False,1761328011.362555
15,22,-0.0061823905540937,0.01870803315127327,0.0,0.0,-0.1360125921900614,0.411576729328012,0.0,0.0,0,False,False,True,1761328011.6329372
16,29,-0.007936420791994388,0.08699912429383658,0.0,0.0,-0.23015620296783726,2.5229746045212607,0.0,0.0,0,False,True,False,1761328012.4776142
17,3,-0.006117922030405214,0.6876514716826843,0.0,0.0,-0.018353766091215643,2.0629544150480528,0.0,0.0,0,False,True,False,1761328012.9511745
18,5,-0.006273707503112663,0.025701167562953355,0.0,0.0,-0.031368537515563316,0.12850583781476677,0.0,0.0,0,True,False,False,1761328013.6855743
19,5,-0.005313964986048556,0.02603307877466925,0.0,0.0,-0.02656982493024278,0.13016539387334625,0.0,0.0,0,True,False,False,1761328013.7688947
20,57,-0.004896892625307223,0.05258332999387032,0.0,-0.5697312451289931,-0.2791228796425117,2.997249809650608,0.0,-32.47468097235261,0,False,True,False,1761328014.290072
21,18,-0.012453352033373213,0.01580767111837675,0.0,0.0,-0.22416033660071782,0.2845380801307815,0.0,0.0,0,True,False,False,1761328014.4457045
22,18,-0.00400412886133147,0.020382254067569612,0.0,0.0,-0.07207431950396645,0.366880573216253,0.0,0.0,0,True,False,False,1761328014.580287
23,38,-0.0086412628688094,0.06762532012899342,0.0,0.0,-0.32836798901475717,2.56976216490175,0.0,0.0,0,False,True,False,1761328014.7961097
24,2,-0.0016011470950180113,0.03260603795440509,0.0,0.0,-0.0032022941900360226,0.06521207590881017,0.0,0.0,0,True,False,False,1761328113.244694
25,1,-0.002913777063401389,0.03431798551532039,0.0,0.0,-0.002913777063401389,0.03431798551532039,0.0,0.0,0,True,False,False,1761328113.2705255
26,23,-0.00803909357299766,0.018406190631826632,0.0,-0.045310720224215145,-0.18489915217894617,0.42334238453201256,0.0,-1.0421465651569484,0,True,False,False,1761328113.4634023
27,2,-0.0029110993623936523,0.03236278120946079,0.0,0.0,-0.005822198724787305,0.06472556241892158,0.0,0.0,0,True,False,False,1761328113.499711
28,58,-0.00957870154131296,0.015867527318213902,0.0,0.0,-0.5555646893961517,0.9203165844564063,0.0,0.0,0,False,False,True,1761328114.0096872
