episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,46,-0.00011718945374855535,0.012845170853052843,0.0,-0.007783431803792029,-0.005390714872433546,0.5908778592404308,0.0,-0.35803786297443335,0,True,False,1761734447.2806256
2,47,-0.0001276644847321387,0.01277413067299185,0.0,0.0,-0.006000230782410519,0.6003841416306169,0.0,0.0,0,True,False,1761734447.4769886
3,46,-0.00010210382194616193,0.012859856891797661,0.0,-0.016230502966205995,-0.0046967758095234485,0.5915534170226924,0.0,-0.7466031364454758,0,True,False,1761734447.6998281
4,76,-0.00013032355662182744,0.01159108665424333,0.0,-0.014444937193108034,-0.009904590303258886,0.880922585722493,0.0,-1.0978152266762107,0,True,False,1761734447.9987884
5,60,-0.00011012749408890859,0.01211473885866905,0.0,0.0,-0.006607649645334515,0.7268843315201431,0.0,0.0,0,True,False,1761734448.1794944
6,29,-0.00014753973497803543,0.014685863803232427,0.0,0.0,-0.004278652314363028,0.4258900502937404,0.0,0.0,0,True,False,1761734448.2696269
7,37,-8.542478919460306e-05,0.013636878357446773,0.0,0.0,-0.0031607172002003133,0.5045644992255306,0.0,0.0,0,True,False,1761734448.4865274
8,73,-0.0001888404239332985,0.011631820397528882,0.0,0.0,-0.01378535094713079,0.8491228890196084,0.0,0.0,0,True,False,1761734448.7550116
9,29,-0.00025099133799203426,0.014571576203974848,0.0,-0.011951961829926156,-0.007278748801768993,0.4225757099152706,0.0,-0.3466068930678585,0,True,False,1761734448.8465495
10,53,-0.0002224312154567434,0.012331927018235843,-0.018867924528301886,-0.003720600583312833,-0.0117888544192074,0.6535921319664997,-1.0,-0.19719183091558015,1,True,False,1761734449.0781114
11,26,-1.9235737885267795e-05,0.015329122045042477,0.0,0.0,-0.0005001291850169627,0.3985571731711044,0.0,0.0,0,True,False,1761734449.1993995
12,92,-0.00019251419513688215,0.01118862878585121,0.0,0.0,-0.017711305952593157,1.0293538482983113,0.0,0.0,0,True,False,1761734449.5536997
13,35,-6.811039882077373e-05,0.013876440890762565,0.0,0.0,-0.0023838639587270803,0.48567543117668976,0.0,0.0,0,True,False,1761734449.6559534
14,7,-0.00012717915855805058,0.03051209458891498,0.0,0.0,-0.0008902541099063541,0.21358466212240484,0.0,0.0,0,True,False,1761734449.7930741
15,77,-0.00015722190167870504,0.011536038560877955,0.0,-0.005969660853574542,-0.012106086429260287,0.8882749691876025,0.0,-0.4596638857252397,0,True,False,1761734450.2469747
16,65,-0.00011308373091990465,0.01192403868430688,-0.015384615384615385,-0.018411979069610084,-0.007350442509793802,0.7750625144799472,-1.0,-1.1967786395246554,1,True,False,1761734450.5030425
17,49,-0.00014875684617015543,0.012625516850513208,0.0,-0.007860780112607239,-0.007289085462337616,0.6186503256751472,0.0,-0.3851782255177547,0,True,False,1761734450.671051
18,40,-0.00011769267334762505,0.013326523907518008,-0.025,-0.003569993521284708,-0.004707706933905002,0.5330609563007204,-1.0,-0.14279974085138833,1,True,False,1761734450.8835092
19,92,-0.00018052571342838314,0.011195458820022519,0.0,0.0,-0.016608365635411248,1.0299822114420718,0.0,0.0,0,True,False,1761734451.2223494
20,40,-7.458979519102751e-05,0.013341552265861981,-0.025,-0.004850069310793569,-0.0029835918076411005,0.5336620906344792,-1.0,-0.19400277243174277,1,True,False,1761734451.3818116
21,59,-0.00013441704793173216,0.012139521338853461,0.0,0.0,-0.007930605827972198,0.7162317589923543,0.0,0.0,0,True,False,1761734451.5918636
22,39,-0.00011385984748146602,0.013424347395196615,0.0,0.0,-0.004440534051777175,0.523549548412668,0.0,0.0,0,True,False,1761734451.796362
23,92,-0.00012689168846144366,0.011255881477665567,0.0,0.0,-0.011674035338452815,1.0355410959452322,0.0,0.0,0,True,False,1761734452.1427608
24,43,-0.00018193065117964345,0.013038017112118272,-0.023255813953488372,-0.0039324599477044775,-0.007823018000724668,0.5606347358210857,-1.0,-0.16909577775129253,1,True,False,1761734452.2656069
25,74,-0.0001619728919418212,0.011612893030211908,0.0,0.0,-0.01198599400369477,0.8593540842356813,0.0,0.0,0,True,False,1761734452.5189536
26,23,-0.00012316624766311774,0.01601813952806406,0.0,0.0,-0.0028328236962517077,0.3684172091454734,0.0,0.0,0,True,False,1761734452.586463
27,71,-0.00015114553997468442,0.011705618957580469,-0.014084507042253521,-0.0038125494309526006,-0.010731333338202594,0.8310989459882133,-1.0,-0.27069100959763465,1,True,False,1761734452.9108002
28,86,-0.0002453729715926126,0.01126348756839113,0.0,0.0,-0.021102075556964684,0.9686599308816372,0.0,0.0,0,True,False,1761734453.1466002
29,107,-8.465878047877239e-05,0.011057529910508892,0.0,-0.0003447336942008937,-0.009058489511228646,1.1831557004244515,0.0,-0.03688650527949563,0,True,False,1761734453.416933
30,92,-0.00015449751632556707,0.011243474650063855,0.0,-1.5794099187375e-05,-0.01421377150195217,1.0343996678058747,0.0,-0.0014530571252385,0,True,False,1761734453.6318586
