episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,13,-0.1531214364233772,0.003188223716403764,-0.07692307692307693,-1.9905786735039035,0.04144690831324893,-1.0,1760598376.6855476
2,32,-0.1359759940867154,0.00383879218023336,0.0,-4.351231810774893,0.12284134976746752,0.0,1760598378.3679557
3,26,-0.1926550309788327,-0.0017773737805865707,0.0,-5.00903080544965,-0.046211718295250837,0.0,1760598378.962659
4,19,-0.17798340152180173,-0.002515703130965961,0.0,-3.381684628914233,-0.04779835948835326,0.0,1760598379.3949811
5,23,-0.1726104152981974,-0.0013132352957705476,-0.043478260869565216,-3.97003955185854,-0.030204411802722597,-1.0,1760598411.226166
6,40,-0.08422701525982287,0.01420669478518087,0.0,-3.369080610392915,0.5682677914072348,0.0,1760598412.580816
7,208,-0.15082908737600928,0.0017171661316026986,0.0,-31.37245017420993,0.3571705553733613,0.0,1760598445.4670105
8,43,-0.07220655998907366,0.0162054656520403,0.0,-3.1048820795301673,0.6968350230377328,0.0,1760598446.3453763
9,12,-0.07781794415329055,0.0167365066565518,0.0,-0.9338153298394866,0.20083807987862162,0.0,1760598481.8529077
10,4,-0.10606438413694558,0.01733737969133975,0.0,-0.4242575365477823,0.069349518765359,0.0,1760598482.2311637
11,12,-0.06667192002656656,4.184523326007711,-0.08333333333333333,-0.8000630403187988,50.214279912092536,-1.0,1760598483.0310087
12,17,-0.0813744158439652,0.01648008232804913,0.0,-1.3833650693474082,0.2801613995768352,0.0,1760598484.2580874
13,1,-0.29685410342100815,0.0031704875809488164,0.0,-0.29685410342100815,0.0031704875809488164,0.0,1760598484.3771558
14,14,-0.0612730940089045,0.01903922179078241,-0.14285714285714285,-0.857823316124663,0.26654910507095375,-2.0,1760598521.5166633
15,20,-0.08953425978166539,0.013880603059464026,0.0,-1.7906851956333079,0.2776120611892805,0.0,1760598522.650207
16,9,-0.08313516565166242,0.01654695410606655,0.0,-0.7482164908649618,0.14892258695459895,0.0,1760598523.1016092
17,11,-0.1075489766751103,0.012010219872302138,0.0,-1.1830387434262133,0.13211241859532352,0.0,1760598523.7788198
18,43,-0.0713975036619016,0.015393243767529648,0.0,-3.070092657461769,0.6619094820037749,0.0,1760598565.186951
19,16,-0.12323242268675658,0.006693334244991975,0.0,-1.9717187629881052,0.1070933479198716,0.0,1760598565.5277026
20,12,-0.08670136791636378,0.01491880491284236,0.0,-1.0404164149963653,0.17902565895410832,0.0,1760598566.256867
21,25,-0.06317401109309922,0.019016500836611442,-0.04,-1.5793502773274806,0.4754125209152861,-1.0,1760598567.392922
22,19,-0.06707417055738536,0.018202782027720122,0.0,-1.2744092405903218,0.34585285852668235,0.0,1760598608.5419807
23,27,-0.05451305969014846,0.020249199428059184,0.0,-1.4718526116340085,0.546728384557598,0.0,1760598609.4894533
24,5,-0.09629847797442034,0.01548725202123313,0.0,-0.48149238987210174,0.07743626010616565,0.0,1760598609.8057683
25,9,-0.06349334525926385,0.019020768625852384,0.0,-0.5714401073333747,0.17118691763267146,0.0,1760598610.7491596
26,7,-0.051876329318058974,0.021614517310187646,0.0,-0.3631343052264128,0.15130162117131352,0.0,1760598654.335231
27,25,-0.062031341852265706,0.019042994876845576,0.0,-1.5507835463066426,0.4760748719211394,0.0,1760598655.4553306
28,19,-0.11426445772082038,0.010124265200008671,0.0,-2.171024696695587,0.19236103880016475,0.0,1760598655.8461518
29,25,-0.06327626020657919,0.018253901278677206,0.0,-1.5819065051644796,0.4563475319669301,0.0,1760598701.1727533
30,20,-0.06865393525950032,0.018225356108553557,0.0,-1.3730787051900064,0.3645071221710711,0.0,1760598701.7311518
31,32,-0.07206171219877527,0.01536388898081778,0.0,-2.3059747903608088,0.49164444738616897,0.0,1760598702.563562
32,16,-0.04506229374234796,0.021461257310992084,0.0,-0.7209966998775673,0.34338011697587334,0.0,1760598703.571483
33,23,-0.07977881423668198,0.015591912085871407,0.0,-1.8349127274436856,0.35861397797504235,0.0,1760598704.4323113
34,4,-0.1148872326240296,0.015307406280569003,0.0,-0.4595489304961184,0.06122962512227601,0.0,1760598704.8512611
35,4,-0.11740663248689287,0.012484003829670798,0.0,-0.4696265299475715,0.04993601531868319,0.0,1760598751.2276204
36,8,-0.1293872379361355,0.0073831341048367,0.0,-1.035097903489084,0.0590650728386936,0.0,1760598751.9033003
37,7,-0.089283913820266,0.016488613954387072,0.0,-0.624987396741862,0.11542029768070951,0.0,1760598752.4590285
38,18,-0.07030512804413915,0.017204052854331978,0.0,-1.2654923047945046,0.30967295137797557,0.0,1760598753.2945879
39,25,-0.05340295743829662,0.01844987324496518,-0.08,-1.3350739359574155,0.46124683112412945,-2.0,1760598754.496182
40,40,-0.04951777791992158,0.02028852124367589,0.0,-1.9807111167968634,0.8115408497470356,0.0,1760598803.3729188
41,33,-0.047056906368517455,0.020773285959659077,0.0,-1.5528779101610761,0.6855184366687496,0.0,1760598804.008317
42,8,-0.1016340423589986,0.015543094249683587,0.0,-0.8130723388719888,0.1243447539974687,0.0,1760598804.2532787
43,9,-0.06095750548614608,0.022238938572432622,0.0,-0.5486175493753147,0.2001504471518936,0.0,1760598804.8567932
44,22,-0.06973715430260521,0.017413677808219615,0.0,-1.5342173946573148,0.3831009117808315,0.0,1760598805.4405398
45,53,-0.06070467629623385,0.01718975141231806,0.0,-3.217347843700394,0.9110568248528573,0.0,1760598852.8076487
46,19,-0.06924944264213316,0.01842738044073718,0.0,-1.31573941020053,0.3501202283740064,0.0,1760598853.1805358
47,18,-0.06472302553162088,0.01661951388227578,0.0,-1.1650144595691758,0.29915124988096403,0.0,1760598853.8342774
48,5,-0.07694503634691639,0.0221950047231365,0.0,-0.384725181734582,0.1109750236156825,0.0,1760598854.6396544
49,28,-0.057234909972419264,1.803421151445034,0.0,-1.6025774792277394,50.49579224046095,0.0,1760598855.6071637
50,49,-0.047667876464156954,0.015852645231743095,0.0,-2.3357259467436906,0.7767796163554117,0.0,1760598903.7666898
51,36,-0.04661814194951851,0.020724548414504936,0.0,-1.6782531101826663,0.7460837429221777,0.0,1760598904.51514
52,36,-0.057790890585804125,0.018838609087599253,-0.05555555555555555,-2.0804720610889484,0.6781899271535731,-2.0,1760598905.1929088
53,26,-0.04253902224278791,0.021133956057283514,-0.07692307692307693,-1.1060145783124857,0.5494828574893713,-2.0,1760598905.7530725
54,28,-0.04297145518780565,0.020807371091791087,-0.03571428571428571,-1.2032007452585582,0.5826063905701504,-1.0,1760598906.4445362
55,21,-0.08157536085435858,0.014992487506570087,0.0,-1.7130825779415302,0.3148422376379718,0.0,1760598907.0022714
56,4,-0.07081647275513563,0.022130496979418074,0.0,-0.2832658910205425,0.0885219879176723,0.0,1760598955.3754423
57,11,-0.07187018143255156,0.01937370663507159,0.0,-0.7905719957580671,0.21311077298578748,0.0,1760598956.1356316
58,25,-0.04763744594810152,2.0211354638073424,0.0,-1.190936148702538,50.52838659518356,0.0,1760598956.9867847
59,42,-0.06910971463043265,0.011999486496552312,0.0,-2.9026080144781714,0.5039784328551971,0.0,1760598958.8278198
