episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,68,-0.03959326139830356,-0.0028602239289698553,0.0,-0.040759794043019146,-2.692341775084642,-0.19449522716995016,0.0,-2.7716659949253017,0,False,True,1761571806.0888407
2,185,-0.03149176764769381,0.00035271650444135543,0.0,-0.2279060902682,-5.825977014823355,0.06525255332165075,0.0,-42.162626699617,0,False,True,1761571808.3781185
3,19,-0.00847548177193029,0.00863675951788495,0.0,0.0,-0.1610341536666755,0.16409843083981404,0.0,0.0,0,False,True,1761571809.831199
4,299,-0.031761295649875516,-0.00015204698732594775,-0.04013377926421405,-0.32011658752939554,-9.496627399312779,-0.04546204921045838,-12.0,-95.71485967128926,2,False,True,1761571867.2582884
5,49,-0.02940395195860262,0.000528522926559718,0.0,0.0,-1.4407936459715283,0.02589762340142618,0.0,0.0,0,False,True,1761571867.722955
6,119,-0.03328555676967289,-0.00028340110154319645,0.0,0.0,-3.960981255591074,-0.03372473108364038,0.0,0.0,0,False,True,1761571869.0084286
7,260,-0.032100102433383966,-0.00039307348079009596,-0.046153846153846156,-0.18177116905008311,-8.34602663267983,-0.10219910500542495,-12.0,-47.26050395302161,2,False,True,1761571871.5093255
8,146,-0.04238914731656871,-0.0032831561003099727,-0.0410958904109589,-0.38523792287453285,-6.188815508219032,-0.47934079064525603,-6.0,-56.2447367396818,1,False,True,1761571925.1871169
9,146,-0.032013491361868554,-0.0005860137008111991,0.0,-0.21542500604673906,-4.673969738832809,-0.08555800031843508,0.0,-31.452050882823904,0,False,True,1761571927.0401955
10,125,-0.022445961738083532,0.0034031876159137703,-0.048,-0.2085294037379479,-2.8057452172604416,0.42539845198922127,-6.0,-26.066175467243486,1,False,True,1761571928.2348704
11,24,-0.022647191824931842,0.0037754267528574506,0.0,0.0,-0.5435326037983642,0.09061024206857882,0.0,0.0,0,False,True,1761571929.011371
12,28,-0.0038993169165739586,0.04518450210558448,0.0,-0.0009300863075071842,-0.10918087366407084,1.2651660589563654,0.0,-0.02604241661020116,0,True,False,1761571929.491424
13,82,-0.04642788668289369,-0.0049332116813819195,0.0,-0.8985996290606761,-3.807086707997282,-0.4045233578733174,0.0,-73.68516958297545,0,False,True,1761571931.5599203
14,71,-0.03515689341888684,-0.0017312456228596952,-0.08450704225352113,-0.13665227117325235,-2.496139432740966,-0.12291843922303836,-6.0,-9.702311253300916,1,False,True,1761571985.6588006
15,107,-0.0354084661530934,-0.0014548258535695751,-0.056074766355140186,-0.3812589734903459,-3.7887058783809935,-0.15566636633194453,-6.0,-40.79471016346701,1,False,True,1761571987.2159874
16,91,-0.015721924003075306,0.005913467414265356,-0.13186813186813187,-0.6058253287198295,-1.430695084279853,0.5381255346981474,-12.0,-55.13010491350449,2,False,True,1761571988.956407
17,400,-0.031880311391161556,-0.00016551187211394676,-0.03,-0.0682288198327396,-12.752124556464622,-0.0662047488455787,-12.0,-27.291527933095836,2,False,True,1761572043.752783
18,204,-0.03188892894152233,3.4608866830667946e-05,-0.058823529411764705,-0.18629422103347612,-6.505341504070556,0.007060208833456261,-12.0,-38.00402109082913,2,False,True,1761572045.301728
19,206,-0.023761655571076512,0.002743718228678522,0.0,-0.07389563222628914,-4.894901047641762,0.5652059551077755,0.0,-15.222500238615563,0,False,True,1761572046.9159703
20,111,-0.027168339293856786,0.002279746770209604,-0.05405405405405406,-0.19766051105141394,-3.0156856616181034,0.25305189149326607,-6.0,-21.940316726706946,1,False,True,1761572110.074546
21,159,-0.02992140894612118,0.000867943129656833,0.0,-0.059317612335918195,-4.757504022433268,0.13800295761543646,0.0,-9.431500361410993,0,False,True,1761572111.7139757
22,128,-0.016042909581993017,0.004959197221904582,0.0,-0.41515464204558394,-2.053492426495106,0.6347772444037865,0.0,-53.139794181834745,0,False,True,1761572113.5102339
23,120,-0.032434306418216555,-0.000751132306325499,0.0,0.0,-3.8921167701859867,-0.09013587675905987,0.0,0.0,0,False,True,1761572114.7502646
24,77,-0.023521767781446407,0.0032737905659487028,-0.07792207792207792,-0.2108589189576357,-1.8111761191713733,0.2520818735780501,-6.0,-16.23613675973795,1,False,True,1761572168.2166045
25,75,-0.020998873739935312,0.003961326881316349,-0.16,-0.4291292031410888,-1.5749155304951483,0.2970995160987262,-12.0,-32.18469023558166,2,False,True,1761572171.1671367
26,71,-0.013530912112413257,0.006599074316906118,0.0,-0.016310446243277266,-0.9606947599813412,0.46853427650033436,0.0,-1.1580416832726859,0,False,True,1761572173.476943
27,18,-0.01978047763439279,0.00545807721028783,0.0,0.0,-0.3560485974190702,0.09824538978518094,0.0,0.0,0,False,True,1761572174.7281897
28,318,-0.028786192368911587,0.0011041265111398214,-0.018867924528301886,-0.0845962781042449,-9.154009173313884,0.3511122305424632,-6.0,-26.90161643714988,1,False,True,1761572230.9509635
29,80,-0.02854259192793116,0.0014007807869747106,0.0,-0.0978814401061531,-2.283407354234493,0.11206246295797684,0.0,-7.830515208492248,0,False,True,1761572232.271685
30,114,-0.01052579580733932,0.016104417124803424,0.0,0.0,-1.1999407220366825,1.8359035522275904,0.0,0.0,0,True,False,1761572288.9193194
31,31,-0.011342391569888914,0.006892199511346682,0.0,0.0,-0.35161413866655633,0.21365818485174715,0.0,0.0,0,False,True,1761572289.791285
32,211,-0.03111191640654835,-2.060765114660875e-05,-0.02843601895734597,-0.2401229277857758,-6.564614361781702,-0.004348214391934446,-6.0,-50.66593776279869,1,False,True,1761572292.870923
33,83,-0.013563379289899598,0.006751800510705509,0.0,-0.21556530284718603,-1.1257604810616666,0.5603994423885572,0.0,-17.89192013631644,0,False,True,1761572293.6338222
34,49,-0.02654686514533703,0.001979630512240514,0.0,-0.4308847543528959,-1.3007963921215144,0.09700189509978518,0.0,-21.1133529632919,0,False,True,1761572294.8761697
35,23,-0.013808659221248035,0.05088245092738315,-0.2608695652173913,-1.4090451445987742,-0.3175991620887048,1.1702963713298125,-6.0,-32.408038325771805,1,True,False,1761572350.139631
36,36,-0.01541962650884131,0.006621974646220404,0.0,-0.7800836945312881,-0.5551065543182871,0.23839108726393454,0.0,-28.08301300312637,0,False,True,1761572351.7254272
37,1,-0.0038874794527400977,1.0,0.0,0.0,-0.0038874794527400977,1.0,0.0,0.0,0,True,False,1761572352.4572184
38,74,-0.01140216838609968,0.02096406065123383,0.0,-0.2600094389657803,-0.8437604605713763,1.5513404881913035,0.0,-19.240698483467742,0,True,False,1761572354.9389966
39,106,-0.009583203624323732,0.016379563881485953,0.0,-0.0024758305700136657,-1.0158195841783155,1.7362337714375111,0.0,-0.2624380404214486,0,True,False,1761572425.5708642
40,147,-0.013517918266084056,0.0061594823572158975,-0.04081632653061224,-0.24415496969410216,-1.9871339851143563,0.9054439065107369,-6.0,-35.89078054503302,1,False,True,1761572428.1252618
41,122,-0.021381435020115892,0.01155536016650256,0.0,-0.04981415948148104,-2.608535072454139,1.4097539403133124,0.0,-6.0773274567406865,0,True,False,1761572429.8365655
42,52,-0.022359957068788176,0.0036143560125778793,0.0,0.0,-1.162717767576985,0.1879465126540497,0.0,0.0,0,False,True,1761572490.273191
43,75,-0.007964090248179706,0.021747929203306027,-0.08,-0.06370261837280997,-0.597306768613478,1.631094690247952,-6.0,-4.777696377960748,1,True,False,1761572491.6339447
44,52,-0.013744520121428884,0.006986109773175735,0.0,0.0,-0.7147150463143019,0.3632777082051382,0.0,0.0,0,False,True,1761572492.9099014
45,122,-0.036983295016045706,-0.00190771111462782,-0.09836065573770492,-0.3009174202549447,-4.511961991957576,-0.23274075598459404,-12.0,-36.711925271103254,2,False,True,1761572494.7024856
46,67,-0.035050532614667916,-0.001041264223974055,-0.08955223880597014,-0.256110876803434,-2.3483856851827505,-0.0697647030062617,-6.0,-17.159428745830077,1,False,True,1761572495.6537375
47,79,-0.012237691160950567,0.007085036099712223,-0.0759493670886076,-0.10217349112775384,-0.9667776017150949,0.5597178518772656,-6.0,-8.071705799092554,1,False,True,1761572496.9322588
48,105,-0.01502443170634271,0.005836159583576896,0.0,-0.08865701602332332,-1.5775653291659846,0.6127967562755741,0.0,-9.308986682448948,0,False,True,1761572558.2669654
49,77,-0.013902336553227911,0.006580007152040502,0.0,-0.08204707947327426,-1.070479914598549,0.5066605507071187,0.0,-6.317625119442118,0,False,True,1761572559.2262363
50,111,-0.00989498889142307,0.007266643634001516,0.0,-7.567419415994041e-05,-1.0983437669479608,0.8065974433741683,0.0,-0.008399835551753386,0,False,True,1761572560.8433704
51,121,-0.011655674614322136,0.01495098252035897,0.0,0.0,-1.4103366283329786,1.8090688849634353,0.0,0.0,0,True,False,1761572563.3680532
52,158,-0.016876329023731342,0.011442657359944692,0.0,-0.14516822497382648,-2.6664599857495523,1.8079398628712615,0.0,-22.936579545864582,0,True,False,1761572630.3375382
53,112,-0.023313485739127848,0.0035251458057477696,-0.05357142857142857,-0.3031533429352255,-2.611110402782319,0.3948163302437502,-6.0,-33.953174408745255,1,False,True,1761572631.3115118
54,77,-0.009392295978078835,0.020464733222436242,0.0,-0.049335421244843844,-0.7232067903120702,1.5757844581275906,0.0,-3.798827435852976,0,True,False,1761572632.3588328
55,64,-0.01629189492640661,0.005652470797323794,-0.09375,-0.19795479153799808,-1.042681275290023,0.36175813102872284,-6.0,-12.669106658431877,1,False,True,1761572633.4367862
56,22,-0.016720980382454523,0.00665458155258325,0.0,0.0,-0.36786156841399953,0.1464007941568315,0.0,0.0,0,False,True,1761572634.4306195
57,101,-0.01788033771183537,0.004926477015651546,-0.0594059405940594,-0.5929064092616034,-1.8059141088953725,0.49757417858080616,-6.0,-59.883547335421945,1,False,True,1761572636.3314795
58,147,-0.026933848534290532,0.00837738076295653,0.0,-0.039632285314564475,-3.959275734540708,1.2314749721546099,0.0,-5.8259459412409775,0,True,False,1761572704.0338292
59,98,-0.007918186572737252,0.017775210607751696,0.0,-0.4166003634747654,-0.7759822841282508,1.7419706395596661,0.0,-40.826835620527014,0,True,False,1761572705.1239405
60,43,-0.012191104530675413,0.030229908570290544,0.0,0.0,-0.5242174948190428,1.2998860685224933,0.0,0.0,0,True,False,1761572706.3038528
61,127,-0.018580058252099556,0.00510352414113697,0.0,0.0,-2.3596673980166436,0.6481475659243952,0.0,0.0,0,False,True,1761572708.5448601
62,96,-0.019358400802410698,0.014985495550610265,0.0,-0.32889658212038303,-1.858406477031427,1.4386075728585854,0.0,-31.574071883556773,0,True,False,1761572783.17322
63,31,-0.008591592053279163,0.040174843614601,0.0,0.0,-0.26633935365165406,1.245420152052631,0.0,0.0,0,True,False,1761572783.8262227
64,134,-0.011801171950976054,0.014558153563007954,0.0,0.0,-1.5813570414307911,1.9507925774430657,0.0,0.0,0,True,False,1761572785.739992
65,137,-0.01418144473386605,0.013278159776360883,-0.043795620437956206,-0.2880025857867672,-1.9428579285396488,1.819107889361441,-6.0,-39.45635425278711,1,True,False,1761572787.0744467
66,99,-0.00962522574734224,0.017849647538347075,0.0,0.0,-0.9528973489868817,1.7671151062963604,0.0,0.0,0,True,False,1761572788.198576
67,60,-0.012954064806160525,0.006836786284034556,0.0,0.0,-0.7772438883696315,0.4102071770420734,0.0,0.0,0,False,True,1761572789.0825334
68,172,-0.016823628669139824,0.005423927780572475,0.0,-0.00045080034474244293,-2.8936641310920495,0.9329155782584657,0.0,-0.07753765929570018,0,False,True,1761572856.0947928
69,55,-0.03025395741201496,0.0007767886617642818,-0.10909090909090909,-0.27755864945506686,-1.6639676576608227,0.042723376397035495,-6.0,-15.265725720028676,1,False,True,1761572856.6725917
70,20,-0.013733603680758252,0.05740439358349706,0.0,0.0,-0.27467207361516505,1.1480878716699412,0.0,0.0,0,True,False,1761572857.4130044
71,62,-0.018992413388709852,0.021256193729065915,-0.0967741935483871,-0.1783025248217704,-1.1775296301000109,1.3178840112020866,-6.0,-11.054756538949764,1,True,False,1761572859.0507307
72,70,-0.0065075394627410995,0.023062556042185444,0.0,-0.006203857972802983,-0.455527762391877,1.614378922952981,0.0,-0.43427005809620883,0,True,False,1761572860.1522386
73,151,-0.018323377586409333,0.004980189244686238,-0.07947019867549669,-0.31168598429411054,-2.7668300155478094,0.7520085759476219,-12.0,-47.06458362841069,2,False,True,1761572861.6746528
74,6,-0.005738222210784995,0.17766573955516832,0.0,0.0,-0.03442933326470997,1.06599443733101,0.0,0.0,0,True,False,1761572861.7669399
75,57,-0.010154591131518844,0.025558545126196958,0.0,0.0,-0.5788116944965741,1.4568370721932267,0.0,0.0,0,True,False,1761572862.9138813
76,77,-0.011444121566363883,0.020449299526162465,0.0,-0.059060828159616975,-0.881197360610019,1.5745960635145098,0.0,-4.547683768290507,0,True,False,1761572928.67652
77,75,-0.009521884893641487,0.021044577158220754,0.0,0.0,-0.7141413670231115,1.5783432868665566,0.0,0.0,0,True,False,1761572929.9664772
78,113,-0.016651410277027434,0.013830771981961178,-0.05309734513274336,-0.16541420597567405,-1.8816093613041,1.562877233961613,-6.0,-18.691805275251166,1,True,False,1761572932.236726
79,104,-0.010157693828343351,0.017571288999661847,-0.057692307692307696,-0.17533196570141682,-1.0564001581477085,1.827414055964832,-6.0,-18.23452443294735,1,True,False,1761572999.7948802
80,4,-0.0047898267561784285,0.2611649063909878,-1.5,-1.3014908257133735,-0.019159307024713714,1.0446596255639513,-6.0,-5.205963302853494,1,True,False,1761573000.227005
81,122,-0.007637138353574815,0.01663088621630567,0.0,0.0,-0.9317308791361274,2.0289681183892916,0.0,0.0,0,True,False,1761573002.0562825
82,158,-0.01336642369267945,0.012675854744433567,0.0,-0.24408318356901101,-2.111894943443353,2.0027850496205035,0.0,-38.56514300390374,0,True,False,1761573003.628378
83,109,-0.012478788435037386,0.016484444772774467,-0.05504587155963303,-0.2751310497012845,-1.360187939419075,1.7968044802324168,-6.0,-29.989284417440008,1,True,False,1761573004.851423
84,105,-0.01775451294801963,0.014544621589706874,0.0,-0.27601527169147205,-1.8642238595420613,1.5271852669192219,0.0,-28.981603527604566,0,True,False,1761573006.5998843
85,10,-0.013283979890286835,0.10864604864661224,0.0,0.0,-0.13283979890286834,1.0864604864661225,0.0,0.0,0,True,False,1761573006.8812263
86,101,-0.010517510641906012,0.007836919593327312,0.0,0.0,-1.0622685748325071,0.7915288789260585,0.0,0.0,0,False,True,1761573075.129656
87,70,-0.029659368838675267,0.0014828583425164513,0.0,-0.41874963498991763,-2.0761558187072686,0.10380008397615159,0.0,-29.312474449294236,0,False,True,1761573075.799104
88,31,-0.01883721076516214,0.005728520909812324,0.0,0.0,-0.5839535337200263,0.17758414820418206,0.0,0.0,0,False,True,1761573076.580321
89,55,-0.010452582885439739,0.00809873761835028,0.0,0.0,-0.5748920586991857,0.4454305690092655,0.0,0.0,0,False,True,1761573078.00757
90,54,-0.017173995513883853,0.005748561631552962,-0.1111111111111111,-0.3571394694241249,-0.9273957577497282,0.31042232810385995,-6.0,-19.285531348902744,1,False,True,1761573079.1139581
91,106,-0.007800574602364242,0.01777984941860331,0.0,-0.1737205136454077,-0.8268609078506096,1.8846640383719508,0.0,-18.414374446413216,0,True,False,1761573081.2047114
92,84,-0.007053967914276671,0.02068463612062955,0.0,0.0,-0.5925333047992404,1.7375094341328823,0.0,0.0,0,True,False,1761573162.9836721
93,90,-0.01742726914963349,0.005561752563054938,-0.06666666666666667,-0.11426396300087319,-1.568454223467014,0.5005577306749445,-6.0,-10.283756670078587,1,False,True,1761573163.9775784
94,136,-0.013800706496311396,0.01407903707161507,0.0,-0.039437453906752025,-1.87689608349835,1.9147490417396495,0.0,-5.363493731318275,0,True,False,1761573165.2874575
95,116,-0.011683290217977548,0.007361279241284298,-0.10344827586206896,-0.0592101207010455,-1.3552616652853955,0.8539083919889786,-12.0,-6.8683740013212775,2,False,True,1761573166.3348935
96,126,-0.01241627852696098,0.01485637573159634,-0.047619047619047616,-0.27017192438568677,-1.5644510943970833,1.8719033421811389,-6.0,-34.041662472596535,1,True,False,1761573167.5325832
