episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,11,-0.021677631212372275,0.04767618412945362,0.0,0.0,-0.23845394333609504,0.5244380254239898,0.0,0.0,0,1761209779.0809755
2,9,-0.02228295374618984,0.044085870584068765,0.0,0.0,-0.20054658371570855,0.3967728352566189,0.0,0.0,0,1761209779.8076115
3,22,-0.031173392081823945,0.0062850439429724785,-0.13636363636363635,-0.005301103403046164,-0.6858146258001268,0.13827096674539452,-3.0,-0.1166242748670156,1,1761209780.8998084
4,22,-0.033641524454312344,-0.004389147014974847,0.0,0.0,-0.7401135379948716,-0.09656123432944663,0.0,0.0,0,1761209781.8463588
5,17,-0.013699473355354088,0.06497268140146414,0.0,0.0,-0.2328910470410195,1.1045355838248905,0.0,0.0,0,1761209782.3732767
6,32,-0.04157515620270285,-0.03338332489303475,0.0,-0.005591983595056922,-1.3304049984864912,-1.068266396577112,0.0,-0.1789434750418215,0,1761209782.8618495
7,23,-0.04103227084059422,-0.023875891173175838,0.0,0.0,-0.9437422293336671,-0.5491454969830443,0.0,0.0,0,1761209783.250655
8,5,-0.029750567900013052,0.0207387185883249,0.0,0.0,-0.14875283950006526,0.1036935929416245,0.0,0.0,0,1761209783.6643434
9,7,-0.030437637287506723,0.02179429261430433,-0.8571428571428571,-0.0033670625214919044,-0.21306346101254706,0.1525600483001303,-6.0,-0.02356943765044333,2,1761209784.1606708
10,11,-0.015435580991199148,0.06929359277021255,0.0,0.0,-0.16979139090319062,0.762229520472338,0.0,0.0,0,1761209784.6778574
11,17,-0.024230541342194233,0.034210271403762205,-0.5294117647058824,0.0,-0.41191920281730193,0.5815746138639575,-9.0,0.0,4,1761209785.1396503
12,8,-0.008186512036541756,0.20889919914006033,0.0,0.0,-0.06549209629233405,1.6711935931204827,0.0,0.0,0,1761209785.3097746
13,3,-0.028874665217633808,0.03421034616182683,0.0,0.0,-0.08662399565290142,0.1026310384854805,0.0,0.0,0,1761209785.9912863
14,11,-0.025218471164656756,0.0331099631646623,0.0,0.0,-0.27740318281122434,0.3642095948112853,0.0,0.0,0,1761209786.656765
15,8,-0.01558308018296551,0.06286221921795179,0.0,0.0,-0.12466464146372408,0.5028977537436143,0.0,0.0,0,1761209787.2814553
16,10,-0.019273846706419448,0.04996070944912924,0.0,0.0,-0.19273846706419448,0.49960709449129237,0.0,0.0,0,1761209788.4402184
17,40,-0.02489662676973787,0.026652378638243334,-0.225,-0.011615939841802593,-0.9958650707895148,1.0660951455297334,-9.0,-0.4646375936721037,3,1761209830.2645485
18,9,-0.03487283211915138,-0.0022872118196357346,0.0,0.0,-0.31385548907236244,-0.020584906376721612,0.0,0.0,0,1761209830.5937011
19,12,-0.014560499608100299,0.06979464487937831,-0.25,0.0,-0.1747259952972036,0.8375357385525397,-3.0,0.0,1,1761209831.7386372
20,5,-0.02962241810146523,0.020023078709163776,0.0,0.0,-0.14811209050732616,0.10011539354581889,0.0,0.0,0,1761209832.0722811
21,13,-0.01992513328145878,0.04963266764845191,0.0,0.0,-0.25902673265896414,0.6452246794298748,0.0,0.0,0,1761209832.7060897
22,12,-0.011782626531595905,0.07756854112338693,0.0,0.0,-0.14139151837915087,0.9308224934806432,0.0,0.0,0,1761209833.2220879
23,10,-0.015429531636587177,0.06801293588411758,0.0,0.0,-0.15429531636587177,0.6801293588411758,0.0,0.0,0,1761209833.7753284
24,20,-0.03830370959797218,-0.022486030364478972,0.0,0.0,-0.7660741919594435,-0.4497206072895794,0.0,0.0,0,1761209834.508996
25,11,-0.02562991816170592,0.028613084844804727,0.0,-0.06533508267757214,-0.2819290997787651,0.314743933292852,0.0,-0.7186859094532935,0,1761209835.0477302
26,24,-0.02527688513201244,0.025247149051741552,0.0,0.0,-0.6066452431682986,0.6059315772417972,0.0,0.0,0,1761209835.7564201
27,39,-0.020408706590182846,0.03755829626355366,0.0,-0.006131597842150032,-0.7959395570171309,1.464773554278593,0.0,-0.23913231584385125,0,1761209836.4255779
28,31,-0.019692169451599358,0.04393894676190853,-0.0967741935483871,-0.09211088109942651,-0.6104572529995801,1.3621073496191645,-3.0,-2.855437314082222,1,1761209837.013056
29,36,-0.0315273301284054,0.0058783328628142445,-0.08333333333333333,0.0,-1.1349838846225944,0.2116199830613128,-3.0,0.0,1,1761209838.3476648
30,16,-0.010602370152496562,0.13861954395993537,0.0,0.0,-0.169637922439945,2.217912703358966,0.0,0.0,0,1761209839.1487453
31,11,-0.026849907996957956,0.02684019298432387,-0.5454545454545454,0.0,-0.2953489879665375,0.29524212282756257,-6.0,0.0,2,1761209839.5366528
32,16,-0.015412343812073011,0.06667300677209602,-0.5625,-0.048433547282442715,-0.24659750099316818,1.0667681083535363,-9.0,-0.7749367565190834,3,1761209840.5176637
33,7,-0.01307275537748498,0.0798264734649586,0.0,0.0,-0.09150928764239485,0.5587853142547101,0.0,0.0,0,1761209879.34455
