episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,15,-0.024310119027606675,0.03550888665285056,0.0,0.0,-0.36465178541410015,0.5326332997927584,0.0,0.0,0,1761209779.1330812
2,31,-0.02665108921167861,0.019280202307023257,0.0,-0.03245677722506905,-0.826183765562037,0.597686271517721,0.0,-1.0061600939771407,0,1761209780.1404989
3,7,-0.016589465806878693,0.06891602228759845,0.0,0.0,-0.11612626064815085,0.4824121560131892,0.0,0.0,0,1761209780.6801426
4,42,-0.046349645642618675,-0.04962254303663471,-0.07142857142857142,-0.008298218996882864,-1.9466851169899844,-2.0841468075386578,-3.0,-0.3485251978690803,1,1761209782.1109264
5,2,-0.01873301616302269,0.08461139944988477,0.0,0.0,-0.03746603232604538,0.16922279889976954,0.0,0.0,0,1761209782.16321
6,10,-0.025759685832015683,0.029651065912366104,0.0,0.0,-0.25759685832015683,0.29651065912366104,0.0,0.0,0,1761209782.564622
7,30,-0.03045893888582476,0.006275495766338191,0.0,0.0,-0.9137681665747428,0.18826487299014572,0.0,0.0,0,1761209783.3458352
8,29,-0.029398817461463066,0.016280662645397622,0.0,-0.016251206453559656,-0.8525657063824289,0.47213921671653103,0.0,-0.47128498715323,0,1761209784.0227222
9,12,-0.03616845938337167,-0.00893215636550406,-0.5,-0.10149394510366916,-0.43402151260046,-0.1071858763860487,-6.0,-1.21792734124403,2,1761209784.254497
10,8,-0.03255005909702969,0.004049825017997805,0.0,0.0,-0.2604004727762375,0.03239860014398244,0.0,0.0,0,1761209784.6192665
11,6,-0.023770645732087783,0.04058124617147862,0.0,0.0,-0.1426238743925267,0.2434874770288717,0.0,0.0,0,1761209784.9630332
12,35,-0.04074561802312919,-0.03107203560459351,-0.2571428571428571,0.0,-1.4260966308095218,-1.0875212461607728,-9.0,0.0,3,1761209785.7577028
13,28,-0.04206209445618079,-0.036049509025702184,0.0,-0.03334160487671364,-1.177738644773062,-1.009386252719661,0.0,-0.933564936547982,0,1761209786.3794684
14,40,-0.026917336803238955,0.02446640741494689,0.0,0.0,-1.0766934721295582,0.9786562965978756,0.0,0.0,0,1761209787.0903337
