episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,12,-0.027124812644257142,0.025473094790843625,0.0,0.0,-0.3254977517310857,0.3056771374901235,0.0,0.0,0,1761209779.0939808
2,4,-0.021470439070184682,0.058292567825577735,0.0,0.0,-0.08588175628073873,0.23317027130231094,0.0,0.0,0,1761209779.7243567
3,26,-0.03530144756768412,-0.011258750388568016,0.0,0.0,-0.9178376367597872,-0.29272751010276843,0.0,0.0,0,1761209780.954265
4,14,-0.020445383613806888,0.051900217425203954,-0.21428571428571427,-0.024894656990648596,-0.28623537059329646,0.7266030439528554,-3.0,-0.3485251978690803,1,1761209781.7379751
5,3,-0.01110505757330084,0.4091480444093533,0.0,0.0,-0.033315172719902524,1.22744413322806,0.0,0.0,0,1761209782.1792653
6,5,-0.038223667624059744,-0.007602253810183424,0.0,0.0,-0.19111833812029871,-0.03801126905091712,0.0,0.0,0,1761209782.4880197
7,45,-0.03119809143435135,0.0052922310397780555,0.0,-0.011106498142693795,-1.4039141145458107,0.2381503967900125,0.0,-0.4997924164212208,0,1761209783.532347
8,9,-0.03481819538409435,-0.004628311300954696,0.0,-0.05236499857258111,-0.31336375845684916,-0.04165480170859226,0.0,-0.47128498715323,0,1761209783.7366571
9,12,-0.02826127353191481,0.01584231527210998,0.0,0.0,-0.33913528238297774,0.19010778326531974,0.0,0.0,0,1761209784.254497
10,3,-0.020583281907110704,0.06948252257495591,0.0,0.0,-0.06174984572133212,0.20844756772486772,0.0,0.0,0,1761209784.535305
11,11,-0.030251845118409625,0.014277703878205494,-1.9090909090909092,-0.05138534137524637,-0.3327702963025059,0.15705474266026043,-21.0,-0.56523875512771,8,1761209785.0488672
12,1,-0.019672533349685096,0.1131968247756957,0.0,0.0,-0.019672533349685096,0.1131968247756957,0.0,0.0,0,1761209785.1985924
13,20,-0.019407504093305123,0.041949235339268795,0.0,0.0,-0.38815008186610245,0.838984706785376,0.0,0.0,0,1761209786.243513
14,7,-0.039506484525833226,-0.013868587564306978,0.0,0.0,-0.2765453916808326,-0.09708011295014884,0.0,0.0,0,1761209786.5809104
15,3,-0.01901984742029032,0.07372196276355096,0.0,0.0,-0.05705954226087096,0.22116588829065287,0.0,0.0,0,1761209787.1773255
16,3,-0.021406445115619056,0.40240207368377684,0.0,0.0,-0.06421933534685717,1.2072062210513306,0.0,0.0,0,1761209788.2697575
17,6,-0.015685958357939088,0.07993733078083377,0.0,0.0,-0.09411575014763453,0.4796239846850026,0.0,0.0,0,1761209788.81481
18,23,-0.026419407796928817,0.029100560249553136,-0.2608695652173913,-0.03126197416222045,-0.6076463793293628,0.6693128857397221,-6.0,-0.7190254057310703,2,1761209830.8807266
19,26,-0.03846406374282123,-0.022146618259181364,-0.11538461538461539,0.0,-1.000065657313352,-0.5758120747387154,-3.0,0.0,1,1761209831.9469748
20,27,-0.01558636087243495,0.06341281916630287,0.0,0.0,-0.42083174355574365,1.7121461174901775,0.0,0.0,0,1761209832.4549515
