episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0010645293214110224,0.03462819401316297,0.0,0.0,-0.0010645293214110224,0.03462819401316297,0.0,0.0,0,True,False,False,1761312903.8695235
2,39,-0.0073714435361300285,0.0688078775401692,0.0,0.0,-0.2874862979090711,2.683507224066599,0.0,0.0,0,False,True,False,1761312904.2802641
3,28,-0.013047368209275054,0.014101578040557576,0.0,0.0,-0.3653263098597015,0.39484418513561215,0.0,0.0,0,True,False,False,1761312904.713769
4,1,-0.002966904843804758,0.03431124168461297,0.0,-0.06712691863520115,-0.002966904843804758,0.03431124168461297,0.0,-0.06712691863520115,0,True,False,False,1761312904.7737412
5,18,-0.022108960691118985,0.009406791394048899,-0.16666666666666666,-0.15429490954450695,-0.3979612924401417,0.16932224509288019,-3.0,-2.777308371801125,1,True,False,False,1761312904.9795158
6,23,-0.010515920253130997,0.01642107071492355,0.0,0.0,-0.24186616582201292,0.37768462644324163,0.0,0.0,0,True,False,False,1761312905.2039032
7,65,-0.036096146907812876,0.002074396360782694,0.0,0.0,-2.3462495490078368,0.1348357634508751,0.0,0.0,0,True,False,False,1761312905.8601556
8,1,-0.001313062006702925,0.0346036181762146,-3.0,0.0,-0.001313062006702925,0.0346036181762146,-3.0,0.0,1,True,False,False,1761312905.8965845
9,15,-0.004122713736594582,0.02050507967841697,0.0,0.0,-0.06184070604891874,0.30757619517625456,0.0,0.0,0,True,False,False,1761312906.0436864
10,2,-0.004628793440504968,0.03186349691939239,-1.5,-0.1997146661740173,-0.009257586881009937,0.06372699383878477,-3.0,-0.3994293323480346,1,True,False,False,1761312906.0851874
11,55,-0.019632914830355837,0.009583891321601024,0.0,0.0,-1.079810315669571,0.5271140226880563,0.0,0.0,0,False,False,True,1761312906.6150303
12,1,-0.0030399875632170677,0.034302080002208135,0.0,0.0,-0.0030399875632170677,0.034302080002208135,0.0,0.0,0,True,False,False,1761312907.6165175
13,38,-0.03943451216478694,-0.0042459889865117135,-0.07894736842105263,-0.03576974544927171,-1.4985114622619038,-0.1613475814874451,-3.0,-1.3592503270723248,1,True,False,False,1761312908.094469
14,6,-0.013088977476100362,0.020269032617848032,0.0,0.0,-0.07853386485660217,0.1216141957070882,0.0,0.0,0,True,False,False,1761312908.2401874
15,8,-0.007038353261072816,0.02227953567812954,0.0,0.0,-0.05630682608858253,0.17823628542503633,0.0,0.0,0,True,False,False,1761312908.3762045
16,72,-0.013023567497296386,0.013705432050146247,-0.041666666666666664,-0.029720593884510087,-0.9376968598053398,0.9867911076105298,-3.0,-2.1398827596847263,1,True,False,False,1761312909.1105466
17,32,-0.010910039611689066,0.015708503664517065,0.0,-0.2922555504263438,-0.3491212675740501,0.5026721172645461,0.0,-9.352177613643002,0,True,False,False,1761312909.4249997
18,15,-0.004032262142992199,0.020264775199744352,0.0,0.0,-0.060483932144882985,0.3039716279961653,0.0,0.0,0,True,False,False,1761312909.6623795
19,28,-0.012396987706980642,0.014163941053146011,0.0,0.0,-0.347115655795458,0.3965903494880883,0.0,0.0,0,True,False,False,1761312910.0569615
20,25,-0.009789998545178459,0.01615392692459352,0.0,0.0,-0.2447499636294615,0.403848173114838,0.0,0.0,0,True,False,False,1761312910.5149963
21,82,-0.037406059008158354,-0.00446814888828595,0.0,-0.034720364189600526,-3.067296838668985,-0.3663882088394479,0.0,-2.8470698635472433,0,False,False,True,1761312911.2998223
22,2,-0.0041238872864727116,0.03208386475552655,-1.5,-0.17013092616863906,-0.008247774572945423,0.0641677295110531,-3.0,-0.3402618523372781,1,True,False,False,1761312913.425228
23,57,-0.03089519431127305,4.706097474997989e-05,0.0,0.0,-1.7610260757425638,0.0026824755607488537,0.0,0.0,0,True,False,False,1761312913.9055932
24,48,-0.029886050868487283,0.0025728543623667424,0.0,-0.008475436309557662,-1.4345304416873896,0.12349700939360364,0.0,-0.40682094285876774,0,True,False,False,1761312914.2801545
25,22,-0.004961305664111995,0.019465225229367476,0.0,0.0,-0.10914872461046389,0.42823495504608444,0.0,0.0,0,True,False,False,1761312914.4313908
26,3,-0.004395534766305193,0.030111591317807013,0.0,0.0,-0.01318660429891558,0.09033477395342104,0.0,0.0,0,True,False,False,1761312914.466342
27,14,-0.01769895533557648,0.013309970581554984,-0.21428571428571427,-0.19594151337344784,-0.2477853746980707,0.18633958814176976,-3.0,-2.7431811872282696,1,True,False,False,1761312914.5593698
28,36,-0.015400790076490818,0.012306505087037456,0.0,-0.019622579136142623,-0.5544284427536694,0.4430341831333484,0.0,-0.7064128489011344,0,False,False,True,1761312914.7304578
29,6,-0.0039049807618680835,0.025257914251641478,0.0,0.0,-0.023429884571208502,0.15154748550984887,0.0,0.0,0,True,False,False,1761312914.7801247
