episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,88,-0.01521914898284363,0.032414419167630035,0.0,-0.19901305490794965,-1.3392851104902395,2.852468886751443,0.0,-17.51314883189957,0,False,True,False,1761333726.6002834
2,3,-0.0023994061170014677,0.03059904164840351,0.0,0.0,-0.007198218351004403,0.09179712494521053,0.0,0.0,0,True,False,False,1761333726.7744298
3,14,-0.0068191480774859045,0.0193503619905588,-0.42857142857142855,-0.5029208698616076,-0.09546807308480267,0.2709050678678232,-6.0,-7.040892178062506,1,True,False,False,1761333726.976942
4,124,-0.01104570277548611,0.029782593678380237,0.0,-0.009473503058250777,-1.3696671441602777,3.6930416161191495,0.0,-1.1747143792230963,0,False,True,False,1761333727.9282959
5,107,-0.010900218963204025,0.014879843882451381,0.0,0.0,-1.1663234290628306,1.5921432954222978,0.0,0.0,0,False,False,True,1761333728.7672825
6,108,-0.008584933609591693,0.034219219128661424,0.0,-0.03356921566163296,-0.9271728298359029,3.695675665895434,0.0,-3.6254752914563597,0,False,True,False,1761333729.902809
7,68,-0.012709687875825534,0.014784676020831758,0.0,-0.11144924077901741,-0.8642587755561364,1.0053579694165595,0.0,-7.578548372973184,0,False,False,True,1761333730.697249
8,106,-0.00853180595080047,0.03493632135061799,0.0,0.0,-0.9043714307848498,3.703250063165507,0.0,0.0,0,False,True,False,1761333732.097958
9,9,-0.008208005593280176,0.02128806693438033,0.0,0.0,-0.07387205033952159,0.191592602409423,0.0,0.0,0,True,False,False,1761333732.4378643
10,41,-0.006299072908185753,0.018566211673890633,-0.14634146341463414,-0.520078015062155,-0.2582619892356159,0.761214678629516,-6.0,-21.323198617548357,1,True,False,False,1761333732.8939404
11,106,-0.010052362222868596,0.03466396386810156,0.0,-0.19834208547810547,-1.065550395624071,3.6743801700187655,0.0,-21.02426106067918,0,False,True,False,1761333733.868959
12,33,-0.007071343757980999,0.07853856919940058,0.0,0.0,-0.23335434401337296,2.591772783580219,0.0,0.0,0,False,True,False,1761333734.7855496
13,102,-0.008713349556430779,0.03489650211885128,0.0,0.0,-0.8887616547559394,3.55944321612283,0.0,0.0,0,False,True,False,1761333735.8550386
14,49,-0.005983259263817808,0.058973620647991165,0.0,0.0,-0.2931797039270726,2.889707411751567,0.0,0.0,0,False,True,False,1761333837.8936052
15,15,-0.0032898926235184842,0.1530585818661049,0.0,0.0,-0.049348389352777265,2.2958787279915738,0.0,0.0,0,False,True,False,1761333838.4364944
16,112,-0.012286783305092322,0.013212879129688356,0.0,-0.19111613323215662,-1.37611973017034,1.4798424625250959,0.0,-21.40500692200154,0,False,False,True,1761333839.8440607
17,54,-0.007951452908921634,0.01752076678199821,-0.1111111111111111,-0.23633434543450213,-0.4293784570817682,0.9461214062279033,-6.0,-12.762054653463116,1,True,False,False,1761333840.3560624
