episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,53,-0.007739813179469177,0.05469770828523362,0.0,0.0,-0.4102100985118664,2.898978539117382,0.0,0.0,0,False,True,False,1761333726.3806958
2,3,-0.0039900823976567424,0.030200647784658436,-2.0,-1.5760561266665265,-0.011970247192970228,0.09060194335397531,-6.0,-4.7281683799995795,1,True,False,False,1761333726.7744298
3,14,-0.004460961339159184,0.020680448682704237,0.0,0.0,-0.062453458748228566,0.2895262815578593,0.0,0.0,0,True,False,False,1761333726.976942
4,28,-0.009397466944179863,0.01705282250615037,0.0,0.0,-0.26312907443703615,0.4774790301722104,0.0,0.0,0,False,False,True,1761333727.267382
5,11,-0.004480173263100808,0.022194219887429,0.0,0.0,-0.04928190589410889,0.244136418761719,0.0,0.0,0,False,False,True,1761333728.0785258
6,43,-0.009574797623190969,0.0629495822957328,0.0,0.0,-0.4117162977972117,2.7068320387165103,0.0,0.0,0,False,True,False,1761333729.391907
7,98,-0.008966498987500798,0.034829992947258005,0.0,0.0,-0.8787169007750781,3.4133393088312847,0.0,0.0,0,False,True,False,1761333730.873985
8,129,-0.009265980459379276,0.03097030185345569,0.0,0.0,-1.1953114792599266,3.995168939095784,0.0,0.0,0,False,True,False,1761333732.2998433
9,9,-0.006027152836560235,0.021993686642818557,0.0,0.0,-0.05424437552904212,0.19794317978536702,0.0,0.0,0,True,False,False,1761333732.4378643
10,41,-0.011597552598738453,0.013907635520892664,0.0,-0.24937149177070222,-0.4754996565482766,0.5702130563565992,0.0,-10.224231162598791,0,True,False,False,1761333732.8939404
11,216,-0.014897233185601535,0.018240909342828588,0.0,-0.0973345419475888,-3.2178023680899317,3.9400364180509753,0.0,-21.02426106067918,0,False,True,False,1761333734.458011
12,80,-0.025441234814026083,0.02966449661159798,0.0,-0.02245348068617683,-2.0352987851220865,2.3731597289278383,0.0,-1.7962784548941464,0,False,True,False,1761333735.1470075
13,15,-0.003903746993004763,0.15325499967880624,0.0,0.0,-0.05855620489507145,2.2988249951820934,0.0,0.0,0,False,True,False,1761333735.3069243
14,68,-0.008227832775073931,0.045582284516201985,0.0,0.0,-0.5594926287050274,3.099595347101735,0.0,0.0,0,False,True,False,1761333838.0072486
15,58,-0.009489066551928155,0.050912265921731516,0.0,0.0,-0.550365860011833,2.952911423460428,0.0,0.0,0,False,True,False,1761333838.726482
16,95,-0.009422119893006507,0.033356049877730956,0.0,0.0,-0.8951013898356182,3.1688247383844406,0.0,0.0,0,False,True,True,1761333839.7451549
17,4,-0.005079158048887391,0.5229003529146882,0.0,0.0,-0.020316632195549564,2.0916014116587527,0.0,0.0,0,False,True,False,1761333839.9945555
18,47,-0.011214619149137796,0.05822902160439596,0.0,-1.5757841633092948,-0.5270871000094765,2.73676401540661,0.0,-74.06185567553686,0,False,True,False,1761333840.8039768
19,39,-0.008298921174433779,0.016535688611930693,-0.15384615384615385,-0.16215173491424859,-0.3236579258029174,0.6448918558652971,-6.0,-6.3239176616556945,1,True,False,False,1761333841.5083745
20,1,-0.0030991456246722477,0.034294727016631,-6.0,0.0,-0.0030991456246722477,0.034294727016631,-6.0,0.0,1,True,False,False,1761333841.5490716
21,102,-0.0092685173668172,0.035721139325627996,0.0,0.0,-0.9453887714153544,3.6435562112140554,0.0,0.0,0,False,True,False,1761333842.3639815
22,21,-0.010051614408015816,0.018113343845875048,-0.2857142857142857,-0.4011792134586625,-0.21108390256833215,0.38038022076337596,-6.0,-8.424763482631912,1,True,False,False,1761333842.6819115
23,1,-0.0029309835771328275,0.03431525243228917,0.0,0.0,-0.0029309835771328275,0.03431525243228917,0.0,0.0,0,True,False,False,1761333842.7236047
24,9,-0.0056154705000692525,0.02107952917529469,-0.6666666666666666,-0.6690193566429264,-0.050539234500623274,0.1897157625776522,-6.0,-6.021174209786338,1,True,False,False,1761333842.8351972
