episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,45,-0.012869332231403479,0.05909904791537308,0.0,0.0,-0.5791199504131566,2.6594571561917886,0.0,0.0,0,False,True,False,1761333726.3231423
2,3,-0.0024022008707424228,0.030598990554173106,0.0,0.0,-0.007206602612227268,0.09179697166251932,0.0,0.0,0,True,False,False,1761333726.7744298
3,14,-0.009342917573393708,0.019321527331533552,-0.42857142857142855,-0.5029208698616076,-0.1308008460275119,0.2705013826414697,-6.0,-7.040892178062506,1,True,False,False,1761333726.976942
4,105,-0.008627442018996598,0.035324010856368715,0.0,0.0,-0.9058814119946428,3.709021139918715,0.0,0.0,0,False,True,False,1761333727.8236783
5,45,-0.006166180592141388,0.018563176336107854,0.0,-0.5828007469778943,-0.27747812664636246,0.8353429351248534,0.0,-26.226033614005242,0,False,False,True,1761333728.3870077
6,152,-0.01017752570471409,0.02689282941872163,0.0,-0.023851811128002366,-1.5469839071165419,4.087710071645688,0.0,-3.6254752914563597,0,False,True,False,1761333730.1182976
7,50,-0.010827625680019895,0.05480115404991928,0.0,-0.1515709674594637,-0.5413812840009947,2.7400577024959643,0.0,-7.578548372973184,0,False,True,False,1761333730.57986
8,68,-0.007851989221595019,0.04664570772953317,0.0,0.0,-0.5339352670684613,3.1719081256082555,0.0,0.0,0,False,True,False,1761333731.7420764
9,9,-0.006990586410364892,0.02172044577904196,-0.6666666666666666,-0.7947639138148863,-0.06291527769328403,0.19548401201137766,-6.0,-7.152875224333977,1,True,False,False,1761333732.4378643
10,41,-0.005050724120187927,0.01872326686563342,-0.14634146341463414,-0.520078015062155,-0.207079688927705,0.7676539414909702,-6.0,-21.323198617548357,1,True,False,False,1761333732.8939404
11,84,-0.012802403944060813,0.014346825651529047,0.0,0.0,-1.0754019313011083,1.20513335472844,0.0,0.0,0,False,False,True,1761333733.7370167
12,82,-0.007171142460372464,0.040924458577922825,0.0,0.0,-0.588033681750542,3.3558056033896717,0.0,0.0,0,False,True,False,1761333735.1573713
13,6,-0.0044867511521784215,0.35565838661699817,0.0,0.0,-0.02692050691307053,2.133950319701989,0.0,0.0,0,False,True,False,1761333735.2420812
14,129,-0.011864148160780129,0.01421092088719376,0.0,0.0,-1.5304751127406366,1.833208794447995,0.0,0.0,0,False,False,True,1761333838.298067
15,27,-0.0062399246834803695,0.0905143720887368,0.0,0.0,-0.16847796645396998,2.4438880463958936,0.0,0.0,0,False,True,False,1761333838.5227537
16,7,-0.006193977979435104,0.3069806921698851,0.0,-0.03895581421913937,-0.043357845856045726,2.1488648451891956,0.0,-0.2726906995339756,0,False,True,False,1761333838.8518133
17,54,-0.012425721229762833,0.013497719411219446,-0.1111111111111111,-0.23213816636036225,-0.670988946407193,0.7288768482058501,-6.0,-12.535460983459561,1,True,False,False,1761333840.3560624
18,104,-0.008855163159883111,0.03558253815429267,0.0,0.0,-0.9209369686278436,3.7005839680464376,0.0,0.0,0,False,True,False,1761333841.138015
19,39,-0.00833781189854947,0.01776164366742918,0.0,0.0,-0.3251746640434293,0.692704103029738,0.0,0.0,0,True,False,False,1761333841.5083745
20,1,-0.0029038388059701515,0.03431873214627257,0.0,0.0,-0.0029038388059701515,0.03431873214627257,0.0,0.0,0,True,False,False,1761333841.5490716
21,94,-0.012413519053160725,0.03442355869689073,0.0,0.0,-1.166870790997108,3.2358145175077286,0.0,0.0,0,False,True,False,1761333842.3183663
22,6,-0.013190922162857348,0.35192629911141776,0.0,0.0,-0.07914553297714409,2.1115577946685065,0.0,0.0,0,False,True,False,1761333842.5307274
23,1,-0.0030038693468646327,0.03430666763751655,-6.0,0.0,-0.0030038693468646327,0.03430666763751655,-6.0,0.0,1,True,False,False,1761333842.7236047
24,9,-0.0072640100239386406,0.02182209284706264,0.0,0.0,-0.06537609021544777,0.19639883562356375,0.0,0.0,0,True,False,False,1761333842.8351972
25,63,-0.007516425656092555,0.04869400201037539,0.0,0.0,-0.47353481633383093,3.0677221266536496,0.0,0.0,0,False,True,False,1761333843.3329
26,19,-0.005733313309005998,0.020047775151230914,-0.3157894736842105,-0.37185430984896223,-0.10893295287111397,0.38090772787338734,-6.0,-7.065231887130282,1,True,False,False,1761333843.849885
27,42,-0.007427947611130879,0.06492315162962102,0.0,0.0,-0.31197379966749694,2.7267723684440828,0.0,0.0,0,False,True,False,1761333844.350821
28,27,-0.013829730066929221,0.0888862759229878,0.0,-0.3687318135935549,-0.37340271180708895,2.3999294499206707,0.0,-9.955758967025982,0,False,True,False,1761333845.0594192
29,50,-0.013064970723303211,0.013653074736333797,0.0,-0.23805795695699825,-0.6532485361651605,0.6826537368166898,0.0,-11.902897847849912,0,False,False,True,1761333846.1832855
30,114,-0.009137666375297943,0.013693541077077258,0.0,-0.19670633727380132,-1.0416939667839655,1.5610636827868074,0.0,-22.424522449213352,0,False,False,True,1761333949.4866912
31,6,-0.0021640511763883134,0.025376689984204764,-1.0,-1.086702316904593,-0.01298430705832988,0.15226013990522858,-6.0,-6.520213901427558,1,True,False,False,1761333949.6153128
32,64,-0.0058308037114132285,0.04825669434896297,0.0,0.0,-0.3731714375304466,3.0884284383336302,0.0,0.0,0,False,True,False,1761333950.1649086
33,26,-0.00799995865530594,0.017668897746962172,0.0,0.0,-0.20799892503795442,0.45939134142101645,0.0,0.0,0,True,False,False,1761333950.8684096
34,1,-4.022169789218713e-05,0.03467668688511161,-6.0,0.0,-4.022169789218713e-05,0.03467668688511161,-6.0,0.0,1,True,False,False,1761333950.91063
35,12,-0.0059753356680068695,0.18635637141025582,0.0,0.0,-0.07170402801608243,2.2362764569230698,0.0,0.0,0,False,True,False,1761333951.07636
36,20,-0.005650910930643013,0.0187894285056614,0.0,0.0,-0.11301821861286025,0.37578857011322797,0.0,0.0,0,True,False,False,1761333952.265
37,9,-0.0034729905023637994,0.243313813210432,0.0,0.0,-0.031256914521274194,2.189824318893888,0.0,0.0,0,False,True,False,1761333952.369559
38,27,-0.007587487937382924,0.018241904226035305,0.0,-0.3277095769323012,-0.20486217430933895,0.49253141410295326,0.0,-8.848158577172132,0,True,False,False,1761333953.4752884
39,14,-0.003741352811621002,0.021361189177617233,-0.42857142857142855,-0.60884332822497,-0.05237893936269403,0.29905664848664126,-6.0,-8.52380659514958,1,True,False,False,1761333953.6605122
40,37,-0.006256990571556107,0.07187938108811091,0.0,0.0,-0.23150865114757596,2.6595371002601036,0.0,0.0,0,False,True,False,1761333954.0892258
41,6,-0.004205484137323432,0.025141979518725655,-1.0,-0.7013270762799042,-0.02523290482394059,0.15085187711235393,-6.0,-4.207962457679425,1,True,False,False,1761333954.7251787
42,37,-0.005581895433991554,0.019000586209696812,0.0,0.0,-0.2065301310576875,0.703021689758782,0.0,0.0,0,True,False,False,1761333955.0939121
43,60,-0.005171171881734177,0.05151679386478882,0.0,-0.002157014010088822,-0.3102703129040506,3.0910076318873294,0.0,-0.12942084060532932,0,False,True,False,1761333955.5889623
44,13,-0.006753009856554215,0.02015213464995948,0.0,0.0,-0.08778912813520479,0.26197775044947325,0.0,0.0,0,True,False,False,1761333955.9693213
45,139,-0.010223977035085081,0.028159577265925658,0.0,0.0,-1.4211328078768264,3.9141812399636664,0.0,0.0,0,False,True,False,1761333956.9178915
46,33,-0.007233218158864002,0.017204910399045016,-0.18181818181818182,-0.2955325559103029,-0.23869619924251206,0.5677620431684856,-6.0,-9.752574345039996,1,True,False,False,1761333957.2167616
47,97,-0.009100482459536065,0.036467707033596676,0.0,0.0,-0.8827467985749984,3.5373675822588777,0.0,0.0,0,False,True,False,1761333957.93968
48,66,-0.008350577724589544,0.013090973160573834,-0.09090909090909091,-0.4810719114376798,-0.5511381298229099,0.8640042285978731,-6.0,-31.750746154886865,1,True,False,False,1761333958.5376644
49,60,-0.007284648160929363,0.05066987234090523,0.0,0.0,-0.4370788896557618,3.040192340454314,0.0,0.0,0,False,True,False,1761333959.0735443
50,23,-0.00927807246633464,0.017269617604109177,0.0,0.0,-0.2133956667256967,0.39720120489451105,0.0,0.0,0,True,False,False,1761333959.633203
51,35,-0.013207060187347307,0.07174864192467167,0.0,0.0,-0.4622471065571558,2.5112024673635087,0.0,0.0,0,False,True,False,1761334064.0017269
52,68,-0.0077912467720601675,0.04643926469622199,0.0,0.0,-0.5298047805000914,3.157869999343095,0.0,0.0,0,False,True,False,1761334065.1417954
53,1,-0.003416704523291416,0.03425583523230752,0.0,0.0,-0.003416704523291416,0.03425583523230752,0.0,0.0,0,True,False,False,1761334065.6067681
54,74,-0.008469044741334439,0.041857792849771855,0.0,0.0,-0.6267093108587485,3.0974766708831174,0.0,0.0,0,False,True,False,1761334066.176826
55,107,-0.013034604382635628,0.03155855959986687,0.0,-0.03315123192414086,-1.3947026689420121,3.376765877185755,0.0,-3.5471818158830715,0,False,True,False,1761334067.2687988
