episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,23,-0.23907264315995794,0.0,0.0,-5.498670792679032,0.0,0.0,0,1761081362.1739943
2,18,-0.13041586217579598,0.0,0.0,-2.347485519164328,0.0,0.0,0,1761081362.5908267
3,10,-0.13159453243907207,0.0,-0.1,-1.3159453243907206,0.0,-1.0,1,1761081362.8090954
4,37,-0.15127555218764985,0.0,0.0,-5.597195430943044,0.0,0.0,0,1761081363.7879565
5,2,-0.019421371392064644,0.0,0.0,-0.03884274278412929,0.0,0.0,0,1761081363.8927417
6,31,-0.15434685023697628,0.0,0.0,-4.784752357346265,0.0,0.0,0,1761081364.9434404
7,27,-0.18080369107692107,0.0,0.0,-4.881699659076869,0.0,0.0,0,1761081365.6777499
8,25,-0.11939789880409797,0.0,0.0,-2.9849474701024494,0.0,0.0,0,1761081366.2192054
9,3,-0.11294437753852848,0.0,0.0,-0.33883313261558545,0.0,0.0,0,1761081366.2942429
10,22,-0.21473239692471965,0.0,0.0,-4.7241127323438326,0.0,0.0,0,1761081367.0952902
11,19,-0.1328651357627547,0.0,-0.10526315789473684,-2.5244375794923393,0.0,-2.0,2,1761081367.7166932
12,16,-0.11943805391201509,0.0,0.0,-1.9110088625922415,0.0,0.0,0,1761081394.8970945
13,27,-0.10998399060630229,0.0,-0.037037037037037035,-2.9695677463701617,0.0,-1.0,1,1761081395.8688443
14,4,-0.11704103714665123,0.0,0.0,-0.46816414858660493,0.0,0.0,0,1761081395.9758198
15,10,-0.14311375664918535,0.0,0.0,-1.4311375664918535,0.0,0.0,0,1761081396.788795
16,6,-0.158068352355756,0.0,0.0,-0.948410114134536,0.0,0.0,0,1761081397.5088384
17,69,-0.14595718889075435,0.0,-0.014492753623188406,-10.07104603346205,0.0,-1.0,1,1761081398.8180072
18,24,-0.1846679792761142,0.0,-0.125,-4.4320315026267405,0.0,-3.0,3,1761081399.1742148
19,12,-0.10144098644939382,0.0,0.0,-1.217291837392726,0.0,0.0,0,1761081399.4983923
20,29,-0.0621310865875797,0.0,0.0,-1.8018015110398113,0.0,0.0,0,1761081399.9832
21,10,-0.15376166673597708,0.0,0.0,-1.5376166673597709,0.0,0.0,0,1761081427.030691
22,19,-0.07479559854285799,0.0,0.0,-1.4211163723143017,0.0,0.0,0,1761081427.6016119
23,9,-0.09647893282643658,0.0,0.0,-0.8683103954379292,0.0,0.0,0,1761081427.9759672
24,42,-0.15057276459292504,0.0,-0.023809523809523808,-6.324056112902852,0.0,-1.0,1,1761081428.8012333
25,20,-0.07236231134619038,0.0,0.0,-1.4472462269238076,0.0,0.0,0,1761081429.2527626
26,9,-0.14506325022132086,0.0,0.0,-1.3055692519918878,0.0,0.0,0,1761081429.534239
27,10,-0.10673719835981961,0.0,0.0,-1.067371983598196,0.0,0.0,0,1761081429.9809737
28,23,-0.17301296371448188,0.0,0.0,-3.9792981654330832,0.0,0.0,0,1761081430.8177176
29,33,-0.0909728343678558,0.0,-0.030303030303030304,-3.0021035341392417,0.0,-1.0,1,1761081431.8127286
30,17,-0.09031857154668463,0.0,-0.11764705882352941,-1.5354157162936386,0.0,-2.0,2,1761081432.4018579
31,23,-0.0668796985033155,0.0,0.0,-1.5382330655762566,0.0,0.0,0,1761081432.8384104
32,19,-0.08923469686457855,0.0,0.0,-1.6954592404269924,0.0,0.0,0,1761081460.6082578
33,23,-0.14489300400553626,0.0,-0.13043478260869565,-3.332539092127334,0.0,-3.0,3,1761081461.0853899
34,27,-0.05775665993105516,0.037037037037037035,0.0,-1.5594298181384894,1.0,0.0,0,1761081461.4964502
35,11,-0.09867980147151503,0.0,0.0,-1.0854778161866654,0.0,0.0,0,1761081461.668333
36,15,-0.06644665583481141,0.0,0.0,-0.9966998375221711,0.0,0.0,0,1761081462.4086983
37,18,-0.1073647859136439,0.0,0.0,-1.9325661464455903,0.0,0.0,0,1761081463.111995
38,29,-0.09215987567515015,0.0,-0.06896551724137931,-2.6726363945793543,0.0,-2.0,2,1761081463.720128
39,25,-0.12717268732887024,0.04,-0.04,-3.179317183221756,1.0,-1.0,1,1761081464.1123915
40,20,-0.1789998970539665,0.0,0.0,-3.5799979410793297,0.0,0.0,0,1761081464.7687356
