episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,18,-0.13424269450289095,0.0,0.0,-2.416368501052037,0.0,0.0,0,1761081362.1141486
2,7,-0.17975227216267653,0.0,0.0,-1.2582659051387357,0.0,0.0,0,1761081362.4543085
3,38,-0.13534133589402855,0.0,-0.05263157894736842,-5.142970763973085,0.0,-2.0,2,1761081363.150089
4,17,-0.15827090464425292,0.0,0.0,-2.6906053789522995,0.0,0.0,0,1761081363.5313296
5,14,-0.20122504991441534,0.0,-0.14285714285714285,-2.817150698801815,0.0,-2.0,2,1761081364.065442
6,10,-0.1472810443637752,0.0,0.0,-1.472810443637752,0.0,0.0,0,1761081364.6675425
7,7,-0.14484705701108797,0.0,0.0,-1.0139293990776157,0.0,0.0,0,1761081365.4105628
8,10,-0.15327874817775983,0.0,0.0,-1.5327874817775984,0.0,0.0,0,1761081366.0393586
9,23,-0.17129962516503022,0.0,0.0,-3.939891378795695,0.0,0.0,0,1761081366.61659
10,7,-0.2355225262254785,0.0,0.0,-1.6486576835783495,0.0,0.0,0,1761081366.8986776
11,27,-0.10186756754689867,0.0,0.0,-2.7504243237662642,0.0,0.0,0,1761081394.504964
12,16,-0.2168054272652996,0.0,-0.0625,-3.4688868362447938,0.0,-1.0,1,1761081394.8970945
13,21,-0.054176681783157654,0.047619047619047616,-0.047619047619047616,-1.1377103174463108,1.0,-1.0,1,1761081395.780681
14,31,-0.13604222645576539,0.0,0.0,-4.217309020128727,0.0,0.0,0,1761081396.363318
15,56,-0.16335226629091704,0.0,-0.017857142857142856,-9.147726912291354,0.0,-1.0,1,1761081397.3800192
16,21,-0.16298939390517542,0.0,-0.047619047619047616,-3.4227772720086835,0.0,-1.0,1,1761081397.7106302
17,12,-0.08499307153982562,0.0,-0.25,-1.0199168584779075,0.0,-3.0,3,1761081398.0250757
18,4,-0.027430116471801522,0.25,0.0,-0.10972046588720609,1.0,0.0,0,1761081398.8993015
19,16,-0.14472108504893602,0.0,-0.25,-2.3155373607829763,0.0,-4.0,4,1761081399.5459232
20,26,-0.0828990588959925,0.038461538461538464,-0.15384615384615385,-2.155375531295805,1.0,-4.0,4,1761081399.9465668
21,1,-0.04780641820154283,1.0,0.0,-0.04780641820154283,1.0,0.0,0,1761081400.3669941
22,10,-0.17251372877354026,0.0,0.0,-1.7251372877354028,0.0,0.0,0,1761081427.4731917
23,11,-0.07860778907846276,0.0,0.0,-0.8646856798630904,0.0,0.0,0,1761081428.01297
