episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,38,-0.08928246400578987,0.01320431812736845,0.0,-3.3927336322200152,0.5017640888400011,0.0,1760622013.689436
2,12,-0.07069552695868121,0.017961991000927137,0.0,-0.8483463235041745,0.21554389201112564,0.0,1760622013.9444005
3,13,-0.10220575651582037,0.012081100590242394,0.0,-1.3286748347056647,0.15705430767315112,0.0,1760622014.277955
4,131,-0.1849399027958469,-0.0036264077676877605,-0.015267175572519083,-24.227127266255945,-0.47505941756709663,-2.0,1760622052.9834228
5,29,-0.10572283344749309,0.009930629128226608,0.0,-3.0659621699772996,0.28798824471857165,0.0,1760622053.4534378
6,39,-0.14830434374010545,0.001070373903936523,0.0,-5.783869405864112,0.0417445822535244,0.0,1760622054.4321887
7,6,-0.09170058432931273,0.015852321842931682,0.0,-0.5502035059758764,0.09511393105759008,0.0,1760622054.9620075
8,73,-0.1289495873515608,0.0068854542229391524,0.0,-9.41331987666394,0.5026381582745582,0.0,1760622092.597641
9,38,-0.0966807811152326,0.010358670332858444,0.0,-3.6738696823788386,0.3936294726486209,0.0,1760622093.4434245
10,18,-0.060144415678566016,0.017330919930263134,0.0,-1.0825994822141882,0.31195655874473643,0.0,1760622130.712557
11,6,-0.15616946336777068,0.003600565372456427,0.0,-0.937016780206624,0.02160339223473856,0.0,1760622131.4655247
12,46,-0.07192064053891364,0.01627849505805935,0.0,-3.3083494647900276,0.74881077267073,0.0,1760622133.0575352
13,39,-0.07363576423764588,0.017138688387727013,0.0,-2.8717948052681894,0.6684088471213535,0.0,1760622171.8401332
14,11,-0.08407434063924869,0.016787345694427917,0.0,-0.9248177470317356,0.1846608026387071,0.0,1760622172.2121568
15,31,-0.09249711345284792,0.012798764388444829,-0.1935483870967742,-2.8674105170382855,0.3967616960417897,-6.0,1760622173.160459
16,12,-0.053954343708854664,0.02153914243866664,0.0,-0.647452124506256,0.25846970926399965,0.0,1760622173.4523668
17,11,-0.12351808004341454,0.00815296950705428,0.0,-1.35869888047756,0.08968266457759708,0.0,1760622174.3376627
18,45,-0.054361686944301504,0.01922233539695415,0.0,-2.446275912493568,0.8650050928629367,0.0,1760622221.1165679
19,39,-0.06372657200304639,0.018779121551453996,-0.02564102564102564,-2.4853363081188093,0.7323857405067058,-1.0,1760622221.9999535
