episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,5,-0.021243185343297673,0.0,0.0,-0.10621592671648836,0.0,0.0,0,1761125094.776305
2,55,-0.03562696891882393,0.0,0.0,-1.959483290535316,0.0,0.0,0,1761125095.9151335
3,40,-0.034891619319926896,0.0,0.0,-1.395664772797076,0.0,0.0,0,1761125096.651784
4,19,-0.028996433415151908,0.0,0.0,-0.5509322348878862,0.0,0.0,0,1761125097.2012136
5,20,-0.01375910530772249,0.0,-0.15,-0.2751821061544498,0.0,-3.0,1,1761125097.918212
6,50,-0.03824431422503418,0.0,0.0,-1.912215711251709,0.0,0.0,0,1761125111.593308
7,6,-0.010468845373613027,0.25,0.0,-0.06281307224167816,1.5,0.0,0,1761125111.7211893
8,17,-0.02422952646763208,0.0,0.0,-0.4119019499497454,0.0,0.0,0,1761125113.5384572
9,17,-0.032083256210962766,0.0,0.0,-0.545415355586367,0.0,0.0,0,1761125126.1346402
10,60,-0.036632540258735656,0.0,0.0,-2.1979524155241394,0.0,0.0,0,1761125127.6011875
11,9,-0.017822620813380995,0.0,0.0,-0.16040358732042895,0.0,0.0,0,1761125127.821255
12,17,-0.0325541667762505,0.0,0.0,-0.5534208351962584,0.0,0.0,0,1761125128.9122775
13,12,-0.03173860404648369,0.0,0.0,-0.38086324855780423,0.0,0.0,0,1761125141.9168916
14,14,-0.013478110808094903,0.0,0.0,-0.18869355131332866,0.0,0.0,0,1761125142.945472
15,32,-0.019915287441832526,0.0,0.0,-0.6372891981386408,0.0,0.0,0,1761125143.7924347
16,20,-0.03168282655500511,0.0,0.0,-0.6336565311001021,0.0,0.0,0,1761125144.2160041
17,23,-0.025772958087393515,0.0,0.0,-0.5927780360100509,0.0,0.0,0,1761125144.850584
18,40,-0.035163446681478236,0.0,-0.15,-1.4065378672591293,0.0,-6.0,2,1761125158.0367317
19,28,-0.029541855437040333,0.0,0.0,-0.8271719522371294,0.0,0.0,0,1761125158.7752874
20,18,-0.023104549845648744,0.0,0.0,-0.4158818972216774,0.0,0.0,0,1761125159.277296
21,29,-0.04047998875452551,0.0,0.0,-1.1739196738812399,0.0,0.0,0,1761125160.4751055
22,18,-0.02498389616602728,0.0,-0.3333333333333333,-0.44971013098849105,0.0,-6.0,2,1761125161.0846019
23,24,-0.023957310746096732,0.0,-0.125,-0.5749754579063215,0.0,-3.0,1,1761125174.277946
24,40,-0.04333476128977915,0.0,0.0,-1.733390451591166,0.0,0.0,0,1761125175.0210714
25,22,-0.019079990504548443,0.0,0.0,-0.4197597911000657,0.0,0.0,0,1761125175.483014
26,22,-0.018941173266230283,0.0,-0.2727272727272727,-0.41670581185706623,0.0,-6.0,2,1761125175.9146123
27,11,-0.03849663482927733,0.0,0.0,-0.4234629831220506,0.0,0.0,0,1761125176.3796349
28,53,-0.027750327187512382,0.0,-0.05660377358490566,-1.4707673409381563,0.0,-3.0,1,1761125190.8152251
29,22,-0.009302224897387456,0.06818181818181818,0.0,-0.20464894774252404,1.5,0.0,0,1761125191.2326546
30,48,-0.0230401262701696,0.0,0.0,-1.1059260609681407,0.0,0.0,0,1761125192.1082463
31,79,-0.025782478821711394,0.0,-0.189873417721519,-2.0368158269152,0.0,-15.0,5,1761125206.5657654
32,18,-0.014734916371845335,0.0,0.0,-0.265228494693216,0.0,0.0,0,1761125206.870532
33,9,-0.01759940343959052,0.0,0.0,-0.15839463095631467,0.0,0.0,0,1761125207.207119
34,4,-0.005992483299860357,0.375,0.0,-0.023969933199441427,1.5,0.0,0,1761125208.068707
35,25,-0.015953958453414647,0.0,0.0,-0.3988489613353662,0.0,0.0,0,1761125209.6000342
36,16,-0.039538710430869345,0.0,0.0,-0.6326193668939095,0.0,0.0,0,1761125209.8909755
37,5,-0.01787742009113866,0.0,0.0,-0.0893871004556933,0.0,0.0,0,1761125224.318161
38,5,-0.0362982713911578,0.0,0.0,-0.181491356955789,0.0,0.0,0,1761125224.736664
39,16,-0.0319175009375642,0.0,0.0,-0.5106800150010272,0.0,0.0,0,1761125225.5078177
