episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,12,-0.023949062571576623,0.0,0.0,-0.28738875085891946,0.0,0.0,0,1761125094.9280007
2,18,-0.037276654509479375,0.0,-1.0,-0.6709797811706287,0.0,-18.0,6,1761125095.424991
3,39,-0.019600392362387618,0.0,0.0,-0.764415302133117,0.0,0.0,0,1761125096.635466
4,21,-0.03292733845550804,0.0,0.0,-0.6914741075656688,0.0,0.0,0,1761125097.2317796
5,5,-0.019696801000392596,0.0,-0.6,-0.09848400500196297,0.0,-3.0,1,1761125097.7182786
6,20,-0.021736269857585165,0.0,0.0,-0.43472539715170333,0.0,0.0,0,1761125111.185396
7,115,-0.029950038793316126,0.013043478260869565,0.0,-3.4442544612313544,1.5,0.0,0,1761125113.2385123
8,37,-0.029327585202499083,0.0,-0.32432432432432434,-1.0851206524924661,0.0,-12.0,4,1761125125.6065645
9,51,-0.019936509857311907,0.029411764705882353,-0.11764705882352941,-1.0167620027229072,1.5,-6.0,2,1761125126.6892393
10,5,-0.018079549845727957,0.0,0.0,-0.09039774922863979,0.0,0.0,0,1761125126.8099532
11,3,-0.009265626664162181,0.5,0.0,-0.02779687999248654,1.5,0.0,0,1761125127.7038624
12,22,-0.03418866209975965,0.0,-0.13636363636363635,-0.7521505661947122,0.0,-3.0,1,1761125141.4888792
13,2,-0.021702632068877334,0.0,0.0,-0.04340526413775467,0.0,0.0,0,1761125141.7167754
14,39,-0.033094074393545135,0.0,0.0,-1.2906689013482604,0.0,0.0,0,1761125143.2802765
15,15,-0.027990291416678713,0.0,0.0,-0.4198543712501807,0.0,0.0,0,1761125143.5320702
16,25,-0.014923331999186187,0.0,-0.36,-0.37308329997965467,0.0,-9.0,3,1761125144.282856
17,5,-0.01592084202097973,0.0,0.0,-0.07960421010489865,0.0,0.0,0,1761125144.5325813
18,5,-0.01690595130537811,0.0,0.0,-0.08452975652689056,0.0,0.0,0,1761125157.4156213
19,18,-0.03360900803808101,0.0,0.0,-0.6049621446854583,0.0,0.0,0,1761125158.6003187
20,55,-0.02575398821602171,0.0,0.0,-1.416469351881194,0.0,0.0,0,1761125159.932062
21,8,-0.010736362927877134,0.1875,0.0,-0.08589090342301707,1.5,0.0,0,1761125160.1047885
22,14,-0.035273325796112705,0.0,-0.6428571428571429,-0.4938265611455778,0.0,-9.0,3,1761125161.0627744
23,30,-0.01751918178717114,0.0,-0.1,-0.5255754536151341,0.0,-3.0,1,1761125174.3511822
24,27,-0.025639680219583086,0.0,0.0,-0.6922713659287433,0.0,0.0,0,1761125174.853477
25,11,-0.009225495898662587,0.13636363636363635,-0.5454545454545454,-0.10148045488528845,1.5,-6.0,2,1761125175.3386245
26,19,-0.02670636446310904,0.0,-0.15789473684210525,-0.5074209247990717,0.0,-3.0,1,1761125175.8611867
27,15,-0.009158591476912564,0.1,0.0,-0.13737887215368846,1.5,0.0,0,1761125176.4456012
28,10,-0.01655363865130394,0.0,0.0,-0.1655363865130394,0.0,0.0,0,1761125190.135472
