episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,31,-0.03206236905731061,0.0007239810454873136,0.0,0.0,-0.9939334407766288,0.022443412410106722,0.0,0.0,0,1761137103.6317337
2,48,-0.04236573171227056,-0.012812545985504242,0.0,0.0,-2.0335551221889867,-0.6150022073042036,0.0,0.0,0,1761137104.375032
3,23,-0.04297348453225788,-0.017757294748905295,0.0,-0.06187738209566617,-0.9883901442419313,-0.4084177792248218,0.0,-1.4231797882003219,0,1761137104.7906718
4,12,-0.008909800148566183,0.1611652591246053,0.0,-0.10738567182642546,-0.10691760178279419,1.9339831094952638,0.0,-1.2886280619171055,0,1761137105.3169005
5,77,-0.032798961823451725,0.00014613591895729804,0.0,0.0,-2.525520060405783,0.01125246575971195,0.0,0.0,0,1761137106.6199453
6,27,-0.035302656278092426,-0.00550970499189609,-0.2222222222222222,-0.26646938326932035,-0.9531717195084956,-0.14876203478119443,-6.0,-7.19467334827165,1,1761137107.0840151
7,8,-0.01729101369057815,0.02939310639091028,0.0,0.0,-0.1383281095246252,0.23514485112728223,0.0,0.0,0,1761137107.376111
8,8,-0.014122988777202609,0.22057232823074382,0.0,-0.40596512524174433,-0.11298391021762087,1.7645786258459506,0.0,-3.2477210019339546,0,1761137107.6443615
9,15,-0.045249581614939575,-0.02031030644042143,0.0,0.0,-0.6787437242240937,-0.30465459660632144,0.0,0.0,0,1761137107.9937863
10,3,-0.018518278406650185,0.03606705753261589,0.0,0.0,-0.055554835219950555,0.10820117259784767,0.0,0.0,0,1761137108.7963293
11,25,-0.03811861337142567,-0.00957517685111558,0.0,0.0,-0.9529653342856418,-0.23937942127788953,0.0,0.0,0,1761137109.427857
12,82,-0.029368925283281496,0.0035924657974051406,-0.07317073170731707,-0.018003831418244926,-2.4082518732290827,0.2945821953872215,-6.0,-1.4763141762960839,1,1761137136.9718714
13,10,-0.028448568263667495,0.011056335052148675,0.0,0.0,-0.28448568263667495,0.11056335052148675,0.0,0.0,0,1761137137.1661808
14,39,-0.0281879174762809,0.006768432931617115,0.0,-0.06792959170199242,-1.099328781574955,0.2639688843330675,0.0,-2.649254076377704,0,1761137138.007267
15,16,-0.015624620042092016,0.030247389448562242,0.0,0.0,-0.24999392067347226,0.4839582311769959,0.0,0.0,0,1761137138.4524589
16,17,-0.0296808977979303,0.0027036221564133663,0.0,0.0,-0.5045752625648151,0.045961576659027226,0.0,0.0,0,1761137138.8607216
17,10,-0.039174887857908056,-0.011421131019607834,-1.2,-0.08626160893969993,-0.3917488785790806,-0.11421131019607833,-12.0,-0.8626160893969993,2,1761137139.27269
18,25,-0.036281084805383924,-0.003466946765558929,-0.24,-0.08184635460258784,-0.9070271201345981,-0.08667366913897323,-6.0,-2.046158865064696,1,1761137140.236914
19,6,-0.02326091755630519,0.02481578433616231,0.0,-0.19674142220491064,-0.13956550533783113,0.14889470601697385,0.0,-1.1804485332294639,0,1761137140.7398524
20,12,-0.0464947610236989,-0.02278712417712238,0.0,-0.11142412039479059,-0.5579371322843868,-0.2734454901254686,0.0,-1.337089444737487,0,1761137141.5455558
21,6,-0.023557170862990456,0.026995803020281973,-1.0,0.0,-0.14134302517794273,0.16197481812169184,-6.0,0.0,1,1761137142.0450945
22,21,-0.04034785018620154,-0.014968321420911973,0.0,-0.0012607728349964794,-0.8473048539102322,-0.31433474983915144,0.0,-0.026476229534926066,0,1761137168.8860278
23,31,-0.02609015382453659,0.01202506213309695,0.0,-0.13785724811050912,-0.8087947685606343,0.37277692612600544,0.0,-4.273574691425782,0,1761137169.6476514
24,24,-0.038264950430246185,-0.009553048454286636,0.0,-0.010664520862155148,-0.9183588103259084,-0.22927316290287925,0.0,-0.25594850069172354,0,1761137170.2115467
25,10,-0.04469313374468217,-0.020841854152838492,0.0,0.0,-0.44693133744682173,-0.2084185415283849,0.0,0.0,0,1761137170.529614
26,34,-0.03521698111269014,-0.005878263490412979,0.0,0.0,-1.1973773578314648,-0.1998609586740413,0.0,0.0,0,1761137171.3705482
27,33,-0.04167958727354914,-0.016444723884434513,0.0,-0.029162386848337538,-1.3754263800271216,-0.5426758881863389,0.0,-0.9623587659951387,0,1761137171.979442
28,24,-0.02647362420097053,0.010945535700013111,0.0,0.0,-0.6353669808232927,0.2626928568003147,0.0,0.0,0,1761137172.6808803
29,28,-0.03427365117278168,-0.004739359078687987,0.0,0.0,-0.9596622328378871,-0.13270205420326364,0.0,0.0,0,1761137173.3155382
30,11,-0.0258142520123092,0.017453820941987205,0.0,0.0,-0.2839567721354012,0.19199203036185924,0.0,0.0,0,1761137173.621843
