episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,84,-0.045736126200074154,-0.009097731506896214,-0.8214285714285714,-0.03224887269605682,-3.8418346008062287,-0.7642094465792819,-69.0,-2.7089053064687727,23,1761296167.9739096
2,189,-0.030794975550557564,0.0008146746095049773,-0.09523809523809523,-0.03217426490470994,-5.82025037905538,0.1539735011964407,-18.0,-6.080936066990179,6,1761296170.2012684
3,356,-0.027220028242141554,0.003996504425244708,0.0,0.0,-9.690330054202393,1.422755575387116,0.0,0.0,0,1761296226.5206075
4,70,-0.030274998109198,0.00151343043892056,-1.2428571428571429,-0.16324608575147123,-2.11924986764386,0.1059401307244392,-87.0,-11.427226002602985,29,1761296227.2179844
5,87,-0.05009319158201995,-0.012433060482827194,0.0,-0.0020085455203423786,-4.3581076676357355,-1.081676262005966,0.0,-0.17474346026978693,0,1761296228.8806
6,23,-0.028478561787631973,0.0036432155288222967,0.0,-0.011595947727412624,-0.6550069211155354,0.08379395716291282,0.0,-0.26670679773049033,0,1761296281.26885
7,90,-0.01495339599388391,0.012394296274572048,-0.1,-0.02613384085999806,-1.345805639449552,1.1154866647114843,-9.0,-2.3520456773998255,3,1761296283.0372255
8,105,-0.019126549925414994,0.008259205163208565,0.0,0.0,-2.0082877421685743,0.8672165421368994,0.0,0.0,0,1761296337.2686706
9,24,-0.026006366908652698,0.005265760262364689,0.0,0.0,-0.6241528058076647,0.12637824629675254,0.0,0.0,0,1761296338.5735621
10,77,-0.014501036937508061,0.012611170244652704,-0.42857142857142855,-0.015929147033735172,-1.1165798441881207,0.9710601088382582,-33.0,-1.2265443215976082,12,1761296340.3069208
11,61,-0.006842706961190101,0.01725658204874275,0.0,0.0,-0.41740512463259616,1.0526515049733076,0.0,0.0,0,1761296341.5042157
12,117,-0.01002029634362855,0.023619999693688724,0.0,0.0,-1.1723746722045405,2.7635399641615805,0.0,0.0,0,1761296400.6610084
13,39,-0.010537939952909326,0.016429067052261173,0.0,0.0,-0.4109796581634637,0.6407336150381857,0.0,0.0,0,1761296401.0330348
14,244,-0.020219463977178723,0.007327040241077274,-0.06147540983606557,-0.0077891431894612844,-4.933549210431608,1.787797818822855,-15.0,-1.9005509382285535,5,1761296473.583456
15,50,-0.010941037768226325,0.035825052854349844,0.0,0.0,-0.5470518884113162,1.7912526427174922,0.0,0.0,0,1761296474.0314877
16,82,-0.007509104521389449,0.028556664406968146,0.0,0.0,-0.6157465707539348,2.341646481371388,0.0,0.0,0,1761296475.0487463
17,70,-0.010714505782167434,0.016003907351513923,0.0,0.0,-0.7500154047517203,1.1202735146059746,0.0,0.0,0,1761296475.7317038
18,114,-0.012785590138773272,0.022293496054089593,0.0,0.0,-1.457557275820153,2.5414585501662135,0.0,0.0,0,1761296476.907767
19,70,-0.014802718550805772,0.012622208862744613,0.0,0.0,-1.036190298556404,0.883554620392123,0.0,0.0,0,1761296477.6118512
20,103,-0.006661810896693155,0.02647308642784348,0.0,0.0,-0.686166522359395,2.7267279020678785,0.0,0.0,0,1761296549.488051
21,66,-0.006262169909255274,0.03156489635855445,0.0,0.0,-0.4133032140108481,2.0832831596645938,0.0,0.0,0,1761296550.2772233
22,83,-0.007632196772924881,0.028546119753068044,-0.10843373493975904,-0.03357531280691363,-0.6334723321527651,2.3693279395046476,-9.0,-2.7867509629738314,3,1761296551.3101015
23,123,-0.007930480981688626,0.024806968653851923,-0.2682926829268293,-0.037579183391698495,-0.975449160747701,3.0512571444237864,-33.0,-4.622239557178915,11,1761296552.5103989
24,95,-0.007608914511819571,0.02771341384733888,0.0,-0.03304633903397183,-0.7228468786228592,2.6327743154971937,0.0,-3.139402208227324,0,1761296553.512109
25,48,-0.005748136734338295,0.03910737066438878,0.0,0.0,-0.27591056324823815,1.8771537918906616,0.0,0.0,0,1761296626.6204739
26,69,-0.007736223266023813,0.031640614161061495,-0.2608695652173913,-0.04539432989014252,-0.5337994053556431,2.1832023771132434,-18.0,-3.132208762419834,6,1761296627.8241913
27,6,-0.002274532261126461,0.18904188976523414,0.0,0.0,-0.013647193566758765,1.1342513385914048,0.0,0.0,0,1761296628.2556055
28,22,-0.0050264255697239,0.06479488138925295,0.0,0.0,-0.1105813625339258,1.4254873905635648,0.0,0.0,0,1761296629.385843
29,138,-0.012609986420278524,0.020207328377896426,-0.30434782608695654,-0.02505630678370663,-1.7401781259984364,2.788611316149707,-42.0,-3.457770336151515,14,1761296631.2545888
30,14,-0.007202934835111132,0.09056925497425856,0.0,0.0,-0.10084108769155585,1.2679695696396198,0.0,0.0,0,1761296631.421332
31,37,-0.008262191561042994,0.042058663042591427,0.0,0.0,-0.3057010877585908,1.5561705325758828,0.0,0.0,0,1761296706.3500063
32,79,-0.01577414069628823,0.024492162528188824,-0.6075949367088608,-0.027656563917175633,-1.2461571150067703,1.934880839726917,-48.0,-2.184868549456875,16,1761296707.2167826
33,48,-0.014171286853788727,0.014544621949677511,0.0,0.0,-0.6802217689818589,0.6981418535845205,0.0,0.0,0,1761296707.7570188
34,15,-0.007097167268968633,0.019395587146326262,0.0,0.0,-0.1064575090345295,0.2909338071948939,0.0,0.0,0,1761296708.3983505
35,108,-0.010859626877639153,0.014851716875872915,0.0,0.0,-1.1728397027850286,1.603985422594275,0.0,0.0,0,1761296709.9910011
36,37,-0.004899791823985747,0.04567864235832795,0.0,0.0,-0.18129229748747266,1.690109767258134,0.0,0.0,0,1761296710.4345224
37,15,-0.006507992497417886,0.08585509531886225,0.0,0.0,-0.09761988746126829,1.2878264297829338,0.0,0.0,0,1761296784.1291294
38,86,-0.006961510214947908,0.029419546564366062,0.0,0.0,-0.5986898784855201,2.5300810045354813,0.0,0.0,0,1761296785.4848669
39,11,-0.00264108799543689,0.11112282568430552,0.0,0.0,-0.029051967949805788,1.2223510825273607,0.0,0.0,0,1761296785.6905236
