episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,193,-0.03769415329469569,-0.004351203766760824,-0.12435233160621761,-0.009113095539238615,-7.274971585876269,-0.839782326984839,-24.0,-1.758827439073053,8,1761296168.531981
2,297,-0.028187815058117932,0.0016958318275900356,-0.06060606060606061,-0.019380369479716206,-8.371781072261026,0.5036620527942406,-18.0,-5.755969735475713,6,1761296170.7824948
3,255,-0.031636037902005094,1.7491606823802517e-05,0.0,0.0,-8.067189665011298,0.0044603597400696415,0.0,0.0,0,1761296226.0011277
4,50,-0.01777791724163068,0.010154508428853215,0.0,0.0,-0.888895862081534,0.5077254214426608,0.0,0.0,0,1761296227.0272045
5,43,-0.04372440279451066,-0.00780876578707692,0.0,0.0,-1.8801493201639585,-0.33577692884430754,0.0,0.0,0,1761296228.5960908
6,95,-0.033316091400077526,-0.0012200193908277308,0.0,0.0,-3.165028683007365,-0.11590184212863441,0.0,0.0,0,1761296281.7465262
7,114,-0.009720963461716083,0.023943529662739157,-0.15789473684210525,-0.013028527587458977,-1.1081898346356334,2.729562381552264,-18.0,-1.4852521449703233,6,1761296283.232705
8,25,-0.016939587326956166,0.012852510384663667,0.0,0.0,-0.4234896831739041,0.32131275961659167,0.0,0.0,0,1761296284.5428216
9,136,-0.019376960537053827,0.016371874007581503,-0.15441176470588236,-0.009369733780676516,-2.6352666330393206,2.2265748650310844,-21.0,-1.2742837941720062,7,1761296339.2979085
10,51,-0.01210113378875076,0.01458090334060935,0.0,0.0,-0.6171578232262888,0.7436260703710769,0.0,0.0,0,1761296340.0277526
11,90,-0.01131120426415358,0.026042607483020525,0.0,0.0,-1.018008383773822,2.3438346734718474,0.0,0.0,0,1761296341.643847
12,74,-0.017920528118977014,0.010356673685538536,0.0,0.0,-1.326119080804299,0.7663938527298517,0.0,0.0,0,1761296400.3709679
13,74,-0.011351284935919009,0.015013236516361298,0.0,-0.05189150947465547,-0.8399950852580067,1.110979502210736,0.0,-3.839971701124505,0,1761296401.2802372
14,113,-0.013035782574514621,0.014010403801724644,-0.13274336283185842,-0.012381476588100683,-1.473043430920152,1.583175629594885,-15.0,-1.3991068544553773,5,1761296402.98752
15,72,-0.015785481577654328,0.011120166303060178,-0.08333333333333333,-0.009196659866340941,-1.1365546735911116,0.8006519738203328,-6.0,-0.6621595103765477,2,1761296474.2107286
16,34,-0.006757823137434159,0.04711434628868192,0.0,-0.0027643653914026533,-0.2297659866727614,1.6018877738151853,0.0,-0.09398842330769021,0,1761296474.7621038
17,66,-0.014821137807875357,0.01277381719671277,0.0,0.0,-0.9781950953197736,0.8430719349830428,0.0,0.0,0,1761296475.6991446
18,60,-0.01473544638257242,0.013400851308364244,-0.2,-0.10654669626414191,-0.8841267829543451,0.8040510785018546,-12.0,-6.392801775848515,4,1761296476.5776536
19,57,-0.007622485698575838,0.03508379720716146,-0.05263157894736842,-0.016035744179248957,-0.43448168481882277,1.9997764408082035,-3.0,-0.9140374182171905,1,1761296477.517704
20,69,-0.008234405274363667,0.030631127432600637,0.0,-0.0021452485345992162,-0.5681739639310931,2.113547792849444,0.0,-0.1480221488873459,0,1761296549.262163
21,78,-0.008099642368405506,0.017413278923793366,0.0,0.0,-0.6317721047356295,1.3582357560558824,0.0,0.0,0,1761296550.3637815
22,47,-0.005761936369514071,0.039139741213007825,0.0,0.0,-0.27081100936716135,1.8395678370113677,0.0,0.0,0,1761296550.9946218
23,50,-0.00808783250662029,0.017473886103299488,0.0,0.0,-0.4043916253310145,0.8736943051649744,0.0,0.0,0,1761296551.9720988
24,71,-0.013982761533001164,0.027412950115744503,0.0,0.0,-0.9927760688430827,1.9463194582178598,0.0,0.0,0,1761296553.3457196
25,40,-0.011836626569134642,0.0400641346991643,-0.15,-0.08531984382035486,-0.4734650627653857,1.6025653879665718,-6.0,-3.4127937528141943,2,1761296626.5345886
26,124,-0.01029079626242175,0.02201691390757923,-0.3387096774193548,-0.036187558551664424,-1.2760587365402971,2.7300973245398246,-42.0,-4.4872572604063885,14,1761296628.1554713
27,93,-0.014542997349962509,0.022276370735907033,-0.1935483870967742,-0.027066220139195494,-1.3524987535465134,2.071702478439354,-18.0,-2.517158472945181,6,1761296628.9844487
28,37,-0.012553575860833182,0.014548920595489689,-0.6486486486486487,-0.1909563427015792,-0.4644823068508277,0.5383100620331185,-24.0,-7.065384679958431,8,1761296629.5150783
29,108,-0.008324502770452906,0.024605640002638676,-0.2777777777777778,-0.018958788067696627,-0.8990462992089138,2.657409120284977,-30.0,-2.047549111311236,10,1761296631.0841584
30,94,-0.008007983209833685,0.02743301720666749,0.0,-0.011961065260940375,-0.7527504217243665,2.578703617426744,0.0,-1.1243401345283952,0,1761296705.9952447
31,51,-0.013085489284182895,0.032677089148714415,0.0,0.0,-0.6673599534933277,1.6665315465844353,0.0,0.0,0,1761296706.4685884
32,9,-0.004453768812841658,0.13192115473086488,0.0,0.0,-0.04008391931557492,1.187290392577784,0.0,0.0,0,1761296706.6825428
33,68,-0.02485244682014731,0.005465188406177897,-0.5735294117647058,-0.14504512311633203,-1.6899663837700172,0.371632811620097,-39.0,-9.863068371910577,13,1761296707.9178216
34,96,-0.008947780272237674,0.026592173638784283,0.0,0.0,-0.8589869061348168,2.552848669323291,0.0,0.0,0,1761296708.9724894
35,70,-0.006974454713317078,0.03162895646509085,-1.0714285714285714,-0.07324103542105395,-0.4882118299321955,2.214026952556359,-75.0,-5.126872479473777,25,1761296709.758378
36,78,-0.006833829205974587,0.02928621303177308,-0.4230769230769231,-0.03329702575871111,-0.5330386780660178,2.2843246164783,-33.0,-2.5971680091794664,11,1761296710.7395873
37,61,-0.008800881783544842,0.017089430964964587,-0.14754098360655737,-0.03990740762427272,-0.5368537887962354,1.0424552888628398,-9.0,-2.434351865080636,3,1761296784.4649441
38,89,-0.00603374497291694,0.028256866178824773,0.0,0.0,-0.5370033025896077,2.5148610899154047,0.0,0.0,0,1761296785.5021474
39,40,-0.008115772344362948,0.04217363105387552,0.0,0.0,-0.3246308937745179,1.6869452421550206,0.0,0.0,0,1761296785.940638
40,100,-0.016653796803453566,0.020867473248141737,0.0,-0.020286865403969068,-1.6653796803453567,2.0867473248141737,0.0,-2.0286865403969068,0,1761296787.0836456
41,36,-0.006023457467717556,0.04479204406582157,0.0,0.0,-0.216844468837832,1.6125135863695763,0.0,0.0,0,1761296787.4458857
42,111,-0.03161181944948091,0.0010307344004985024,-0.5675675675675675,-0.03902999738217315,-3.508911958892381,0.11441151845533376,-63.0,-4.33232970942122,21,1761296866.8722706
43,74,-0.008325792223360091,0.030496609019131198,0.0,0.0,-0.6161086245286468,2.2567490674157087,0.0,0.0,0,1761296867.547305
44,7,-0.005930153844487084,0.16372450914568581,0.0,0.0,-0.04151107691140959,1.1460715640198007,0.0,0.0,0,1761296867.7012742
45,118,-0.008027556883589356,0.024943610128133866,-0.15254237288135594,-0.027246227523168503,-0.947251712263544,2.943345995119796,-18.0,-3.2150548477338834,6,1761296869.6624353
46,60,-0.004378342829405629,0.0347166467475781,0.0,0.0,-0.2627005697643377,2.082998804854686,0.0,0.0,0,1761296870.283888
47,88,-0.008385586485503629,0.02634896085587677,0.0,0.0,-0.7379316107243193,2.318708555317156,0.0,0.0,0,1761296871.368545
48,147,-0.008316211647986472,0.02058886570259484,-0.08163265306122448,-0.031564553127363906,-1.2224831122540114,3.0265632582814415,-12.0,-4.639989309722494,4,1761296945.4470105
49,85,-0.007084751106529074,0.029083786968070565,0.0,0.0,-0.6022038440549713,2.472121892285998,0.0,0.0,0,1761296946.1519842
50,103,-0.00712431603824006,0.026577261793726176,-0.17475728155339806,-0.018061094536298183,-0.7338045519387262,2.737457964753796,-18.0,-1.8602927372387128,6,1761296947.001537
51,34,-0.006180612981131114,0.047838584526541085,-0.7058823529411765,-0.02246539515043026,-0.21014084135845787,1.626511873902397,-24.0,-0.7638234351146289,8,1761296947.470884
52,96,-0.010008692082454357,0.02587444517923126,0.0,0.0,-0.9608344399156182,2.483946737206201,0.0,0.0,0,1761296948.5887575
53,70,-0.007012435730566668,0.03213522253364084,0.0,0.0,-0.49087050113966674,2.2494655773548584,0.0,0.0,0,1761296949.433079
54,60,-0.004981084102131437,0.035089158994036675,0.0,0.0,-0.2988650461278862,2.1053495396422006,0.0,0.0,0,1761297024.0062459
55,65,-0.0042920780517794535,0.03358824238846341,-0.09230769230769231,-0.011191238778480987,-0.27898507336566447,2.183235755250122,-6.0,-0.7274305206012641,2,1761297025.0558271
56,93,-0.005863561855727672,0.028674664394442505,-0.12903225806451613,-0.028393404792011964,-0.5453112525826734,2.666743788683153,-12.0,-2.6405866456571125,4,1761297026.261348
57,56,-0.0067456289171069425,0.03536199685595938,-0.05357142857142857,-0.014516780015107903,-0.3777552193579888,1.9802718239337254,-3.0,-0.8129396808460425,1,1761297027.0903156
58,95,-0.005911928018087793,0.02546446071961185,-0.18947368421052632,-0.01418087962964141,-0.5616331617183403,2.419123768363126,-18.0,-1.347183564815934,6,1761297028.2676575
59,101,-0.005247889881631299,0.027794202837923297,0.0,-0.015945782282103367,-0.5300368780447612,2.807214486630253,0.0,-1.61052401049244,0,1761297102.1934693
60,56,-0.006004715761082084,0.03590482010888746,0.0,-0.014348276714492444,-0.3362640826205967,2.0106699260976977,0.0,-0.8035034960115769,0,1761297102.8713143
61,35,-0.0077136827348701816,0.043416093873458426,0.0,0.0,-0.26997889572045636,1.5195632855710448,0.0,0.0,0,1761297103.3882513
62,109,-0.015819154364581173,0.020135368119174796,-0.1926605504587156,-0.0314516084994892,-1.724287825739348,2.1947551249900528,-21.0,-3.4282253264443225,7,1761297105.2510955
63,78,-0.010771853027502543,0.014766157239208247,-0.19230769230769232,-0.05941929748856908,-0.8402045361451984,1.1517602646582432,-15.0,-4.634705204108388,5,1761297106.0150783
64,83,-0.005633482729552539,0.029661480018828457,0.0,-0.009000281136239966,-0.4675790665528607,2.461902841562762,0.0,-0.7470233343079172,0,1761297181.7793248
65,25,-0.005053846290297965,0.019539935121420906,0.0,0.0,-0.12634615725744913,0.48849837803552265,0.0,0.0,0,1761297182.1626523
66,67,-0.005750967945712323,0.03132784644034791,0.0,-0.0507521100707976,-0.3853148523627256,2.09896571150331,0.0,-3.4003913747434393,0,1761297183.3134558
67,90,-0.018104726493040926,0.020277385699611752,0.0,0.0,-1.6294253843736832,1.8249647129650577,0.0,0.0,0,1761297184.089113
68,72,-0.005239997606591295,0.03177837603405425,0.0,0.0,-0.37727982767457324,2.288043074451906,0.0,0.0,0,1761297185.0851116
69,89,-0.007250398267196309,0.027201104198310642,0.0,0.0,-0.6452854457804715,2.420898273649647,0.0,0.0,0,1761297186.0044463
70,115,-0.008288134603549178,0.025369485286686404,0.0,0.0,-0.9531354794081556,2.9174908079689366,0.0,0.0,0,1761297263.0831776
71,113,-0.0069534328473310845,0.025816135363933165,-0.2920353982300885,-0.04186569288113027,-0.7857379117484126,2.9172232961244475,-33.0,-4.7308232955677205,11,1761297264.0296445
72,72,-0.006415231154626753,0.030205230088681305,0.0,0.0,-0.4618966431331262,2.174776566385054,0.0,0.0,0,1761297264.9278793
73,150,-0.016544792542014908,0.01658354391891868,-0.58,-0.015158424300546798,-2.481718881302236,2.487531587837802,-87.0,-2.2737636450820196,29,1761297266.3961728
74,89,-0.0065684513706822725,0.0289571010107164,-0.10112359550561797,-0.019655341702987095,-0.5845921719907222,2.5771819899537594,-9.0,-1.7493254115658516,3,1761297338.9711995
75,95,-0.008649457519883955,0.025974623276885652,-0.22105263157894736,-0.017038010544118073,-0.8216984643889758,2.467589211304137,-21.0,-1.618611001691217,7,1761297339.9928772
76,81,-0.006729015118888278,0.029745228204970105,0.0,-0.007163410460069595,-0.5450502246299506,2.4093634846025784,0.0,-0.5802362472656372,0,1761297340.8476508
77,114,-0.007715846363765883,0.024224791956512746,-0.2631578947368421,-0.014759997257366925,-0.8796064854693106,2.761626283042453,-30.0,-1.6826396873398295,10,1761297341.8537602
78,59,-0.004796694360489195,0.0350386515195833,0.0,0.0,-0.2830049672688625,2.0672804396554145,0.0,0.0,0,1761297342.4038095
79,45,-0.008446160784157912,0.039319851238989664,0.0,0.0,-0.380077235287106,1.7693933057545348,0.0,0.0,0,1761297343.344995
80,118,-0.0059469694032358664,0.02628661871450991,0.0,0.0,-0.7017423895818322,3.1018210083121693,0.0,0.0,0,1761297414.2793667
81,159,-0.013473939588444091,0.018243757734219882,-0.07547169811320754,-0.036507938278360914,-2.1423563945626105,2.900757479740961,-12.0,-5.804762186259386,4,1761297415.6594028
82,105,-0.006474820398794411,0.02703710020390617,-0.22857142857142856,-0.018690288840383124,-0.6798561418734131,2.838895521410148,-24.0,-1.962480328240228,8,1761297416.7847395
83,84,-0.00599032210648245,0.030050779306753393,0.0,0.0,-0.5031870569445258,2.524265461767285,0.0,0.0,0,1761297417.5628777
84,163,-0.0198754831052382,0.013590137941565179,-0.8098159509202454,-0.09250356874259373,-3.2397037461538263,2.215192484475124,-132.0,-15.078081705042777,52,1761297418.982256
85,104,-0.005097498307889487,0.0279212320698559,0.0,0.0,-0.5301398240205066,2.9038081352650136,0.0,0.0,0,1761297491.761926
86,94,-0.017989995444378373,0.010014512819788133,0.0,-0.0935469088184383,-1.691059571771567,0.9413642050600846,0.0,-8.7934094289332,0,1761297492.6113756
87,138,-0.01627393169271492,0.01726794038022944,-0.10869565217391304,-0.022051732814555646,-2.2458025735946587,2.3829757724716627,-15.0,-3.0431391284086793,5,1761297493.8870363
88,56,-0.0050802956231985495,0.03585453336049761,0.0,0.0,-0.2844965548991188,2.0078538681878664,0.0,0.0,0,1761297494.4434505
89,51,-0.0056090986162745495,0.03765763949819671,0.0,0.0,-0.28606402943000203,1.9205396144080322,0.0,0.0,0,1761297495.2647269
90,37,-0.007979142630364942,0.04496382577454407,0.0,0.0,-0.2952282773235029,1.6636615536581305,0.0,0.0,0,1761297496.1670113
91,168,-0.020025242443049977,0.013691138164397756,-0.7678571428571429,-0.07786144356267818,-3.3642407304323965,2.300111211618823,-129.0,-13.080722518529935,43,1761297569.830299
92,76,-0.0069785279171971125,0.0306474888715703,0.0,0.0,-0.5303681217069806,2.3292091542393427,0.0,0.0,0,1761297570.6140087
93,5,-0.009856391275020426,0.22113684904711145,0.0,0.0,-0.04928195637510213,1.1056842452355573,0.0,0.0,0,1761297570.9496565
94,78,-0.005235743475315905,0.026576449897348232,-0.38461538461538464,-0.040624155437500496,-0.4083879910746406,2.072963091993162,-30.0,-3.1686841241250385,10,1761297572.5823295
95,100,-0.005952685096628059,0.027532790785267835,0.0,0.0,-0.5952685096628059,2.7532790785267833,0.0,0.0,0,1761297573.721541
96,75,-0.0042105239185098835,0.03197712235200834,0.0,0.0,-0.3157892938882413,2.398284176400626,0.0,0.0,0,1761297651.0309572
97,58,-0.0050411335662985425,0.03519255033939563,0.0,0.0,-0.2923857468453155,2.0411679196849466,0.0,0.0,0,1761297651.6509268
98,78,-0.004965349705068368,0.03145299040750334,0.0,0.0,-0.38729727699533273,2.4533332517852604,0.0,0.0,0,1761297652.4368324
99,118,-0.004508269780959002,0.026667460842919884,-0.17796610169491525,-0.027510683365687388,-0.5319758341531622,3.1467603794645465,-21.0,-3.246260637151112,7,1761297653.422796
100,73,-0.003659230191122558,0.03275848820557371,0.0,0.0,-0.26712380395194674,2.391369639006881,0.0,0.0,0,1761297654.0612943
101,100,-0.0052523551933741286,0.02637074069725698,0.0,-0.00718609695836161,-0.5252355193374129,2.6370740697256982,0.0,-0.718609695836161,0,1761297724.8158026
102,116,-0.017975247984374335,0.017215364343899402,0.0,-0.020904495267834864,-2.085128766187423,1.9969822638923307,0.0,-2.4249214510688444,0,1761297726.058915
103,76,-0.006407807384908192,0.028449516771131764,-0.23684210526315788,-0.02186595414059962,-0.48699336125302256,2.162163274606014,-18.0,-1.6618125146855711,6,1761297726.868341
104,127,-0.0074312864704868115,0.02400499823900753,-0.1889763779527559,-0.04166102106264692,-0.943773381751825,3.048634776353956,-24.0,-5.290949674956159,8,1761297728.303589
105,102,-0.007145694734870739,0.026670700382514678,0.0,0.0,-0.7288608629568154,2.7204114390164973,0.0,0.0,0,1761297729.2754734
106,70,-0.005064654049245737,0.03251202501138459,0.0,0.0,-0.3545257834472016,2.2758417507969213,0.0,0.0,0,1761297730.031542
107,26,-0.006971158588461437,0.05673177658497654,0.0,0.0,-0.18125012329999737,1.47502619120939,0.0,0.0,0,1761297730.250181
108,54,-0.010700408579479733,0.01571575788819572,-0.2777777777777778,-0.054047146002529585,-0.5778220632919056,0.8486509259625687,-15.0,-2.9185458841365977,5,1761297804.9840074
109,68,-0.004413060527617019,0.032718475649523626,0.0,0.0,-0.3000881158779573,2.2248563441676064,0.0,0.0,0,1761297806.0266
110,80,-0.007919591426662823,0.028533487836322414,-0.225,-0.09002445993128147,-0.6335673141330259,2.282679026905793,-18.0,-7.201956794502517,6,1761297807.091139
111,109,-0.009959352168733502,0.025118371155036807,0.0,-0.024548805255540793,-1.0855693863919518,2.737902455899012,0.0,-2.6758197728539463,0,1761297808.6598797
112,52,-0.004442324230209693,0.03796162240437557,0.0,-0.003540982255246137,-0.23100085997090405,1.9740043650275294,0.0,-0.18413107727279912,0,1761297809.2002637
113,84,-0.0061492125929109315,0.028300707997580152,0.0,-0.0010872328357471126,-0.5165338578045182,2.377259471796733,0.0,-0.09132755820275745,0,1761297881.354737
114,23,-0.0030597586833938637,0.06317545101144321,0.0,0.0,-0.07037444971805887,1.453035373263194,0.0,0.0,0,1761297881.7602468
115,102,-0.019173523122915218,0.018556547275544972,-0.5,-0.03152254821743867,-1.955699358537352,1.8927678221055872,-51.0,-3.2152999181787445,17,1761297883.1770725
116,61,-0.004618061269111845,0.03518506232943605,0.0,0.0,-0.28170173741582255,2.146288802095599,0.0,0.0,0,1761297884.4137318
117,107,-0.006423850971963546,0.023920974628368088,0.0,0.0,-0.6873520540000995,2.5595442852353854,0.0,0.0,0,1761297957.4246688
118,32,-0.003743238323229676,0.04992974293678771,0.0,0.0,-0.11978362634334963,1.5977517739772067,0.0,0.0,0,1761297957.8061032
119,21,-0.00632594919234362,0.06648462738220585,0.0,-0.06384292354983409,-0.13284493303921602,1.396177175026323,0.0,-1.340701394546516,0,1761297958.4542987
120,78,-0.0045778951917092815,0.03150208844297437,0.0,0.0,-0.35707582495332396,2.457162898552001,0.0,0.0,0,1761297959.931312
121,52,-0.004525736541780186,0.03762522319678103,0.0,0.0,-0.23533830017256965,1.9565116062326133,0.0,0.0,0,1761297960.688556
122,102,-0.004535502169323139,0.02829253554072138,0.0,0.0,-0.4626212212709602,2.885838625153581,0.0,0.0,0,1761297961.8613632
123,51,-0.011011573887826785,0.032429479003399486,-0.058823529411764705,-0.13222240107370428,-0.561590268279166,1.6539034291733739,-3.0,-6.743342454758919,1,1761297962.46934
124,58,-0.008029533971726082,0.03420160648946767,-0.25862068965517243,-0.037044194652412814,-0.4657129703601128,1.9836931763891248,-15.0,-2.1485632898399434,5,1761298040.0962076
125,30,-0.003164235045351557,0.05244672530014516,0.0,0.0,-0.09492705136054672,1.5734017590043547,0.0,0.0,0,1761298040.8428917
126,64,-0.007035295330849741,0.03336021573166575,0.0,0.0,-0.45025890117438344,2.135053806826608,0.0,0.0,0,1761298042.036722
127,90,-0.007903192945160729,0.027448998524473023,-0.26666666666666666,-0.014079586460728136,-0.7112873650644655,2.470409867202572,-24.0,-1.2671627814655322,8,1761298043.2342057
128,15,-0.004489386267336538,0.08647214744045728,0.0,0.0,-0.06734079401004807,1.2970822116068592,0.0,0.0,0,1761298043.731515
129,9,-0.005171462633037269,0.13146325070360998,0.0,0.0,-0.046543163697335424,1.1831692563324898,0.0,0.0,0,1761298044.313655
130,65,-0.016566949189943423,0.01042853136484813,-2.3076923076923075,-0.08134411039194689,-1.0768516973463225,0.6778545387151285,-150.0,-5.287367175476548,75,1761298117.272158
131,45,-0.004949282952660099,0.041118569901920934,-0.4,-0.022817871086934005,-0.22271773286970448,1.850335645586442,-18.0,-1.0268041989120302,6,1761298117.943387
132,93,-0.006904239474484524,0.025977784484561884,-0.3870967741935484,-0.04147397819353736,-0.6420942711270607,2.4159339570642553,-36.0,-3.857079971998975,12,1761298119.0064054
133,5,-0.0028223937490334363,0.2229838769024662,0.0,0.0,-0.01411196874516718,1.114919384512331,0.0,0.0,0,1761298119.2263691
134,27,-0.01391400210078767,0.052562350973209854,0.0,0.0,-0.3756780567212671,1.419183476276666,0.0,0.0,0,1761298120.5053508
135,88,-0.0069922643101867936,0.028602411208601394,0.0,0.0,-0.6153192592964378,2.5170121863569226,0.0,0.0,0,1761298197.1168246
136,65,-0.004601744172642704,0.033384767336725074,0.0,0.0,-0.2991133712217757,2.17000987688713,0.0,0.0,0,1761298197.8549888
137,14,-0.0033952705226988076,0.09133434857731183,0.0,0.0,-0.04753378731778331,1.2786808800823657,0.0,0.0,0,1761298198.3096666
138,136,-0.013103098052280552,0.020243886465453786,-0.19852941176470587,-0.01445687837848227,-1.782021335110155,2.753168559301715,-27.0,-1.9661354594735887,9,1761298200.0388074
139,62,-0.004280120241834804,0.03463063385552796,0.0,0.0,-0.26536745499375786,2.1470992990427336,0.0,0.0,0,1761298200.7140968
140,73,-0.004503273411804611,0.03200620055212031,0.0,0.0,-0.3287389590617366,2.336452640304783,0.0,0.0,0,1761298275.7323272
141,69,-0.015789018428225412,0.02627131811267771,-0.5652173913043478,-0.18567622400735664,-1.0894422715475534,1.8127209497747618,-39.0,-12.81165945650761,13,1761298276.4884706
142,97,-0.0053923205846419,0.027686063575417377,-0.061855670103092786,-0.0648920807180912,-0.5230550967102643,2.6855481668154857,-6.0,-6.294531829654846,2,1761298277.8342602
143,131,-0.0115105817880408,0.021032085236796567,0.0,0.0,-1.5078862142333447,2.75520316602035,0.0,0.0,0,1761298278.885941
144,27,-0.01945239455227749,0.010595346579896456,-0.1111111111111111,-0.2582241079498897,-0.5252146529114922,0.2860743576572043,-3.0,-6.9720509146470215,1,1761298279.2058668
145,150,-0.012566515150469991,0.01964951806168462,-0.4,-0.042990774196135485,-1.8849772725704987,2.947427709252693,-60.0,-6.448616129420323,20,1761298355.016597
146,80,-0.004949505383863353,0.03079218438100594,0.0,0.0,-0.3959604307090683,2.463374750480475,0.0,0.0,0,1761298355.809089
147,109,-0.006655148189751547,0.026136843242590132,0.0,-0.006681778012696426,-0.7254111526829187,2.8489159134423243,0.0,-0.7283138033839104,0,1761298356.8062067
148,120,-0.00984876205695377,0.023213776747049854,-0.075,-0.03848562120129793,-1.1818514468344525,2.7856532096459827,-9.0,-4.618274544155751,3,1761298357.7258387
149,96,-0.0049212083668088965,0.0272468234393338,0.0,0.0,-0.4724360032136541,2.6156950501760448,0.0,0.0,0,1761298358.4520664
150,57,-0.0038870690831816286,0.03639860323277916,0.0,0.0,-0.22156293774135283,2.074720384268412,0.0,0.0,0,1761298358.9955864
151,27,-0.015140935590535613,0.013955702161783212,-0.5555555555555556,-0.05616184608125039,-0.40880526094446157,0.37680395836814673,-15.0,-1.5163698441937605,5,1761298446.0314648
152,38,-0.007367991152851177,0.01871838777276636,0.0,-0.026804384017210962,-0.2799836638083447,0.7112987353651217,0.0,-1.0185665926540166,0,1761298447.0081632
153,162,-0.018847190510856884,0.014818034369709146,-0.1111111111111111,-0.03141789550719009,-3.0532448627588153,2.4005215678928815,-18.0,-5.089699072164795,6,1761298448.7016692
154,79,-0.004979526266874618,0.031037943590499814,0.0,-0.016434690831833198,-0.39338257508309477,2.4519975436494854,0.0,-1.2983405757148228,0,1761298449.4314718
155,51,-0.004494791623845664,0.03853214511929142,0.0,0.0,-0.22923437281612885,1.9651394010838623,0.0,0.0,0,1761298449.9654593
156,124,-0.005710471335073384,0.02416417263352744,0.0,-0.025774878859780657,-0.7080984455490996,2.9963574065574026,0.0,-3.1960849786128014,0,1761298528.3934064
157,125,-0.006913166288558598,0.02410358501768989,-0.168,-0.008063508363326729,-0.8641457860698247,3.0129481272112364,-21.0,-1.0079385454158412,7,1761298529.8139966
158,28,-0.004350717206151616,0.055156220173833356,0.0,0.0,-0.12182008177224526,1.544374164867334,0.0,0.0,0,1761298530.2877662
159,20,-0.026822486670670727,0.007794176331616531,-1.65,-0.07344004113618294,-0.5364497334134145,0.15588352663233063,-33.0,-1.4688008227236589,11,1761298530.6969094
160,43,-0.008454223012851857,0.04044690045502879,-0.7674418604651163,-0.0650514248014677,-0.3635315895526299,1.739216719566238,-33.0,-2.7972112664631106,11,1761298531.465144
161,41,-0.0045604110000494,0.04229900828009975,0.0,0.0,-0.1869768510020254,1.7342593394840897,0.0,0.0,0,1761298532.2740035
162,63,-0.005932723584260271,0.031619399201054936,0.0,-0.046402533563144756,-0.3737615858083971,1.992022149666461,0.0,-2.9233596144781195,0,1761298533.420269
163,20,-0.0041102816200297735,0.06902940562546094,0.0,0.0,-0.08220563240059547,1.3805881125092188,0.0,0.0,0,1761298533.7886832
164,106,-0.004490279881891949,0.027891033743728002,0.0,0.0,-0.4759696674805466,2.956449576835168,0.0,0.0,0,1761298611.7057698
165,66,-0.004298473910280345,0.033407278349602526,0.0,-0.05165855638121188,-0.28369927807850276,2.2048803710737666,0.0,-3.4094647211599844,0,1761298612.3592613
166,67,-0.006098902200450806,0.032869715041691464,0.0,0.0,-0.408626447430204,2.202270907793328,0.0,0.0,0,1761298613.3462238
167,69,-0.007610241420361564,0.031447523241003625,-0.30434782608695654,-0.03718874833537784,-0.5251066580049479,2.16987910362925,-21.0,-2.566023635141071,7,1761298614.182667
168,140,-0.012162626784384591,0.020543558136720298,-0.06428571428571428,-0.042616024971025325,-1.7027677498138427,2.876098139140842,-9.0,-5.966243495943545,3,1761298693.013371
169,82,-0.005267916317582057,0.03071697733084814,0.0,0.0,-0.4319691380417287,2.5187921411295475,0.0,0.0,0,1761298693.7908938
170,187,-0.012965640467807557,0.016268449605567867,-0.0962566844919786,-0.009138244952578518,-2.424574767480013,3.042200076241191,-18.0,-1.708851806132183,6,1761298695.0840776
171,64,-0.005046902468448962,0.03061555642995746,0.0,0.0,-0.32300175798073355,1.9593956115172775,0.0,0.0,0,1761298695.6593463
172,85,-0.004657497124922149,0.029861169757085696,0.0,0.0,-0.39588725561838267,2.538199429352284,0.0,0.0,0,1761298696.7587442
173,43,-0.004340600397356909,0.04224555672717265,0.0,0.0,-0.1866458170863471,1.816558939268424,0.0,0.0,0,1761298697.1455598
