episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,15,-0.014816522840951118,0.06473615371874353,-2.8,-0.03640205159744271,-0.22224784261426678,0.9710423057811529,-42.0,-0.5460307739616407,7,1761141675.636794
2,21,-0.01967523153421273,0.04948674701902313,-0.2857142857142857,-0.020782868555033675,-0.41317986221846736,1.0392216873994857,-6.0,-0.43644023965570716,1,1761141676.0073655
3,26,-0.02158269317719659,0.03618297767264666,-0.6923076923076923,-0.03664122445926752,-0.5611500226071113,0.9407574194888131,-18.0,-0.9526718359409555,3,1761141676.4684258
4,43,-0.03193801765126285,0.0021786829206060943,-0.4186046511627907,-0.03810445335082915,-1.3733347590043026,0.09368336558606205,-18.0,-1.6384914940856532,3,1761141677.186558
5,5,-0.03269345655421179,0.01565593414843177,0.0,0.0,-0.16346728277105896,0.07827967074215886,0.0,0.0,0,1761141677.4259274
6,41,-0.021108794199667474,0.0429759624217808,-0.2926829268292683,0.0,-0.8654605621863664,1.7620144592930127,-12.0,0.0,2,1761141678.387109
7,10,-0.02988339889633084,0.015537817519492791,0.0,0.0,-0.29883398896330843,0.15537817519492791,0.0,0.0,0,1761141678.5994906
8,9,-0.015891674978814347,0.06857317262269946,0.0,0.0,-0.14302507480932913,0.6171585536042952,0.0,0.0,0,1761141679.1244328
9,26,-0.01842325289149346,0.05418496111510757,-0.9230769230769231,0.0,-0.47900457517883,1.4088089889927968,-24.0,0.0,4,1761141680.0313861
10,27,-0.038943561706383925,-0.023619940385013694,0.0,0.0,-1.051476166072366,-0.6377383903953697,0.0,0.0,0,1761141680.9966815
11,14,-0.009432849928496476,0.08465101918799532,0.0,-0.09142335884690056,-0.13205989899895065,1.1851142686319345,0.0,-1.2799270238566078,0,1761141681.3671052
12,28,-0.03420489802608044,-0.0058921532952995815,-0.42857142857142855,0.0,-0.9577371447302523,-0.16498029226838828,-12.0,0.0,2,1761141682.0112097
13,29,-0.0283422652322894,0.01655755799980876,0.0,0.0,-0.8219256917363926,0.480169181994454,0.0,0.0,0,1761141682.4490533
14,27,-0.02438690240441502,0.03160266736708403,-0.2222222222222222,-0.007237885010927136,-0.6584463649192056,0.8532720189112688,-6.0,-0.19542289529503268,1,1761141683.800579
15,19,-0.020512312897902386,0.04813835461626986,0.0,0.0,-0.3897339450601453,0.9146287377091273,0.0,0.0,0,1761141684.12579
16,11,-0.01868999175743208,0.0559385673418413,0.0,0.0,-0.20558990933175286,0.6153242407602543,0.0,0.0,0,1761141684.3937967
17,31,-0.018234287500273366,0.04884201242035406,-0.1935483870967742,-0.029511490372774236,-0.5652629125084744,1.5141023850309758,-6.0,-0.9148562015560013,1,1761141685.406315
18,19,-0.033468130925050577,-0.002948329518603746,0.0,0.0,-0.6358944875759609,-0.05601826085347117,0.0,0.0,0,1761141685.7915123
19,22,-0.00796651806118883,0.151024268660747,0.0,-0.047326135406144935,-0.1752633973461543,3.322533910536434,0.0,-1.0411749789351885,0,1761141686.6693645
20,26,-0.029998364251821615,0.008707955342081002,0.0,0.0,-0.779957470547362,0.22640683889410607,0.0,0.0,0,1761141687.227122
21,23,-0.019335622099306452,0.04456980697675627,0.0,0.0,-0.44471930828404843,1.0251055604653942,0.0,0.0,0,1761141687.7535634
22,2,-0.012877130200155754,0.10041947465632921,0.0,0.0,-0.025754260400311507,0.20083894931265842,0.0,0.0,0,1761141687.8773913
23,58,-0.024026948460258112,0.022356260563809374,0.0,0.0,-1.3935630106949706,1.2966631127009436,0.0,0.0,0,1761141739.3196366
24,18,-0.04119574265608194,-0.026759872588490736,0.0,-0.03344937097014812,-0.7415233678094749,-0.48167770659283327,0.0,-0.6020886774626661,0,1761141739.6481142
25,32,-0.02022798340997622,0.04483643698270173,0.0,0.0,-0.6472954691192391,1.4347659834464555,0.0,0.0,0,1761141740.677452
26,11,-0.04326361280069327,-0.031502540333520124,0.0,0.0,-0.475899740807626,-0.34652794366872136,0.0,0.0,0,1761141742.6019807
27,3,-0.0278362076736277,0.03980263035081277,0.0,0.0,-0.0835086230208831,0.11940789105243832,0.0,0.0,0,1761141743.004012
28,27,-0.01840571488608719,0.05518831369812565,0.0,0.0,-0.49695430192435414,1.4900844698493925,0.0,0.0,0,1761141743.8898468
29,2,-0.021378837545518878,0.07325351673498504,0.0,0.0,-0.042757675091037756,0.14650703346997007,0.0,0.0,0,1761141743.964491
30,48,-0.031194422807463058,0.006797476103228349,-0.75,-0.038020338992820445,-1.4973322947582268,0.32627885295496073,-36.0,-1.8249762716553812,6,1761141745.033487
31,13,-0.014802026728037553,0.06965903917781008,0.0,0.0,-0.1924263474644882,0.905567509311531,0.0,0.0,0,1761141745.331336
32,4,-0.032438665255749254,0.015452894602846684,0.0,0.0,-0.12975466102299701,0.061811578411386736,0.0,0.0,0,1761141745.9682112
33,42,-0.023246566377938496,0.03641586339440596,-0.14285714285714285,-0.026552697854649903,-0.9763557878734168,1.5294662625650501,-6.0,-1.1152133098952959,1,1761141746.894389
34,52,-0.031798324981010775,0.001151103314347603,0.0,0.0,-1.6535128990125605,0.059857372346075355,0.0,0.0,0,1761141747.6998606
35,7,-0.0351858677418702,0.0007327376854318375,0.0,0.0,-0.24630107419309138,0.005129163798022862,0.0,0.0,0,1761141747.835087
36,30,-0.03506959934791462,-0.008302707445402102,0.0,0.0,-1.0520879804374386,-0.24908122336206306,0.0,0.0,0,1761141749.0384047
37,10,-0.01488592651573525,0.0687731678157105,0.0,0.0,-0.1488592651573525,0.6877316781571049,0.0,0.0,0,1761141749.815268
38,28,-0.03313282272116363,-0.005031615826160122,0.0,0.0,-0.9277190361925817,-0.1408852431324834,0.0,0.0,0,1761141751.0796146
39,19,-0.027223378915412,0.017410309109697424,-0.3157894736842105,-0.008810737396349518,-0.517244199392828,0.33079587308425107,-6.0,-0.16740401053064086,1,1761141801.6108844
40,21,-0.01438788332307319,0.06997762001370919,0.0,-0.03267849772617077,-0.302145549784537,1.469530020287893,0.0,-0.6862484522495862,0,1761141802.3805163
41,8,-0.03409994505987976,-0.003915732535658689,0.0,0.0,-0.2727995604790381,-0.03132586028526951,0.0,0.0,0,1761141802.8191917
42,22,-0.019550018391527844,0.04916744142623579,0.0,-0.031093947073024774,-0.4301004046136126,1.0816837113771873,0.0,-0.684066835606545,0,1761141803.5752087
43,12,-0.012008474093438673,0.2009856539263436,0.0,-0.0018342290656814867,-0.1441016891212641,2.411827847116123,0.0,-0.02201074878817784,0,1761141803.7953157
44,27,-0.0131815564375209,0.12144106290838363,0.0,-0.042527981249615356,-0.3559020238130643,3.278908698526358,0.0,-1.1482554937396146,0,1761141804.5273757
45,41,-0.03414327850918,-0.00812924055228315,0.0,-0.039497702185461295,-1.39987441887638,-0.3332988626436091,0.0,-1.6194057896039131,0,1761141805.488583
46,34,-0.012678571914120005,0.09841653176540893,-0.5294117647058824,-0.003921774345826991,-0.43107144508008016,3.3461620800239036,-18.0,-0.1333403277581177,3,1761141806.0877912
47,11,-0.024429005928501692,0.03091128775786587,0.0,0.0,-0.2687190652135186,0.3400241653365246,0.0,0.0,0,1761141806.7907705
48,12,-0.01667940912198096,0.06730022017678206,-0.5,-0.0008887114231212311,-0.2001529094637715,0.8076026421213847,-6.0,-0.010664537077454773,1,1761141807.5833488
49,24,-0.016726189214300104,0.06251451687063171,-1.25,-0.12014795790068546,-0.4014285411432025,1.500348404895161,-30.0,-2.883550989616451,5,1761141808.2304685
50,17,-0.020198228529188414,0.043270902537270874,-0.35294117647058826,-0.030593672137862054,-0.343369884996203,0.7356053431336048,-6.0,-0.5200924263436549,1,1761141808.672825
51,15,-0.018620531902050843,0.05040713769316985,-0.4,0.0,-0.27930797853076267,0.7561070653975478,-6.0,0.0,1,1761141809.6923118
52,29,-0.025195828044456418,0.03058711166657841,0.0,-0.0079106240086048,-0.7306790132892361,0.8870262383307739,0.0,-0.22940809624953923,0,1761141810.4567883
53,29,-0.01859535570895755,0.04935636627047826,-0.20689655172413793,0.0,-0.539265315559769,1.4313346218438694,-6.0,0.0,1,1761141811.0865426
54,10,-0.04062499904675114,-0.01564636984478198,-0.6,-0.0761843833244016,-0.4062499904675114,-0.15646369844781982,-6.0,-0.7618438332440159,1,1761141811.4422474
55,55,-0.027565307165196937,0.016143626562670484,-0.10909090909090909,-0.02409292377370345,-1.5160918940858314,0.8878994609468767,-6.0,-1.3251108075536897,1,1761141812.8258748
56,25,-0.011143681264823449,0.07934206657444776,-0.24,0.0,-0.2785920316205862,1.983551664361194,-6.0,0.0,1,1761141813.3423295
57,6,-0.00881388327981162,0.32867459290175355,0.0,0.0,-0.05288329967886972,1.9720475574105214,0.0,0.0,0,1761141813.4706194
58,60,-0.03072140920614828,0.008785942049494984,-0.1,-0.005131862433425507,-1.8432845523688968,0.5271565229696991,-6.0,-0.30791174600553045,1,1761141871.029183
59,9,-0.024144078112851096,0.04320253970333544,0.0,0.0,-0.21729670301565987,0.3888228573300189,0.0,0.0,0,1761141871.238232
60,5,-0.01588568921369413,0.07682761027974035,0.0,0.0,-0.07942844606847065,0.3841380513987017,0.0,0.0,0,1761141871.6430738
61,25,-0.04338864615702015,-0.03957513221145728,0.0,0.0,-1.0847161539255037,-0.989378305286432,0.0,0.0,0,1761141872.323277
62,19,-0.007974696790182178,0.16223703951486895,0.0,0.0,-0.15151923901346137,3.08250375078251,0.0,0.0,0,1761141872.9426243
63,15,-0.02020705685847369,0.05515007169714624,0.0,0.0,-0.30310585287710534,0.8272510754571936,0.0,0.0,0,1761141873.5296626
64,8,-0.010933745805203732,0.08608967233977888,0.0,0.0,-0.08746996644162985,0.688717378718231,0.0,0.0,0,1761141874.0722125
65,41,-0.017786067185013237,0.047437461450547655,0.0,-0.016572426996782106,-0.7292287545855427,1.9449359194724538,0.0,-0.6794695068680664,0,1761141874.974433
66,8,-0.010524927772265068,0.2555896921919407,0.0,0.0,-0.08419942217812054,2.0447175375355258,0.0,0.0,0,1761141875.1524768
67,46,-0.01608898717728392,0.03610921702052592,-0.6521739130434783,0.0,-0.7400934101550604,1.6610239829441922,-30.0,0.0,5,1761141876.7618854
68,17,-0.014468538955748688,0.1559980505685934,0.0,0.0,-0.2459651622477277,2.6519668596660875,0.0,0.0,0,1761141877.0655184
69,26,-0.011648292420719915,0.13016982796178067,0.0,0.0,-0.30285560293871777,3.3844155270062974,0.0,0.0,0,1761141877.4950156
70,4,-0.008323343855899893,0.44647733814265267,0.0,0.0,-0.03329337542359957,1.7859093525706107,0.0,0.0,0,1761141877.8470776
71,22,-0.012482084149480405,0.1367071584174716,-0.2727272727272727,-0.021483599474546117,-0.2746058512885689,3.0075574851843756,-6.0,-0.47263918844001457,1,1761141878.6655338
72,11,-0.009034234597818947,0.21362025508032675,0.0,-0.08483036446667275,-0.09937658057600843,2.349822805883594,0.0,-0.9331340091334002,0,1761141878.9986954
73,4,-0.016438529586922827,0.07614179962982197,0.0,0.0,-0.0657541183476913,0.3045671985192879,0.0,0.0,0,1761141879.3869371
74,10,-0.009633060329411951,0.22993434456804374,0.0,0.0,-0.09633060329411951,2.2993434456804374,0.0,0.0,0,1761141880.635262
75,11,-0.02130630698682723,0.0493011535403467,0.0,0.0,-0.23436937685509956,0.5423126889438137,0.0,0.0,0,1761141881.1005807
76,13,-0.041076124394768966,-0.02661853963470728,0.0,0.0,-0.5339896171319966,-0.34604101525119463,0.0,0.0,0,1761141881.5667667
77,6,-0.022286383326857256,0.05477470135293797,0.0,0.0,-0.13371829996114354,0.32864820811762785,0.0,0.0,0,1761141881.8964562
78,10,-0.013876564648652343,0.07225272469747802,0.0,0.0,-0.13876564648652343,0.7225272469747802,0.0,0.0,0,1761141882.659771
79,13,-0.019353256066279745,0.049627202129343684,0.0,0.0,-0.2515923288616367,0.6451536276814679,0.0,0.0,0,1761141883.2624233
80,2,-0.009003283545089806,0.8176303776660558,0.0,0.0,-0.01800656709017961,1.6352607553321117,0.0,0.0,0,1761141883.469274
81,3,-0.01606178618724694,0.5713022763214762,0.0,0.0,-0.048185358561740825,1.7139068289644286,0.0,0.0,0,1761141883.9476671
82,7,-0.012032279515733189,0.28638799793052705,-0.8571428571428571,-0.1746443510947844,-0.08422595661013232,2.0047159855136893,-6.0,-1.2225104576634909,1,1761141884.5545826
83,26,-0.0176993894049405,0.05700826642907572,0.0,0.0,-0.46018412452845303,1.4822149271559688,0.0,0.0,0,1761141885.4099865
84,2,-0.020966189686451375,0.8046482024839913,0.0,0.0,-0.04193237937290275,1.6092964049679825,0.0,0.0,0,1761141885.4814134
85,27,-0.017455112161788612,0.11188328767972505,-0.2222222222222222,-0.0016312552479829695,-0.47128802836829253,3.0208487673525766,-6.0,-0.044043891695540176,1,1761141947.7233112
86,20,-0.009221821530020213,0.15638275413963124,0.0,0.0,-0.18443643060040427,3.1276550827926246,0.0,0.0,0,1761141948.0659142
87,7,-0.0063254606500651655,0.29378070292048397,-0.8571428571428571,-0.19427072647458893,-0.04427822455045616,2.056464920443388,-6.0,-1.3598950853221226,1,1761141948.2080488
88,11,-0.02175222840783902,0.04483870600078548,0.0,0.0,-0.23927451248622925,0.4932257660086403,0.0,0.0,0,1761141949.2096498
89,32,-0.010368909615752491,0.10290832225097897,0.0,-0.009676990574733275,-0.3318051077040797,3.293066312031327,0.0,-0.3096636983914648,0,1761141950.2102091
90,10,-0.02151453659440944,0.0542153279616863,0.0,0.0,-0.2151453659440944,0.542153279616863,0.0,0.0,0,1761141950.4659429
91,18,-0.009348280454753817,0.1635700119334077,0.0,0.0,-0.1682690481855687,2.9442602148013384,0.0,0.0,0,1761141950.9743862
92,8,-0.01250352593234098,0.26387841653594973,0.0,0.0,-0.10002820745872784,2.111027332287598,0.0,0.0,0,1761141951.4085517
93,22,-0.017233425727515978,0.05288177538880299,0.0,0.0,-0.3791353660053515,1.1633990585536658,0.0,0.0,0,1761141952.3005052
94,21,-0.011732455386375847,0.14854989184368078,-0.2857142857142857,-0.07845597094495116,-0.2463815631138928,3.119547728717296,-6.0,-1.6475753898439742,1,1761141952.7207718
95,13,-0.01669023714273189,0.0613257938745603,0.0,0.0,-0.21697308285551456,0.7972353203692839,0.0,0.0,0,1761141953.1693187
96,16,-0.011504438228700627,0.16885038335685518,-0.375,0.0,-0.18407101165921003,2.701606133709683,-6.0,0.0,1,1761141954.002763
97,13,-0.013501844425181033,0.0736962802100601,0.0,0.0,-0.17552397752735344,0.9580516427307812,0.0,0.0,0,1761141954.5494998
98,26,-0.019489604133747895,0.04721804239022049,0.0,-0.02674162697371995,-0.5067297074774453,1.2276691021457327,0.0,-0.6952823013167186,0,1761141955.3927112
99,26,-0.012410685329901831,0.06852508418773828,-0.6923076923076923,-0.09897309924346889,-0.3226778185774476,1.7816521888811954,-18.0,-2.573300580330191,3,1761141955.9148474
100,18,-0.012853070152252516,0.15904284754174036,-0.3333333333333333,-0.041748646640077935,-0.23135526274054527,2.8627712557513263,-6.0,-0.7514756395214028,1,1761141956.4185324
101,17,-0.012373078808831012,0.15991895541077222,0.0,0.0,-0.2103423397501272,2.7186222419831276,0.0,0.0,0,1761141956.9703848
102,6,-0.0170080701943045,0.06941595868923701,0.0,0.0,-0.10204842116582699,0.4164957521354221,0.0,0.0,0,1761141957.3384137
103,3,-0.014196481092649371,0.5644522783035867,0.0,0.0,-0.042589443277948114,1.6933568349107602,0.0,0.0,0,1761141957.6418767
104,12,-0.015325553669703841,0.06692096033365351,0.0,0.0,-0.1839066440364461,0.803051524003842,0.0,0.0,0,1761141958.1639094
105,13,-0.012395404979635453,0.19063850176812258,0.0,0.0,-0.16114026473526089,2.4783005229855934,0.0,0.0,0,1761141958.6147227
106,33,-0.024760682221877463,0.02767774226744285,0.0,0.0,-0.8171025133219563,0.913365494825614,0.0,0.0,0,1761141959.4391222
107,15,-0.01151486725559347,0.16536795030875226,0.0,0.0,-0.17272300883390204,2.4805192546312838,0.0,0.0,0,1761141959.7084336
108,4,-0.02471861063321383,0.431430402703083,0.0,0.0,-0.09887444253285532,1.725721610812332,0.0,0.0,0,1761141960.1926131
109,23,-0.01209845081934737,0.1411587774705635,-1.0434782608695652,-0.0059495801629408564,-0.2782643688449895,3.2466518818229604,-24.0,-0.1368403437476397,4,1761141960.9706361
110,27,-0.013156890736859618,0.1183247279965778,-0.2222222222222222,-0.001563308394311221,-0.3552360498952097,3.1947676559076004,-6.0,-0.04220932664640297,1,1761141961.5894291
111,22,-0.015623374700613096,0.06062264795798413,-0.8181818181818182,0.0,-0.3437142434134881,1.3336982550756509,-18.0,0.0,3,1761142027.0901415
