episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,14,-0.02977560041794056,0.013136260628305085,0.0,0.0,-0.41685840585116785,0.1839076487962712,0.0,0.0,0,1761141675.6257896
2,5,-0.03338599717653194,0.005447397007842358,0.0,0.0,-0.16692998588265973,0.027236985039211792,0.0,0.0,0,1761141675.7635417
3,14,-0.04537119523848442,-0.04581089323623826,0.0,0.0,-0.6351967333387819,-0.6413525053073357,0.0,0.0,0,1761141676.3046024
4,20,-0.03339825110979862,-0.001364807221615405,0.0,0.0,-0.6679650221959723,-0.0272961444323081,0.0,0.0,0,1761141676.8390217
5,3,-0.03109493438578941,0.028494369350183495,0.0,0.0,-0.09328480315736823,0.08548310805055048,0.0,0.0,0,1761141677.396782
6,33,-0.028146157721568265,0.01342696993170637,-0.18181818181818182,-0.017413396972026488,-0.9288232048117527,0.44309000774631024,-6.0,-0.5746421000768741,1,1761141678.2951818
7,39,-0.019788851249429706,0.04759927995517335,0.0,0.0,-0.7717651987277585,1.8563719182517606,0.0,0.0,0,1761141678.9611135
8,3,-0.029356779608486473,0.03312427466319449,0.0,0.0,-0.08807033882545942,0.09937282398958347,0.0,0.0,0,1761141679.042726
9,28,-0.02691136057327734,0.02057889143983216,-0.42857142857142855,-0.11690689701217792,-0.7535180960517656,0.5762089603153004,-12.0,-3.2733931163409817,2,1761141680.0580761
10,39,-0.04266676359929667,-0.03931658451289176,0.0,-0.02023392453836191,-1.6640037803725702,-1.5333467960027787,0.0,-0.7891230569961145,0,1761141681.139031
11,8,-0.02190383123849088,0.04543753024167125,0.0,0.0,-0.17523064990792703,0.36350024193337,0.0,0.0,0,1761141681.2836018
12,17,-0.03602900294816021,-0.006733038923266148,0.0,-0.08426300428912287,-0.6124930501187236,-0.11446166169552452,0.0,-1.4324710729150887,0,1761141681.852583
13,99,-0.035356336667319604,-0.011843186672267752,0.0,0.0,-3.5002773300646406,-1.1724754805545075,0.0,0.0,0,1761141683.3467135
14,2,-0.010771504547161428,0.8152345922556873,0.0,0.0,-0.021543009094322857,1.6304691845113746,0.0,0.0,0,1761141683.413115
15,26,-0.021172067746284315,0.04151940800161673,-0.23076923076923078,-0.03169846580323151,-0.5504737614033922,1.079504608042035,-6.0,-0.8241601108840193,1,1761141684.2147112
16,18,-0.010243031720750362,0.15425698434923882,0.0,0.0,-0.1843745709735065,2.7766257182862986,0.0,0.0,0,1761141684.4814174
17,6,-0.025094486438655434,0.038619865674916244,0.0,0.0,-0.1505669186319326,0.23171919404949748,0.0,0.0,0,1761141684.9865417
18,24,-0.0283136299946348,0.015974819594209006,0.0,0.0,-0.6795271198712353,0.3833956702610162,0.0,0.0,0,1761141685.8733232
19,5,-0.03376278001160294,0.00758851923357442,0.0,0.0,-0.1688139000580147,0.0379425961678721,0.0,0.0,0,1761141686.4004204
20,24,-0.020616503729994965,0.043693941926404765,0.0,0.0,-0.49479608951987913,1.0486546062337143,0.0,0.0,0,1761141687.1953824
21,16,-0.02174383991386829,0.04201391618149396,0.0,0.0,-0.34790143862189266,0.6722226589039033,0.0,0.0,0,1761141687.6328242
22,7,-0.011085102031185014,0.2926560250555862,0.0,0.0,-0.0775957142182951,2.0485921753891034,0.0,0.0,0,1761141687.9150062
