episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,5,-0.12878502272589704,0.009605542905509811,0.0,-0.6439251136294852,0.04802771452754906,0.0,1760624435.9128385
2,90,-0.1599682924036945,-0.00020167180194794588,-0.011111111111111112,-14.397146316332506,-0.01815046217531513,-1.0,1760624438.2547507
3,11,-0.14667600814242063,0.00401716447954099,0.0,-1.6134360895666269,0.04418880927495089,0.0,1760624438.5132072
4,49,-0.12811336802643453,0.007007194561078338,-0.04081632653061224,-6.277555033295291,0.34335253349283856,-2.0,1760624474.8747733
5,20,-0.09784239374161957,0.012030347959470349,0.0,-1.9568478748323914,0.24060695918940697,0.0,1760624505.5461452
6,8,-0.08322402638374027,0.015535372964051858,0.0,-0.6657922110699221,0.12428298371241486,0.0,1760624506.89662
7,18,-0.06389691759362605,0.017592729924285712,-0.05555555555555555,-1.1501445166852688,0.3166691386371428,-1.0,1760624540.238244
8,45,-0.13381762280694307,0.005736413860772244,0.0,-6.021793026312438,0.258138623734751,0.0,1760624541.6426048
9,29,-0.0660674550562495,0.018291408664568652,-0.034482758620689655,-1.9159561966312357,0.5304508512724909,-1.0,1760624542.1120863
10,50,-0.06818003302070387,0.017727116870840616,0.0,-3.4090016510351937,0.8863558435420308,0.0,1760624582.1250143
11,3,-0.11191956507902238,0.018470546866161713,0.0,-0.33575869523706714,0.05541164059848514,0.0,1760624582.1993146
12,35,-0.06437628433547762,0.018225404060366025,0.0,-2.2531699517417167,0.6378891421128109,0.0,1760624583.6841915
13,72,-0.07431671774260902,0.009502602193564656,-0.027777777777777776,-5.35080367746785,0.6841873579366553,-2.0,1760624630.2720256
14,22,-0.06094672395027372,0.018678533973719567,0.0,-1.340827926906022,0.41092774742183047,0.0,1760624630.6523128
15,45,-0.06529154063364663,0.016505224461679627,0.0,-2.9381193285140985,0.7427351007755832,0.0,1760624631.5866992
16,5,-0.1308776897261915,0.008740856029115607,0.0,-0.6543884486309575,0.043704280145578034,0.0,1760624631.709722
17,3,-0.14707905303020216,0.013931675431842155,0.0,-0.44123715909060646,0.04179502629552646,0.0,1760624632.5509126
18,35,-0.06372069807315692,0.1602907344607852,0.0,-2.230224432560492,5.610175706127482,0.0,1760624680.7844028
19,30,-0.05341419871493396,0.018414198206018157,0.0,-1.602425961448019,0.5524259461805447,0.0,1760624681.599398
20,24,-0.06200544491987759,0.018334624601164817,-0.041666666666666664,-1.4881306780770622,0.4400309904279556,-1.0,1760624682.140577
21,28,-0.05374231239528255,0.019675034130552223,0.0,-1.5047847470679114,0.5509009556554623,0.0,1760624682.8034852
22,33,-0.04916469051404285,0.020602072172574728,0.0,-1.622434786963414,0.679868381694966,0.0,1760624683.5592346
23,10,-0.05765927973616527,0.020093466845187705,0.0,-0.5765927973616527,0.20093466845187705,0.0,1760624683.934495
24,1,-0.3022294702637085,-0.0011461328651116015,0.0,-0.3022294702637085,-0.0011461328651116015,0.0,1760624684.4020662
25,26,-0.06512480849956585,0.018630658947177754,0.0,-1.6932450209887122,0.48439713262662165,0.0,1760624731.9391258
26,37,-0.05275478875897323,0.01957513453595551,0.0,-1.9519271840820094,0.7242799778303539,0.0,1760624732.8237865
