episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,77,-0.15644571446601946,0.0,0.0,-12.046320013883498,0.0,0.0,0,1761055928.5874515
2,76,-0.12671707168460883,0.013157894736842105,0.0,-9.63049744803027,1.0,0.0,0,1761055929.6408098
3,5,-0.07011417023539224,0.2,0.0,-0.3505708511769612,1.0,0.0,0,1761055929.7384307
4,24,-0.2229545719939442,0.0,-0.08333333333333333,-5.350909727854661,0.0,-2.0,2,1761055930.4651666
5,11,-0.13803317326749237,0.0,0.0,-1.518364905942416,0.0,0.0,0,1761055965.8110204
6,23,-0.21973136571012916,0.0,-0.17391304347826086,-5.0538214113329705,0.0,-4.0,4,1761055966.4078822
7,6,-0.13174124759887917,0.0,0.0,-0.790447485593275,0.0,0.0,0,1761055966.6256115
8,12,-0.11316040720733299,0.0,-0.08333333333333333,-1.3579248864879958,0.0,-1.0,1,1761055967.6478865
9,9,-0.14461855420815714,0.0,0.0,-1.3015669878734142,0.0,0.0,0,1761055968.0926178
10,23,-0.06747005614305562,0.0,-0.043478260869565216,-1.5518112912902793,0.0,-1.0,1,1761055968.6977937
11,7,-0.12014594209713762,0.0,0.0,-0.8410215946799634,0.0,0.0,0,1761056002.4427247
12,56,-0.14197014011432624,0.0,0.0,-7.95032784640227,0.0,0.0,0,1761056003.902185
13,1,-0.08882855077978168,0.0,0.0,-0.08882855077978168,0.0,0.0,0,1761056003.9861243
14,20,-0.10022882457253321,0.0,0.0,-2.0045764914506643,0.0,0.0,0,1761056041.780965
15,14,-0.09071027039063227,0.0,-0.5,-1.2699437854688518,0.0,-7.0,7,1761056042.2421083
16,6,-0.04535298924130191,0.16666666666666666,0.0,-0.2721179354478115,1.0,0.0,0,1761056042.6804254
17,26,-0.050061124398831966,0.038461538461538464,0.0,-1.3015892343696311,1.0,0.0,0,1761056043.808495
18,21,-0.07810998937863581,0.0,0.0,-1.640309776951352,0.0,0.0,0,1761056044.5400088
19,15,-0.18805647337728457,0.0,0.0,-2.8208471006592686,0.0,0.0,0,1761056044.8018484
20,17,-0.052796280184752166,0.058823529411764705,0.0,-0.8975367631407868,1.0,0.0,0,1761056085.4981587
21,19,-0.05746210255941105,0.05263157894736842,0.0,-1.09177994862881,1.0,0.0,0,1761056085.995787
22,7,-0.06545506997819318,0.0,0.0,-0.4581854898473523,0.0,0.0,0,1761056086.30235
23,22,-0.08710392299888946,0.0,0.0,-1.916286305975568,0.0,0.0,0,1761056087.1222029
24,1,-0.18487802430164454,1.0,0.0,-0.18487802430164454,1.0,0.0,0,1761056087.2378325
25,1,-0.0727474168752846,0.0,0.0,-0.0727474168752846,0.0,0.0,0,1761056087.7423828
26,19,-0.07438729224626706,0.0,0.0,-1.4133585526790742,0.0,0.0,0,1761056088.545526
27,28,-0.04727868858331253,0.03571428571428571,0.0,-1.3238032803327509,1.0,0.0,0,1761056134.7341049
28,17,-0.036415986327121314,0.058823529411764705,0.0,-0.6190717675610623,1.0,0.0,0,1761056135.0153997
29,1,-0.2750485874227161,1.0,0.0,-0.2750485874227161,1.0,0.0,0,1761056135.321428
30,10,-0.04401778525089169,0.1,0.0,-0.44017785250891694,1.0,0.0,0,1761056135.8527873
31,19,-0.03587303224304258,0.05263157894736842,-0.15789473684210525,-0.681587612617809,1.0,-3.0,3,1761056136.4674938
32,12,-0.058615810368436265,0.0,0.0,-0.7033897244212352,0.0,0.0,0,1761056136.8038797
33,16,-0.052543123682056735,0.0625,0.0,-0.8406899789129078,1.0,0.0,0,1761056137.3763678
34,5,-0.09782192551621584,0.0,0.0,-0.4891096275810792,0.0,0.0,0,1761056137.5856597
35,15,-0.03048405689914021,0.06666666666666667,0.0,-0.45726085348710316,1.0,0.0,0,1761056137.9951396
36,11,-0.039015591578120644,0.09090909090909091,0.0,-0.4291715073593271,1.0,0.0,0,1761056185.4322066
37,13,-0.051141218824155094,0.07692307692307693,0.0,-0.6648358447140162,1.0,0.0,0,1761056185.8899012
38,6,-0.0433085751680928,0.16666666666666666,0.0,-0.2598514510085568,1.0,0.0,0,1761056186.3293366
39,3,-0.05902680681789154,0.0,0.0,-0.17708042045367461,0.0,0.0,0,1761056186.6266904
40,9,-0.04514500180691195,0.1111111111111111,0.0,-0.40630501626220755,1.0,0.0,0,1761056187.111159
41,13,-0.045381962134944206,0.07692307692307693,0.0,-0.5899655077542747,1.0,0.0,0,1761056187.7438774
42,15,-0.03624873541408407,0.06666666666666667,0.0,-0.5437310312112611,1.0,0.0,0,1761056188.1762433
43,19,-0.04830174053096474,0.0,-0.05263157894736842,-0.91773307008833,0.0,-1.0,1,1761056188.682307
44,22,-0.06529826452109655,0.0,0.0,-1.436561819464124,0.0,0.0,0,1761056237.2108827
45,10,-0.032629340322010605,0.1,-0.1,-0.326293403220106,1.0,-1.0,1,1761056237.445377
46,15,-0.04132739517130652,0.06666666666666667,-0.06666666666666667,-0.6199109275695978,1.0,-1.0,1,1761056238.0317852
