episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,144,-0.02093020717868593,0.008061037721233733,-0.2708333333333333,-0.03276260765001551,-3.013949833730774,1.1607894318576575,-39.0,-4.717815501602234,13,False,False,True,1761310958.4956586
2,40,-0.03854201137069397,-0.0043058265051516605,0.0,0.0,-1.5416804548277587,-0.17223306020606644,0.0,0.0,0,False,False,True,1761310959.2641764
3,103,-0.005437237014687675,0.037345418671168924,-0.17475728155339806,-0.01925225346907479,-0.5600354125128305,3.8465781231303993,-18.0,-1.9829821073147034,6,False,True,False,1761311001.23426
4,126,-0.01674130867906265,0.010780515320827229,-0.16666666666666666,-0.018168717278733162,-2.109404893561894,1.3583449304242308,-21.0,-2.2892583771203783,7,False,False,True,1761311002.9878426
5,81,-0.017744158360703907,0.01030986782695551,0.0,0.0,-1.4372768272170164,0.8350992939833962,0.0,0.0,0,False,False,True,1761311003.7843902
6,78,-0.02461254773210119,0.005767990710956061,0.0,-0.011921955782361677,-1.919778723103893,0.44990327545457276,0.0,-0.9299125510242108,0,False,False,True,1761311004.8785756
7,183,-0.031480597983763105,0.00043632556955134597,0.0,0.0,-5.760949431028648,0.07984757922789631,0.0,0.0,0,False,False,True,1761311047.198096
8,59,-0.039835319679185785,-0.005777732459525398,-0.4067796610169492,-0.04981204934143053,-2.3502838610719614,-0.34088621511199846,-24.0,-2.938910911144401,8,False,False,True,1761311047.8304622
9,61,-0.04397610613184471,-0.008147723951413508,0.0,-0.0006103055604127952,-2.682542474042527,-0.497011161036224,0.0,-0.037228639185180504,0,False,False,True,1761311048.6759455
10,147,-0.02780205101944313,0.0034562476031959285,0.0,0.0,-4.08690149985814,0.5080683976698015,0.0,0.0,0,False,False,True,1761311050.7558277
11,88,-0.018640190895077156,0.010326535453528815,0.0,0.0,-1.6403367987667898,0.9087351199105357,0.0,0.0,0,False,False,True,1761311090.4615564
12,49,-0.015942424439031048,0.012081170860097627,0.0,0.0,-0.7811787975125213,0.5919773721447837,0.0,0.0,0,False,False,True,1761311091.19357
13,27,-0.007477929205153596,0.09170483494385426,0.0,0.0,-0.2019040885391471,2.476030543484065,0.0,0.0,0,False,True,False,1761311092.1958668
14,85,-0.02793557563849982,0.003131375749317508,-0.35294117647058826,-0.11806973008629319,-2.3745239292724847,0.26616693869198815,-30.0,-10.035927057334922,10,False,False,True,1761311094.4023383
15,76,-0.019270174552352342,0.00976450546754968,0.0,-0.08266166473122331,-1.464533265978778,0.7421024155337757,0.0,-6.282286519572971,0,False,False,True,1761311135.6361835
16,35,-0.012077411500576275,0.014988243240872601,0.0,0.0,-0.4227094025201696,0.524588513430541,0.0,0.0,0,False,False,True,1761311136.598326
17,45,-0.010867341349569778,0.015624200747073777,0.0,0.0,-0.48903036073064005,0.70308903361832,0.0,0.0,0,False,False,True,1761311137.4194572
18,34,-0.005674917712966356,0.07700164505269408,-0.4411764705882353,-0.044684641145311635,-0.1929472022408561,2.6180559317915986,-15.0,-1.5192777989405957,5,False,True,False,1761311139.0177994
19,120,-0.007517439691363727,0.03303709342581664,-0.15,-0.0319292453521381,-0.9020927629636472,3.9644512110979973,-18.0,-3.831509442256572,6,False,True,False,1761311191.855664
20,47,-0.013085217462509397,0.014021961717731207,0.0,-0.01015084889302624,-0.6150052207379416,0.6590322007333668,0.0,-0.4770898979722333,0,False,False,True,1761311192.285202
21,9,-0.012160090093128998,0.019485284570741453,0.0,0.0,-0.10944081083816098,0.17536756113667307,0.0,0.0,0,False,False,True,1761311193.1262796
22,89,-0.011273176872326974,0.03662823661745141,-0.23595505617977527,-0.027312223068152314,-1.0033127416371006,3.2599130589531757,-21.0,-2.430787853065556,7,False,True,False,1761311195.0776837
23,87,-0.009008394363991016,0.01588039501161709,-1.206896551724138,-0.13009749241723925,-0.7837303096672184,1.3815943660106869,-105.0,-11.318481840299814,35,True,False,True,1761311244.7359576
24,129,-0.01232608365360689,0.028169828095284538,0.0,-0.01978611652694566,-1.590064791315289,3.6339078242917053,0.0,-2.5524090319759902,0,False,True,False,1761311245.9794967
25,100,-0.011983549547937601,0.014638306943281755,-0.75,-0.04291966998517692,-1.1983549547937602,1.4638306943281756,-75.0,-4.291966998517692,25,False,False,True,1761311246.992467
26,70,-0.008736859699651548,0.04488626915819032,0.0,0.0,-0.6115801789756083,3.1420388410733224,0.0,0.0,0,False,True,False,1761311247.9268162
27,71,-0.0225528176649645,0.00752228337230174,0.0,0.0,-1.6012500542124795,0.5340821194334235,0.0,0.0,0,False,False,True,1761311249.0172317
28,56,-0.010799753899117734,0.016191638339389726,0.0,0.0,-0.6047862183505931,0.9067317470058247,0.0,0.0,0,False,False,True,1761311300.1823447
29,61,-0.007266394863903415,0.0499999692811047,0.0,-0.0032239288728378827,-0.4432500866981083,3.0499981261473867,0.0,-0.19665966124311085,0,False,True,False,1761311301.4046845
