episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,49,-0.02455272756054776,0.006405440075396485,0.0,-0.000898605780848489,-1.2030836504668403,0.3138665636944278,0.0,-0.04403168326157596,0,False,False,True,1761310957.700711
2,95,-0.021009237298683998,0.008534335909445499,0.0,-0.07370995336170078,-1.9958775433749798,0.8107619113973223,0.0,-7.002445569361574,0,False,False,True,1761310959.713735
3,126,-0.02572509406969885,0.003988857302312269,-0.14285714285714285,-0.015737953232656376,-3.241361852782055,0.502596020091346,-18.0,-1.9829821073147034,6,False,False,True,1761311001.3581905
4,7,-0.010385125800802827,0.30590362174657076,0.0,0.0,-0.0726958806056198,2.141325352225995,0.0,0.0,0,True,True,False,1761311002.1561594
5,40,-0.0440715959893882,-0.0069603799705522966,0.0,0.0,-1.762863839575528,-0.27841519882209187,0.0,0.0,0,False,False,True,1761311003.5004337
6,37,-0.012314470677668159,0.0148482811331506,0.0,0.0,-0.45563541507372185,0.5493864019265722,0.0,0.0,0,False,False,True,1761311004.4030726
7,54,-0.029537040874035955,0.002424616322068926,0.0,0.0,-1.5950002071979417,0.130929281391722,0.0,0.0,0,False,False,True,1761311046.4197142
8,53,-0.01152722794073601,0.015787547216192594,0.0,0.0,-0.6109430808590085,0.8367400024582075,0.0,0.0,0,True,False,True,1761311047.7940454
9,167,-0.029420899661500216,0.0022437332455716905,0.0,0.0,-4.913290243470536,0.3747034520104723,0.0,0.0,0,False,False,True,1761311049.2768414
10,25,-0.009306890490269875,0.017916315624983806,0.0,0.0,-0.23267226225674686,0.44790789062459513,0.0,0.0,0,False,False,True,1761311049.606059
11,118,-0.0334754469792962,-0.0007817831385651528,0.0,-0.006383087815675083,-3.9501027435569513,-0.09225041035068804,0.0,-0.7532043622496598,0,False,False,True,1761311090.6443458
12,133,-0.01940598588047537,0.009084737378268181,0.0,0.0,-2.5809961221032243,1.2082700713096681,0.0,0.0,0,False,False,True,1761311091.8273215
13,90,-0.009032277877955594,0.03835181413876116,0.0,-0.05117339761676123,-0.8129050090160035,3.4516632724885046,0.0,-4.60560578550851,0,False,True,False,1761311092.7461114
14,150,-0.013204575751729675,0.013363177980474478,-0.2,-0.06690618038223281,-1.9806863627594513,2.004476697071172,-30.0,-10.035927057334922,10,False,False,True,1761311134.5941272
15,169,-0.018012992872115757,0.02185143381562493,-0.07100591715976332,-0.030377961817299265,-3.0441957953875627,3.6928923148406128,-12.0,-5.1338755471235755,4,False,True,False,1761311136.1603937
16,33,-0.01212293386137731,0.0154765127591184,0.0,0.0,-0.40005681742545124,0.5107249210509072,0.0,0.0,0,False,False,True,1761311136.577903
17,55,-0.013987973976999838,0.013261506780141373,0.0,0.0,-0.7693385687349911,0.7293828729077755,0.0,0.0,0,False,False,True,1761311137.509032
18,94,-0.009521230532813675,0.03703342810477567,0.0,-0.001581802631910096,-0.8949956700844856,3.4811422418489126,0.0,-0.14868944739954904,0,False,True,False,1761311190.5016263
19,29,-0.010289055148296694,0.016928746672359652,0.0,0.0,-0.2983825993006041,0.49093365349842993,0.0,0.0,0,False,False,True,1761311191.0690484
20,31,-0.008062584063113417,0.08200671171178135,0.0,0.0,-0.2499401059565159,2.542208063065222,0.0,0.0,0,False,True,False,1761311192.1560075
21,135,-0.011083792492969018,0.013529811657442239,-0.022222222222222223,-0.038861662494620856,-1.4963119865508174,1.8265245737547022,-3.0,-5.246324436773816,1,False,False,True,1761311194.1182432
22,150,-0.014611910056099464,0.012851666319775851,-0.14,-0.016205252353770374,-2.1917865084149195,1.9277499479663778,-21.0,-2.430787853065556,7,False,False,True,1761311243.9023428
23,71,-0.016383229815147043,0.039741021411756526,-0.1267605633802817,-0.07645655194681901,-1.16320931687544,2.8216125202347135,-9.0,-5.428415188224149,3,True,True,False,1761311244.588577
24,68,-0.01605433775967957,0.04167096215624755,0.0,-0.03753542694082339,-1.0916949676582108,2.8336254266248333,0.0,-2.5524090319759902,0,False,True,False,1761311245.620998
25,62,-0.006914832679786782,0.04791832607790967,0.0,0.0,-0.42871962614678044,2.9709362168303994,0.0,0.0,0,False,True,False,1761311246.603498
26,106,-0.01679989873193803,0.011064798921052546,-0.42452830188679247,-0.042885069307529104,-1.7807892655854314,1.1728686856315698,-45.0,-4.545817346598085,15,False,False,True,1761311248.204605
27,46,-0.01180227867112471,0.014073583737071134,0.0,0.0,-0.5429048188717367,0.6473848519052722,0.0,0.0,0,False,False,True,1761311248.834662
28,168,-0.010765950343598672,0.024273553533317425,0.0,-0.018527355557152958,-1.808679657724577,4.077956993597327,0.0,-3.112595733601697,0,False,True,False,1761311300.848039
29,101,-0.008693310484320935,0.03476124386004279,-0.1782178217821782,-0.02020262266409052,-0.8780243589164145,3.510885629864322,-18.0,-2.0404648890731423,6,False,True,False,1761311301.675805
30,45,-0.010369050713401837,0.014632074419015388,0.0,0.0,-0.46660728210308267,0.6584433488556924,0.0,0.0,0,False,False,True,1761311302.2680886
31,87,-0.011918500148624648,0.036695983325333366,0.0,-0.05601115348793499,-1.0369095129303443,3.192550549304003,0.0,-4.872970353450344,0,False,True,False,1761311303.4755113
32,81,-0.01029564055719012,0.04052860787359823,0.0,0.0,-0.8339468851323998,3.282817237761457,0.0,0.0,0,False,True,False,1761311304.4685268
33,38,-0.010958664888181027,0.06928760456795112,0.0,0.0,-0.416429265750879,2.6329289735821426,0.0,0.0,0,False,True,False,1761311356.6052835
