episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,199,-0.03963273799086209,-0.006098562017593352,-0.21105527638190955,-0.0388626324354146,-7.886914860181555,-1.213613841501077,-42.0,-7.733663854647506,14,False,False,True,1761310958.8377025
2,68,-0.036385861666069975,-0.0031419951223333087,0.0,-0.1029771407259055,-2.474238593292758,-0.213655668318665,0.0,-7.002445569361574,0,False,False,True,1761310959.5157707
3,32,-0.030457912099695138,0.0015561280167181654,0.0,0.0,-0.9746531871902444,0.04979609653498129,0.0,0.0,0,False,False,True,1761310961.6349125
4,146,-0.018763072418222983,0.02302197360234829,-0.14383561643835616,-0.015679851898084782,-2.7394085730605555,3.3612081459428502,-21.0,-2.2892583771203783,7,False,True,False,1761311003.1073132
5,75,-0.01992383138335607,0.008398129818516556,0.0,-0.029198549089137972,-1.4942873537517052,0.6298597363887417,0.0,-2.189891181685348,0,False,False,True,1761311003.7499516
6,108,-0.018676417450795266,0.008219719809990327,0.0,-0.008610301398372322,-2.0170530846858887,0.8877297394789554,0.0,-0.9299125510242108,0,False,False,True,1761311005.1257958
7,98,-0.009144881559635753,0.036649721655605025,0.0,0.0,-0.8961983928443038,3.5916727222492923,0.0,0.0,0,False,True,False,1761311046.7158923
8,97,-0.021978798262705355,0.008133839448383211,0.0,0.0,-2.1319434314824193,0.7889824264931715,0.0,0.0,0,False,False,True,1761311048.021412
9,115,-0.01563644375683161,0.011072473238465549,0.0,-0.0015601443032938571,-1.7981910320356354,1.2733344224235381,0.0,-0.17941659487879358,0,False,False,True,1761311049.0091655
10,225,-0.02976469452756679,0.0007727886199072835,0.0,0.0,-6.697056268702528,0.1738774394791388,0.0,0.0,0,False,False,True,1761311051.1737738
11,114,-0.012112665222390571,0.01430547118009797,0.0,0.0,-1.3808438353525252,1.6308237145311686,0.0,0.0,0,False,False,True,1761311090.618741
12,110,-0.011652264145538355,0.032374016229099856,0.0,0.0,-1.281749056009219,3.5611417852009843,0.0,0.0,0,False,True,False,1761311091.6879003
13,96,-0.011857167662398147,0.01394071310695911,-0.34375,-0.045626694377602105,-1.1382880955902221,1.3383084582680747,-33.0,-4.380162660249802,11,True,False,True,1761311092.781621
14,82,-0.019377452811876677,0.00851419348877955,0.0,0.0,-1.5889511305738875,0.6981638660799231,0.0,0.0,0,False,False,True,1761311094.3779824
15,132,-0.015009879786004368,0.012009408758632361,-0.1590909090909091,-0.019722295309762553,-1.9813041317525766,1.5852419561394717,-21.0,-2.603342980888657,7,False,False,True,1761311135.979245
16,45,-0.011199653360605105,0.016009599873126373,0.0,0.0,-0.5039844012272298,0.7204319942906867,0.0,0.0,0,False,False,True,1761311136.6680477
17,10,-0.009761654820858726,0.0204230155827692,0.0,0.0,-0.09761654820858727,0.204230155827692,0.0,0.0,0,False,False,True,1761311137.1176383
18,32,-0.006065190849614191,0.019214038129723887,0.0,0.0,-0.19408610718765412,0.6148492201511644,0.0,0.0,0,False,False,True,1761311139.00128
19,105,-0.009923591002558563,0.03392495722766007,0.0,-0.021025038101584053,-1.0419770552686491,3.5621205089043073,0.0,-2.2076290006663255,0,False,True,False,1761311191.7620714
20,115,-0.012341064941252533,0.012759520225203038,0.0,0.0,-1.4192224682440413,1.4673448258983495,0.0,0.0,0,False,False,True,1761311192.815521
21,111,-0.0143953225330426,0.012262852521997486,-0.21621621621621623,-0.08672581599002972,-1.5978808011677286,1.361176629941721,-24.0,-9.626565574893299,8,False,False,True,1761311193.9666405
22,5,-0.005079777180358239,0.42235859843952916,0.0,0.0,-0.025398885901791197,2.1117929921976457,0.0,0.0,0,False,True,False,1761311194.2881432
23,127,-0.008406335444121218,0.03164578273125143,-0.2125984251968504,-0.03606391420697221,-1.0676046014033946,4.019014406868932,-27.0,-4.580117104285471,9,False,True,False,1761311245.0040536
24,100,-0.00745168075275341,0.037071741017161076,-0.21,-0.0171268526124178,-0.745168075275341,3.7071741017161077,-21.0,-1.71268526124178,7,False,True,False,1761311245.839081
25,132,-0.009512161361044326,0.030914713206480433,-0.045454545454545456,-0.02156267409434477,-1.255605299657851,4.080742143255417,-6.0,-2.8462729804535094,2,False,True,False,1761311247.1995342
26,86,-0.008575892996853726,0.03963480013629727,-0.03488372093023256,-0.00403550836023272,-0.7375267977294204,3.408592811721565,-3.0,-0.3470537189800139,1,False,True,False,1761311248.0451474
27,122,-0.008125065448785228,0.030944463530026996,0.0,0.0,-0.9912579847517979,3.7752245506632938,0.0,0.0,0,False,True,False,1761311299.579051
28,47,-0.010463887421321696,0.016822970464697117,0.0,0.0,-0.4918027088021197,0.7906796118407645,0.0,0.0,0,False,False,True,1761311300.093406
