episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion
1,71,-0.18948260669928113,-0.005824608250475642,-0.014084507042253521,-13.453265075648961,-0.4135471857837706,-1.0
2,54,-0.13491186834834165,0.004863533909675272,-0.037037037037037035,-7.285240890810449,0.2626308311224647,-2.0
