episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,34,-0.03610440894719584,-0.013439372907480415,-0.35294117647058826,0.0,-1.2275499042046585,-0.45693867885433415,-12.0,0.0,2,1761155777.60404
2,52,-0.02239955477427058,0.0352302317615132,-0.11538461538461539,-0.039693319900359264,-1.1647768482620702,1.8319720515986864,-6.0,-2.064052634818682,1,1761155779.2791538
3,31,-0.045328074090312205,-0.04160566979038324,0.0,0.0,-1.4051702967996784,-1.2897757635018805,0.0,0.0,0,1761155780.0160668
4,19,-0.01042755651921925,0.15492264838365385,0.0,0.0,-0.19812357386516574,2.9435303192894233,0.0,0.0,0,1761155780.4806159
5,35,-0.023459040166484278,0.035276656730068745,0.0,0.0,-0.8210664058269498,1.234682985552406,0.0,0.0,0,1761155782.0144804
6,1,-0.05231702218904401,1.5,-6.0,0.0,-0.05231702218904401,1.5,-6.0,0.0,1,1761155782.1089735
7,12,-0.01840867640631956,0.051227974368722305,0.0,0.0,-0.22090411687583472,0.6147356924246676,0.0,0.0,0,1761155783.0565736
8,6,-0.018625573340667282,0.05903443999486629,-1.0,-0.01449299041909301,-0.1117534400440037,0.3542066399691977,-6.0,-0.08695794251455806,1,1761155783.6349723
9,13,-0.034190500865791756,-0.006084088731498827,-0.9230769230769231,0.0,-0.4444765112552928,-0.07909315350948476,-12.0,0.0,2,1761155784.4395647
10,18,-0.027072883584171464,0.02053880775455281,0.0,-0.0021369189630736514,-0.4873119045150863,0.36969853958195054,0.0,-0.03846454133532572,0,1761155785.6581156
11,45,-0.0393470635187743,-0.026733415872285088,0.0,0.0,-1.7706178583448438,-1.203003714252829,0.0,0.0,0,1761155786.9737303
12,6,-0.007889785448820531,0.33270343375712363,0.0,0.0,-0.04733871269292318,1.9962206025427418,0.0,0.0,0,1761155787.3050895
13,21,-0.036548852970608316,-0.011215665559768136,0.0,0.0,-0.7675259123827747,-0.23552897675513085,0.0,0.0,0,1761155788.099441
14,4,-0.0068869687864515205,0.09857059293131687,-3.0,0.0,-0.027547875145806082,0.3942823717252675,-12.0,0.0,2,1761155788.6347933
15,33,-0.04208147608352837,-0.03694600194002117,-0.36363636363636365,0.0,-1.3886887107564363,-1.2192180640206987,-12.0,0.0,2,1761155789.7954552
16,35,-0.04371194060990181,-0.041395724598800726,0.0,0.0,-1.5299179213465632,-1.4488503609580254,0.0,0.0,0,1761155791.0470424
17,24,-0.0301932235392761,0.009016369777446964,-1.5,-0.0648030977761248,-0.7246373649426264,0.21639287465872714,-36.0,-1.555274346626995,6,1761155791.566401
18,12,-0.044380730570676354,-0.0371398767313561,0.0,-0.041436777242059415,-0.5325687668481163,-0.44567852077627323,0.0,-0.497241326904713,0,1761155792.3959775
19,16,-0.027863640261174515,0.01784502848783831,0.0,0.0,-0.44581824417879223,0.28552045580541296,0.0,0.0,0,1761155793.1434095
20,26,-0.03755718829842772,-0.01180180602272157,-0.46153846153846156,0.0,-0.9764868957591206,-0.3068469565907608,-12.0,0.0,2,1761155794.4563067
21,38,-0.038966543103383544,-0.02614551424943804,0.0,0.0,-1.4807286379285747,-0.9935295414786456,0.0,0.0,0,1761155795.492218
22,19,-0.017141353791025073,0.05485016012812602,0.0,0.0,-0.3256857220294764,1.0421530424343943,0.0,0.0,0,1761155795.8113117
23,12,-0.02562818949110539,0.02941887340763713,0.0,0.0,-0.3075382738932647,0.35302648089164557,0.0,0.0,0,1761155860.313803
24,3,-0.004812066156448536,0.5735429707688012,0.0,0.0,-0.014436198469345608,1.7206289123064038,0.0,0.0,0,1761155860.9625077
25,24,-0.026860877350258747,0.020269202269128806,0.0,0.0,-0.64466105640621,0.4864608544590914,0.0,0.0,0,1761155861.7094202
26,21,-0.014371155476475847,0.07055498838538955,0.0,0.0,-0.30179426500599277,1.4816547560931805,0.0,0.0,0,1761155862.0674655
27,59,-0.034411404136043544,-0.009231750303676572,0.0,0.0,-2.030272844026569,-0.5446732679169177,0.0,0.0,0,1761155862.8673363
28,6,-0.02557408361359768,0.04687375191456685,0.0,0.0,-0.15344450168158608,0.2812425114874011,0.0,0.0,0,1761155862.9903498
29,26,-0.030775436589561785,0.009438496273759521,0.0,0.0,-0.8001613513286064,0.24540090311774754,0.0,0.0,0,1761155863.8137321
30,13,-0.016006503236696664,0.06339259532894884,0.0,0.0,-0.20808454207705665,0.8241037392763348,0.0,0.0,0,1761155864.0274448
31,18,-0.017548300126714694,0.05527668995059631,0.0,0.0,-0.31586940228086446,0.9949804191107335,0.0,0.0,0,1761155864.6050246
32,64,-0.03626886569972843,-0.013341181046739073,0.0,-0.0034201794141455475,-2.3212074047826197,-0.8538355869913007,0.0,-0.21889148250531504,0,1761155865.9221115
33,24,-0.01594367220168268,0.060036511100681894,0.0,0.0,-0.38264813284038435,1.4408762664163655,0.0,0.0,0,1761155866.3029878
34,12,-0.036443957960647394,-0.011377521484419654,0.0,0.0,-0.43732749552776873,-0.13653025781303585,0.0,0.0,0,1761155866.5133924
35,33,-0.026022691218555587,0.0238517622468498,0.0,0.0,-0.8587488102123344,0.7871081541460434,0.0,0.0,0,1761155867.1568394
