episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,1,-0.01987752259893617,1.5,0.0,0.0,-0.01987752259893617,1.5,0.0,0.0,0,1761155776.846294
2,20,-0.02745195381524674,0.013898892993267808,-0.3,-0.03546718610785411,-0.5490390763049348,0.27797785986535617,-6.0,-0.7093437221570823,1,1761155778.514375
3,3,-0.02701172653003973,0.05774480488152226,0.0,0.0,-0.08103517959011919,0.1732344146445668,0.0,0.0,0,1761155779.4471035
4,21,-0.029909553287144192,0.010457699986471582,0.0,-0.020372220007342262,-0.628100619030028,0.21961169971590322,0.0,-0.4278166201541875,0,1761155780.518536
5,26,-0.04742366485151954,-0.056738897963485635,0.0,0.0,-1.233015286139508,-1.4752113470506265,0.0,0.0,0,1761155781.8718657
6,16,-0.016337588250009916,0.06225458963780644,-0.375,-0.026225543502939555,-0.26140141200015865,0.996073434204903,-6.0,-0.4196086960470329,1,1761155782.5697777
7,4,-0.01961426785279186,0.06899446952941446,0.0,0.0,-0.07845707141116744,0.27597787811765784,0.0,0.0,0,1761155782.9186199
8,20,-0.0347301734018576,-0.004670359068069535,0.0,-0.0009164028366142234,-0.694603468037152,-0.0934071813613907,0.0,-0.018328056732284468,0,1761155783.9241714
9,16,-0.03036050403634244,0.013766410677860441,0.0,0.0,-0.48576806458147903,0.22026257084576706,0.0,0.0,0,1761155784.498106
10,21,-0.03536386850288248,-0.006633789308252435,0.0,0.0,-0.7426412385605321,-0.13930957547330114,0.0,0.0,0,1761155785.735444
11,10,-0.02008676014872076,0.05839524519919098,0.0,0.0,-0.2008676014872076,0.5839524519919098,0.0,0.0,0,1761155786.216962
12,11,-0.039869036351084346,-0.02435576055620927,0.0,0.0,-0.4385593998619278,-0.26791336611830197,0.0,0.0,0,1761155787.4034252
13,2,-0.009820267760425572,0.10104222512139527,0.0,0.0,-0.019640535520851144,0.20208445024279054,0.0,0.0,0,1761155787.6942751
14,20,-0.032197425763275646,0.0021938800777446367,0.0,0.0,-0.6439485152655129,0.04387760155489273,0.0,0.0,0,1761155788.9845488
15,10,-0.027165826706880787,0.020353327025537958,-1.2,-0.022951357817972782,-0.27165826706880786,0.2035332702553796,-12.0,-0.2295135781797278,2,1761155789.2344282
16,17,-0.04189581626987695,-0.030162045151111903,-0.35294117647058826,-0.08446744600030888,-0.7122288765879081,-0.5127547675689024,-6.0,-1.435946582005251,1,1761155790.5824475
17,16,-0.01846011818085296,0.05086254425176223,-1.125,0.0,-0.29536189089364734,0.8138007080281957,-18.0,0.0,3,1761155791.4157004
18,35,-0.03162127840157336,0.0030407943667003184,0.0,0.0,-1.1067447440550677,0.10642780283451114,0.0,0.0,0,1761155792.7989905
19,19,-0.025546627412443745,0.024385425503642397,0.0,0.0,-0.4853859208364312,0.46332308456920557,0.0,0.0,0,1761155793.1970558
20,3,-0.01828924188557552,0.07099536170329204,0.0,0.0,-0.05486772565672656,0.21298608510987613,0.0,0.0,0,1761155793.7087054
21,21,-0.03642830230113284,-0.009305429244500073,-0.5714285714285714,-0.029993237213300213,-0.7649943483237895,-0.19541401413450155,-12.0,-0.6298579814793045,2,1761155795.2111135
22,16,-0.016677724958288988,0.0625575220887632,0.0,0.0,-0.2668435993326238,1.0009203534202111,0.0,0.0,0,1761155795.7811077
23,52,-0.023724321619774648,0.02421262040468897,0.0,0.0,-1.2336647242282817,1.2590562610438265,0.0,0.0,0,1761155860.8755114
24,13,-0.034065037620131404,-0.005529062820742093,-0.46153846153846156,-0.03386762613852635,-0.44284548906170823,-0.07187781666964721,-6.0,-0.4402791398008425,1,1761155861.1102304
25,6,-0.029151318776498732,0.021637797858611734,-1.0,-0.09820344045772361,-0.1749079126589924,0.1298267871516704,-6.0,-0.5892206427463417,1,1761155861.477099
26,12,-0.03995512623597718,-0.02347740846384479,-1.0,0.0,-0.47946151483172617,-0.2817289015661375,-12.0,0.0,2,1761155861.9307554
27,10,-0.01612038403533459,0.05524982005584587,0.0,0.0,-0.1612038403533459,0.5524982005584587,0.0,0.0,0,1761155862.2911794
28,31,-0.02210211789644801,0.034739964467936306,-0.1935483870967742,-0.006091529580903236,-0.6851656547898883,1.0769388985060255,-6.0,-0.18883741700800033,1,1761155863.32332
29,6,-0.027946809155239772,0.027103156605905232,0.0,0.0,-0.16768085493143864,0.1626189396354314,0.0,0.0,0,1761155863.5424325
30,17,-0.016174381663231357,0.06439498892050155,0.0,0.0,-0.2749644882749331,1.0947148116485264,0.0,0.0,0,1761155864.0772445
31,48,-0.029730185801302742,0.009740478067172773,-0.25,0.0,-1.4270489184625317,0.46754294722429307,-12.0,0.0,2,1761155865.021379
32,17,-0.0457167605575683,-0.04030744544235504,0.0,0.0,-0.7771849294786611,-0.6852265725200357,0.0,0.0,0,1761155865.2884498
33,14,-0.028065149003017115,0.024518552412557383,0.0,0.0,-0.3929120860422396,0.3432597337758034,0.0,0.0,0,1761155866.1764667
34,13,-0.033478295929539666,-0.003390773006193999,0.0,0.0,-0.4352178470840157,-0.04408004908052199,0.0,0.0,0,1761155866.530907
35,97,-0.03180440426997022,0.001467846298262329,0.0,-0.006948607659753929,-3.085027214187112,0.1423810909314459,0.0,-0.6740149429961312,0,1761155867.9522724
36,20,-0.015781598249406427,0.06354996342600253,-0.6,-0.1457287290165088,-0.3156319649881285,1.2709992685200504,-12.0,-2.914574580330176,2,1761155868.2905014
37,42,-0.03145691827941051,0.0012156659289727302,-0.2857142857142857,-0.03960307217239164,-1.3211905677352414,0.051057969016854665,-12.0,-1.663329031240449,2,1761155869.1340246
38,5,-0.02102121012620417,0.06487202193525413,0.0,0.0,-0.10510605063102085,0.32436010967627066,0.0,0.0,0,1761155869.2334042
39,8,-0.018386111997367106,0.06096337184577423,0.0,0.0,-0.14708889597893685,0.48770697476619385,0.0,0.0,0,1761155870.0103016
