episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,2,-0.01067242985459309,0.10477769951998794,0.0,0.0,-0.02134485970918618,0.2095553990399759,0.0,0.0,0,1761155776.8762708
2,20,-0.007495851459314862,0.15790491627793277,0.0,-0.002794208478056776,-0.14991702918629723,3.1580983255586554,0.0,-0.05588416956113552,0,1761155778.514375
3,19,-0.013896258072887538,0.1447969780022924,-0.631578947368421,-0.0756984736888816,-0.26402890338486323,2.7511425820435558,-12.0,-1.4382710000887506,2,1761155779.8020086
4,8,-0.030682986319610493,0.013456713594075992,0.0,0.0,-0.24546389055688395,0.10765370875260794,0.0,0.0,0,1761155780.2565978
5,11,-0.028258065264013518,0.02191009513664964,0.0,0.0,-0.3108387179041487,0.24101104650314603,0.0,0.0,0,1761155781.491548
6,16,-0.012969969188650616,0.07283007732677484,0.0,-0.20204959282623822,-0.20751950701840985,1.1652812372283974,0.0,-3.2327934852198115,0,1761155782.5697777
7,15,-0.035983340869318085,-0.010926863772292543,0.0,0.0,-0.5397501130397713,-0.16390295658438814,0.0,0.0,0,1761155783.1058044
8,25,-0.020845484594446836,0.04437647200429733,-0.48,-0.12454256767481521,-0.5211371148611709,1.1094118001074333,-12.0,-3.1135641918703802,2,1761155784.0091712
9,38,-0.03262865311550909,0.003823256978815026,-0.3157894736842105,-0.024267959854412848,-1.2398888183893455,0.145283765194971,-12.0,-0.9221824744676882,2,1761155784.9873383
10,20,-0.028802215124381324,0.01919952516825342,0.0,0.0,-0.5760443024876265,0.3839905033650684,0.0,0.0,0,1761155785.7192729
11,23,-0.03396186924071272,0.0028690968460652164,0.0,0.0,-0.7811229925363925,0.06598922745949998,0.0,0.0,0,1761155786.4564352
12,16,-0.023447136611595448,0.031697051091595665,0.0,0.0,-0.37515418578552717,0.5071528174655306,0.0,0.0,0,1761155787.4897645
13,16,-0.02867075768877627,0.01753074405628038,0.0,-0.04583937054645436,-0.4587321230204203,0.2804919049004861,0.0,-0.7334299287432697,0,1761155788.002367
14,12,-0.02174050123719944,0.045322022422548514,0.0,0.0,-0.2608860148463933,0.5438642690705822,0.0,0.0,0,1761155788.8495865
15,38,-0.036602634490110274,-0.01617932230901822,-0.15789473684210525,-0.0014357059333912831,-1.3909001106241905,-0.6148142477426923,-6.0,-0.05455682546886876,1,1761155789.9243698
16,17,-0.03152344814454525,0.00543059357189555,0.0,0.0,-0.5358986184572693,0.09232009072222436,0.0,0.0,0,1761155790.5824475
17,21,-0.01717556144672143,0.059801775983493836,0.0,0.0,-0.36068679038115004,1.2558372956533705,0.0,0.0,0,1761155791.5120335
18,14,-0.033880524242487886,-0.0029595904402785083,0.0,0.0,-0.4743273393948304,-0.041434266163899114,0.0,0.0,0,1761155792.43402
19,10,-0.01849015161075495,0.0561448290332063,0.0,0.0,-0.18490151610754949,0.561448290332063,0.0,0.0,0,1761155793.033198
20,26,-0.025155622555258474,0.02997068227818071,-0.6923076923076923,-0.026777270676175382,-0.6540461864367203,0.7792377392326985,-18.0,-0.69620903758056,3,1761155794.4563067
21,9,-0.016926078972577408,0.06509529451393764,0.0,0.0,-0.15233471075319668,0.5858576506254388,0.0,0.0,0,1761155794.8411226
22,12,-0.03262345129651039,-0.00014099514185476428,0.0,0.0,-0.3914814155581247,-0.0016919417022571714,0.0,0.0,0,1761155795.7312446
23,19,-0.013611560899489254,0.06955695493760508,0.0,0.0,-0.25861965709029583,1.3215821438144966,0.0,0.0,0,1761155860.4163823
24,2,-0.0173221225774789,0.805762407614808,0.0,0.0,-0.0346442451549578,1.611524815229616,0.0,0.0,0,1761155860.9435692
25,1,-0.026472169695760727,1.5,0.0,0.0,-0.026472169695760727,1.5,0.0,0.0,0,1761155861.4068189
26,21,-0.04449170780090218,-0.04666398327522771,0.0,0.0,-0.9343258638189459,-0.9799436487797819,0.0,0.0,0,1761155862.0674655
27,5,-0.009008146328708305,0.373701500002441,0.0,0.0,-0.045040731643541526,1.8685075000122051,0.0,0.0,0,1761155862.209185
28,5,-0.03660344865290483,-0.0022697342201602132,0.0,0.0,-0.18301724326452415,-0.011348671100801067,0.0,0.0,0,1761155862.971992
29,11,-0.017124157485388782,0.06012564650486156,0.0,0.0,-0.1883657323392766,0.6613821115534771,0.0,0.0,0,1761155863.625793
30,9,-0.042580546121701174,-0.03090771226133176,0.0,0.0,-0.3832249150953106,-0.27816941035198584,0.0,0.0,0,1761155863.975868
31,48,-0.035085048592307995,-0.010932715603555479,0.0,-0.008254642288088093,-1.6840823324307839,-0.524770348970663,0.0,-0.3962228298282285,0,1761155865.021379
32,66,-0.025942555507100618,0.04165817131350098,0.0,-0.0033165376137168946,-1.7122086634686406,2.7494393066910647,0.0,-0.21889148250531504,0,1761155865.9446316
33,12,-0.02617217064470731,0.030420669137058903,-1.0,-0.04264433125995612,-0.3140660477364877,0.36504802964470684,-12.0,-0.5117319751194734,2,1761155866.1498508
34,10,-0.021876030890149088,0.04140640839376776,0.0,0.0,-0.21876030890149087,0.4140640839376776,0.0,0.0,0,1761155866.4861927
35,49,-0.030033837305763235,0.008111159156139086,0.0,0.0,-1.4716580279823985,0.3974467986508152,0.0,0.0,0,1761155867.368558
36,12,-0.015025367783704316,0.06890915790816037,0.0,0.0,-0.1803044134044518,0.8269098948979243,0.0,0.0,0,1761155868.1774945
37,37,-0.03563880727982716,-0.009782019617153451,0.0,-0.00369276726335975,-1.318635869353605,-0.3619347258346777,0.0,-0.13663238874431075,0,1761155869.0774891
38,9,-0.02002667315160558,0.04817675904884078,0.0,0.0,-0.18024005836445023,0.433590831439567,0.0,0.0,0,1761155869.2939684
39,21,-0.0325586331774955,-0.002115372964967359,0.0,-0.04915587438827244,-0.6837312967274055,-0.04442283226431454,0.0,-1.0322733621537212,0,1761155870.2074523
40,12,-0.03153613929087392,0.0026814613252400163,0.0,0.0,-0.37843367149048707,0.032177535902880194,0.0,0.0,0,1761155870.6397173
41,24,-0.029896955682914863,0.0055895265929132645,-0.5,-0.02731127276081576,-0.7175269363899567,0.13414863822991835,-12.0,-0.6554705462595782,2,1761155871.4743297
42,2,-0.02135756085003275,0.8045357417705461,0.0,0.0,-0.0427151217000655,1.6090714835410922,0.0,0.0,0,1761155871.5548606
43,23,-0.013510270367440617,0.07299515137070292,-1.565217391304348,-0.010975869400007363,-0.3107362184511342,1.6788884815261673,-36.0,-0.25244499620016936,6,1761155921.3281062
44,7,-0.016803758048026748,0.06612588602521803,0.0,0.0,-0.11762630633618723,0.4628812021765262,0.0,0.0,0,1761155921.7821674
45,25,-0.01750575532935215,0.055569661218706254,0.0,0.0,-0.43764388323380377,1.3892415304676564,0.0,0.0,0,1761155922.8425431
46,23,-0.014391456126622064,0.07074749691370451,0.0,0.0,-0.33100349091230746,1.6271924290152036,0.0,0.0,0,1761155923.5824232
47,14,-0.03528232281957231,-0.012467414921495279,-0.8571428571428571,0.0,-0.49395251947401236,-0.1745438089009339,-12.0,0.0,2,1761155924.2454326
48,15,-0.01904135864422106,0.054141083675255094,0.0,0.0,-0.2856203796633159,0.8121162551288265,0.0,0.0,0,1761155924.851813
49,39,-0.02368356782157273,0.02888060585214502,-0.6153846153846154,-0.027380835243107377,-0.9236591450413364,1.1263436282336559,-24.0,-1.0678525744811878,4,1761155925.629188
50,16,-0.017306221622707244,0.14774281984527587,0.0,0.0,-0.2768995459633159,2.363885117524414,0.0,0.0,0,1761155926.0500882
51,4,-0.017789925528999523,0.06958389879003896,0.0,0.0,-0.07115970211599809,0.2783355951601558,0.0,0.0,0,1761155926.2440417
52,26,-0.019563772961777533,0.10753646355743098,0.0,0.0,-0.5086580970062159,2.7959480524932054,0.0,0.0,0,1761155926.8246765
53,28,-0.015228045744376001,0.06220555236019997,0.0,0.0,-0.426385280842528,1.7417554660855992,0.0,0.0,0,1761155927.2990313
54,17,-0.011382159769746391,0.1563407740784368,0.0,0.0,-0.19349671608568864,2.6577931593334254,0.0,0.0,0,1761155927.5735877
55,17,-0.016140240431630763,0.0663643609475905,-2.4705882352941178,-0.06684798333332839,-0.27438408733772296,1.1281941361090386,-42.0,-1.1364157166665827,7,1761155928.2882552
56,21,-0.02071798050577199,0.11620527377002834,0.0,-0.017230276226774983,-0.4350775906212118,2.440310749170595,0.0,-0.3618358007622747,0,1761155928.8355277
57,8,-0.009122855132370947,0.2606176239438473,0.0,0.0,-0.07298284105896757,2.0849409915507784,0.0,0.0,0,1761155930.021216
58,12,-0.012591254439195823,0.07084023781614544,-0.5,-0.1145756198535844,-0.1510950532703499,0.8500828537937453,-6.0,-1.3749074382430129,1,1761155931.406898
59,13,-0.02839439150294715,0.019396193739284046,0.0,-0.12217719033537697,-0.36912708953831297,0.2521505186106926,0.0,-1.5883034743599005,0,1761155932.0282252
60,29,-0.019930605143915602,0.04794922959952883,-0.20689655172413793,-0.0854533758020717,-0.5779875491735524,1.3905276583863362,-6.0,-2.478147898260079,1,1761155932.7988577
61,43,-0.02279749119281329,0.03359359248658383,0.0,-0.017334839573994846,-0.9802921212909714,1.4445244769231045,0.0,-0.7453981016817784,0,1761155985.9431813
62,6,-0.025153078597863015,0.042759910564092944,-2.0,0.0,-0.15091847158717808,0.25655946338455765,-12.0,0.0,2,1761155986.071444
63,10,-0.011924494743603273,0.06941056169042911,0.0,0.0,-0.11924494743603273,0.6941056169042912,0.0,0.0,0,1761155986.7630239
64,12,-0.012370281985776152,0.20344107057252217,0.0,0.0,-0.14844338382931382,2.441292846870266,0.0,0.0,0,1761155987.437642
65,17,-0.013401535492495379,0.15318912049411892,0.0,0.0,-0.22782610337242143,2.6042150484000217,0.0,0.0,0,1761155988.1301408
66,15,-0.037324473427121405,-0.005966340860667944,0.0,0.0,-0.559867101406821,-0.08949511291001916,0.0,0.0,0,1761155988.4043365
67,6,-0.01716870098362834,0.32197252623243794,0.0,0.0,-0.10301220590177004,1.9318351573946277,0.0,0.0,0,1761155988.8690007
68,23,-0.01824175246739532,0.05177170827737118,0.0,0.0,-0.41956030675009237,1.1907492903795371,0.0,0.0,0,1761155989.5400903
69,7,-0.016360426872656812,0.06940880183136769,0.0,0.0,-0.11452298810859769,0.4858616128195738,0.0,0.0,0,1761155989.8267264
70,16,-0.027806186595641325,0.017540848702524897,-0.375,0.0,-0.4448989855302612,0.28065357924039835,-6.0,0.0,1,1761155990.6830158
71,23,-0.014314695153745116,0.06203240581482684,0.0,0.0,-0.32923798853613767,1.4267453337410172,0.0,0.0,0,1761155991.5494044
72,12,-0.01151962334250225,0.08244370638108695,0.0,0.0,-0.138235480110027,0.9893244765730433,0.0,0.0,0,1761155991.8126643
73,28,-0.014919811945986785,0.05865814352076993,-0.21428571428571427,-0.0026711245800444838,-0.41775473448763,1.642428018581558,-6.0,-0.07479148824124554,1,1761155992.2822309
74,4,-0.011704631663086471,0.09240440949358028,0.0,0.0,-0.046818526652345885,0.3696176379743211,0.0,0.0,0,1761155992.4593143
75,19,-0.0255494918058761,0.02266147626373558,0.0,0.0,-0.4854403443116459,0.430568049010976,0.0,0.0,0,1761155993.313303
76,42,-0.026196947151159045,0.023395300639968048,-0.2857142857142857,0.0,-1.10027178034868,0.9826026268786581,-12.0,0.0,2,1761155994.3489382
77,5,-0.014137552482095089,0.36728404510849255,0.0,0.0,-0.07068776241047545,1.8364202255424629,0.0,0.0,0,1761155994.5067255
78,20,-0.021458335643080192,0.04300860938089428,-0.3,-0.01825382282986856,-0.42916671286160385,0.8601721876178856,-6.0,-0.3650764565973712,1,1761155995.2814734
79,5,-0.00821169069766695,0.37888865137956856,0.0,0.0,-0.04105845348833474,1.8944432568978429,0.0,0.0,0,1761155996.3845005
80,15,-0.033803352435669995,-0.005934157691790088,0.0,-0.03225912569823531,-0.5070502865350499,-0.08901236537685131,0.0,-0.48388688547352965,0,1761155997.1498766
81,37,-0.02084769979815676,0.04234741836613635,0.0,0.0,-0.7713648925318002,1.566854479547045,0.0,0.0,0,1761155997.881853
