episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,76,-0.005508716546155614,0.04227580151350634,0.0,-0.08677567966012624,-0.41866245750782666,3.212960915026482,0.0,-6.594951654169594,0,False,True,False,1761334315.6683762
2,2,-0.0016002265113908647,0.032592018327246786,-3.0,-1.520245664307524,-0.0032004530227817294,0.06518403665449357,-6.0,-3.040491328615048,1,True,False,False,1761334315.8570058
3,19,-0.006436411896612676,0.0195979726498802,0.0,0.0,-0.12229182603564084,0.3723614803477238,0.0,0.0,0,True,False,False,1761334316.1147707
4,6,-0.005035264282170426,0.024744800393946404,0.0,0.0,-0.030211585693022555,0.14846880236367843,0.0,0.0,0,True,False,False,1761334316.2042193
5,7,-0.002519614610160678,0.02452475453957919,0.0,0.0,-0.017637302271124745,0.17167328177705432,0.0,0.0,0,True,False,False,1761334316.3261812
6,7,-0.0031738529707529954,0.024026800414296563,0.0,0.0,-0.022216970795270966,0.16818760290007595,0.0,0.0,0,True,False,False,1761334316.4431505
7,1,-0.002933901813346614,0.03431491937910369,-6.0,0.0,-0.002933901813346614,0.03431491937910369,-6.0,0.0,1,True,False,False,1761334316.4896293
8,26,-0.0056212907224746506,0.09550448291669127,0.0,0.0,-0.14615355878434091,2.483116555833973,0.0,0.0,0,False,True,False,1761334316.8136637
9,56,-0.01175222297351745,0.04867671652381244,0.0,0.0,-0.6581244865169772,2.7258961253334966,0.0,0.0,0,False,True,False,1761334317.3804996
10,5,-0.007317502967556014,0.02528664274480268,0.0,0.0,-0.03658751483778007,0.1264332137240134,0.0,0.0,0,True,False,False,1761334317.6803513
11,1,-0.0029091115295298824,0.034318233575689305,-6.0,0.0,-0.0029091115295298824,0.034318233575689305,-6.0,0.0,1,True,False,False,1761334317.7188275
12,3,-0.004043082932333062,0.030189364433422645,-2.0,-1.0734291231626345,-0.012129248796999188,0.09056809330026794,-6.0,-3.2202873694879033,1,True,False,False,1761334317.769341
13,1,-0.002944079566359461,0.034314080346167675,0.0,0.0,-0.002944079566359461,0.034314080346167675,0.0,0.0,0,True,False,False,1761334317.8070261
14,1,-0.002995636354530432,0.0343077193054947,0.0,-2.589791854098593,-0.002995636354530432,0.0343077193054947,0.0,-2.589791854098593,0,True,False,False,1761334317.8417947
15,53,-0.008737414417153769,0.015476819472362853,0.0,-0.13394426050042677,-0.4630829641091498,0.8202714320352312,0.0,-7.099045806522618,0,True,False,False,1761334318.4623053
16,59,-0.008325243068815763,0.013920875636686553,0.0,-0.023190295933138764,-0.49118934106013,0.8213316625645066,0.0,-1.3682274600551871,0,True,False,False,1761334319.0554855
17,16,-0.0050977321348521076,0.020768620951443967,-0.375,-1.0345678601521526,-0.08156371415763372,0.33229793522310347,-6.0,-16.553085762434442,1,True,False,False,1761334319.2308228
18,53,-0.006872158966510873,0.05506133397328097,0.0,-1.6069927143754963,-0.36422442522507625,2.9182507005838914,0.0,-85.1706138619013,0,False,True,False,1761334319.910195
19,1,-0.0029429453117042733,0.03431395404528215,-6.0,0.0,-0.0029429453117042733,0.03431395404528215,-6.0,0.0,1,True,False,False,1761334320.797031
