episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,13,-0.00745354883269757,0.17252997265898962,0.0,0.0,-0.09689613482506841,2.242889644566865,0.0,0.0,0,False,True,False,1761334315.065819
2,2,-0.0016016764388955428,0.032605132074991716,0.0,0.0,-0.0032033528777910855,0.06521026414998343,0.0,0.0,0,True,False,False,1761334315.8570058
3,19,-0.00527431016053253,0.018670647095548238,0.0,0.0,-0.10021189305011807,0.3547422948154165,0.0,0.0,0,True,False,False,1761334316.1147707
4,6,-0.0021756550914863635,0.025421785633338783,-1.0,-2.847682248608086,-0.013053930548918182,0.1525307138000327,-6.0,-17.086093491648516,1,True,False,False,1761334316.2042193
5,7,-0.006143158600110334,0.023658414453329613,0.0,0.0,-0.04300211020077234,0.1656089011733073,0.0,0.0,0,True,False,False,1761334316.3261812
6,7,-0.003441635179608343,0.024276142442387134,-0.8571428571428571,-0.7760143499822332,-0.0240914462572584,0.16993299709670995,-6.0,-5.432100449875632,1,True,False,False,1761334316.4431505
7,1,-0.003019000337720303,0.03430466491600914,0.0,0.0,-0.003019000337720303,0.03430466491600914,0.0,0.0,0,True,False,False,1761334316.4896293
8,27,-0.003518563857201724,0.020071563950453394,0.0,0.0,-0.09500122414444655,0.5419322266622416,0.0,0.0,0,True,False,False,1761334316.821192
9,37,-0.00734067556987678,0.07151616699112026,0.0,0.0,-0.27160499608544086,2.6460981786714495,0.0,0.0,0,False,True,False,1761334317.206634
10,5,-0.0019310687258795509,0.026961393842845193,-1.2,-2.7785303195469044,-0.009655343629397755,0.13480696921422597,-6.0,-13.892651597734522,1,True,False,False,1761334317.6803513
11,1,-0.002955158005994997,0.03431275506273146,0.0,-1.3393054571587153,-0.002955158005994997,0.03431275506273146,0.0,-1.3393054571587153,0,True,False,False,1761334317.7188275
12,3,-0.003949665135166652,0.030208867622273445,0.0,0.0,-0.011848995405499956,0.09062660286682034,0.0,0.0,0,True,False,False,1761334317.769341
13,1,-0.003095131398847717,0.03429543585902434,-6.0,0.0,-0.003095131398847717,0.03429543585902434,-6.0,0.0,1,True,False,False,1761334317.8070261
14,1,-0.0029336458558670703,0.034315414546771006,0.0,0.0,-0.0029336458558670703,0.034315414546771006,0.0,0.0,0,True,False,False,1761334317.8417947
15,53,-0.01159542383994735,0.014122523999744408,-0.11320754716981132,-0.41920529082554053,-0.6145574635172095,0.7484937719864536,-6.0,-22.217880413753647,1,True,False,False,1761334318.4623053
16,41,-0.004851922358796059,0.06698808426826915,0.0,0.0,-0.19892881671063842,2.746511454999035,0.0,0.0,0,False,True,False,1761334318.906068
17,16,-0.003378260538097127,0.020793930377420153,0.0,0.0,-0.05405216860955403,0.33270288603872245,0.0,0.0,0,True,False,False,1761334319.2308228
18,137,-0.011605877907205641,0.02892161516163437,0.0,-0.22698691906284962,-1.5900052732871728,3.9622612771439085,0.0,-31.097207911610397,0,False,True,False,1761334320.7329583
19,1,-0.00042062136686693514,0.03466953226064218,0.0,0.0,-0.00042062136686693514,0.03466953226064218,0.0,0.0,0,True,False,False,1761334320.797031
20,30,-0.009156241282867532,0.017076873301683226,0.0,-0.09748761074158102,-0.27468723848602594,0.5123061990504968,0.0,-2.9246283222474307,0,True,False,False,1761334321.2246504
21,105,-0.005726918944922493,0.03616201178655462,0.0,0.0,-0.6013264892168617,3.797011237588235,0.0,0.0,0,False,True,False,1761334322.4023337
22,1,-0.002896690931207896,0.03431938523104594,-6.0,0.0,-0.002896690931207896,0.03431938523104594,-6.0,0.0,1,True,False,False,1761334322.4784331
23,23,-0.012258172721593531,0.015452492828160863,-0.2608695652173913,-1.1439047817900407,-0.2819379725966512,0.35540733504769983,-6.0,-26.309809981170936,1,True,False,False,1761334322.7804258
24,61,-0.005474383847724659,0.05025626755175782,0.0,0.0,-0.3339374147112042,3.065632320657227,0.0,0.0,0,False,True,False,1761334323.3403382
25,18,-0.010554178359831003,0.01789286765845784,0.0,0.0,-0.18997521047695806,0.32207161785224114,0.0,0.0,0,False,False,True,1761334323.7463536
26,37,-0.005129292547301026,0.01849052864243711,0.0,0.0,-0.18978382425013798,0.684149559770173,0.0,0.0,0,True,False,False,1761334324.7696636
27,122,-0.011903446987558516,0.030444985502582882,0.0,-0.176927898291799,-1.452220532482139,3.7142882313151118,0.0,-21.585203591599477,0,False,True,False,1761334325.9192154
28,54,-0.012327274759392872,0.01499201437523836,-0.1111111111111111,-0.9365949596339141,-0.6656728370072151,0.8095687762628714,-6.0,-50.57612782023136,1,True,False,False,1761334326.4393005
29,1,-0.0029188004615960275,0.03431729037029041,0.0,-1.3202175826313989,-0.0029188004615960275,0.03431729037029041,0.0,-1.3202175826313989,0,True,False,False,1761334326.4780989
30,80,-0.008225600545117324,0.041371987364449234,0.0,0.0,-0.658048043609386,3.309758989155939,0.0,0.0,0,False,True,False,1761334327.1489828
31,57,-0.012640528093696635,0.014337686930837864,0.0,-0.03903455641651219,-0.7205101013407083,0.8172481550577583,0.0,-2.224969715741195,0,False,False,True,1761334327.7272944
32,6,-0.0020433919307104864,0.025375167225306788,0.0,0.0,-0.012260351584262918,0.15225100335184072,0.0,0.0,0,True,False,False,1761334453.5611207
33,21,-0.004813572076180056,0.020156775432840293,0.0,0.0,-0.10108501359978117,0.42329228408964614,0.0,0.0,0,True,False,False,1761334453.7781804
34,61,-0.006124854571751401,0.016439197158322608,-0.09836065573770492,-0.531414186066792,-0.3736161288768355,1.0027910266576792,-6.0,-32.41626535007431,1,True,False,False,1761334454.421475
35,12,-0.005209625313557175,0.020984395682241114,0.0,0.0,-0.0625155037626861,0.25181274818689336,0.0,0.0,0,True,False,False,1761334454.5666645
36,73,-0.0077051597501517875,0.04424766408305584,0.0,0.0,-0.5624766617610805,3.230079478063076,0.0,0.0,0,False,True,False,1761334455.238234
37,9,-0.003126401137329987,0.0231964215901513,-0.6666666666666666,-1.0921429391054052,-0.028137610235969883,0.20876779431136172,-6.0,-9.829286451948647,1,True,False,False,1761334455.6498344
38,92,-0.007810169532041497,0.038625427677049864,0.0,-0.13253037612261134,-0.7185355969478178,3.5535393462885874,0.0,-12.192794603280245,0,False,True,False,1761334456.3960192
39,91,-0.006015356328227937,0.03917208640274494,0.0,0.0,-0.5473974258687423,3.5646598626497896,0.0,0.0,0,False,True,False,1761334457.1721125
40,1,-0.002999009710298486,0.03430717536245287,0.0,-3.084335550546185,-0.002999009710298486,0.03430717536245287,0.0,-3.084335550546185,0,True,False,False,1761334457.3879135
41,26,-0.010560512774314358,0.0918445095896364,0.0,0.0,-0.27457333213217333,2.3879572493305465,0.0,0.0,0,False,True,False,1761334457.6682808
42,1,-0.0029704276770775922,0.03431047117936947,-6.0,0.0,-0.0029704276770775922,0.03431047117936947,-6.0,0.0,2,True,False,False,1761334458.022247
43,84,-0.009552486551927005,0.03970083615551972,0.0,-0.24874620594712224,-0.8024088703618684,3.3348702370636563,0.0,-20.89468129955827,0,False,True,False,1761334458.863869
