episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,25,-0.025318673306719094,0.005053791444943307,0.0,0.0,-0.6329668326679774,0.1263447861235827,0.0,0.0,0,True,False,False,1761312904.0551934
2,1,-0.0029027483127071142,0.034319044572652224,-3.0,0.0,-0.0029027483127071142,0.034319044572652224,-3.0,0.0,1,True,False,False,1761312904.109113
3,78,-0.01675010190112955,0.011238805457872062,0.0,0.0,-1.3065079482881048,0.8766268257140208,0.0,0.0,0,False,False,True,1761312904.6582057
4,29,-0.004919139970059319,0.017830570988239147,-0.10344827586206896,-0.060625068407848176,-0.14265505913172025,0.5170865586589353,-3.0,-1.758126983827597,1,True,False,False,1761312904.9368281
5,1,-0.002895771105233516,0.03431943765556755,0.0,0.0,-0.002895771105233516,0.03431943765556755,0.0,0.0,0,True,False,False,1761312905.0005531
6,23,-0.010485692656659917,0.017003539099134508,0.0,0.0,-0.2411709311031781,0.39108139928009367,0.0,0.0,0,True,False,False,1761312905.263177
7,24,-0.020299222183295124,0.008915698913621753,0.0,0.0,-0.487181332399083,0.21397677392692205,0.0,0.0,0,True,False,False,1761312905.5113971
8,61,-0.009465364140212299,0.01604543700433518,0.0,0.0,-0.5773872125529502,0.978771657264446,0.0,0.0,0,False,False,True,1761312906.2191188
9,48,-0.020512067623923564,0.007132132161143431,0.0,0.0,-0.9845792459483311,0.3423423437348847,0.0,0.0,0,False,False,True,1761312908.4227996
10,1,-0.0030820143817085195,0.034296954678409264,0.0,-0.19156309271272745,-0.0030820143817085195,0.034296954678409264,0.0,-0.19156309271272745,0,True,False,False,1761312909.0276375
11,71,-0.01850152819000894,0.009373365179549006,0.0,0.0,-1.3136085014906347,0.6655089277479794,0.0,0.0,0,False,False,True,1761312909.67439
12,57,-0.014704387457797717,0.012165728528313328,0.0,-0.08194192775987404,-0.8381500850944699,0.6934465261138597,0.0,-4.6706898823128205,0,False,False,True,1761312911.449677
13,42,-0.012234704598529328,0.01107802235828976,0.0,0.0,-0.5138575931382318,0.4652769390481699,0.0,0.0,0,True,False,False,1761312912.2953622
14,5,-0.0023975950431383408,0.02687082541016723,-0.6,-0.31292361474714625,-0.011987975215691704,0.13435412705083616,-3.0,-1.5646180737357311,1,True,False,False,1761312912.3691702
15,39,-0.021102002859926066,0.008735845362496882,0.0,0.0,-0.8229781115371165,0.3406979691373784,0.0,0.0,0,False,False,True,1761312912.7968493
16,47,-0.01877866132013913,0.008836198812001966,0.0,-0.0012568422182037788,-0.8825970820465391,0.41530134416409237,0.0,-0.059071584255577604,0,True,False,False,1761313006.1360395
17,17,-0.010718570483968685,0.01777932075637439,0.0,-0.018124843650610192,-0.18221569822746764,0.30224845285836466,0.0,-0.30812234206037326,0,True,False,False,1761313006.318008
18,67,-0.03372517203420543,0.00022699700290971635,0.0,0.0,-2.2595865262917636,0.015208799194950995,0.0,0.0,0,False,False,True,1761313006.9111595
19,25,-0.01385727304391982,0.012818267575696795,0.0,0.0,-0.3464318260979955,0.3204566893924199,0.0,0.0,0,True,False,False,1761313009.601895
20,380,-0.024340715309952802,0.009869212103819794,0.0,-0.04093323300438391,-9.249471817782064,3.7503005994515215,0.0,-15.554628541665886,0,False,True,False,1761313012.4669137
21,8,-0.008257879720260803,0.021780808344397107,0.0,-0.05487122699017889,-0.06606303776208643,0.17424646675517685,0.0,-0.43896981592143114,0,True,False,False,1761313012.590758
22,10,-0.008813613058150722,0.019747121277005064,0.0,0.0,-0.08813613058150721,0.19747121277005064,0.0,0.0,0,True,False,False,1761313012.7367136
23,61,-0.009285525581028542,0.014627102908041123,0.0,-0.0003151719617043663,-0.5664170604427411,0.8922532773905085,0.0,-0.019225489663966346,0,True,False,False,1761313013.3935823
24,44,-0.019829210418918303,0.009375460631432646,0.0,0.0,-0.8724852584324053,0.4125202677830364,0.0,0.0,0,True,False,False,1761313013.8852859
25,16,-0.0036122727890458835,0.020946377485371787,0.0,0.0,-0.057796364624734135,0.3351420397659486,0.0,0.0,0,True,False,False,1761313014.0515778
26,2,-0.00463893058019065,0.031860551006890225,0.0,0.0,-0.0092778611603813,0.06372110201378045,0.0,0.0,0,True,False,False,1761313014.0870569
27,15,-0.017226769913457004,0.013528440404610232,0.0,0.0,-0.25840154870185505,0.20292660606915347,0.0,0.0,0,True,False,False,1761313014.2251172
28,36,-0.023213439135238448,0.006986008564795452,0.0,0.0,-0.8356838088685842,0.25149630833263625,0.0,0.0,0,False,False,True,1761313014.5682442
29,53,-0.019341069105517448,0.010288638692726792,0.0,0.0,-1.0250766625924248,0.54529785071452,0.0,0.0,0,False,False,True,1761313095.9615977
30,26,-0.009551127869988147,0.01761719480142154,0.0,0.0,-0.24832932461969182,0.45804706483696,0.0,0.0,0,True,False,False,1761313096.9688854
31,7,-0.003373456833000455,0.0242458095451402,0.0,0.0,-0.023614197831003186,0.1697206668159814,0.0,0.0,0,True,False,False,1761313097.054303
