episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,25,-0.01317466831378439,0.015058739698488264,0.0,0.0,-0.32936670784460975,0.3764684924622066,0.0,0.0,0,True,False,False,1761312904.0551934
2,1,-0.0029071142172792364,0.03431871867612002,0.0,0.0,-0.0029071142172792364,0.03431871867612002,0.0,0.0,0,True,False,False,1761312904.109113
3,23,-0.012501437610043633,0.01649618764169337,0.0,0.0,-0.28753306503100357,0.3794123157589475,0.0,0.0,0,False,False,True,1761312904.3870149
4,29,-0.008296508153121728,0.0179069471879762,-0.10344827586206896,-0.060625068407848176,-0.2405987364405301,0.5193014684513098,-3.0,-1.758126983827597,1,True,False,False,1761312904.9368281
5,1,-0.0028982668867240384,0.03431912700719053,-3.0,0.0,-0.0028982668867240384,0.03431912700719053,-3.0,0.0,1,True,False,False,1761312905.0005531
6,23,-0.014444674330856735,0.013126882658047493,-0.13043478260869565,-0.03346396241385819,-0.33222750960970493,0.3019183011350923,-3.0,-0.7696711355187384,1,True,False,False,1761312905.263177
7,24,-0.00508576182692034,0.01893971542053624,-0.125,-0.2864208913742866,-0.12205828384608816,0.4545531700928698,-3.0,-6.874101392982879,1,True,False,False,1761312905.5113971
8,237,-0.030352365233206762,0.0004774355605101821,0.0,-0.02610319393067301,-7.193510560270003,0.11315222784091317,0.0,-6.186456961569504,0,False,False,True,1761312907.673546
9,53,-0.013391055494832929,0.013365272721946205,0.0,0.0,-0.7097259412261452,0.7083594542631488,0.0,0.0,0,False,False,True,1761312908.4619484
10,1,-0.002945405911521882,0.03431377491905918,0.0,0.0,-0.002945405911521882,0.03431377491905918,0.0,0.0,0,True,False,False,1761312909.0276375
11,257,-0.03293346189022862,-0.0007775648908056082,0.0,-0.005847692493599475,-8.463899705788755,-0.1998341769370413,0.0,-1.5028569708550652,0,False,False,True,1761312910.9336557
12,60,-0.02821655803901054,0.0021788429810520944,0.0,0.0,-1.6929934823406325,0.13073057886312567,0.0,0.0,0,False,False,True,1761312911.471926
13,42,-0.03383782721013365,0.0023612516322585268,-0.07142857142857142,-0.028973876678511264,-1.4211887428256131,0.09917256855485812,-3.0,-1.216902820497473,1,True,False,False,1761312912.2953622
14,5,-0.0054440634883837335,0.026081306847827078,-0.6,-0.31292361474714625,-0.027220317441918666,0.1304065342391354,-3.0,-1.5646180737357311,1,True,False,False,1761312912.3691702
15,17,-0.014017406514490653,0.015500670165843803,0.0,0.0,-0.2382959107463411,0.26351139281934466,0.0,0.0,0,False,False,True,1761312912.5962505
16,47,-0.022615740336356407,0.00763460693578551,-0.06382978723404255,-0.025415586399179926,-1.0629397958087512,0.358826525981919,-3.0,-1.1945325607614565,1,True,False,False,1761313006.1360395
17,17,-0.004316832185649707,0.020615648077680602,0.0,-0.0069807800728962244,-0.07338614715604502,0.35046601732057026,0.0,-0.11867326123923581,0,True,False,False,1761313006.318008
18,56,-0.011946381083303549,0.04879682245132292,0.0,-0.15713488722200708,-0.6689973406649987,2.7326220572740834,0.0,-8.799553684432396,0,False,True,False,1761313006.8417268
19,25,-0.009817544891464773,0.01730351211723188,0.0,-0.08565050763379677,-0.24543862228661933,0.432587802930797,0.0,-2.1412626908449193,0,True,False,False,1761313009.601895
20,126,-0.036042684060097266,-0.0018787516103344316,0.0,-0.021310385528417342,-4.541378191572256,-0.23672270290213837,0.0,-2.685108576580585,0,False,False,True,1761313010.8645365
21,8,-0.0034388296004848767,0.023245657452884823,0.0,0.0,-0.027510636803879013,0.18596525962307858,0.0,0.0,0,True,False,False,1761313012.590758
22,10,-0.015211433802764138,0.015981113839687876,0.0,0.0,-0.15211433802764138,0.15981113839687877,0.0,0.0,0,True,False,False,1761313012.7367136
23,61,-0.03848605203999196,-0.0031780504044285124,-0.04918032786885246,-0.028324027791107865,-2.3476491744395096,-0.19386107467013924,-3.0,-1.7277656952575797,1,True,False,False,1761313013.3935823
24,44,-0.03058308678103452,0.0025390349524002,-0.06818181818181818,-0.09373219110050067,-1.345655818365519,0.11171753790560879,-3.0,-4.124216408422029,1,True,False,False,1761313013.8852859
25,16,-0.004367446609910772,0.02075726031526135,0.0,-0.0010361343938976558,-0.06987914575857235,0.3321161650441816,0.0,-0.016578150302362493,0,True,False,False,1761313014.0515778
26,2,-0.0030776508399987237,0.032408135864525955,-1.5,-0.24092017251351522,-0.006155301679997447,0.06481627172905191,-3.0,-0.48184034502703044,1,True,False,False,1761313014.0870569
27,15,-0.0112128805551413,0.01618013661835199,-0.2,-0.3358855264417567,-0.1681932083271195,0.24270204927527983,-3.0,-5.03828289662635,1,True,False,False,1761313014.2251172
28,43,-0.03562761099770873,-0.0008080427153627584,0.0,-0.046444735494090644,-1.5319872729014756,-0.034745836760598614,0.0,-1.9971236262458976,0,False,False,True,1761313014.6036403
29,26,-0.004038093348781683,0.09627921319818157,0.0,0.0,-0.10499042706832376,2.503259543152721,0.0,0.0,0,False,True,False,1761313095.770344
30,26,-0.009228207568499326,0.017630838107872675,0.0,0.0,-0.23993339678098247,0.45840179080468957,0.0,0.0,0,True,False,False,1761313096.9688854
31,7,-0.0018151401993898202,0.024710362924259925,-0.42857142857142855,-0.11881402894932473,-0.012705981395728741,0.17297254046981947,-3.0,-0.8316982026452732,1,True,False,False,1761313097.054303
32,4,-0.0034876796582968246,0.02849508285397434,0.0,0.0,-0.013950718633187299,0.11398033141589736,0.0,0.0,0,True,False,False,1761313097.1153762
33,187,-0.02503434510570744,0.0041032814143796914,0.0,-0.005258138630136219,-4.681422534767291,0.7673136244890023,0.0,-0.9832719238354729,0,False,False,True,1761313098.7704158
34,67,-0.02464232832278564,0.005142561657413904,-0.04477611940298507,-0.038995913826688794,-1.6510359976266378,0.3445516310467316,-3.0,-2.612726226388149,1,True,False,False,1761313099.6507523
35,54,-0.02030910640529595,0.009044561994769662,-0.05555555555555555,-0.0495558923036535,-1.0966917458859813,0.48840634771756175,-3.0,-2.676018184397289,1,True,False,False,1761313100.14489
36,62,-0.01939199215895632,0.009395784066990482,0.0,0.0,-1.2023035138552918,0.5825386121534099,0.0,0.0,0,False,False,True,1761313100.7694418
