episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,29,-0.002344269117100525,0.06169222295184036,0.0,0.0,-0.06798380439591523,1.7890744656033706,0.0,0.0,0,True,False,1761568683.7020478
2,27,-0.0017807197139119652,0.06550037614431158,0.0,0.0,-0.04807943227562306,1.7685101558964127,0.0,0.0,0,True,False,1761568683.8949218
3,31,-0.007853188445959692,0.05701977226166194,0.0,-1.0565898283800228,-0.24344884182475046,1.7676129401115201,0.0,-32.75428467978071,0,True,False,1761568684.2025516
4,70,-0.014934812644530572,0.006091773683754145,0.0,0.0,-1.04543688511714,0.4264241578627902,0.0,0.0,0,False,True,1761568684.555896
5,37,-0.005469052090116961,0.0500901640906931,0.0,0.0,-0.20235492733432756,1.8533360713556446,0.0,0.0,0,True,False,1761568684.7363546
6,37,-0.0051867794474010215,0.05017894920944966,0.0,-0.003130566338199597,-0.19191083955383778,1.8566211207496375,0.0,-0.11583095451338508,0,True,False,1761568685.683124
7,28,-0.008473960994894891,0.0626971331395323,0.0,0.0,-0.23727090785705696,1.7555197279069046,0.0,0.0,0,True,False,1761568686.0017302
8,74,-0.003497942759803059,0.029819016627863865,0.0,0.0,-0.2588477642254264,2.206607230461926,0.0,0.0,0,True,False,1761568687.0836682
9,56,-0.003663604032221524,0.036381345337820115,0.0,0.0,-0.20516182580440534,2.0373553389179264,0.0,0.0,0,True,False,1761568687.4888022
10,79,-0.010417399064875023,0.02737947933844939,0.0,-0.30633674723099813,-0.8229745261251268,2.1629788677375017,0.0,-24.200603031248853,0,True,False,1761568688.0973568
11,139,-0.014230948638915664,0.01739412943911911,0.0,-0.2336588629598311,-1.9781018608092773,2.417783992037556,0.0,-32.47858195141652,0,True,False,1761568688.952238
12,81,-0.007396806459690073,0.0272081760049295,0.0,-0.08868904222583611,-0.5991413232348959,2.2038622563992893,0.0,-7.183812420292725,0,True,False,1761568689.3301053
13,64,-0.002386731009466053,0.033217351227535996,0.0,-0.014581909518749,-0.1527507846058274,2.1259104785623038,0.0,-0.933242209199936,0,True,False,1761568689.6836782
14,40,-0.005161429236961506,0.0470577847541377,0.0,0.0,-0.20645716947846027,1.8823113901655082,0.0,0.0,0,True,False,1761568689.970745
15,108,-0.008710961852183792,0.022333307177012273,0.0,-0.10966176675196564,-0.9407838800358496,2.4119971751173255,0.0,-11.843470809212288,0,True,False,1761568690.5652876
16,46,-0.00571805825724301,0.042022296176713804,0.0,0.0,-0.26303067983317846,1.933025624128835,0.0,0.0,0,True,False,1761568690.8613307
17,37,-0.0035237495964317847,0.050261882348750515,0.0,0.0,-0.13037873506797604,1.8596896469037691,0.0,0.0,0,True,False,1761568691.124554
18,97,-0.004011933718538301,0.0250556701991271,0.0,0.0,-0.3891575706982152,2.4304000093153286,0.0,0.0,0,True,False,1761568691.5927541
19,93,-0.007755112451431789,0.02477311065071558,0.0,-0.2817230200170185,-0.7212254579831564,2.303899290516549,0.0,-26.20024086158272,0,True,False,1761568692.050452
20,98,-0.011250658075269112,0.02345548693255905,0.0,-0.4227326844585889,-1.102564491376373,2.2986377193907868,0.0,-41.427803076941714,0,True,False,1761568692.4578223
21,79,-0.004704206817129127,0.028384948474333063,-0.0759493670886076,-0.062138132868152826,-0.37163233855320105,2.242410929472312,-6.0,-4.908912496584073,1,True,False,1761568692.666997
22,91,-0.01139279056334053,0.007364419813417109,0.0,-0.4062886048643021,-1.0367439412639883,0.670162203020957,0.0,-36.97226304265149,0,False,True,1761568692.9452543
23,83,-0.021477708220982033,0.021929596447616793,0.0,-0.4768725508073438,-1.7826497823415088,1.820156505152194,0.0,-39.580421717009536,0,True,False,1761568693.2623186
24,66,-0.019352255430982346,0.00476603442668769,0.0,0.0,-1.277248858444835,0.31455827216138754,0.0,0.0,0,False,True,1761568693.5147667
25,129,-0.011933137200464756,0.01881320917853362,-0.046511627906976744,-0.18188160473740053,-1.5393746988599535,2.426903984030837,-6.0,-23.46272701112467,1,True,False,1761568694.1094487
26,49,-0.002013285149651864,0.04046319591067855,0.0,0.0,-0.09865097233294133,1.9826965996232488,0.0,0.0,0,True,False,1761568694.2407084
27,76,-0.009866553818018372,0.02742117265317214,-0.07894736842105263,-0.7589839515396146,-0.7498580901693963,2.0840091216410825,-6.0,-57.68278031701071,1,True,False,1761568694.5434299
28,83,-0.005470938618439367,0.027197548118907802,0.0,0.0,-0.4540879053304675,2.2573964938693476,0.0,0.0,0,True,False,1761568694.9267242
29,83,-0.014279881702794641,0.02453304133297373,0.0,-0.1691895268055542,-1.1852301813319552,2.0362424306368196,0.0,-14.042730724861,0,True,False,1761568695.3077168
30,97,-0.009000348466035901,0.02332995381434072,0.0,0.0,-0.8730338012054825,2.26300551999105,0.0,0.0,0,True,False,1761568695.8898294
31,63,-0.005319235176975253,0.03302039060338479,0.0,0.0,-0.33511181614944097,2.0802846080132418,0.0,0.0,0,True,False,1761568696.1791859
32,168,-0.019539885073429325,0.01350498691227573,0.0,-0.17264331030817984,-3.2827006923361264,2.2688378012623227,0.0,-29.004076131774212,0,True,False,1761568696.875413
