episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,19,-0.12560572528324057,0.0,0.0,-2.386508780381571,0.0,0.0,0,1761057743.4191458
2,28,-0.11172931321498898,0.0,-0.03571428571428571,-3.1284207700196913,0.0,-1.0,1,1761057744.375521
3,15,-0.06041729509880744,0.06666666666666667,0.0,-0.9062594264821116,1.0,0.0,0,1761057744.683365
4,7,-0.22575088286426373,0.0,0.0,-1.580256180049846,0.0,0.0,0,1761057744.9540977
5,20,-0.17358383100233796,0.0,0.0,-3.4716766200467593,0.0,0.0,0,1761057746.0008936
6,67,-0.14318920133122198,0.0,0.0,-9.593676489191873,0.0,0.0,0,1761057782.9606326
7,18,-0.09828382641925548,0.0,0.0,-1.7691088755465987,0.0,0.0,0,1761057783.2631109
8,7,-0.21214172061750883,0.0,0.0,-1.4849920443225617,0.0,0.0,0,1761057783.8660812
9,12,-0.21803727085905553,0.0,0.0,-2.616447250308666,0.0,0.0,0,1761057784.5664494
10,3,-0.0757598370401213,0.0,0.0,-0.22727951112036393,0.0,0.0,0,1761057821.0828495
11,1,-0.2995648602279006,1.0,0.0,-0.2995648602279006,1.0,0.0,0,1761057821.5145416
12,33,-0.058632107154996574,0.030303030303030304,0.0,-1.934859536114887,1.0,0.0,0,1761057822.8456745
13,50,-0.10104785345003403,0.02,0.0,-5.052392672501702,1.0,0.0,0,1761057860.5285773
14,11,-0.13193177633192962,0.0,0.0,-1.4512495396512257,0.0,0.0,0,1761057860.8511348
15,4,-0.05850437174501432,0.25,0.0,-0.23401748698005728,1.0,0.0,0,1761057861.5571635
16,26,-0.08686112380162947,0.0,0.0,-2.258389218842366,0.0,0.0,0,1761057862.6399004
17,6,-0.1703786811750555,0.0,0.0,-1.022272087050333,0.0,0.0,0,1761057862.889591
18,44,-0.15466663216648813,0.0,0.0,-6.805331815325477,0.0,0.0,0,1761057903.1313076
19,23,-0.07795910957291363,0.043478260869565216,0.0,-1.7930595201770136,1.0,0.0,0,1761057903.581363
20,23,-0.05282128344525125,0.0,0.0,-1.2148895192407787,0.0,0.0,0,1761057904.169305
21,13,-0.04910354431041889,0.07692307692307693,0.0,-0.6383460760354456,1.0,0.0,0,1761057904.4403808
22,15,-0.07360732898485335,0.06666666666666667,0.0,-1.1041099347728003,1.0,0.0,0,1761057904.7877755
