episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,10,-0.03562827423038032,-0.0063011160254365485,0.0,-0.3562827423038032,-0.06301116025436548,0.0,0,1761128392.7965534
2,7,-0.02155756748503445,0.025931965489446127,-0.8571428571428571,-0.15090297239524114,0.1815237584261229,-6.0,1,1761128393.9163036
3,8,-0.022987268925238818,0.022324851039775537,0.0,-0.18389815140191054,0.1785988083182043,0.0,0,1761128394.4176419
4,21,-0.024639915861299766,0.016629680872138904,0.0,-0.5174382330872951,0.34922329831491694,0.0,0,1761128395.0876043
5,6,-0.03839674669881616,-0.007276543116831587,0.0,-0.23038048019289697,-0.04365925870098952,0.0,0,1761128395.2374067
6,56,-0.04196584600046323,-0.011456856766822818,-0.6428571428571429,-2.350087376025941,-0.6415839789420779,-36.0,6,1761128396.4904537
7,7,-0.023852489520373728,0.018327045726882294,0.0,-0.1669674266426161,0.12828932008817606,0.0,0,1761128396.8133497
8,11,-0.012536869148975328,0.03787792307070114,-0.5454545454545454,-0.1379055606387286,0.41665715377771256,-6.0,1,1761128397.2969418
9,87,-0.032694570779642086,-0.001053320686487365,0.0,-2.844427657828861,-0.09163889972440076,0.0,0,1761128424.0326376
10,12,-0.022258003035380263,0.02035691446951758,0.0,-0.26709603642456314,0.24428297363421098,0.0,0,1761128424.3041766
11,10,-0.02182544617613844,0.023324195778380852,-0.6,-0.21825446176138438,0.23324195778380852,-6.0,1,1761128425.2291641
12,33,-0.024677892890343334,0.013360072368596938,-0.5454545454545454,-0.8143704653813301,0.44088238816369896,-18.0,3,1761128426.482391
13,11,-0.02316839402396552,0.018833625000728008,0.0,-0.2548523342636207,0.2071698750080081,0.0,0,1761128426.9949167
14,17,-0.03207571710031198,0.0014883679532837497,0.0,-0.5452871907053036,0.025302255205823743,0.0,0,1761128427.7445717
15,14,-0.037370923827458116,-0.008270493653372821,-0.42857142857142855,-0.5231929335844137,-0.1157869111472195,-6.0,1,1761128428.4999306
