episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,4,-0.09107103022878468,0.017063242072388213,0.0,-0.36428412091513873,0.06825296828955285,0.0,1760948687.9206583
2,31,-0.20264229408221143,-0.007673610140432143,0.0,-6.281911116548555,-0.23788191435339645,0.0,1760948688.988452
3,18,-0.06453389909590562,0.017708618064078686,0.0,-1.161610183726301,0.31875512515341636,0.0,1760948689.4715183
4,36,-0.07578125347488407,0.011908697587012344,0.0,-2.7281251250958265,0.4287131131324444,0.0,1760948690.4508455
5,5,-0.0623554392962864,1.0162955987653506,0.0,-0.311777196481432,5.081477993826753,0.0,1760948690.7031064
6,49,-0.1305198810985103,0.00508452351679362,0.0,-6.395474173827004,0.24914165232288737,0.0,1760948724.3831558
7,13,-0.1261347760655923,0.008199917659171508,0.0,-1.6397520888527002,0.10659892956922962,0.0,1760948724.6834915
8,54,-0.08646080758094248,0.013245123112906376,0.0,-4.668883609370893,0.7152366480969443,0.0,1760948752.092531
9,15,-0.20141910565193077,-0.005666403033876266,0.0,-3.0212865847789616,-0.08499604550814399,0.0,1760948752.4409037
10,55,-0.1464526567088157,0.0018546118286666808,0.0,-8.054896118984862,0.10200365057666744,0.0,1760948753.914877
11,11,-0.19833920038859396,-0.005741291654393571,0.0,-2.1817312042745334,-0.06315420819832929,0.0,1760948754.0995915
12,107,-0.14636609021381256,0.0036510009710721855,0.0,-15.661171652877943,0.39065710390472386,0.0,1760948789.654946
13,35,-0.1044978649656926,0.00929487518186028,0.0,-3.657425273799241,0.3253206313651098,0.0,1760948790.2990658
14,41,-0.05750497849739779,0.13906923751665137,0.0,-2.3577041183933094,5.7018387381827065,0.0,1760948825.790768
15,23,-0.13431472710109252,0.005800433116500334,0.0,-3.089238723325128,0.1334099616795077,0.0,1760948826.2087593
16,6,-0.06963332129635276,0.8529344742208398,0.0,-0.4177999277781166,5.117606845325039,0.0,1760948826.5763316
17,50,-0.07333772693586431,0.015469228632004717,-0.12,-3.6668863467932153,0.7734614316002358,-6.0,1760948866.6469631
18,28,-0.07160615993383812,0.017929854961220067,0.0,-2.0049724781474674,0.5020359389141619,0.0,1760948867.1477592
19,12,-0.029833362647543122,0.023169726416345765,0.0,-0.3580003517705175,0.2780367169961492,0.0,1760948867.520441
20,35,-0.06625748030852018,0.017449815641507087,-0.42857142857142855,-2.319011810798206,0.6107435474527481,-15.0,1760948868.506277
21,24,-0.09089505186439778,0.01267042779568444,0.0,-2.1814812447455467,0.30409026709642656,0.0,1760948869.1828003
22,27,-0.06056788917132569,0.01835708964063671,-0.1111111111111111,-1.6353330076257937,0.4956414202971912,-3.0,1760948913.7212942
23,24,-0.04804315273313966,0.02111345687314151,0.0,-1.1530356655953518,0.5067229649553963,0.0,1760948914.3898716
24,14,-0.09919057043973846,0.014834684531146706,0.0,-1.3886679861563385,0.20768558343605387,0.0,1760948914.9347475
25,54,-0.08395637431577353,0.01399232252304454,0.0,-4.533644213051771,0.7555854162444051,0.0,1760948916.400684
26,20,-0.05898054703636676,0.27060164112394874,0.0,-1.1796109407273352,5.412032822478975,0.0,1760948960.0371864
27,27,-0.06393858273274909,0.018368543895244515,-0.1111111111111111,-1.7263417337842253,0.4959506851716019,-3.0,1760948960.700679
28,38,-0.07633523686223294,0.015664850461705782,-0.07894736842105263,-2.900739000764852,0.5952643175448197,-3.0,1760948961.3857653
29,16,-0.06508966117674064,0.01798596585195078,0.0,-1.0414345788278503,0.2877754536312125,0.0,1760948961.7472131
30,14,-0.06709677674393397,0.01690437823614412,0.0,-0.9393548744150755,0.23666129530601765,0.0,1760948962.2254503
31,34,-0.07169628499614383,0.16306543326661538,-0.08823529411764706,-2.43767368986889,5.544224731064923,-3.0,1760948963.090496
32,29,-0.08422113132806361,0.012907797385568305,0.0,-2.442412808513845,0.37432612418148087,0.0,1760949009.5434787
33,17,-0.058612155206568206,0.018751000859531883,0.0,-0.9964066385116594,0.31876701461204204,0.0,1760949009.9353032
34,28,-0.05987849844687077,0.19846152559861927,-0.21428571428571427,-1.6765979565123816,5.556922716761339,-6.0,1760949010.8286078
35,18,-0.10786107048616066,0.010507430655994708,0.0,-1.9414992687508918,0.18913375180790473,0.0,1760949011.2633002
36,44,-0.07748225297778322,0.015149137131215896,-0.13636363636363635,-3.4092191310224615,0.6665620337734994,-6.0,1760949012.4797044
37,16,-0.09024929447993837,0.015467397431045773,-0.1875,-1.443988711679014,0.24747835889673236,-3.0,1760949012.805436
38,5,-0.11276392015889276,0.01291240006597919,0.0,-0.5638196007944638,0.06456200032989595,0.0,1760949059.2635674
39,13,-0.06961810438393787,0.017647571402100506,0.0,-0.9050353569911922,0.22941842822730657,0.0,1760949059.9901402
40,16,-0.0670221946682615,0.019044238307800436,-0.1875,-1.072355114692184,0.304707812924807,-3.0,1760949060.650579
41,18,-0.06334781280675945,0.018920433499722746,0.0,-1.1402606305216703,0.34056780299500944,0.0,1760949061.6133509
42,8,-0.11883982291932894,0.011972040756165703,0.0,-0.9507185833546316,0.09577632604932562,0.0,1760949062.0346622
43,25,-0.05400628772949835,0.01796244609208315,0.0,-1.3501571932374588,0.4490611523020787,0.0,1760949108.7184806
44,35,-0.0596191052229552,0.019322671072430957,0.0,-2.086668682803432,0.6762934875350834,0.0,1760949109.4491093
45,18,-0.0795242823630561,0.01781568935413402,0.0,-1.4314370825350098,0.32068240837441236,0.0,1760949109.8639395
46,9,-0.05009972063808409,0.019766341404466647,0.0,-0.45089748574275684,0.17789707264019983,0.0,1760949110.1570618
47,26,-0.055197996967705665,0.02027022876796107,0.0,-1.4351479211603473,0.5270259479669879,0.0,1760949111.0147495
48,15,-0.041839120861892155,0.022128979026789557,0.0,-0.6275868129283824,0.33193468540184334,0.0,1760949111.4705052
49,25,-0.06568099026777036,0.018331903290419727,0.0,-1.6420247566942587,0.45829758226049316,0.0,1760949158.5134647
50,8,-0.0848476505166859,0.01626817977070062,0.0,-0.6787812041334872,0.13014543816560495,0.0,1760949158.8717568
51,20,-0.06075064687061552,0.01940369244788669,-0.3,-1.2150129374123104,0.3880738489577338,-6.0,1760949159.7347474
52,12,-0.0558914391580905,0.01994323933474001,0.0,-0.670697269897086,0.23931887201688015,0.0,1760949160.1803536
53,24,-0.06752929271713519,0.018635108929463042,0.0,-1.6207030252112444,0.44724261430711304,0.0,1760949160.9618592
54,22,-0.05493703332980509,0.019891653495507325,0.0,-1.208614733255712,0.4376163769011611,0.0,1760949209.050244
55,39,-0.045126117795106356,0.020644070587165022,0.0,-1.759918594009148,0.8051187528994359,0.0,1760949209.895964
56,22,-0.0636038215073338,0.019177891159087686,0.0,-1.3992840731613438,0.4219136054999291,0.0,1760949210.386948
57,35,-0.05186760628191333,0.017618436999463537,0.0,-1.8153662198669664,0.6166452949812238,0.0,1760949211.1780531
58,17,-0.053605107625431574,0.02061396834317945,0.0,-0.9112868296323368,0.35043746183405067,0.0,1760949211.4845066
59,25,-0.06214765522882624,0.21939995325682635,-0.12,-1.553691380720656,5.484998831420659,-3.0,1760949212.271921
60,8,-0.07697508245694965,0.018462769367685657,0.0,-0.6158006596555972,0.14770215494148525,0.0,1760949259.2401693
61,42,-0.04688850094863144,0.019994538655649763,0.0,-1.9693170398425204,0.83977062353729,0.0,1760949260.4669607
62,29,-0.054591121485160064,0.01919816194023111,-0.10344827586206896,-1.5831425230696419,0.5567466962667021,-3.0,1760949261.005544
63,30,-0.04979457414483403,0.020560522150867806,0.0,-1.4938372243450209,0.6168156645260342,0.0,1760949261.6188014
64,5,-0.06921009149384337,0.020328496217277052,0.0,-0.34605045746921687,0.10164248108638527,0.0,1760949261.8157327
65,26,-0.04886601351154049,0.02095313455693594,0.0,-1.2705163513000528,0.5447814984803344,0.0,1760949310.7058654
66,33,-0.0454002249961298,0.17270319700531528,0.0,-1.4982074248722834,5.699205501175404,0.0,1760949311.3787272
67,24,-0.06391901777171959,0.01877117459090769,0.0,-1.53405642652127,0.45050819018178456,0.0,1760949311.9128096
68,31,-0.05776226344644794,0.01977372589962834,-0.0967741935483871,-1.7906301668398863,0.6129855028884785,-3.0,1760949312.489663
69,10,-0.08441016758534,0.518432809943566,0.0,-0.8441016758534001,5.18432809943566,0.0,1760949312.827844
70,23,-0.04806353859471677,0.01921780559307916,0.0,-1.1054613876784858,0.44200952864082066,0.0,1760949360.1870775
71,25,-0.053694396436770486,0.01872605768382978,0.0,-1.342359910919262,0.4681514420957445,0.0,1760949360.7869058
72,10,-0.04877418487865535,0.02027914680915215,0.0,-0.48774184878655347,0.2027914680915215,0.0,1760949361.1044755
73,32,-0.0678494893735626,0.01663536994164343,0.0,-2.171183659954003,0.5323318381325898,0.0,1760949362.000425
74,27,-0.06420396936564216,0.01678716133058522,-0.2222222222222222,-1.7335071728723381,0.45325335592580096,-6.0,1760949362.6635416
75,4,-0.07802943911070984,1.2693484588510682,0.0,-0.31211775644283934,5.077393835404273,0.0,1760949362.9346373
76,28,-0.052474183173459484,0.019847622732307533,0.0,-1.4692771288568656,0.5557334365046109,0.0,1760949411.3285153
77,20,-0.057889862714024645,0.01974986217100555,0.0,-1.1577972542804928,0.394997243420111,0.0,1760949411.7316263
78,12,-0.06792815033515591,0.02017633943783794,0.0,-0.815137804021871,0.2421160732540553,0.0,1760949412.416126
79,25,-0.053472784727349607,0.01966210810308788,-0.12,-1.3368196181837402,0.49155270257719696,-3.0,1760949413.4161513
80,1,-0.11664017471734885,0.027212651327691663,0.0,-0.11664017471734885,0.027212651327691663,0.0,1760949413.6552787
81,39,-0.04294064966748796,0.018687866536348133,0.0,-1.6746853370320303,0.7288267949175772,0.0,1760949461.881563
82,31,-0.0426748972843201,0.021304429085918997,0.0,-1.322921815813923,0.6604373016634889,0.0,1760949462.396277
83,2,-0.06717022313763425,0.02510593443452603,0.0,-0.1343404462752685,0.05021186886905206,0.0,1760949462.4678566
84,23,-0.06609773007919795,0.01655002826232953,0.0,-1.5202477918215527,0.38065065003357923,0.0,1760949463.641605
85,27,-0.045410398339726266,0.020779054750325397,0.0,-1.2260807551726092,0.5610344782587857,0.0,1760949464.2369146
86,18,-0.05712631292670841,0.0198807930689891,-0.16666666666666666,-1.0282736326807513,0.3578542752418038,-3.0,1760949468.1554694
87,28,-0.04382128427208105,0.02148856116843582,-0.10714285714285714,-1.2269959596182693,0.601679712716203,-3.0,1760949514.9120383
88,23,-0.056361746354076814,0.020477070055318573,0.0,-1.2963201661437667,0.4709726112723272,0.0,1760949515.3581426
89,1,-0.23522560165979126,0.015633753027513474,0.0,-0.23522560165979126,0.015633753027513474,0.0,1760949515.5462837
90,25,-0.06480009833943347,0.018705323407635886,0.0,-1.6200024584858368,0.46763308519089714,0.0,1760949516.440766
91,29,-0.050378746702132,0.019611951469041412,-0.3103448275862069,-1.460983654361828,0.568746592602201,-9.0,1760949517.045495
92,20,-0.06118514945956701,0.01645483072430847,0.0,-1.2237029891913402,0.3290966144861694,0.0,1760949517.466832
93,12,-0.05247312182436551,0.019867207150021087,0.0,-0.6296774618923862,0.23840648580025306,0.0,1760949517.8624423
94,18,-0.06164639673952531,0.01893819406987377,0.0,-1.1096351413114556,0.3408874932577278,0.0,1760949571.3728764
95,31,-0.04613042675612785,0.020238891879976562,0.0,-1.4300432294399634,0.6274056482792735,0.0,1760949572.272576
96,23,-0.05020528322555423,0.020563378968235946,0.0,-1.1547215141877474,0.47295771626942673,0.0,1760949572.9594522
97,18,-0.05241492503606926,0.019589600929052143,0.0,-0.9434686506492467,0.3526128167229386,0.0,1760949573.5713518
98,23,-0.05365017671009883,0.23516525768602728,0.0,-1.233954064332273,5.4088009267786274,0.0,1760949574.279909
99,38,-0.049223443038139,0.018135228730457375,-0.15789473684210525,-1.870490835449282,0.6891386917573803,-6.0,1760949575.0893548
100,13,-0.07052830019096343,0.018262126784680612,-0.46153846153846156,-0.9168679024825245,0.23740764820084798,-6.0,1760949622.4147208
101,34,-0.04300279445974075,0.167008632149378,0.0,-1.4620950116311855,5.6782934930788524,0.0,1760949623.2434096
102,8,-0.08416726339775854,0.01850456733880467,-0.75,-0.6733381071820683,0.14803653871043737,-6.0,1760949623.4957538
103,32,-0.037724434706737225,0.1752217092516325,0.0,-1.2071819106155912,5.60709469605224,0.0,1760949624.5975685
104,17,-0.054292293390179616,0.02115592781345636,0.0,-0.9229689876330535,0.3596507728287581,0.0,1760949624.930599
105,26,-0.0494021567220086,0.21052522408423877,0.0,-1.2844560747722236,5.473655826190208,0.0,1760949625.6207576
106,28,-0.06096281872576369,0.019115785089446398,-0.10714285714285714,-1.7069589243213832,0.5352419825044992,-3.0,1760949672.972491
107,21,-0.051211133878232576,0.017527420348210268,0.0,-1.075433811442884,0.3680758273124156,0.0,1760949673.6025677
108,4,-0.12658170905996632,0.015922233933930628,0.0,-0.5063268362398653,0.06368893573572251,0.0,1760949673.8570793
109,26,-0.04778652287140587,0.021154036641619432,-1.0384615384615385,-1.2424495946565526,0.5500049526821053,-27.0,1760949674.7372842
110,32,-0.08978190181372989,0.01255765181028216,0.0,-2.8730208580393564,0.40184485792902913,0.0,1760949675.452651
111,27,-0.045748797597574054,0.020592240216269257,-0.1111111111111111,-1.2352175351344994,0.5559904858392699,-3.0,1760949675.9044702
