episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,49,-0.1470569424875259,0.00042823897309383484,0.0,-7.205790181888769,0.020983709681597906,0.0,1760948688.4551814
2,16,-0.09276740695317895,0.013426046863849433,0.0,-1.4842785112508632,0.21481674982159094,0.0,1760948688.744174
3,37,-0.1454992953125249,0.004424422280835819,0.0,-5.383473926563421,0.16370362439092528,0.0,1760948689.7296803
4,24,-0.12695619278759,0.004699589945185272,0.0,-3.0469486269021595,0.11279015868444653,0.0,1760948690.297204
5,25,-0.18464410179084198,-0.0036740026206636676,0.0,-4.616102544771049,-0.0918500655165917,0.0,1760948722.5238802
6,28,-0.16051539454512104,0.0013326662496152037,0.0,-4.494431047263389,0.037314654989225704,0.0,1760948724.0680852
7,66,-0.158486291270644,0.0006578187503799403,0.0,-10.460095223862504,0.04341603752507606,0.0,1760948751.2197165
8,11,-0.10332187134856596,0.011850867855271357,-0.2727272727272727,-1.1365405848342256,0.13035954640798492,-3.0,1760948751.5195706
9,23,-0.18747775064380456,-0.004576081976788875,0.0,-4.311988264807505,-0.10524988546614411,0.0,1760948752.577097
10,18,-0.08251290190453264,0.014159310134821987,-0.16666666666666666,-1.4852322342815876,0.25486758242679575,-3.0,1760948753.3990607
11,19,-0.06537447531547383,0.019056171663938734,0.0,-1.2421150309940028,0.36206726161483593,0.0,1760948787.1123676
12,80,-0.11064879420149025,0.008732797733115975,0.0,-8.85190353611922,0.698623818649278,0.0,1760948789.3161182
13,70,-0.11507838899218714,0.006184739138902575,0.0,-8.0554872294531,0.4329317397231803,0.0,1760948825.0111182
14,27,-0.07096050382721,0.015656965775462214,0.0,-1.91593360333467,0.4227380759374798,0.0,1760948825.604476
15,7,-0.10504037314249175,0.013217588695490294,0.0,-0.7352826119974423,0.09252312086843206,0.0,1760948825.974329
16,39,-0.11634429307301322,0.008341340145290425,0.0,-4.537427429847516,0.32531226566632654,0.0,1760948827.0874684
17,2,-0.04529021151063084,0.02616655545317903,0.0,-0.09058042302126168,0.05233311090635806,0.0,1760948827.5924585
18,31,-0.06441143050059611,0.017855807157436412,0.0,-1.9967543455184793,0.5535300218805288,0.0,1760948867.1894093
19,35,-0.13328397222119903,0.006614438446592004,0.0,-4.6649390277419664,0.23150534563072014,0.0,1760948867.8694584
