episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,4,-0.09289805462640231,0.017165342318888707,0.0,-0.37159221850560925,0.06866136927555483,0.0,1760948687.9206583
2,46,-0.18534108770597293,-0.003893359256305018,0.0,-8.525690034474755,-0.17909452579003082,0.0,1760948689.1943798
3,8,-0.0597953060191692,0.021190959416637373,0.0,-0.4783624481533536,0.16952767533309898,0.0,1760948689.3215842
4,14,-0.11513243935396753,0.010391835770894352,0.0,-1.6118541509555453,0.14548570079252093,0.0,1760948690.1523952
5,25,-0.10397493626838852,0.011400818423047392,0.0,-2.599373406709713,0.2850204605761848,0.0,1760948722.5238802
6,9,-0.14021331710062668,0.007751226478396307,0.0,-1.26191985390564,0.06976103830556676,0.0,1760948723.802095
7,66,-0.19996074798933983,-0.008163464935179434,-0.13636363636363635,-13.197409367296428,-0.5387886857218427,-9.0,1760948751.2197165
8,17,-0.06092991420171339,0.01904344275543011,0.0,-1.0358085414291276,0.3237385268423119,0.0,1760948751.5962136
9,61,-0.14941165045091104,0.002080063106988319,0.0,-9.114110677505574,0.12688384952628745,0.0,1760948753.0814676
10,19,-0.18834121720614622,-0.0025935827251957404,0.0,-3.5784831269167783,-0.04927807177871907,0.0,1760948753.4123826
11,1,-0.08378867210055028,0.02952559244977787,0.0,-0.08378867210055028,0.02952559244977787,0.0,1760948753.9495757
12,33,-0.07165450030978929,0.016092091779865213,0.0,-2.3645985102230465,0.5310390287355521,0.0,1760948788.5427852
13,79,-0.11407845652408742,0.007759274392895219,0.0,-9.012198065402906,0.6129826770387223,0.0,1760948825.1162717
14,28,-0.06096073554619636,0.019457685429055793,0.0,-1.7069005952934981,0.5448151920135622,0.0,1760948825.6195264
15,43,-0.13227258753831572,0.005533720506614284,-0.06976744186046512,-5.6877212641475765,0.2379499817844142,-3.0,1760948826.4591606
16,46,-0.09144038318470173,0.011948211080730124,0.0,-4.20625762649628,0.5496177097135857,0.0,1760948827.1908498
17,37,-0.09775808743634254,0.010726214894195969,0.0,-3.6170492351446737,0.3968699510852508,0.0,1760948866.4736054
18,16,-0.08725239767032877,0.015314152499085826,0.0,-1.3960383627252604,0.2450264399853732,0.0,1760948866.9752524
19,39,-0.09315694047968097,0.012505636164950948,0.0,-3.633120678707558,0.48771981043308693,0.0,1760948867.9205818
20,55,-0.1033703994192061,0.010956418465741287,0.0,-5.6853719680563355,0.6026030156157708,0.0,1760948868.790219
21,13,-0.0521892142937115,0.020419904097342376,0.0,-0.6784597858182495,0.2654587532654509,0.0,1760948869.0157943
22,25,-0.0603320812135017,0.01877006227996339,-0.12,-1.5083020303375425,0.4692515569990848,-3.0,1760948913.690642
23,5,-0.08886205893563034,0.018215220782135062,0.0,-0.44431029467815175,0.0910761039106753,0.0,1760948914.0904787
24,36,-0.06583197550127125,0.01729401611756707,0.0,-2.369951118045765,0.6225845802324145,0.0,1760948915.2587752
25,26,-0.05606760891254713,0.019999713635190583,0.0,-1.4577578317262254,0.5199925545149552,0.0,1760948915.98895
26,15,-0.10247087744295169,0.012189693306870853,-0.6,-1.5370631616442754,0.18284539960306279,-9.0,1760948916.6728635
27,9,-0.08927671226833075,0.015757289655193164,0.0,-0.8034904104149768,0.14181560689673847,0.0,1760948960.4205763
28,29,-0.057921295881888366,0.019059014395888432,-0.10344827586206896,-1.6797175805747626,0.5527114174807646,-3.0,1760948961.2339616
29,27,-0.06061723703096691,0.016359160238096984,0.0,-1.6366653998361065,0.44169732642861853,0.0,1760948961.9249244
30,26,-0.0652874305710677,0.018305720227209867,0.0,-1.6974731948477604,0.47594872590745657,0.0,1760948962.40935
31,6,-0.08450316237291193,0.01856083434505502,0.0,-0.5070189742374716,0.11136500607033012,0.0,1760948962.6740427
32,37,-0.06544053154433699,0.017383347803313583,0.0,-2.4212996671404685,0.6431838687226026,0.0,1760949009.6468773
33,34,-0.059136564865281335,0.01707110767890895,0.0,-2.0106432054195653,0.5804176610829043,0.0,1760949010.1648293
34,25,-0.051465972532781665,0.02031907423838614,-0.24,-1.2866493133195416,0.5079768559596535,-6.0,1760949010.7754653
35,29,-0.07568288821914856,0.0167324009551522,0.0,-2.194803758355308,0.48523962769941376,0.0,1760949011.4733245
36,22,-0.060272320231722715,0.018607099027776148,0.0,-1.3259910450978998,0.40935617861107526,0.0,1760949012.1804953
37,28,-0.05982134405198757,0.018407360376991814,0.0,-1.674997633455652,0.5154060905557708,0.0,1760949059.018064
38,20,-0.06533293806730198,0.018814688895263672,0.0,-1.3066587613460394,0.37629377790527346,0.0,1760949059.47939
39,10,-0.07916262896563955,0.016685249096446912,0.0,-0.7916262896563956,0.16685249096446914,0.0,1760949059.9437766
40,31,-0.07593162304223186,0.016497556139507003,-0.0967741935483871,-2.3538803143091878,0.5114242403247171,-3.0,1760949060.949791
41,33,-0.07334926360467432,0.016532420060753377,-0.09090909090909091,-2.4205256989542527,0.5455698620048615,-3.0,1760949061.837049
42,34,-0.055525954586214704,0.01947859731114512,-0.2647058823529412,-1.8878824559312999,0.662272308578934,-9.0,1760949108.1133237
43,18,-0.06336529041184506,0.019162236576228404,-0.3333333333333333,-1.140575227413211,0.34492025837211127,-6.0,1760949108.5938234
44,8,-0.06845388026736346,0.01922292397744646,0.0,-0.5476310421389077,0.15378339181957168,0.0,1760949109.0395617
45,24,-0.0633512012351915,0.019214357140306938,0.0,-1.520428829644596,0.4611445713673665,0.0,1760949109.9459934
46,29,-0.056170655587178986,0.020162088095842426,0.0,-1.6289490120281906,0.5847005547794304,0.0,1760949110.440091
47,13,-0.06427335074719082,0.020435642347809528,-0.6923076923076923,-0.8355535597134806,0.26566335052152384,-9.0,1760949110.8272636
48,29,-0.04978922856027608,0.019326453510997488,0.0,-1.4438876282480064,0.5604671518189271,0.0,1760949157.9647212
49,12,-0.04969773910423501,0.4371194751222392,0.0,-0.5963728692508201,5.245433701466871,0.0,1760949158.2945204
50,8,-0.08819248516575873,0.017263425107239782,0.0,-0.7055398813260698,0.13810740085791826,0.0,1760949158.8717568
51,26,-0.05750196237477026,0.019835066294401037,-0.23076923076923078,-1.4950510217440267,0.515711723654427,-6.0,1760949159.8398945
52,18,-0.06434311869313514,0.01976248742486912,-0.16666666666666666,-1.1581761364764325,0.35572477364764415,-3.0,1760949160.2651641
53,17,-0.07417796042600347,0.01666377790479474,0.0,-1.261025327242059,0.2832842243815106,0.0,1760949160.8383691
54,10,-0.0689696712818196,0.019272709071237255,0.0,-0.6896967128181961,0.19272709071237254,0.0,1760949208.8859882
55,28,-0.054321878600377134,0.01859011246825055,-0.10714285714285714,-1.5210126008105598,0.5205231491110154,-3.0,1760949209.7443368
56,34,-0.04813303627155902,0.020832760079580143,0.0,-1.6365232332330069,0.7083138427057248,0.0,1760949210.608864
57,10,-0.059007626838452246,0.022384981570748884,0.0,-0.5900762683845224,0.22384981570748883,0.0,1760949210.8407133
58,18,-0.09764790485272419,0.013594445404596782,0.0,-1.7576622873490355,0.24470001728274207,0.0,1760949211.5016587
59,13,-0.07205314111266962,0.018767586224947515,0.0,-0.9366908344647051,0.24397862092431769,0.0,1760949212.1015284
60,25,-0.05351817199515553,0.019447295958651398,0.0,-1.3379542998788883,0.4861823989662849,0.0,1760949259.5246432
61,28,-0.04416470070369658,0.018869818660652772,0.0,-1.2366116197035042,0.5283549224982776,0.0,1760949260.3040476
62,24,-0.05151897188775265,0.01986166782505235,0.0,-1.2364553253060637,0.47668002780125635,0.0,1760949260.9231791
63,37,-0.04981258472481253,0.020264528330457693,0.0,-1.8430656348180636,0.7497875482269346,0.0,1760949261.7122035
64,20,-0.04713021678831438,0.021264860198754187,0.0,-0.9426043357662877,0.42529720397508375,0.0,1760949262.0380948
65,31,-0.04463969738764642,0.17950666636729173,-0.0967741935483871,-1.383830619017039,5.5647066573860435,-3.0,1760949310.7780375
66,29,-0.06218320547842216,0.018871288279927376,0.0,-1.8033129588742427,0.5472673601178939,0.0,1760949311.3276322
