episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,34,-0.2228551566594411,-0.010508409803174294,0.0,-7.577075326420998,-0.357285933307926,0.0,1760948688.2985418
2,35,-0.17460556632113844,-0.0027356228059937696,0.0,-6.111194821239845,-0.09574679820978194,0.0,1760948689.0513422
3,52,-0.12383553707443723,0.006504928535177704,0.0,-6.439447927870736,0.3382562838292406,0.0,1760948689.8963177
4,58,-0.17629368645319793,-0.0024502373681112187,0.0,-10.22503381428548,-0.14211376735045067,0.0,1760948690.6477451
5,113,-0.16914987331627196,-0.0021019219227945162,0.0,-19.11393568473873,-0.23751717727578034,0.0,1760948723.6402457
6,45,-0.15233669090490928,0.0012589035121832878,0.0,-6.855151090720918,0.056650658048247954,0.0,1760948724.328011
7,7,-0.0941136245239539,0.013334375319016215,0.0,-0.6587953716676773,0.09334062723311351,0.0,1760948724.5940864
8,13,-0.15617128103455138,0.0016150445461218456,-0.23076923076923078,-2.030226653449168,0.020995579099583994,-3.0,1760948751.5426419
9,30,-0.21491073300977878,-0.00763658530180085,0.0,-6.447321990293363,-0.2290975590540255,0.0,1760948752.6815166
10,17,-0.08859145435281475,0.01409637809941292,-0.17647058823529413,-1.5060547239978508,0.23963842769001964,-3.0,1760948753.384934
11,18,-0.14149081725250717,0.003948265528346805,0.0,-2.546834710545129,0.07106877951024249,0.0,1760948754.1871636
12,11,-0.08742222401465702,0.01573877236246626,0.0,-0.9616444641612272,0.17312649598712884,0.0,1760948788.0895925
13,15,-0.05496862432503999,0.020485384810894187,0.0,-0.8245293648755998,0.3072807721634128,0.0,1760948789.9515543
14,6,-0.08780237474593548,0.017519980018409546,0.0,-0.5268142484756129,0.10511988011045728,0.0,1760948825.2295337
15,9,-0.08039997728035587,0.5743709363568883,-0.3333333333333333,-0.7235997955232029,5.169338427211994,-3.0,1760948826.0081675
16,39,-0.06799665551997491,0.01657454217694382,0.0,-2.651869565279022,0.6464071449008089,0.0,1760948827.0874684
17,53,-0.08326718063268307,0.012810776268253775,-0.11320754716981132,-4.413160573532203,0.67897114221745,-6.0,1760948866.6905308
