episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,10,-0.10907019127386246,0.010622836098994943,0.0,-1.0907019127386246,0.10622836098994942,0.0,1760608348.0191333
2,66,-0.1829774691844741,-0.0035399582617239764,-0.045454545454545456,-12.076512966175292,-0.23363724527378243,-3.0,1760608349.6101253
3,24,-0.08605263632496407,0.013591346537582724,0.0,-2.0652632717991377,0.32619231690198536,0.0,1760608350.0178652
4,32,-0.16620779887710385,-0.0004798342079310341,0.0,-5.318649564067323,-0.015354694653793091,0.0,1760608390.3418174
5,10,-0.0608018791317281,0.020020321911071674,0.0,-0.608018791317281,0.20020321911071673,0.0,1760608420.8630161
6,12,-0.19379446065096237,-0.003681771728952917,0.0,-2.3255335278115483,-0.044181260747435,0.0,1760608421.8809867
7,52,-0.14206966199550003,0.0034359885614547257,0.0,-7.387622423766001,0.17867140519564573,0.0,1760608422.8905182
8,58,-0.1857647365384714,-0.004871130228717106,0.0,-10.77435471923134,-0.28252555326559214,0.0,1760608423.9300063
9,5,-0.14413931831711385,0.010691146998212064,0.0,-0.7206965915855693,0.053455734991060315,0.0,1760608456.353999
10,5,-0.14111576355033856,0.00699728724002866,0.0,-0.7055788177516927,0.0349864362001433,0.0,1760608457.7538724
11,10,-0.11437017480667508,0.010495094577665006,0.0,-1.1437017480667508,0.10495094577665007,0.0,1760608459.3121595
12,17,-0.06784403081440271,0.0184202365701903,0.0,-1.1533485238448462,0.31314402169323513,0.0,1760608492.4494216
13,32,-0.10892605965251145,0.010724432705086752,0.0,-3.4856339088803665,0.34318184656277606,0.0,1760608493.7123969
14,15,-0.15040003414879186,0.001750820342226141,0.0,-2.256000512231878,0.026262305133392116,0.0,1760608494.1468177
15,10,-0.10296344938656818,0.014192970792835841,-0.2,-1.0296344938656818,0.1419297079283584,-2.0,1760608495.1581798
16,28,-0.055134713865908735,0.01959254398085155,0.0,-1.5437719882454446,0.5485912314638434,0.0,1760608531.499916
17,56,-0.07579124877438201,0.1945804810662545,0.0,-4.244309931365392,10.896506939710251,0.0,1760608532.926265
18,2,-0.1057596295152715,0.019622221375194593,0.0,-0.211519259030543,0.039244442750389186,0.0,1760608532.9983087
19,53,-0.09012824139926426,0.012897819250461576,0.0,-4.776796794161005,0.6835844202744635,0.0,1760608575.6775331
20,16,-0.0872880685681325,0.014266446035231316,0.0,-1.39660909709012,0.22826313656370106,0.0,1760608576.195448
21,23,-0.13528405221747813,0.005438069582065235,0.0,-3.111533201001997,0.1250756003875004,0.0,1760608577.312607
22,27,-0.05227440460421482,0.020360145670737555,0.0,-1.4114089243138002,0.549723933109914,0.0,1760608578.4155629
23,22,-0.07893761949653823,0.016064016759735542,0.0,-1.7366276289238411,0.3534083687141819,0.0,1760608621.1585174
24,12,-0.0593598826848179,0.853162276578701,0.0,-0.7123185922178148,10.237947318944412,0.0,1760608621.620807
25,15,-0.08541408339224833,0.016107096774064158,0.0,-1.281211250883725,0.2416064516109624,0.0,1760608622.3432987
26,10,-0.07606685047505053,0.0182588054029415,0.0,-0.7606685047505053,0.182588054029415,0.0,1760608622.8896263
27,25,-0.07215715692705316,0.016986234139799796,0.0,-1.803928923176329,0.4246558534949949,0.0,1760608623.8708045
28,36,-0.08887984912290049,0.013495492023727093,0.0,-3.1996745684244177,0.4858377128541753,0.0,1760608624.5971045
29,32,-0.06273464883221054,0.018937742936423415,0.0,-2.0075087626307373,0.6060077739655493,0.0,1760608670.3293173
30,33,-0.06074266127230131,0.018128673113469024,0.0,-2.004507821985943,0.5982462127444778,0.0,1760608671.1212974
31,34,-0.061024865583825014,0.01903406972425031,0.0,-2.0748454298500505,0.6471583706245105,0.0,1760608671.7585156
32,27,-0.045808604227570465,0.021420557254616373,0.0,-1.2368323141444026,0.578355045874642,0.0,1760608672.2832978
33,16,-0.050793451576836054,0.02002121453614261,-0.0625,-0.8126952252293769,0.32033943257828174,-1.0,1760608672.964143
34,14,-0.04095143262813968,0.021636513862975087,0.0,-0.5733200567939556,0.30291119408165124,0.0,1760608720.0429397
35,11,-0.09696624121847064,0.01484980939728432,0.0,-1.066628653403177,0.16334790337012753,0.0,1760608720.8183906
36,20,-0.0622378933663134,0.01976115644800238,0.0,-1.244757867326268,0.3952231289600476,0.0,1760608721.5479462
37,34,-0.05661138407616125,0.019997778410851857,0.0,-1.9247870585894826,0.6799244659689632,0.0,1760608722.6729956
38,39,-0.0570305432510831,0.019441694966620144,0.0,-2.224191186792241,0.7582261036981855,0.0,1760608723.4164865
