episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,2,-0.003464522706479032,0.0323233925867934,0.0,0.0,-0.006929045412958064,0.0646467851735868,0.0,0.0,0,1761296167.294277
2,130,-0.014883761716411882,0.012799043106905567,-0.11538461538461539,-0.013262209155418576,-1.9348890231335447,1.6638756038977238,-15.0,-1.7240871902044148,5,1761296170.3020198
3,51,-0.0333194172221851,-0.0002297867356207112,0.0,0.0,-1.69929027833144,-0.011719123516656271,0.0,0.0,0,1761296225.7805018
4,206,-0.02916515960095958,0.0011817441082917447,-0.13106796116504854,-0.07409512747969015,-6.008022877797673,0.2434392863080994,-27.0,-15.26359626081617,9,1761296227.8024182
5,308,-0.03341126506991197,-0.0009598950329069073,0.0,-0.009691726132046243,-10.290669641532887,-0.29564767013532744,0.0,-2.9850516486702428,0,1761296280.8954291
6,33,-0.0055733312644525015,0.048742407591064456,0.0,0.0,-0.18391993172693255,1.608499450505127,0.0,0.0,0,1761296281.2428877
7,82,-0.023915071461487757,0.005103400424617548,0.0,0.0,-1.9610358598419961,0.4184788348186389,0.0,0.0,0,1761296282.219278
8,82,-0.015254769276886277,0.011460341693438476,0.0,0.0,-1.2508910807046747,0.939748018861955,0.0,0.0,0,1761296282.9070938
9,71,-0.030212477415601995,0.0020776168702808817,0.0,0.0,-2.1450858965077417,0.14751079778994258,0.0,0.0,0,1761296284.120612
10,206,-0.02250497820187579,0.006011735512561716,-0.5097087378640777,-0.04065738120919094,-4.636025509586412,1.2384175155877135,-105.0,-8.375420529093335,41,1761296338.5437477
11,91,-0.010701253557933256,0.015426789842690488,-0.1978021978021978,-0.07559509649067599,-0.9738140737719263,1.4038378756848344,-18.0,-6.879153780651515,6,1761296339.402726
12,2,-0.0021261238665731754,0.5171135970305774,0.0,0.0,-0.004252247733146351,1.0342271940611547,0.0,0.0,0,1761296339.7677166
13,98,-0.02068810030835161,0.007591098743110783,-0.12244897959183673,-0.014694869261073397,-2.027433830218458,0.7439276768248567,-12.0,-1.440097187585193,4,1761296341.10528
14,29,-0.007783020552933173,0.05219114708840605,0.0,0.0,-0.22570759603506202,1.5135432655637753,0.0,0.0,0,1761296398.9626982
15,164,-0.024214993580930683,0.005213816588752222,0.0,-0.0400481688418017,-3.971258947272632,0.8550659205553643,0.0,-6.567899690055478,0,1761296400.919036
16,43,-0.014023811007021115,0.037516778020409224,0.0,0.0,-0.603023873301908,1.6132214548775967,0.0,0.0,0,1761296401.6743877
17,16,-0.005643299255380099,0.08181820988048981,0.0,0.0,-0.09029278808608159,1.309091358087837,0.0,0.0,0,1761296402.6003134
18,51,-0.007381944378478081,0.036106818301826174,-0.17647058823529413,-0.08216242788110364,-0.3764791633023821,1.841447733393135,-9.0,-4.190283821936286,3,1761296473.6555607
19,38,-0.01128633887481848,0.015855294057978874,0.0,0.0,-0.4288808772431022,0.6025011742031972,0.0,0.0,0,1761296474.4689944
20,135,-0.017281798483384146,0.01025491505338141,-0.24444444444444444,-0.014013313529375923,-2.3330427952568598,1.3844135322064903,-33.0,-1.8917973264657495,11,1761296476.0817447
21,57,-0.010712152217840139,0.03236758708690362,0.0,0.0,-0.610592676416888,1.8449524639535062,0.0,0.0,0,1761296476.6872845
22,130,-0.012803308214168333,0.012603031367984859,0.0,0.0,-1.6644300678418833,1.6383940778380317,0.0,0.0,0,1761296478.0776217
23,66,-0.01001136711943058,0.016321576786347786,0.0,0.0,-0.6607502298824183,1.077224067898954,0.0,0.0,0,1761296548.884695
24,23,-0.005706597886511011,0.06043531355241945,0.0,0.0,-0.13125175138975326,1.3900122117056473,0.0,0.0,0,1761296549.6178138
25,68,-0.022948701317112137,0.021660322291368217,-0.2647058823529412,-0.14214289429427404,-1.5605116895636253,1.4729019158130388,-18.0,-9.665716812010634,6,1761296550.92128
26,120,-0.009947353237361461,0.02425732194565725,0.0,0.0,-1.1936823884833754,2.9108786334788697,0.0,0.0,0,1761296552.243985
27,93,-0.007476684524155607,0.027417568981061735,0.0,0.0,-0.6953316607464715,2.5498339152387413,0.0,0.0,0,1761296553.0479949
28,41,-0.004582003192753374,0.043089544509271153,0.0,0.0,-0.18786213090288836,1.7666713248801174,0.0,0.0,0,1761296553.5427816
29,94,-0.00693905904247688,0.02786862827546473,0.0,0.0,-0.6522715499928267,2.6196510578936847,0.0,0.0,0,1761296627.2967565
30,82,-0.00662680154509193,0.02921292939630461,0.0,0.0,-0.5433977266975383,2.395460210496978,0.0,0.0,0,1761296628.1732001
31,58,-0.008214398532668444,0.03422886455560946,0.0,0.0,-0.47643511489476975,1.9852741442253488,0.0,0.0,0,1761296628.9704373
32,12,-0.006501488803333965,0.10246657087461229,0.0,0.0,-0.07801786564000758,1.2295988504953475,0.0,0.0,0,1761296629.4504547
33,117,-0.011797796335823384,0.014501755114349939,-0.1282051282051282,-0.021151553827206876,-1.380342171291336,1.696705348378943,-15.0,-2.4747317977832046,5,1761296631.2752883
34,94,-0.008246758757815555,0.027266286764134486,0.0,0.0,-0.7751953232346621,2.5630309558286415,0.0,0.0,0,1761296706.11312
35,113,-0.007863580394131495,0.025292234253142344,0.0,0.0,-0.8885845845368588,2.8580224706050847,0.0,0.0,0,1761296707.1362417
36,50,-0.009941013389537684,0.03616008707660352,0.0,0.0,-0.4970506694768842,1.8080043538301762,0.0,0.0,0,1761296707.6613958
37,67,-0.019935693964994054,0.023478655313133402,-0.13432835820895522,-0.10730921284613669,-1.3356914956546015,1.573069905979938,-9.0,-7.189717260691158,3,1761296708.7709563
38,64,-0.005847656807173213,0.03359012607938655,0.0,0.0,-0.37425003565908566,2.1497680690807393,0.0,0.0,0,1761296709.758378
39,81,-0.007162912498334019,0.02939517576657804,0.0,0.0,-0.5801959123650555,2.381009237092821,0.0,0.0,0,1761296711.0418894
40,66,-0.005265614152844371,0.03329881440649589,0.0,0.0,-0.3475305340877285,2.1977217508287286,0.0,0.0,0,1761296784.4100056
41,40,-0.020225700588134377,0.03509235968064993,0.0,0.0,-0.8090280235253751,1.4036943872259973,0.0,0.0,0,1761296785.2920334
42,18,-0.017250541299252287,0.014297600349565663,0.0,0.0,-0.3105097433865412,0.25735680629218194,0.0,0.0,0,1761296786.0573387
43,88,-0.008287278746349146,0.027986615656534538,-0.17045454545454544,-0.06510875318639021,-0.7292805296787248,2.462822177775039,-15.0,-5.729570280402339,5,1761296787.496543
44,104,-0.006652295648585044,0.02513469595483184,0.0,0.0,-0.6918387474528446,2.6140083793025113,0.0,0.0,0,1761296788.6043196
45,138,-0.011980469164435504,0.020875229165847387,-1.5,-0.04521585833262635,-1.6533047446920994,2.8807816248869393,-207.0,-6.239788449902436,69,1761296867.387571
46,132,-0.013775073658114024,0.018663808904205048,-1.1136363636363635,-0.12386891852909279,-1.8183097228710512,2.4636227753550664,-147.0,-16.350697245840248,49,1761296868.394767
47,98,-0.00805550664497786,0.02644756016138897,-0.1836734693877551,-0.019320014053066017,-0.7894396512078303,2.591860895816119,-18.0,-1.8933613772004696,6,1761296869.164143
48,49,-0.007307882049215378,0.037231637333801575,-0.061224489795918366,-0.016055436165695852,-0.3580862204115535,1.824350229356277,-3.0,-0.7867163721190967,1,1761296869.688955
49,55,-0.0038355948063049385,0.036703131394619296,0.0,0.0,-0.21095771434677163,2.0186722267040613,0.0,0.0,0,1761296870.464365
50,102,-0.004774293464611058,0.028236321415889384,-0.3235294117647059,-0.06880419673894196,-0.48697793339032786,2.880104784420717,-33.0,-7.0180280673720805,11,1761296945.0510814
51,79,-0.012441846618296722,0.014401585263519543,0.0,0.0,-0.982905882845441,1.1377252358180439,0.0,0.0,0,1761296945.8528392
52,49,-0.008568558907217003,0.03770955993568909,0.0,0.0,-0.4198593864536332,1.8477684368487655,0.0,0.0,0,1761296946.3108923
53,100,-0.009685445510528828,0.02549044936073411,-0.75,-0.022774723121664852,-0.9685445510528828,2.549044936073411,-75.0,-2.277472312166485,25,1761296947.2506776
54,145,-0.009070993095990403,0.020799900093893254,-0.41379310344827586,-0.02322458629334094,-1.3152939989186083,3.0159855136145217,-60.0,-3.3675650125344365,20,1761296948.4274397
55,7,-0.012458107912598675,0.1626566780743984,0.0,0.0,-0.08720675538819073,1.138596746520789,0.0,0.0,0,1761296948.5370762
56,91,-0.008645097749137012,0.027902180816591526,0.0,0.0,-0.7867038951714681,2.539098454309829,0.0,0.0,0,1761297023.7623231
57,110,-0.008396584401954692,0.02541951630086991,0.0,0.0,-0.9236242842150162,2.79614679309569,0.0,0.0,0,1761297024.7017438
58,88,-0.007540820860744532,0.02840959778896248,-0.17045454545454544,-0.014464425278490551,-0.6635922357455188,2.500044605428698,-15.0,-1.2728694245071686,5,1761297025.555846
59,122,-0.005952723846212721,0.025640804021809984,-0.36885245901639346,-0.0892299614892995,-0.7262323092379519,3.128178090660818,-45.0,-10.886055301694538,15,1761297026.9440682
60,79,-0.0070062707750868786,0.029884578415036216,-0.1518987341772152,-0.020021401041765415,-0.5534953912318634,2.360881694787861,-12.0,-1.5816906822994679,4,1761297027.72619
61,55,-0.007989633816242356,0.03569460988602998,0.0,0.0,-0.43942985989332956,1.963203543731649,0.0,0.0,0,1761297028.42561
62,33,-0.005592497185120442,0.04479223022637265,-0.36363636363636365,-0.10494734774239933,-0.18455240710897458,1.4781435974702974,-12.0,-3.463262475499178,4,1761297028.9049375
63,30,-0.007683693415574856,0.051244353961694286,0.0,0.0,-0.23051080246724567,1.5373306188508287,0.0,0.0,0,1761297102.2424242
64,64,-0.004140875770984462,0.03432487457519143,0.0,0.0,-0.26501604934300554,2.1967919728122514,0.0,0.0,0,1761297103.5686448
65,21,-0.005553583011812087,0.06598261161103831,0.0,0.0,-0.11662524324805382,1.3856348438318045,0.0,0.0,0,1761297104.0860248
66,105,-0.009146529182415495,0.025775415211014268,0.0,-0.03242292627102323,-0.9603855641536269,2.7064185971564982,0.0,-3.404407258457439,0,1761297105.5497313
67,51,-0.006923323422817736,0.01780055020538244,0.0,0.0,-0.35308949456370453,0.9078280604745044,0.0,0.0,0,1761297106.1051116
68,104,-0.006862926164148105,0.02717230093294618,0.0,0.0,-0.713744321071403,2.8259192970264024,0.0,0.0,0,1761297181.876559
69,47,-0.008659529294485943,0.038650204471153485,0.0,0.0,-0.4069978768408393,1.8165596101442136,0.0,0.0,0,1761297182.4515321
70,107,-0.005278177380589654,0.026390593794550957,0.0,0.0,-0.5647649797230929,2.8237935360169524,0.0,0.0,0,1761297183.46197
71,153,-0.01818748263003921,0.01615664433774612,-0.21568627450980393,-0.02221773056052928,-2.782684842395999,2.4719665836751563,-33.0,-3.39931277576098,11,1761297184.5721076
72,133,-0.011162849860692874,0.020297248713950274,0.0,-0.0444233622546817,-1.4846590314721522,2.6995340789553866,0.0,-5.908307179872666,0,1761297185.7072554
73,136,-0.015870700544074877,0.01865982468267416,0.0,0.0,-2.158415273994183,2.5377361568436854,0.0,0.0,0,1761297262.6901
74,76,-0.008269768438858885,0.0296784359014915,0.0,0.0,-0.6285024013532753,2.255561128513354,0.0,0.0,0,1761297263.3440273
75,71,-0.005529575895716744,0.03189328434356421,0.0,0.0,-0.3925998885958888,2.2644231883930592,0.0,0.0,0,1761297264.1499844
76,120,-0.007783768176458912,0.02437770821558914,-0.2,-0.014335045398462287,-0.9340521811750694,2.925324985870697,-24.0,-1.7202054478154745,8,1761297265.382123
77,60,-0.007115367748914341,0.0345595774396996,-0.3,-0.010984211911732428,-0.42692206493486046,2.0735746463819758,-18.0,-0.6590527147039457,6,1761297265.9778845
78,93,-0.010494097397557493,0.02405067054308609,0.0,0.0,-0.9759510579728469,2.2367123605070063,0.0,0.0,0,1761297267.0083423
79,49,-0.00560615901094803,0.038726909574864285,0.0,0.0,-0.27470179153645347,1.8976185691683498,0.0,0.0,0,1761297339.2404473
80,124,-0.007997069302803183,0.023228649453016465,-0.07258064516129033,-0.04165124868462917,-0.9916365935475947,2.8803525321740415,-9.0,-5.164754836894017,3,1761297341.106259
81,66,-0.006879335043853075,0.031873244060355056,-0.18181818181818182,-0.032396636590819435,-0.45403611289430296,2.1036341079834338,-12.0,-2.1381780149940828,4,1761297341.8365405
82,128,-0.007959574396867543,0.02217476828772398,0.0,0.0,-1.0188255227990455,2.8383703408286696,0.0,0.0,0,1761297343.2677498
83,28,-0.00984970998435882,0.05198389634591309,0.0,-0.0034128912434194004,-0.275791879562047,1.4555490976855665,0.0,-0.09556095481574321,0,1761297343.5619915
84,25,-0.009007396794541224,0.05571924780175611,0.0,0.0,-0.2251849198635306,1.3929811950439028,0.0,0.0,0,1761297344.0218458
85,89,-0.007853505488521756,0.028165884447180864,0.0,0.0,-0.6989619884784363,2.5067637157990967,0.0,0.0,0,1761297415.0308425
86,134,-0.009745583491387905,0.020061807036794204,0.0,0.0,-1.3059081878459793,2.688282142930423,0.0,0.0,0,1761297417.0324595
87,57,-0.006549724288201698,0.03544387836463927,0.0,0.0,-0.3733342844274968,2.0203010667844383,0.0,0.0,0,1761297417.70677
88,119,-0.006947841463847488,0.024150209656913613,-0.20168067226890757,-0.015729588728541005,-0.826793134197851,2.87387494917272,-24.0,-1.8718210586963795,8,1761297419.0883105
89,60,-0.00557648610994529,0.0349203409712093,0.0,0.0,-0.3345891665967174,2.095220458272558,0.0,0.0,0,1761297491.7959337
90,68,-0.01815141860223351,0.024487625863152347,-0.22058823529411764,-0.014998132506183419,-1.2342964649518786,1.6651585586943596,-15.0,-1.0198730104204725,5,1761297492.6624367
91,34,-0.0034462481317207136,0.04766939042784352,0.0,0.0,-0.11717243647850427,1.6207592745466795,0.0,0.0,0,1761297493.092088
92,7,-0.010095503369027498,0.021791193592619492,0.0,0.0,-0.07066852358319249,0.15253835514833644,0.0,0.0,0,1761297493.6940832
93,13,-0.006696069828117936,0.09637634225435952,-0.9230769230769231,-0.1543350462501099,-0.08704890776553317,1.2528924493066738,-12.0,-2.0063556012514288,4,1761297494.76086
94,34,-0.007990522563631336,0.047307772479415755,0.0,0.0,-0.2716777671634654,1.6084642643001357,0.0,0.0,0,1761297495.7582886
95,64,-0.005815525742060401,0.033423506668895674,0.0,0.0,-0.3721936474918657,2.139104426809323,0.0,0.0,0,1761297569.0545743
96,115,-0.013264324186791134,0.02098313112735967,0.0,-0.025680057530195057,-1.5253972814809804,2.413060079646362,0.0,-2.9532066159724315,0,1761297570.3583803
97,143,-0.014039366964437664,0.018868622977606882,0.0,-0.005858898091794492,-2.007629475914586,2.698213085797784,0.0,-0.8378224271266123,0,1761297571.509296
98,45,-0.0063665540665841505,0.0389349389329463,0.0,0.0,-0.28649493299628676,1.7520722519825835,0.0,0.0,0,1761297571.9652345
99,173,-0.023586767213886483,0.011634935497554545,-0.2947976878612717,-0.13370718713838758,-4.080510728002362,2.0128438410769363,-51.0,-23.13134337494105,17,1761297650.4644365
100,85,-0.004889846534738692,0.029873729390249845,0.0,0.0,-0.41563695545278884,2.539266998171237,0.0,0.0,0,1761297651.379359
101,86,-0.007474358217216346,0.025179820292116285,-0.45348837209302323,-0.047477573033547806,-0.6427948066806057,2.1654645451220005,-39.0,-4.083071280885111,13,1761297652.3837445
102,37,-0.00794561020761723,0.04477651286393621,0.0,0.0,-0.2939875776818375,1.65673097596564,0.0,0.0,0,1761297652.9458675
103,83,-0.004677930729617353,0.030678541608059707,0.0,0.0,-0.38826825055824027,2.5463189534689556,0.0,0.0,0,1761297654.3089921
104,80,-0.005761201520210552,0.02971642663526816,-0.1125,-0.03504897432791841,-0.4608961216168442,2.377314130821453,-9.0,-2.8039179462334727,3,1761297655.2346404
105,11,-0.006309953630309894,0.11015502833879114,0.0,0.0,-0.06940948993340883,1.2117053117267025,0.0,0.0,0,1761297724.9720535
106,91,-0.004859631545708613,0.02819840266030842,0.0,-0.0011470752589675043,-0.44222647065948384,2.566054642088066,0.0,-0.1043838485660429,0,1761297726.3855646
107,48,-0.010125401177676957,0.03595325822032829,0.0,0.0,-0.4860192565284939,1.7257563945757581,0.0,0.0,0,1761297726.9932642
108,78,-0.005948905253534097,0.03040522122684106,-0.19230769230769232,-0.025778831254576282,-0.4640146097756596,2.3716072556936028,-15.0,-2.01074883785695,5,1761297728.2115357
109,59,-0.006351572570115047,0.034588872372685806,0.0,-0.0008676199615586997,-0.37474278163678776,2.0407434699884623,0.0,-0.05118957773196328,0,1761297728.9934518
110,96,-0.007590343444469117,0.02689531573275992,-0.1875,-0.026971931010938477,-0.7286729706690352,2.5819503103449524,-18.0,-2.589305377050094,6,1761297730.0235171
111,94,-0.0043560617400172875,0.029021469920232603,0.0,-0.01072455353974198,-0.409469803561625,2.728018172501865,0.0,-1.0081080327357461,0,1761297804.4898255
112,1,-0.0038916162502363317,1.0,0.0,0.0,-0.0038916162502363317,1.0,0.0,0.0,0,1761297804.8938556
113,125,-0.012933023817315205,0.020901397267174042,-0.12,-0.06496021539756851,-1.6166279771644005,2.612674658396755,-15.0,-8.120026924696063,5,1761297806.5308595
114,59,-0.015268851263011534,0.011678672834477509,0.0,0.0,-0.9008622245176805,0.6890416972341731,0.0,0.0,0,1761297807.042822
115,123,-0.005413683152193953,0.026311821908327822,0.0,0.0,-0.6658830277198562,3.236354094724322,0.0,0.0,0,1761297808.4117653
116,68,-0.016789648247564112,0.011167673222592975,-0.3088235294117647,-0.01735088353262419,-1.1416960808343597,0.7594017791363223,-21.0,-1.179860080218445,7,1761297880.4802408
117,42,-0.004222834039342006,0.04307839087848205,0.0,0.0,-0.17735902965236428,1.809292416896246,0.0,0.0,0,1761297881.2480445
118,113,-0.014373956598372518,0.020884811492778738,-0.1592920353982301,-0.022363419756621122,-1.6242570956160947,2.3599836986839975,-18.0,-2.5270664324981866,6,1761297882.5662577
119,113,-0.008179284348823028,0.023423725908737314,0.0,-0.018474048694719872,-0.9242591314170022,2.6468810276873165,0.0,-2.0875675025033456,0,1761297883.4311275
120,120,-0.0068620332697943995,0.025356035795104568,0.0,-0.01495869469089723,-0.823443992375328,3.042724295412548,0.0,-1.7950433629076676,0,1761297884.505576
121,33,-0.008309096455531531,0.04792165844698431,0.0,-0.1238779890895999,-0.2742001830325405,1.5814147287504823,0.0,-4.087973639956797,0,1761297884.9776878
122,89,-0.011061541012825346,0.025186237062179692,-0.43820224719101125,-0.05555740025968999,-0.9844771501414559,2.2415750985339926,-39.0,-4.944608623112409,13,1761297958.4067438
123,64,-0.005616845741101926,0.03391044648452313,-0.234375,-0.01814761623656771,-0.35947812743052326,2.17026857500948,-15.0,-1.1614474391403335,5,1761297959.3732746
124,86,-0.003709669276114652,0.030447708759917216,0.0,0.0,-0.31903155774586006,2.6185029533528805,0.0,0.0,0,1761297960.4363046
125,99,-0.005215615045183804,0.028427123592475793,0.0,-0.0031534191547356216,-0.5163458894731966,2.8142852356551034,0.0,-0.31218849631882656,0,1761297961.6702259
126,85,-0.005444717218106823,0.029358928303448332,0.0,-0.0338560261401855,-0.46280096353908,2.495508905793108,0.0,-2.8777622219157677,0,1761297962.51631
127,70,-0.03153545215598962,-0.00023915422351055465,-0.7285714285714285,-0.06522591438727962,-2.2074816509192736,-0.016740795645738826,-51.0,-4.565814007109574,17,1761298039.7799044
128,78,-0.005174644903585631,0.03131135210638492,0.0,0.0,-0.40362230247967923,2.442285464298024,0.0,0.0,0,1761298040.7567155
129,77,-0.006182169737762456,0.02898656457660447,-0.11688311688311688,-0.03128356225828272,-0.4760270698077091,2.231965472398544,-9.0,-2.40883429388777,3,1761298041.5427315
130,112,-0.012510644814556429,0.02205258570055255,-0.24107142857142858,-0.08541135262037415,-1.4011922192303201,2.4698895984618856,-27.0,-9.566071493481905,9,1761298042.5865293
131,92,-0.005677909149747577,0.02861235918030194,-0.29347826086956524,-0.030652223884561618,-0.5223676417767771,2.6323370445877785,-27.0,-2.820004597379669,9,1761298043.5033193
132,69,-0.005821595872253679,0.03268015741081186,0.0,0.0,-0.40169011518550385,2.2549308613460184,0.0,0.0,0,1761298044.1455636
133,26,-0.009012914601956494,0.05652061146333925,0.0,0.0,-0.23433577965086885,1.4695358980468205,0.0,0.0,0,1761298116.343436
134,27,-0.007875340045372228,0.05437082943987873,0.0,0.0,-0.21263418122505015,1.4680123948767259,0.0,0.0,0,1761298117.0526488
135,86,-0.010957423949465549,0.025917875958372028,-0.27906976744186046,-0.028210903576210113,-0.9423384596540372,2.2289373324199944,-24.0,-2.4261377075540698,8,1761298118.1957512
136,83,-0.009654393876945328,0.02722979390289811,-0.46987951807228917,-0.07232515073429165,-0.8013146917864622,2.260072893940543,-39.0,-6.002987510946206,13,1761298119.02532
137,40,-0.004085030705845576,0.04391436362085932,0.0,0.0,-0.16340122823382305,1.7565745448343728,0.0,0.0,0,1761298119.700639
138,63,-0.0061415569942938125,0.034059518680186245,0.0,0.0,-0.3869180906405102,2.1457496768517332,0.0,0.0,0,1761298120.914878
139,127,-0.009215380372266626,0.02409181135823431,-0.14173228346456693,-0.010763521391349205,-1.1703533072778616,3.0596600424957576,-18.0,-1.366967216701349,6,1761298197.1937509
140,68,-0.005997680489251467,0.0313948818423557,0.0,0.0,-0.4078422732690997,2.1348519652801876,0.0,0.0,0,1761298198.121695
141,51,-0.00517695482252634,0.03825756243291089,0.0,0.0,-0.2640246959488433,1.9511356840784555,0.0,0.0,0,1761298198.9009964
142,105,-0.010581499663365392,0.02265098588631842,-0.22857142857142856,-0.07334624445480452,-1.1110574646533662,2.378353518063434,-24.0,-7.701355667754474,8,1761298200.189211
143,61,-0.02270459207652308,0.023006217887718446,-0.39344262295081966,-0.1390858449018605,-1.3849801166679079,1.4033792911508252,-24.0,-8.484236539013489,8,1761298201.010511
144,17,-0.004096004201603541,0.07880228228484161,0.0,0.0,-0.06963207142726019,1.3396387988423073,0.0,0.0,0,1761298275.202324
145,20,-0.006499277126620255,0.06867155295500026,-0.45,-0.06914958388260381,-0.1299855425324051,1.3734310591000052,-9.0,-1.3829916776520763,3,1761298276.0098205
146,136,-0.013102032490341723,0.019890604361845636,0.0,-0.09581319294537556,-1.7818764186864744,2.7051221932110066,0.0,-13.030594240571077,0,1761298277.5534427
147,97,-0.003953611362185259,0.02802004400319208,0.0,-0.004869898786853523,-0.3835003021319701,2.7179442683096315,0.0,-0.4723801823247918,0,1761298278.344022
148,104,-0.007158131083638487,0.02661588850049314,0.0,0.0,-0.7444456326984026,2.7680524040512866,0.0,0.0,0,1761298279.3011122
149,59,-0.0038019223817800083,0.035960168863540636,0.0,0.0,-0.22431342052502048,2.1216499629488976,0.0,0.0,0,1761298279.9447868
150,157,-0.013429691697005811,0.01953681081193856,-0.17197452229299362,-0.012711082108014561,-2.1084615964299123,3.0672792974743537,-27.0,-1.9956398909582862,14,1761298355.9757845
151,82,-0.005369506210944524,0.030520310551111974,0.0,0.0,-0.44029950929745093,2.502665465191182,0.0,0.0,0,1761298356.7127054
152,57,-0.004107193828536487,0.03305146357863698,0.0,0.0,-0.23411004822657977,1.8839334239823078,0.0,0.0,0,1761298357.2910516
153,84,-0.0035888773913078714,0.03067395411685065,0.0,-0.010138127865726761,-0.3014657008698612,2.5766121458154547,0.0,-0.851602740721048,0,1761298358.3220909
154,40,-0.004846330196607849,0.04391258892279672,0.0,0.0,-0.19385320786431395,1.756503556911869,0.0,0.0,0,1761298358.8392463
