episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,20,-0.017148638194935815,0.012464174022362213,0.0,-0.005017974935649672,-0.3429727638987163,0.24928348044724424,0.0,-0.10035949871299343,0,1761296167.412981
2,95,-0.020287415946035347,0.008283500130610334,-0.18947368421052632,-0.012298508092209667,-1.927304514873358,0.7869325124079818,-18.0,-1.1683582687599183,6,1761296170.066036
3,110,-0.02958105342367165,0.002238099018996453,0.0,0.0,-3.2539158766038816,0.24619089208960987,0.0,0.0,0,1761296226.1589499
4,60,-0.008590030940079178,0.01710301874444305,-0.7,-0.2612131117857738,-0.5154018564047507,1.026181124666583,-42.0,-15.672786707146427,14,1761296226.94624
5,122,-0.018522017325471433,0.009599768794221218,0.0,0.0,-2.259686113707515,1.1711717928949885,0.0,0.0,0,1761296228.6964257
6,29,-0.0055064039630611464,0.053570717575347086,0.0,0.0,-0.15968571492877326,1.5535508096850654,0.0,0.0,0,1761296281.2035887
7,3,-0.006418721587235376,0.029185669986338352,0.0,0.0,-0.019256164761706128,0.08755700995901505,0.0,0.0,0,1761296281.5860386
8,176,-0.027394202146497112,0.0031279845919030404,-0.017045454545454544,-0.020347654522725984,-4.821379577783492,0.5505252881749351,-3.0,-3.581187195999773,1,1761296283.4794097
9,166,-0.03497308407308873,-0.002287043024770452,0.0,0.0,-5.80553195613273,-0.37964914211189504,0.0,0.0,0,1761296284.7482915
10,76,-0.01578734960674984,0.012033931814370074,0.0,-0.012145169366623201,-1.199838570112988,0.9145788178921257,0.0,-0.9230328718633634,0,1761296337.686717
11,55,-0.013341664162245812,0.01314379726283699,0.0,0.0,-0.7337915289235196,0.7229088494560345,0.0,0.0,0,1761296339.151872
12,99,-0.014742904588188041,0.013318964389452514,0.0,0.0,-1.459547554230616,1.318577474555799,0.0,0.0,0,1761296340.3308887
13,63,-0.01171381952401574,0.03141370315695398,0.0,0.0,-0.7379706300129917,1.9790632988881005,0.0,0.0,0,1761296340.8758152
