episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,98,-0.022850578716132774,0.0006775524806492627,-0.10204081632653061,-0.5775880014833665,-2.239356714181012,0.06640014310362774,-10.0,-56.60362414536992,1,False,True,1761641399.9776468
2,40,-0.013934902329141333,0.004938055113936914,-0.25,-0.6664913813663944,-0.5573960931656533,0.19752220455747654,-10.0,-26.659655254655775,1,False,True,1761641400.9586203
3,244,-0.03096017054036437,-0.003561247993157889,0.0,-0.21741983734753273,-7.554281611848906,-0.8689445103305249,0.0,-53.05044031279799,0,False,True,1761641403.5022748
4,342,-0.02115586768559385,0.0010192861129567803,0.0,-0.17602991466282691,-7.235306748473096,0.34859585063121884,0.0,-60.20223081468681,0,False,True,1761641405.6716006
5,61,-0.03145077831973823,-0.003395227287262865,0.0,0.0,-1.9184974775040318,-0.20710886452303479,0.0,0.0,0,False,True,1761641406.1986597
6,122,-0.01861735833633279,0.00240413029116519,-0.08196721311475409,-0.17788951564620079,-2.2713177170326,0.2933038955221532,-10.0,-21.702520908836497,1,False,True,1761641407.4055152
7,188,-0.025189045611720633,-0.0008931647421663834,0.0,0.0,-4.735540575003479,-0.16791497152728008,0.0,0.0,0,False,True,1761641424.0066326
8,221,-0.029257892422353715,-0.0022991293111656354,0.0,0.0,-6.465994225340171,-0.5081075777676054,0.0,0.0,0,False,True,1761641425.8766804
9,76,-0.013598426484288217,0.005175993419510856,0.0,-0.6732376511302909,-1.0334804128059045,0.39337549988282505,0.0,-51.166061485902105,0,False,True,1761641426.5338838
10,235,-0.026386871470671102,-0.001404687796188177,0.0,-0.07532957036961883,-6.200914795607709,-0.3301016321042216,0.0,-17.702449036860425,0,False,True,1761641428.3041697
11,41,-0.019462209598095068,0.003008467179501854,-0.24390243902439024,-0.48922847690909055,-0.7979505935218978,0.12334715435957601,-10.0,-20.058367553272713,1,False,True,1761641428.739498
12,75,-0.029146996372500938,-0.001419058265747819,-0.13333333333333333,-0.6148948620834443,-2.1860247279375704,-0.10642936993108643,-10.0,-46.11711465625832,1,False,True,1761641430.6614711
13,134,-0.019494483164735787,0.001789901071313166,0.0,-0.42951621589319555,-2.6122607440745957,0.23984674355596425,0.0,-57.555172929688204,0,False,True,1761641445.8202791
14,16,-0.014504727272826113,0.005600804287847587,0.0,0.0,-0.2320756363652178,0.08961286860556139,0.0,0.0,0,False,True,1761641446.386952
15,64,-0.011236617082735212,0.006077220955497576,0.0,0.0,-0.7191434932950536,0.3889421411518449,0.0,0.0,0,False,True,1761641448.7342482
16,26,-0.010249477089854634,0.007376010997815595,-0.38461538461538464,-1.1995763700031536,-0.2664864043362205,0.19177628594320545,-10.0,-31.188985620081993,1,False,True,1761641450.1114445
17,131,-0.019032659283093292,0.0018841612208925732,-0.07633587786259542,-0.32073283360719756,-2.4932783660852214,0.2468251199369271,-10.0,-42.01600120254288,1,False,True,1761641452.7875361
18,43,-0.03189896715650245,-0.003735146750452733,-0.23255813953488372,-0.6966491877107882,-1.3716555877296053,-0.1606113102694675,-10.0,-29.955915071563894,1,False,True,1761641468.925044
19,118,-0.021625920531022358,0.0012896127148438472,0.0,0.0,-2.5518586226606383,0.15217430035157398,0.0,0.0,0,False,True,1761641470.893169
20,27,-0.004147111699654536,0.08317997377610756,0.0,0.0,-0.11197201589067246,2.245859291954904,0.0,0.0,0,True,False,1761641472.995557
21,200,-0.026591016651914857,-0.0012002096123581566,0.0,0.0,-5.318203330382971,-0.2400419224716313,0.0,0.0,0,False,True,1761641475.0256412
22,107,-0.010738535912581849,0.006104938895555181,-0.18691588785046728,-0.7074566639705562,-1.149023342646258,0.6532284618244044,-20.0,-75.69786304484951,2,False,True,1761641476.1315787
23,35,-0.021953168683828215,0.0012839447403042215,-0.2857142857142857,-1.6202574778983982,-0.7683609039339875,0.04493806591064775,-10.0,-56.70901172644394,1,False,True,1761641493.8473203
24,138,-0.02839812693733751,-0.0022260844564494977,-0.07246376811594203,-0.12937061840595532,-3.918941517352576,-0.30719965499003066,-10.0,-17.853145340021833,1,False,True,1761641495.3617043
25,171,-0.028477837985642455,-0.00214193478076594,0.0,-0.02658470777097341,-4.86971029554486,-0.3662708475109757,0.0,-4.545985028836453,0,False,True,1761641497.3732257
26,138,-0.02107998700914336,0.0007282466949400194,0.0,-0.2710336831655193,-2.909038207261784,0.10049804390172268,0.0,-37.40264827684166,0,False,True,1761641499.2643578
27,55,-0.016699141756222467,0.0035798313615474455,-0.18181818181818182,-0.26246176486834616,-0.9184527965922357,0.1968907248851095,-10.0,-14.43539706775904,1,False,True,1761641500.749473
28,151,-0.019949018664695915,0.0029617904791164767,0.0,-0.3389443084137739,-3.012301818369083,0.447230362346588,0.0,-51.18059057047986,0,False,True,1761641527.1354573
29,56,-0.010019866594840943,0.006862975911696231,-0.17857142857142858,-0.534042205170328,-0.5611125293110928,0.3843266510549889,-10.0,-29.906363489538368,1,False,True,1761641527.9483602
30,92,-0.02749292593669702,-0.001868218818544119,0.0,0.0,-2.529349186176126,-0.17187613130605894,0.0,0.0,0,False,True,1761641530.2514048
31,287,-0.022050232335795252,0.0006661463255446045,0.0,-0.0032886989096959137,-6.328416680373238,0.1911839954313015,0.0,-0.9438565870827272,0,False,True,1761641532.7873085
32,40,-0.019995191308738176,0.0021100835069082667,0.0,-0.7225269305580067,-0.7998076523495271,0.08440334027633067,0.0,-28.901077222320268,0,False,True,1761641533.2029214
33,81,-0.022671394461477493,0.00057883660835457,0.0,-0.13858435431954563,-1.8363829513796768,0.04688576527672017,0.0,-11.225332699883197,0,False,True,1761641535.753386
34,61,-0.01529110110608792,0.004388588064261326,0.0,0.0,-0.9327571674713631,0.2677038719199409,0.0,0.0,0,False,True,1761641552.8340194
35,53,-0.016336822417611807,0.003511610146734521,0.0,0.0,-0.8658515881334258,0.1861153377769296,0.0,0.0,0,False,True,1761641554.6293013
36,50,-0.007637071026056366,0.047356887194307584,-0.2,-0.8187902811526153,-0.3818535513028183,2.367844359715379,-10.0,-40.93951405763077,1,True,False,1761641556.964026
37,174,-0.022448039029169763,0.0009292099649542564,0.0,-0.7347433827094288,-3.905958791075539,0.16168253390204063,0.0,-127.84534859144063,0,False,True,1761641559.5928028
38,75,-0.024794813871971414,-0.0006587993172835176,0.0,0.0,-1.859611040397856,-0.049409948796263814,0.0,0.0,0,False,True,1761641560.9054756
39,15,-0.008412030949832247,0.1419335488510885,0.0,0.0,-0.1261804642474837,2.1290032327663275,0.0,0.0,0,True,False,1761641561.8364136
40,123,-0.009533336957893847,0.022164518610907853,-0.08130081300813008,-0.35981325245604734,-1.1726004458209431,2.7262357891416658,-10.0,-44.257030052093825,1,True,False,1761641579.639157
41,93,-0.00767613169540264,0.029014163128655863,-0.21505376344086022,-0.16217303285449813,-0.7138802476724455,2.6983171709649953,-20.0,-15.082092055468326,2,True,False,1761641580.610076
42,125,-0.011163294624268988,0.0062539523988231335,0.0,-0.03580062192967987,-1.3954118280336234,0.7817440498528917,0.0,-4.475077741209984,0,False,True,1761641582.2872136
43,58,-0.021239842388930317,0.0014346164869734803,0.0,0.0,-1.2319108585579583,0.08320775624446186,0.0,0.0,0,False,True,1761641582.9152787
44,224,-0.017456739305781538,0.0028076051219227795,-0.08928571428571429,-0.32552039487453527,-3.9103096044950645,0.6289035473107026,-20.0,-72.9165684518959,2,False,True,1761641587.1957152
45,162,-0.01941172986280521,0.0020595519625998177,-0.06172839506172839,-0.265292535504024,-3.144700237774444,0.3336474179411705,-10.0,-42.97739075165189,1,False,True,1761641588.6171467
46,76,-0.011163591329162885,0.0058551115766135396,0.0,0.0,-0.8484329410163792,0.444988479822629,0.0,0.0,0,False,True,1761641606.2371352
47,53,-0.006994646235347913,0.045847767916666324,0.0,0.0,-0.3707162504734394,2.429931699583315,0.0,0.0,0,True,False,1761641607.2881746
48,56,-0.01379787947638822,0.004963108571248233,-0.17857142857142858,-1.2630065946346465,-0.7726812506777403,0.27793407998990105,-10.0,-70.7283692995402,1,False,True,1761641608.1965098
49,42,-0.006093792464599003,0.05631289878083311,0.0,0.0,-0.25593928351315814,2.3651417487949904,0.0,0.0,0,True,False,1761641610.054393
50,33,-0.00430468848227106,0.06953022204106027,0.0,0.0,-0.14205471991494498,2.2944973273549887,0.0,0.0,0,True,False,1761641611.186114
51,98,-0.00865583947718189,0.007376029153199049,-0.10204081632653061,-0.3852543617132655,-0.8482722687638251,0.7228508570135068,-10.0,-37.754927447900016,1,False,True,1761641614.4130616
52,124,-0.010355428537566267,0.006147950394569762,0.0,-0.19096416950168865,-1.2840731386582172,0.7623458489266506,0.0,-23.679557018209394,0,False,True,1761641633.2488794
53,92,-0.029822944599649702,-0.0026919365662643347,0.0,0.0,-2.7437109031677727,-0.2476581640963188,0.0,0.0,0,False,True,1761641635.1572425
54,25,-0.004379868655742558,0.0892832210898185,0.0,-0.040230687067948454,-0.10949671639356394,2.2320805272454622,0.0,-1.0057671766987113,0,True,False,1761641637.3583117
55,72,-0.02373202355468905,0.0010135337722639824,-0.1388888888888889,-0.18663934844209318,-1.7087056959376117,0.07297443160300673,-10.0,-13.438033087830709,1,False,True,1761641638.5376978
56,18,-0.008263431159212263,0.11941389080951355,0.0,0.0,-0.14874176086582072,2.149450034571244,0.0,0.0,0,True,False,1761641639.7371986
57,400,-0.02209848127089004,0.0006144249774562846,0.0,-0.18495016361360228,-8.839392508356015,0.24576999098251384,0.0,-73.98006544544091,0,False,True,1761641668.3077953
58,80,-0.01964148625213414,0.0021963897529945044,0.0,0.0,-1.5713189001707313,0.17571118023956034,0.0,0.0,0,False,True,1761641668.9934807
59,67,-0.008387568442998407,0.03730364448679082,0.0,0.0,-0.5619670856808933,2.499344180614985,0.0,0.0,0,True,False,1761641671.4631464
60,194,-0.021136225372763853,0.0013802895903321654,-0.05154639175257732,-0.24860122886550462,-4.100427722316187,0.2677761805244401,-10.0,-48.228638399907894,1,False,True,1761641673.3571572
61,322,-0.01677690900832294,0.0029892255092012934,0.0,-0.06370826545253039,-5.402164700679987,0.9625306139628165,0.0,-20.514061475714787,0,False,True,1761641692.066443
62,12,-0.013587362945231931,0.006862801865181563,0.0,0.0,-0.16304835534278317,0.08235362238217875,0.0,0.0,0,False,True,1761641692.2254682
63,73,-0.006575436511492139,0.00814314212245846,-0.136986301369863,-0.3885614863291654,-0.48000686533892617,0.5944493749394677,-10.0,-28.36498850202907,1,False,True,1761641695.0160434
64,202,-0.01700472312175375,0.013222452184021741,0.0,-0.0526737555548012,-3.434954070594257,2.6709353411723917,0.0,-10.640098622069843,0,True,False,1761641697.3986437
65,127,-0.021507668928984962,0.001307787408600292,0.0,0.0,-2.7314739539810904,0.16608900089223708,0.0,0.0,0,False,True,1761641698.6153493
66,49,-0.007685495126819198,0.048893972078515216,0.0,0.0,-0.3765892612141407,2.3958046318472457,0.0,0.0,0,True,False,1761641699.3974814
67,31,-0.008555015843496258,0.007834488245304782,0.0,-0.14952033989846011,-0.265205491148384,0.24286913560444823,0.0,-4.635130536852263,0,False,True,1761641700.7559547
68,23,-0.007553996378826702,0.09519847759493869,0.0,-1.7992182599258333,-0.17374191671301414,2.1895649846835896,0.0,-41.38201997829417,0,True,False,1761641719.6950057
69,168,-0.016790641059287348,0.015021152662751567,0.0,0.0,-2.8208276979602744,2.523553647342263,0.0,0.0,0,True,False,1761641721.8586638
70,158,-0.01284254145528885,0.01766100951171719,-0.189873417721519,-0.628491143194567,-2.0291215499356383,2.7904395028513163,-30.0,-99.30160062474158,3,True,False,1761641723.4969404
71,226,-0.019992769427018782,0.0019687111388348405,-0.04424778761061947,-0.34233007428908496,-4.518365890506245,0.44492871737667394,-10.0,-77.3665967893332,1,False,True,1761641725.6497695
72,167,-0.01592233416114233,0.004090374286915817,-0.059880239520958084,-0.362298834821941,-2.6590298049107686,0.6830925059149415,-10.0,-60.50390541526414,1,False,True,1761641727.3874266
73,98,-0.007634132140446676,0.02770497647469787,0.0,0.0,-0.7481449497637742,2.7150876945203914,0.0,0.0,0,True,False,1761641728.2568016
74,95,-0.01312650848557074,0.005454530077487327,0.0,0.0,-1.2470183061292204,0.5181803573612961,0.0,0.0,0,False,True,1761641747.3579295
