episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,75,-0.00195338491689346,-0.0011853202888545825,0.0,0.0,-0.1465038687670095,-0.08889902166409369,0.0,0.0,0,False,True,1763029959.4154506
2,394,-0.0026703744867911747,-0.0015244226712847798,-0.007614213197969543,-0.010813558519146988,-1.0521275477957228,-0.6006225324862032,-3.0,-4.260542056543914,1,False,True,1763029994.3445697
3,159,-0.002046848591340527,-0.00033113183444884777,0.0,0.0,-0.3254489260231438,-0.0526499616773668,0.0,0.0,0,False,True,1763030004.476925
4,99,-0.003317695013337321,-0.005194101817700082,0.0,-0.02480787952767667,-0.3284518063203948,-0.5142160799523081,0.0,-2.4559800732399903,0,False,True,1763030013.478091
5,20,-0.001127754132292782,-0.0006278279315789614,0.0,0.0,-0.022555082645855644,-0.012556558631579229,0.0,0.0,0,False,True,1763030022.3266652
6,199,-0.0028222968591136667,-0.0010855522091602044,0.0,-0.011895011479383872,-0.5616370749636197,-0.2160248896228807,0.0,-2.3671072843973904,0,False,True,1763030047.7838333
7,23,-0.0019640678388449353,0.0010480471341000168,0.0,0.0,-0.04517356029343351,0.024105084084300385,0.0,0.0,0,False,True,1763030049.3371766
8,170,-0.0020753065555921685,0.0008370155516023691,0.0,0.0,-0.35280211445066867,0.14229264377240275,0.0,0.0,0,False,True,1763030076.5716486
9,112,-0.002936511269916854,-0.002635072884830817,-0.026785714285714284,-0.008478868992516347,-0.32888926223068765,-0.2951281631010515,-3.0,-0.9496333271618309,1,False,True,1763030086.41552
10,267,-0.0026367926261652522,-0.001551255961500834,-0.011235955056179775,-0.004547052866855362,-0.7040236311861223,-0.41418534172072263,-3.0,-1.2140631154503816,1,False,True,1763030118.0765803
11,104,-0.003051650200818184,-0.0028571631159905217,0.0,0.0,-0.31737162088509113,-0.29714496406301427,0.0,0.0,0,False,True,1763030131.7390475
12,384,-0.0021138141628692397,-0.0009779976112335492,0.0,-0.006436319078730524,-0.811704638541788,-0.37555108271368287,0.0,-2.471546526232521,0,False,True,1763030169.6017573
13,62,-0.0014120314424547508,0.003757670795662386,0.0,0.0,-0.08754594943219456,0.23297558933106793,0.0,0.0,0,False,True,1763030174.6609268
14,152,-0.0015893525592125402,0.0036256138116281243,0.0,-0.0006624507334551495,-0.24158158900030613,0.5510932993674749,0.0,-0.10069251148518271,0,False,True,1763030224.5568914
15,114,-0.0028764026308773136,-0.003935164180406212,0.0,-0.002393524826169445,-0.32790989992001374,-0.4486087165663082,0.0,-0.2728618301833167,0,False,True,1763030240.9168591
16,99,-0.003074823775673576,-0.003133318519927163,0.0,-0.009211648024928467,-0.30440755379168405,-0.31019853347278914,0.0,-0.9119531544679181,0,False,True,1763030263.2948177
17,62,-0.0022469567107583,-0.0006109436711343362,0.0,0.0,-0.1393113160670146,-0.03787850761032885,0.0,0.0,0,False,True,1763030281.612735
18,139,-0.002852278977400242,-0.0021663951967552486,0.0,0.0,-0.39646677785863366,-0.30112893234897953,0.0,0.0,0,False,True,1763030305.0653682
19,119,-0.0015259247355016525,0.003118073066693992,0.0,-0.006661346145089988,-0.18158504352469665,0.37105069493658505,0.0,-0.7927001912657086,0,False,True,1763030321.617577
20,22,-0.003262615453126996,-0.0020005871050303814,0.0,0.0,-0.07177753996879391,-0.04401291631066839,0.0,0.0,0,False,True,1763030323.6585405
21,58,-0.0026827546104063434,-0.0026774333315096196,0.0,0.0,-0.15559976740356793,-0.15529113322755794,0.0,0.0,0,False,True,1763030361.338475
22,59,-0.00196447369704668,0.0004240915100953767,0.0,0.0,-0.11590394812575412,0.025021399095627228,0.0,0.0,0,False,True,1763030381.5463667
23,167,-0.0019443108578773823,-0.0014521822295568776,0.0,0.0,-0.32469991326552283,-0.24251443233599856,0.0,0.0,0,False,True,1763030419.7454224
24,222,-0.0028919080693359674,-0.0028109808584509603,0.0,-0.010684979507471477,-0.6420035913925848,-0.6240377505761132,0.0,-2.372065450658668,0,False,True,1763030449.2838666
25,118,-0.0020721025464162414,0.0016445417174059923,0.0,-0.010392036801745013,-0.24450810047711646,0.1940559226539071,0.0,-1.2262603426059115,0,False,True,1763030501.3952878
26,62,-0.0027731991166987805,-0.002486464249955413,0.0,-0.013745483687358463,-0.1719383452353244,-0.1541607834972356,0.0,-0.8522199886162247,0,False,True,1763030512.906423
27,38,-0.0032132974794044935,-0.002793385442261837,0.0,0.0,-0.12210530421737076,-0.10614864680594982,0.0,0.0,0,False,True,1763030525.8978524
28,78,-0.0027005019169824567,-0.002422716816128124,0.0,-0.027804355800331786,-0.2106391495246316,-0.18897191165799365,0.0,-2.1687397524258794,0,False,True,1763030546.8918307
29,81,-0.0023384585734199013,4.891966267033748e-05,0.0,0.0,-0.18941514444701202,0.003962492676297336,0.0,0.0,0,False,True,1763030562.9540012
30,148,-0.0034239859629207987,-0.004640493202379404,-0.02027027027027027,-0.026419310507755575,-0.5067499225122782,-0.6867929939521518,-3.0,-3.910057955147825,1,False,True,1763030580.9828234
31,76,-0.0025071913325467187,-0.00170185552005593,0.0,0.0,-0.1905465412735506,-0.12934101952425067,0.0,0.0,0,False,True,1763030593.0247388
32,124,-0.0026699958535622427,-0.000985385296886416,0.0,0.0,-0.3310794858417181,-0.12218777681391557,0.0,0.0,0,False,True,1763030620.876849
