episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0029387614001897366,0.03431456319671877,0.0,0.0,-0.0029387614001897366,0.03431456319671877,0.0,0.0,0,True,False,False,1761328004.268561
2,148,-0.008820353070331265,0.027804321537209166,0.0,-0.039268995832129554,-1.3054122544090272,4.115039587506956,0.0,-5.811811383155174,0,False,True,False,1761328005.5162404
3,86,-0.010695177044741875,0.03694357322683302,0.0,-0.037306760064472144,-0.9197852258478013,3.1771472975076396,0.0,-3.2083813655446045,0,False,True,False,1761328006.2102027
4,31,-0.006948682557047085,0.01847750476094452,0.0,0.0,-0.21540915926845963,0.5728026475892801,0.0,0.0,0,True,False,False,1761328006.57625
5,72,-0.008724158636996562,0.04226030092808264,0.0,-0.12147198034352834,-0.6281394218637525,3.04274166682195,0.0,-8.74598258473404,0,False,True,False,1761328007.2649288
6,120,-0.009080933354898613,0.014642990889311739,0.0,-0.25997104237944085,-1.0897120025878335,1.7571589067174087,0.0,-31.196525085532905,0,False,False,True,1761328008.607169
7,129,-0.007811053658661067,0.03185603980532995,0.0,-0.06048437575240039,-1.0076259219672776,4.109429134887564,0.0,-7.802484472059651,0,False,True,False,1761328009.706114
8,36,-0.005907453664504006,0.07332076994584616,0.0,0.0,-0.2126683319221442,2.6395477180504616,0.0,0.0,0,False,True,False,1761328010.1512542
9,122,-0.009205358202244798,0.031741616525005845,0.0,-0.010048338629704879,-1.1230537006738652,3.8724772160507133,0.0,-1.2258973128239952,0,False,True,False,1761328011.6309254
10,80,-0.009543320190457859,0.040802998755811656,0.0,0.0,-0.7634656152366287,3.2642399004649327,0.0,0.0,0,False,True,False,1761328012.4501631
11,9,-0.004131154567982666,0.24290506439031503,0.0,0.0,-0.03718039111184399,2.1861455795128353,0.0,0.0,0,False,True,False,1761328012.5747306
