episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0030065622913716893,0.034306221190683495,-6.0,0.0,-0.0030065622913716893,0.034306221190683495,-6.0,0.0,1,True,False,False,1761328004.268561
2,107,-0.011856460975252918,0.013749930720461125,0.0,-0.0761545992602192,-1.2686413243520622,1.4712425870893404,0.0,-8.148542120843453,0,False,False,True,1761328005.2656143
3,82,-0.010001711549727664,0.03951812273838756,0.0,-0.07370888740545475,-0.8201403470776685,3.24048606454778,0.0,-6.044128767247289,0,False,True,False,1761328006.1698904
4,31,-0.009774502815937074,0.01734458839233912,0.0,0.0,-0.3030095872940493,0.5376822401625128,0.0,0.0,0,True,False,False,1761328006.57625
5,57,-0.006041590575445547,0.05299337926169009,0.0,0.0,-0.34437066280039613,3.0206226179163354,0.0,0.0,0,False,True,False,1761328007.1379137
6,92,-0.006974027853221962,0.03899141518500334,0.0,0.0,-0.6416105624964205,3.5872101970203074,0.0,0.0,0,False,True,False,1761328008.4242518
7,47,-0.007720644089790236,0.05966847210185632,0.0,0.0,-0.36287027222014107,2.8044181887872472,0.0,0.0,0,False,True,True,1761328009.1171105
8,50,-0.008280053174846069,0.05669497530008513,0.0,0.0,-0.4140026587423034,2.8347487650042567,0.0,0.0,0,False,True,False,1761328010.2813833
9,93,-0.006922670163488232,0.03878036864501542,0.0,0.0,-0.6438083252044056,3.606574283986434,0.0,0.0,0,False,True,False,1761328011.4331453
10,51,-0.009180675276805706,0.055021345148234806,0.0,-0.026558088971982648,-0.46821443911709104,2.806088602559975,0.0,-1.354462537571115,0,False,True,False,1761328012.2085302
11,115,-0.009122012474192944,0.03240493390741962,0.0,-0.0805560089878434,-1.0490314345321885,3.7265673993532564,0.0,-9.263941033601991,0,False,True,False,1761328013.5453095
12,63,-0.009523307793025298,0.04757528733263683,0.0,0.0,-0.5999683909605937,2.99724310195612,0.0,0.0,0,False,True,False,1761328014.1976562
13,22,-0.005522718130093197,0.019837536318782198,0.0,0.0,-0.12149979886205033,0.4364257990132084,0.0,0.0,0,True,False,False,1761328113.2655194
