episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,10,-0.1211430463805111,0.008899166448334184,0.0,-1.211430463805111,0.08899166448334184,0.0,1760609453.427413
2,84,-0.15630761958554634,0.0014003393700593883,0.0,-13.129840045185892,0.11762850708498862,0.0,1760609456.3150933
3,17,-0.0792998535140112,0.015617796128270918,0.0,-1.3480975097381904,0.2655025341806056,0.0,1760609456.642081
4,11,-0.20613014239416633,-0.004954723657955351,0.0,-2.2674315663358295,-0.05450196023750886,0.0,1760609457.423588
5,45,-0.20942005256890606,-0.008748968753253058,0.0,-9.423902365600773,-0.3937035938963876,0.0,1760609458.907582
6,37,-0.08135794285231275,0.014385709631093263,0.0,-3.010243885535572,0.5322712563504507,0.0,1760609459.6012974
7,61,-0.155719694845276,0.00036363957672689787,-0.04918032786885246,-9.498901385561837,0.02218201418034077,-3.0,1760609526.8836691
8,146,-0.14305664452081265,0.0030355583135693014,-0.0273972602739726,-20.886270100038647,0.443191513781118,-4.0,1760609529.4442406
9,114,-0.17154586306120423,-0.0022294741618590955,0.0,-19.55622838897728,-0.2541600544519369,0.0,1760609531.1847613
10,35,-0.1309898321531826,0.005688099390521032,0.0,-4.584644125361391,0.1990834786682361,0.0,1760609531.8388138
11,19,-0.17873707209978687,-0.0009106040105231253,-0.05263157894736842,-3.3960043698959503,-0.01730147619993938,-1.0,1760609532.7027667
12,5,-0.09636771445279313,0.014521991571012888,0.0,-0.48183857226396565,0.07260995785506444,0.0,1760609599.5776355
13,18,-0.11403875990943788,0.009156173699748292,-0.05555555555555555,-2.052697678369882,0.16481112659546926,-1.0,1760609600.6654494
14,114,-0.13183899014997463,0.004836630467230466,0.0,-15.029644877097107,0.5513758732642731,0.0,1760609603.081193
15,35,-0.13019949335717818,0.005280023327412309,0.0,-4.556982267501236,0.1848008164594308,0.0,1760609603.723245
16,34,-0.18311420533817546,-0.0034958839957193585,-0.029411764705882353,-6.225882981497966,-0.11886005585445819,-1.0,1760609604.6623726
17,36,-0.08488887854527513,0.012602876445547613,0.0,-3.055999627629905,0.4537035520397141,0.0,1760609675.688944
18,30,-0.21911311896557606,-0.010817426259700754,0.0,-6.5733935689672816,-0.3245227877910226,0.0,1760609676.24239
19,12,-0.0719660425550181,0.018008137897111667,0.0,-0.8635925106602171,0.21609765476533999,0.0,1760609676.8584821
20,8,-0.05879050219451569,0.021070839065191825,-0.375,-0.4703240175561255,0.1685667125215346,-3.0,1760609677.4646714
21,13,-0.1381962392109734,0.005512311575665981,0.0,-1.7965511097426543,0.07166005048365776,0.0,1760609677.9222586
22,41,-0.103767203726848,0.010748794974715587,-0.024390243902439025,-4.254455352800768,0.44070059396333905,-1.0,1760609680.8707507
23,17,-0.0916466317908754,0.012872790715605173,-0.058823529411764705,-1.5579927404448817,0.21883744216528794,-1.0,1760609750.5737648
24,39,-0.11310245036560979,0.00838054124935603,0.0,-4.410995564258782,0.3268411087248852,0.0,1760609751.931876
25,32,-0.12579692863974523,0.005606548303152164,0.0,-4.025501716471847,0.17940954570086926,0.0,1760609752.8337338
26,37,-0.06612764765208426,0.015606712233083714,0.0,-2.4467229631271175,0.5774483526240974,0.0,1760609753.6178732
