episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,136,-0.0036285520221492097,0.017232259218864784,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.49348307501229255,2.3435872537656106,0.0,0.0,0.0,-2.720000000000002,0.0,0,True,False,1764577434.6184149
2,31,-0.004178361806299401,0.0001762585520518692,0.0,0.0,-0.03225806451612903,-0.020000000000000007,0.011792912793775244,-0.12952921599528142,0.005464015113607945,0.0,0.0,-1.0,-0.6200000000000002,0.36558029660703256,0,False,True,1764577442.8386703
3,62,-0.005105400179505565,-0.0024922943578038572,0.0,0.0,-0.016129032258064516,-0.02000000000000001,0.0,-0.31653481112934506,-0.15452225018383914,0.0,0.0,-1.0,-1.2400000000000007,0.0,0,False,True,1764577462.2305934
4,55,-0.006141527927724601,-0.007561585626995368,-1.6363636363636365,0.0,-0.01818181818181818,-0.02000000000000001,0.3264520438849809,-0.3377840360248531,-0.4158872094847452,-90.0,0.0,-1.0,-1.1000000000000005,17.95486241367395,9,False,True,1764577480.7420194
5,90,-0.0022063575820027415,0.026991016799955508,-2.2222222222222223,0.0,0.0,-0.020000000000000014,0.5737814598354867,-0.19857218238024674,2.4291915119959957,-200.0,0.0,0.0,-1.8000000000000012,51.6403313851938,20,True,False,1764577512.7188046
6,86,-0.006949290174149485,-0.009093876427378212,0.0,0.0,-0.011627906976744186,-0.020000000000000014,0.029837953829987576,-0.5976389549768557,-0.7820733727545262,0.0,0.0,-1.0,-1.720000000000001,2.5660640293789316,0,False,True,1764577536.5541592
7,74,-0.005319283801876539,-0.0002652159487988431,-1.8918918918918919,0.0,-0.013513513513513514,-0.02000000000000001,0.2284737022210718,-0.3936270013388639,-0.01962598021111439,-140.0,0.0,-1.0,-1.4800000000000009,16.907053964359314,14,False,True,1764577553.706134
8,105,-0.0032514200160566075,0.025984091431722197,-1.3333333333333333,0.0,0.0,-0.020000000000000014,0.22158066789172692,-0.3413991016859438,2.728329600330831,-140.0,0.0,0.0,-2.1000000000000014,23.265970128631327,14,True,False,1764577595.237425
9,139,-0.0026012272080309547,0.010053230482314315,-1.7266187050359711,0.0,-0.007194244604316547,-0.020000000000000014,0.2941147274165959,-0.3615705819163027,1.3973990370416898,-240.0,0.0,-1.0,-2.780000000000002,40.88194711090683,24,False,True,1764577621.3769066
10,117,-0.0015423106436294057,0.010730407043678685,-0.7692307692307693,0.0,-0.008547008547008548,-0.020000000000000014,0.23234079966291887,-0.18045034530464046,1.255457624110406,-90.0,0.0,-1.0,-2.3400000000000016,27.18387356056151,9,False,True,1764577645.2911563
11,45,-0.0013303058986169592,0.05937313538680725,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.059863765437763165,2.6717910924063264,0.0,0.0,0.0,-0.9000000000000005,0.0,0,True,False,1764577660.5263917
12,12,-0.001307590216020872,0.17672057674225128,0.0,0.0,0.0,-0.019999999999999997,0.0,-0.015691082592250463,2.1206469209070153,0.0,0.0,0.0,-0.23999999999999996,0.0,0,True,False,1764577680.713555
13,172,-0.0031320471277521936,0.01755597102321405,-1.0465116279069768,0.0,0.0,-0.020000000000000014,0.24248186811137148,-0.5387121059733773,3.0196270159928167,-180.0,0.0,0.0,-3.4400000000000026,41.7068813151559,18,True,False,1764577723.138405
