episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,263,-0.006082377394477879,-0.004932676381090384,-0.5703422053231939,0.0,-0.0038022813688212928,-0.019999999999999907,0.08271214591564173,-1.5996652547476822,-1.2972938882267708,-150.0,0.0,-1.0,-5.259999999999976,21.753294375813773,15,False,True,1764577441.2815936
2,32,-0.004287880930526134,0.0012560299767154191,0.0,0.0,-0.03125,-0.020000000000000007,0.07186912143186107,-0.13721218977683627,0.04019295925489341,0.0,0.0,-1.0,-0.6400000000000002,2.299811885819554,0,False,True,1764577442.8743124
3,35,-0.0032930753382169734,0.004821309573600408,0.0,0.0,-0.02857142857142857,-0.020000000000000007,0.0,-0.11525763683759407,0.16874583507601426,0.0,0.0,-1.0,-0.7000000000000003,0.0,0,False,True,1764577459.5250409
4,82,-0.0025784995721313164,0.010734350987167678,-3.658536585365854,0.0,-0.012195121951219513,-0.02000000000000001,0.4683503149332619,-0.21143696491476793,0.8802167809477496,-300.0,0.0,-1.0,-1.640000000000001,38.404725824527475,30,False,True,1764577483.6344476
5,74,-0.003010212127494395,0.007553596386219036,0.0,0.0,-0.013513513513513514,-0.02000000000000001,0.36356886465439847,-0.22275569743458526,0.5589661325802087,0.0,0.0,-1.0,-1.4800000000000009,26.90409598442549,0,False,True,1764577510.8417485
6,9,-0.001260943802039927,0.231105325439217,0.0,0.0,0.0,-0.02,0.0,-0.011348494218359342,2.079947928952953,0.0,0.0,0.0,-0.18,0.0,0,True,False,1764577528.3548026
7,77,-0.006546420554975338,-0.008621826610161597,-1.5584415584415585,0.0,-0.012987012987012988,-0.02000000000000001,0.2666726740145138,-0.504074382733101,-0.663880648982443,-120.0,0.0,-1.0,-1.540000000000001,20.53379589911756,12,False,True,1764577554.0405009
8,46,-0.002094147080865476,0.0531357503752124,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.09633076571981189,2.4442445172597704,0.0,0.0,0.0,-0.9200000000000005,0.0,0,True,False,1764577567.5775003
9,208,-0.00396415994034734,0.011824151839302808,-0.38461538461538464,0.0,0.0,-0.019999999999999997,0.10533531986775364,-0.8245452675922468,2.459423582574984,-80.0,0.0,0.0,-4.159999999999999,21.909746532492758,8,True,False,1764577606.5688045
10,48,-0.001142821284681461,0.0526036840899754,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.05485542166471012,2.524976836318819,0.0,0.0,0.0,-0.9600000000000005,0.0,0,True,False,1764577611.7566485
11,117,-0.003540686833180953,0.0016278301825299176,-1.794871794871795,0.0,-0.008547008547008548,-0.020000000000000014,0.44641593391686785,-0.4142603594821715,0.19045613135600037,-210.0,0.0,-1.0,-2.3400000000000016,52.230664268273536,21,False,True,1764577645.2911563
12,5,-0.0005102863954453714,0.407198330250479,0.0,0.0,0.0,-0.02,0.0,-0.002551431977226857,2.0359916512523952,0.0,0.0,0.0,-0.1,0.0,0,True,False,1764577654.8007991
13,77,-0.0016519953414077576,0.03419671104132168,-1.2987012987012987,0.0,0.0,-0.02000000000000001,0.18148236891359237,-0.12720364128839734,2.633146750181769,-100.0,0.0,0.0,-1.540000000000001,13.974142406346614,10,True,False,1764577689.5461094
14,96,-0.0011723256986583088,0.03684920334900887,-0.20833333333333334,0.0,0.0,-0.020000000000000014,0.051245832797687324,-0.11254326707119765,3.537523521504851,-20.0,0.0,0.0,-1.9200000000000013,4.919599948577983,2,True,False,1764577713.1083066
15,97,-0.0032922419731256257,0.00498303194551529,-2.268041237113402,0.0,-0.010309278350515464,-0.020000000000000014,0.362353999425858,-0.3193474713931857,0.48335409871498314,-220.0,0.0,-1.0,-1.9400000000000013,35.148337944308224,22,False,True,1764577741.3718133
16,82,-0.0023734202149627904,0.010493825116935798,-0.6097560975609756,0.0,-0.012195121951219513,-0.02000000000000001,0.35868365213079717,-0.19462045762694882,0.8604936595887355,-50.0,0.0,-1.0,-1.640000000000001,29.412059474725368,5,False,True,1764577766.376285
17,76,-0.0008908906510052534,0.042308029794149216,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.06770768947639925,3.2154102643553406,0.0,0.0,0.0,-1.520000000000001,0.0,0,True,False,1764577787.8620412
18,45,-0.0009373975034846129,0.055819616325493183,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.04218288765680758,2.5118827346471932,0.0,0.0,0.0,-0.9000000000000005,0.0,0,True,False,1764577806.4378245
19,194,-0.0020732199742015916,0.019014631057779435,-0.25773195876288657,0.0,0.0,-0.020000000000000014,0.05339094914483405,-0.4022046749951088,3.68883842520921,-50.0,0.0,0.0,-3.880000000000003,10.357844134097805,5,True,False,1764577856.079639
20,91,-0.0038034398328638526,0.02678524190386256,-4.945054945054945,0.0,0.0,-0.020000000000000014,0.5201224699031399,-0.34611302479061057,2.437457013251493,-450.0,0.0,0.0,-1.8200000000000012,47.33114476118573,45,True,False,1764577905.9687982
21,52,-0.001029280084707368,0.05170625152748214,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.053522564404783125,2.6887250794290716,0.0,0.0,0.0,-1.0400000000000005,0.0,0,True,False,1764577928.6889243
22,300,-0.004365223551657967,0.0013785477408294869,-2.6,0.0,0.0,-0.019999999999999865,0.35231006957757677,-1.30956706549739,0.4135643222488461,-780.0,0.0,0.0,-5.99999999999996,105.69302087327303,78,False,True,1764577977.860829
23,160,-0.002234448016870335,0.020699531212340347,-0.5625,0.0,0.0,-0.020000000000000014,0.21096165054041424,-0.3575116826992536,3.3119249939744555,-90.0,0.0,0.0,-3.2000000000000024,33.75386408646628,9,True,False,1764577997.749216
24,300,-0.0036160255288982287,0.0022239863960156047,-0.06666666666666667,0.0,0.0,-0.019999999999999865,0.5430215249802212,-1.0848076586694686,0.6671959188046814,-20.0,0.0,0.0,-5.99999999999996,162.90645749406636,2,False,True,1764578047.8695312
25,234,-0.0018180416554985663,0.014331992617264776,-2.5213675213675213,0.0,0.0,-0.01999999999999995,0.3609891414189464,-0.4254217473866645,3.3536862724399574,-590.0,0.0,0.0,-4.679999999999988,84.47145909203346,59,True,False,1764578131.5377023
26,129,-0.002140773140962995,0.02266347073981924,-1.3953488372093024,0.0,0.0,-0.020000000000000014,0.18349230127164176,-0.2761597351842264,2.9235877254366818,-180.0,0.0,0.0,-2.580000000000002,23.670506864041787,18,True,False,1764578159.181356
