episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,247,-0.005443400087593917,-0.003012488394614437,-1.2955465587044535,0.0,-0.004048582995951417,-0.01999999999999993,0.24071537890311767,-1.3445198216356975,-0.7440846334697659,-320.0,0.0,-1.0,-4.939999999999983,59.456698589070065,32,False,True,1764577440.3772445
2,107,-0.004349695877535553,0.0010564005365441267,0.0,0.0,-0.009345794392523364,-0.020000000000000014,3.881043570906764e-05,-0.46541745889630415,0.11303485741022157,0.0,0.0,-1.0,-2.1400000000000015,0.004152716620870237,0,False,True,1764577466.8726504
3,19,-0.0050995525823028,-0.0026901198331008335,0.0,0.0,-0.05263157894736842,-0.020000000000000004,0.0,-0.0968914990637532,-0.05111227682891584,0.0,0.0,-1.0,-0.38000000000000006,0.0,0,False,True,1764577476.1511445
4,232,-0.00352056026394092,0.006217246742116895,-0.12931034482758622,0.0,-0.004310344827586207,-0.019999999999999952,0.10966418219501696,-0.8167699812342935,1.4424012441711196,-30.0,0.0,-1.0,-4.639999999999989,25.442090269243934,3,False,True,1764577527.2961462
5,53,-0.001588677035338697,0.0439623273842973,-6.037735849056604,0.0,0.0,-0.02000000000000001,0.6266140634182092,-0.08419988287295094,2.3300033513677567,-320.0,0.0,0.0,-1.0600000000000005,33.21054536116509,32,True,False,1764577533.0184743
6,78,-0.006081717689771847,-0.007032998323561985,-3.2051282051282053,0.0,-0.01282051282051282,-0.02000000000000001,0.3832790830502952,-0.474373979802204,-0.5485738692378348,-250.0,0.0,-1.0,-1.560000000000001,29.895768477923024,25,False,True,1764577554.2738247
7,137,-0.004677765582842827,-0.0033012408470390765,-3.795620437956204,0.0,-0.0072992700729927005,-0.020000000000000014,0.5381806108129588,-0.6408538848494674,-0.4522699960443535,-520.0,0.0,-1.0,-2.740000000000002,73.73074368137534,52,False,True,1764577577.4206142
8,33,-0.0011694525451654881,0.07408437752373927,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.03859193399046111,2.444784458283396,0.0,0.0,0.0,-0.6600000000000003,0.0,0,True,True,1764577587.7254076
9,41,-0.001863434902466936,0.012384864970735938,0.0,0.0,-0.024390243902439025,-0.02000000000000001,0.011589859068686977,-0.07640083100114438,0.5077794638001735,0.0,0.0,-1.0,-0.8200000000000004,0.47518422181616604,0,False,True,1764577610.8230517
10,55,-0.001966407905179869,0.04094945828711706,0.0,0.0,0.0,-0.02000000000000001,0.003279296687146336,-0.10815243478489278,2.2522202057914384,0.0,0.0,0.0,-1.1000000000000005,0.18036131779304848,0,True,False,1764577638.8421535
11,32,-0.0025575265604968625,0.008434226602124955,-1.25,0.0,-0.03125,-0.020000000000000007,0.1943988820484483,-0.0818408499358996,0.26989525126799857,-40.0,0.0,-1.0,-0.6400000000000002,6.2207642255503455,4,False,True,1764577658.4297988
12,59,-0.0011377477564253372,0.04801414854590493,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.0671271176290949,2.832834764208391,0.0,0.0,0.0,-1.1800000000000006,0.0,0,True,False,1764577687.0645177
13,87,-0.0011140946330366467,0.03870478776348893,0.0,0.0,0.0,-0.020000000000000014,0.06049683258014706,-0.09692623307418827,3.367316535423537,0.0,0.0,0.0,-1.740000000000001,5.263224434472795,0,True,False,1764577739.6370173
14,49,-0.0012182314244829626,0.05045560930549009,0.0,0.0,0.0,-0.02000000000000001,0.013012711729725897,-0.05969333979966517,2.4723248559690143,0.0,0.0,0.0,-0.9800000000000005,0.637622874756569,0,True,False,1764577761.7314625
15,104,-0.00588703778524013,-0.006198634513243291,-0.9615384615384616,0.0,-0.009615384615384616,-0.020000000000000014,0.2516700760265866,-0.6122519296649735,-0.6446579893773023,-100.0,0.0,-1.0,-2.0800000000000014,26.173687906765007,10,False,True,1764577792.0296724
16,30,-0.0014258558113249805,0.0785460273174617,0.0,0.0,0.0,-0.020000000000000007,2.5448917847039154e-05,-0.042775674339749416,2.356380819523851,0.0,0.0,0.0,-0.6000000000000002,0.0007634675354111746,0,True,True,1764577804.3098972
17,155,-0.0024772603998707986,0.02155628480564345,-1.096774193548387,0.0,0.0,-0.020000000000000014,0.13711093889220496,-0.3839753619799738,3.341224144874735,-170.0,0.0,0.0,-3.1000000000000023,21.25219552829177,17,True,False,1764577850.746292
18,64,-0.0031791809363236815,0.037629866107485546,-1.09375,0.0,0.0,-0.02000000000000001,0.15036574955837423,-0.20346757992471562,2.408311430879075,-70.0,0.0,0.0,-1.2800000000000007,9.62340797173595,7,True,False,1764577869.0530112
19,162,-0.0032058854246972256,0.01514051752676235,-2.5308641975308643,0.0,0.0,-0.020000000000000014,0.4168560987364023,-0.5193534388009505,2.4527638393355007,-410.0,0.0,0.0,-3.2400000000000024,67.53068799529717,41,True,False,1764577913.077417
20,82,-0.0016330235978223844,0.03496255151308077,0.0,0.0,0.0,-0.02000000000000001,0.0557447851536729,-0.13390793502143553,2.866929224072623,0.0,0.0,0.0,-1.640000000000001,4.571072382601177,0,True,False,1764577931.8485508
21,106,-0.0027245451192728534,0.006741515933600114,0.0,0.0,-0.009433962264150943,-0.020000000000000014,0.009376894841663099,-0.28880178264292244,0.7146006889616121,0.0,0.0,-1.0,-2.1200000000000014,0.9939508532162884,0,False,True,1764577958.1561952
22,42,-0.0009154539535269965,0.061577893981904316,0.0,0.0,0.0,-0.02000000000000001,0.02038820994020024,-0.038449066048133855,2.5862715472399813,0.0,0.0,0.0,-0.8400000000000004,0.8563048174884101,0,True,False,1764577983.1901586
23,300,-0.003430306673116906,0.002924520186260841,-0.16666666666666666,0.0,0.0,-0.019999999999999865,0.12472764988912345,-1.0290920019350718,0.8773560558782523,-50.0,0.0,0.0,-5.99999999999996,37.41829496673704,5,False,True,1764578047.8695312
24,28,-0.001000847373223823,0.0842100172953421,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.02802372645026704,2.357880484269579,0.0,0.0,0.0,-0.5600000000000002,0.0,0,True,False,1764578107.23464
25,233,-0.0038190909792724936,0.01117136658032606,-1.6738197424892705,0.0,0.0,-0.019999999999999952,0.4792816123991234,-0.889848198170491,2.602928413215972,-390.0,0.0,0.0,-4.659999999999989,111.67261568899576,39,True,False,1764578171.243665
26,18,-0.0011931339985192533,0.12348685802095288,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.02147641197334656,2.222763444377152,0.0,0.0,0.0,-0.36000000000000004,0.0,0,True,False,1764578180.6858191
27,54,-0.0018846224244157257,0.007392711837731247,0.0,0.0,-0.018518518518518517,-0.02000000000000001,0.0,-0.10176961091844919,0.39920643923748733,0.0,0.0,-1.0,-1.0800000000000005,0.0,0,False,True,1764578211.7708855
28,73,-0.0014903203059378365,0.04113596766029269,0.0,0.0,0.0,-0.02000000000000001,0.07671348621744385,-0.10879338233346207,3.0029256392013663,0.0,0.0,0.0,-1.4600000000000009,5.600084493873402,0,True,False,1764578252.341064
29,130,-0.002629017941939555,0.019923708001092482,-1.0,0.0,0.0,-0.020000000000000014,0.2109107792596781,-0.34177233245214217,2.590082040142023,-130.0,0.0,0.0,-2.600000000000002,27.418401303758152,13,True,False,1764578280.340383
30,64,-0.006235296940211978,-0.0079872749227106,-5.625,0.0,-0.015625,-0.02000000000000001,0.6297223883405982,-0.3990590041735666,-0.5111855950534784,-360.0,0.0,-1.0,-1.2800000000000007,40.30223285379829,36,False,True,1764578294.3397727
31,65,-0.004828156367810672,-0.0029809796639903813,-6.0,0.0,-0.015384615384615385,-0.02000000000000001,0.6476661943699523,-0.3138301639076937,-0.19376367815937479,-390.0,0.0,-1.0,-1.3000000000000007,42.0983026340469,39,False,True,1764578310.5202215
32,106,-0.0043425205439238885,0.020293922197088653,-1.9811320754716981,0.0,0.0,-0.020000000000000014,0.35635741831495604,-0.4603071776559322,2.1511557528913974,-210.0,0.0,0.0,-2.1200000000000014,37.77388634138534,21,True,True,1764578337.154266
33,82,-0.0019530474959132116,0.012293907141402863,-0.7317073170731707,0.0,-0.012195121951219513,-0.02000000000000001,0.1325678120336977,-0.16014989466488336,1.0081003855950348,-60.0,0.0,-1.0,-1.640000000000001,10.870560586763212,6,False,True,1764578352.772657
34,25,-0.0015635890026506252,0.09026174185477076,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.03908972506626563,2.256543546369269,0.0,0.0,0.0,-0.5000000000000001,0.0,0,True,False,1764578369.9650195
